日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,301103,21.76,22.07,22.2,21.67,18319,40479900.0,2.43,1.05,0.23,2.2,,,,,,,
2024-10-23,301103,22.12,22.0,22.25,21.86,22471,49913691.0,1.77,-0.32,-0.07,2.7,,,,,,,
2024-10-24,301103,21.99,21.8,22.21,21.71,12112,26771218.0,2.27,-0.91,-0.2,1.46,,,,,,,
2024-10-25,301103,21.89,22.41,22.65,21.76,24385,54740176.0,4.08,2.8,0.61,2.93,,,,,,,
2024-10-28,301103,22.3,22.71,22.71,22.3,17071,38803617.0,1.83,1.34,0.3,2.05,,,,,,,
2024-10-29,301103,22.7,22.24,24.51,22.05,42217,96958886.0,10.83,-2.07,-0.47,5.08,,,,,,,
2024-10-30,301103,22.13,22.03,22.75,21.77,23369,52228289.0,4.41,-0.94,-0.21,2.81,,,,,,,
2024-10-31,301103,22.06,21.9,22.23,21.75,18104,40068802.0,2.18,-0.59,-0.13,2.18,,,,,,,
2024-11-01,301103,21.72,21.22,21.85,20.85,19998,42992421.0,4.57,-3.11,-0.68,2.41,,,,,,,
2024-11-04,301103,21.25,21.85,21.95,20.93,21126,45642389.0,4.81,2.97,0.63,2.54,,,,,,,
2024-11-05,301103,21.8,22.23,22.62,21.65,26467,59161485.0,4.44,1.74,0.38,3.19,,,,,,,
2024-11-06,301103,22.23,22.58,23.25,22.03,35113,79912682.0,5.49,1.57,0.35,4.23,,,,,,,
2024-11-07,301103,22.5,23.75,24.05,22.2,39687,93274639.0,8.19,5.18,1.17,4.78,,,,,,,
2024-11-08,301103,24.08,23.21,24.31,23.02,38493,91057304.0,5.43,-2.27,-0.54,4.63,,,,,,,
2024-11-11,301103,22.98,23.41,23.43,22.86,20372,47535593.0,2.46,0.86,0.2,2.45,,,,,,,
