日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,1278,16.08,15.97,16.36,15.62,35820,57745960.46,4.63,0.0,0.0,7.09
2024-10-11,1278,16.0,16.76,17.58,15.21,94459,159417727.02,14.84,4.95,0.79,18.69
2024-10-14,1278,15.9,16.5,16.5,15.34,71085,113982951.06,6.92,-1.55,-0.26,14.07
2024-10-15,1278,16.28,15.79,16.28,15.79,40409,65213880.02,2.97,-4.3,-0.71,8.0
2024-10-16,1278,15.47,15.66,15.91,15.42,22770,35992384.0,3.1,-0.82,-0.13,4.51
2024-10-17,1278,15.67,15.58,15.96,15.57,22199,35191999.84,2.49,-0.51,-0.08,4.39
2024-10-18,1278,15.59,15.98,16.19,15.5,31853,50886007.38,4.43,2.57,0.4,6.3
2024-10-21,1278,16.04,16.3,16.64,15.81,48213,78305650.57,5.19,2.0,0.32,9.54
2024-10-22,1278,16.2,16.41,16.51,16.07,32238,53046176.5,2.7,0.67,0.11,6.38
2024-10-23,1278,16.49,16.58,16.71,16.3,33630,55979086.05,2.5,1.04,0.17,6.65
2024-10-24,1278,16.54,16.2,16.64,16.12,22369,36732895.0,3.14,-2.29,-0.38,4.43
2024-10-25,1278,16.2,16.39,16.45,16.2,23552,38709681.0,1.54,1.17,0.19,4.66
2024-10-28,1278,16.37,16.64,16.67,16.3,23016,38206310.9,2.26,1.53,0.25,4.55
2024-10-29,1278,16.64,16.38,17.0,16.37,29680,49589111.66,3.79,-1.56,-0.26,5.87
2024-10-30,1278,16.1,15.92,16.38,15.78,27879,44938027.12,3.66,-2.81,-0.46,5.52
2024-10-31,1278,15.99,15.98,16.03,15.79,19368,31051100.76,1.51,0.38,0.06,3.83
2024-11-01,1278,15.98,15.54,16.07,15.44,21536,34042386.0,3.94,-2.75,-0.44,4.26
2024-11-04,1278,15.53,15.98,15.99,15.53,17315,27678288.0,2.96,2.83,0.44,3.43
2024-11-05,1278,15.98,16.21,16.24,15.97,21502,34907649.49,1.69,1.44,0.23,4.25
2024-11-06,1278,16.26,16.2,16.41,16.08,27821,45542231.76,2.04,-0.06,-0.01,5.51
2024-11-07,1278,16.29,16.7,16.93,16.2,37896,63384749.48,4.51,3.09,0.5,7.5
2024-11-08,1278,16.75,16.59,16.87,16.54,26783,44880460.27,1.98,-0.66,-0.11,5.3
2024-11-11,1278,16.59,16.8,16.84,16.5,28323,47658732.32,2.05,1.27,0.21,5.6
2024-11-12,1278,16.9,16.87,17.34,16.73,39882,68157094.14,3.63,0.42,0.07,7.89
2024-11-13,1278,16.86,16.94,17.02,16.46,22523,38047342.0,3.32,0.41,0.07,4.46
2024-11-14,1278,17.0,16.51,17.0,16.45,17401,29202809.47,3.25,-2.54,-0.43,3.44
2024-11-15,1278,16.5,16.26,16.73,16.22,19119,31757962.5,3.09,-1.51,-0.25,3.78
2024-11-18,1278,16.41,15.92,16.46,15.8,18092,29244343.0,4.06,-2.09,-0.34,3.58
2024-11-19,1278,15.89,16.33,16.33,15.89,15294,24839720.2,2.76,2.58,0.41,3.03
2024-11-20,1278,16.3,16.69,16.7,16.3,18931,31572302.0,2.45,2.2,0.36,3.75
