日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600135,6.2,6.19,6.31,6.05,134978,83800162.0,4.26,1.31,0.08,2.44
2024-10-11,600135,6.18,6.11,6.22,5.96,103393,62977515.0,4.2,-1.29,-0.08,1.87
2024-10-14,600135,6.1,6.19,6.27,6.1,123041,76105983.0,2.78,1.31,0.08,2.22
2024-10-15,600135,6.19,6.15,6.39,6.13,113294,71039658.0,4.2,-0.65,-0.04,2.05
2024-10-16,600135,6.15,6.25,6.34,6.1,93092,57638852.0,3.9,1.63,0.1,1.68
2024-10-17,600135,6.21,6.19,6.41,6.18,97271,61366257.0,3.68,-0.96,-0.06,1.76
2024-10-18,600135,6.22,6.25,6.3,6.15,108978,67874519.0,2.42,0.97,0.06,1.97
2024-10-21,600135,6.28,6.4,6.5,6.28,147940,94774820.0,3.52,2.4,0.15,2.67
2024-10-22,600135,6.42,6.42,6.54,6.33,97466,62769781.0,3.28,0.31,0.02,1.76
2024-10-23,600135,6.38,6.53,6.53,6.34,142909,92433837.0,2.96,1.71,0.11,2.58
2024-10-24,600135,6.47,6.56,6.66,6.42,109436,71591413.0,3.68,0.46,0.03,1.98
2024-10-25,600135,6.6,6.91,6.91,6.6,199621,135359694.0,4.73,5.34,0.35,3.61
2024-10-28,600135,6.82,7.39,7.53,6.82,296781,215381077.0,10.27,6.95,0.48,5.36
2024-10-29,600135,7.33,7.0,7.33,7.0,202926,144510579.0,4.47,-5.28,-0.39,3.67
2024-10-30,600135,6.94,6.99,7.03,6.9,123115,85804480.0,1.86,-0.14,-0.01,2.23
2024-10-31,600135,6.87,6.97,7.03,6.81,140144,96835647.0,3.15,-0.29,-0.02,2.53
2024-11-01,600135,6.92,6.47,6.95,6.44,167539,111318102.0,7.32,-7.17,-0.5,3.03
2024-11-04,600135,6.47,6.51,6.6,6.44,76215,49691304.0,2.47,0.62,0.04,1.38
2024-11-05,600135,6.52,6.69,6.69,6.48,127590,84026363.0,3.23,2.76,0.18,2.31
2024-11-06,600135,6.67,6.67,6.79,6.58,116350,77630943.0,3.14,-0.3,-0.02,2.1
2024-11-07,600135,6.62,6.86,6.86,6.61,102092,69097339.0,3.75,2.85,0.19,1.85
2024-11-08,600135,6.88,6.85,7.03,6.75,116468,79985484.0,4.08,-0.15,-0.01,2.1
2024-11-11,600135,6.86,7.14,7.19,6.81,159916,112672249.0,5.55,4.23,0.29,2.89
2024-11-12,600135,7.14,6.99,7.25,6.92,119393,84650499.0,4.62,-2.1,-0.15,2.16
2024-11-13,600135,7.55,7.69,7.69,7.55,109862,84303776.0,2.0,10.01,0.7,1.99
2024-11-14,600135,8.05,7.15,8.05,7.1,567142,433779364.0,12.35,-7.02,-0.54,10.25
2024-11-15,600135,6.9,6.9,7.29,6.9,329249,231114443.0,5.45,-3.5,-0.25,5.95
2024-11-18,600135,6.87,6.56,6.96,6.48,217687,144850156.0,6.96,-4.93,-0.34,3.93
2024-11-19,600135,6.55,6.68,6.69,6.44,124860,82119738.0,3.81,1.83,0.12,2.26
2024-11-20,600135,6.67,6.79,6.81,6.61,109546,73795788.0,2.99,1.65,0.11,1.98
2024-11-21,600135,6.8,6.9,7.0,6.77,126681,87130626.0,3.39,1.62,0.11,2.29
2024-11-22,600135,6.9,7.18,7.59,6.87,446911,330893129.0,10.43,4.06,0.28,8.08
2024-11-25,600135,7.2,7.9,7.9,7.09,595084,450478049.0,11.28,10.03,0.72,10.76
2024-11-26,600135,7.3,7.46,7.57,7.2,357431,265898301.0,4.68,-5.57,-0.44,6.46
2024-11-27,600135,7.38,7.88,8.21,7.15,439577,341562346.0,14.21,5.63,0.42,7.94
2024-11-28,600135,7.68,7.9,8.35,7.67,391595,314521371.0,8.63,0.25,0.02,7.08
2024-11-29,600135,7.89,7.84,7.97,7.65,285664,222670155.0,4.05,-0.76,-0.06,5.16
2024-12-02,600135,7.77,7.76,7.94,7.64,245752,190165698.0,3.83,-1.02,-0.08,4.44
2024-12-03,600135,7.8,8.08,8.29,7.67,393602,314647029.0,7.99,4.12,0.32,7.11
2024-12-04,600135,8.0,7.78,8.2,7.71,238035,188317003.0,6.06,-3.71,-0.3,4.3
2024-12-05,600135,7.73,7.79,7.85,7.6,125146,96955987.0,3.21,0.13,0.01,2.26
2024-12-06,600135,7.73,7.78,7.94,7.56,163051,126050098.0,4.88,-0.13,-0.01,2.95
2024-12-09,600135,7.76,7.58,7.79,7.51,151296,115010699.0,3.6,-2.57,-0.2,2.73
2024-12-10,600135,7.78,7.73,7.95,7.62,194832,151603132.0,4.35,1.98,0.15,3.52
2024-12-11,600135,7.68,7.83,7.92,7.68,116304,90558689.0,3.1,1.29,0.1,2.1
2024-12-12,600135,7.8,7.84,7.86,7.7,101282,78974580.0,2.04,0.13,0.01,1.83
2024-12-13,600135,7.82,7.6,7.83,7.59,155271,119362258.0,3.06,-3.06,-0.24,2.81
2024-12-16,600135,7.63,7.4,7.67,7.34,113333,84598853.0,4.34,-2.63,-0.2,2.05
2024-12-17,600135,7.46,7.11,7.46,7.05,120063,86220268.0,5.54,-3.92,-0.29,2.17
2024-12-18,600135,7.15,7.47,7.7,7.1,176197,131421069.0,8.44,5.06,0.36,3.18
2024-12-19,600135,7.4,7.37,7.59,7.27,91136,67336550.0,4.28,-1.34,-0.1,1.65
2024-12-20,600135,7.37,7.39,7.56,7.28,70957,52454486.0,3.8,0.27,0.02,1.28
2024-12-23,600135,7.35,6.91,7.45,6.89,134721,94963036.0,7.58,-6.5,-0.48,2.43
2024-12-24,600135,7.06,6.95,7.17,6.77,97132,67396705.0,5.79,0.58,0.04,1.76
2024-12-25,600135,6.95,6.66,6.97,6.54,113058,75615255.0,6.19,-4.17,-0.29,2.04
2024-12-26,600135,6.66,6.69,6.86,6.64,65665,44166484.0,3.3,0.45,0.03,1.19
2024-12-27,600135,6.7,6.82,6.9,6.64,67629,46077423.0,3.89,1.94,0.13,1.22
2024-12-30,600135,6.79,6.67,6.8,6.62,59277,39585729.0,2.64,-2.2,-0.15,1.07
2024-12-31,600135,6.68,6.59,6.82,6.59,68599,45970317.0,3.45,-1.2,-0.08,1.24
2025-01-02,600135,6.59,6.45,6.72,6.36,70758,46417925.0,5.46,-2.12,-0.14,1.28
2025-01-03,600135,6.5,6.18,6.54,6.1,85404,53771137.0,6.82,-4.19,-0.27,1.54
2025-01-06,600135,6.17,6.12,6.18,5.92,52330,31871744.0,4.21,-0.97,-0.06,0.95
2025-01-07,600135,6.15,6.24,6.24,6.06,45856,28246020.0,2.94,1.96,0.12,0.83
2025-01-08,600135,6.27,6.18,6.27,5.94,49998,30566784.0,5.29,-0.96,-0.06,0.9
2025-01-09,600135,6.17,6.24,6.3,6.08,38861,24312531.0,3.56,0.97,0.06,0.7
2025-01-10,600135,6.19,6.04,6.3,6.02,57845,35656189.0,4.49,-3.21,-0.2,1.05
2025-01-13,600135,5.93,6.05,6.1,5.85,46692,27937863.0,4.14,0.17,0.01,0.84
2025-01-14,600135,6.07,6.35,6.35,6.07,55640,34779876.0,4.63,4.96,0.3,1.01
2025-01-15,600135,6.31,6.32,6.42,6.29,38376,24350845.0,2.05,-0.47,-0.03,0.69
