日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2723,5.61,5.5,5.75,5.34,207660,114677693.47,7.24,-2.83,-0.16,6.55
2024-10-11,2723,5.51,5.35,5.81,5.29,204362,112455144.2,9.45,-2.73,-0.15,6.44
2024-10-14,2723,5.38,5.61,5.67,5.34,200137,110401592.36,6.17,4.86,0.26,6.31
2024-10-15,2723,5.59,5.46,5.63,5.46,115348,63863129.2,3.03,-2.67,-0.15,3.64
2024-10-16,2723,5.43,5.61,5.63,5.36,126160,69865890.96,4.95,2.75,0.15,3.98
2024-10-17,2723,5.75,5.76,6.17,5.65,477671,284354096.71,9.27,2.67,0.15,15.06
2024-10-18,2723,5.71,5.73,5.81,5.6,381958,217103650.27,3.65,-0.52,-0.03,12.04
2024-10-21,2723,5.68,5.6,5.71,5.51,247140,138739924.18,3.49,-2.27,-0.13,7.79
2024-10-22,2723,5.63,5.8,5.8,5.58,232707,133519497.0,3.93,3.57,0.2,7.34
2024-10-23,2723,5.76,5.73,5.83,5.7,149777,86408528.71,2.24,-1.21,-0.07,4.72
2024-10-24,2723,5.73,5.74,5.79,5.66,118529,67912127.79,2.27,0.17,0.01,3.74
2024-10-25,2723,5.74,5.85,5.89,5.72,131533,76734344.68,2.96,1.92,0.11,4.15
2024-10-28,2723,5.88,6.06,6.07,5.86,152010,90761606.23,3.59,3.59,0.21,4.79
2024-10-29,2723,6.08,5.86,6.13,5.85,172733,102583037.0,4.62,-3.3,-0.2,5.45
2024-10-30,2723,5.85,5.92,5.95,5.77,145673,85748516.0,3.07,1.02,0.06,4.59
2024-10-31,2723,5.89,6.0,6.04,5.82,144538,86253403.2,3.72,1.35,0.08,4.56
2024-11-01,2723,6.01,5.64,6.02,5.64,198956,114865787.2,6.33,-6.0,-0.36,6.27
2024-11-04,2723,5.62,5.81,5.88,5.57,120818,69758826.04,5.5,3.01,0.17,3.81
2024-11-05,2723,5.83,5.89,5.91,5.78,123476,72359422.6,2.24,1.38,0.08,3.89
2024-11-06,2723,5.86,5.87,5.98,5.82,150764,88824298.0,2.72,-0.34,-0.02,4.75
2024-11-07,2723,5.84,6.08,6.08,5.78,161316,96723434.79,5.11,3.58,0.21,5.09
2024-11-08,2723,6.08,6.2,6.28,6.03,194346,119868072.4,4.11,1.97,0.12,6.13
2024-11-11,2723,6.2,6.27,6.28,6.13,151244,93997551.6,2.42,1.13,0.07,4.77
2024-11-12,2723,6.28,6.42,6.62,6.28,254363,163990520.4,5.42,2.39,0.15,8.02
2024-11-13,2723,6.38,6.81,6.85,6.35,375055,249328202.08,7.79,6.07,0.39,11.82
2024-11-14,2723,6.76,6.74,7.1,6.62,372618,253903346.0,7.05,-1.03,-0.07,11.75
2024-11-15,2723,6.65,6.34,6.87,6.29,266158,174714829.9,8.61,-5.93,-0.4,8.39
2024-11-18,2723,6.44,6.15,6.51,6.09,176503,110719926.8,6.62,-3.0,-0.19,5.56
2024-11-19,2723,6.15,6.45,6.5,6.12,178331,112133205.8,6.18,4.88,0.3,5.62
2024-11-20,2723,6.49,6.53,6.62,6.42,155143,101247458.9,3.1,1.24,0.08,4.89
2024-11-21,2723,6.45,6.63,6.72,6.38,194971,128116026.6,5.21,1.53,0.1,6.15
2024-11-22,2723,6.61,6.38,6.73,6.3,144272,94301036.0,6.49,-3.77,-0.25,4.55
2024-11-25,2723,6.34,6.62,6.65,6.27,153712,100361255.4,5.96,3.76,0.24,4.85
2024-11-26,2723,6.6,6.63,6.71,6.52,122713,81175822.0,2.87,0.15,0.01,3.87
2024-11-27,2723,6.55,6.91,7.05,6.51,282519,193628695.0,8.14,4.22,0.28,8.91
2024-11-28,2723,6.86,6.89,7.03,6.84,188872,130517957.73,2.75,-0.29,-0.02,5.95
2024-11-29,2723,6.92,6.93,6.97,6.78,140971,97104661.4,2.76,0.58,0.04,4.44
2024-12-02,2723,7.0,7.19,7.28,6.93,195843,139555938.2,5.05,3.75,0.26,6.17
2024-12-03,2723,7.19,7.38,7.58,7.15,229766,168134600.2,5.98,2.64,0.19,7.24
2024-12-04,2723,7.28,7.4,7.56,7.26,215310,159227865.6,4.07,0.27,0.02,6.79
2024-12-05,2723,7.35,7.9,7.97,7.34,240604,185247439.43,8.51,6.76,0.5,7.59
2024-12-06,2723,7.89,7.71,7.99,7.7,223107,174223515.85,3.67,-2.41,-0.19,7.03
2024-12-09,2723,7.65,8.0,8.06,7.55,227645,179327748.6,6.61,3.76,0.29,7.18
2024-12-10,2723,8.1,8.37,8.58,7.9,282250,232618787.78,8.5,4.63,0.37,8.9
2024-12-11,2723,8.37,8.28,8.58,8.24,259521,217780814.13,4.06,-1.08,-0.09,8.18
2024-12-12,2723,8.31,8.08,8.41,8.02,285255,232070303.34,4.71,-2.42,-0.2,8.99
2024-12-13,2723,8.02,8.49,8.69,8.02,309953,259805263.29,8.29,5.07,0.41,9.77
2024-12-16,2723,8.52,8.38,8.63,8.3,219790,185838359.67,3.89,-1.3,-0.11,6.93
2024-12-17,2723,8.32,7.54,8.36,7.54,297477,233299607.95,9.79,-10.02,-0.84,9.38
2024-12-18,2723,7.71,7.87,7.91,7.57,184843,143690276.8,4.51,4.38,0.33,5.83
2024-12-19,2723,7.72,7.98,8.15,7.72,141553,112804847.62,5.46,1.4,0.11,4.46
2024-12-20,2723,8.0,7.77,8.03,7.7,152426,119548563.0,4.14,-2.63,-0.21,4.81
2024-12-23,2723,7.81,7.29,7.85,7.17,197490,145422463.8,8.75,-6.18,-0.48,6.23
2024-12-24,2723,7.33,7.29,7.5,7.06,135351,98182618.29,6.04,0.0,0.0,4.27
2024-12-25,2723,7.3,7.0,7.3,6.66,126075,86935511.2,8.78,-3.98,-0.29,3.97
2024-12-26,2723,6.99,6.99,7.1,6.92,88709,62195170.8,2.57,-0.14,-0.01,2.8
2024-12-27,2723,7.03,7.0,7.18,6.92,126006,89210845.64,3.72,0.14,0.01,3.97
2024-12-30,2723,7.02,7.23,7.48,6.67,211789,151261845.04,11.57,3.29,0.23,6.68
2024-12-31,2723,7.31,6.95,7.35,6.83,161975,114728043.0,7.19,-3.87,-0.28,5.11
2025-01-02,2723,6.95,6.78,7.03,6.66,108925,74324367.84,5.32,-2.45,-0.17,3.43
