日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2193,4.42,4.44,4.6,4.28,127623,56642048.0,7.11,-1.33,-0.06,4.88
2024-10-11,2193,4.47,4.26,4.47,4.2,95679,41450148.0,6.08,-4.05,-0.18,3.66
2024-10-14,2193,4.27,4.31,4.42,4.23,126013,54221734.25,4.46,1.17,0.05,4.81
2024-10-15,2193,4.35,4.74,4.74,4.21,275361,127130433.38,12.3,9.98,0.43,10.52
2024-10-16,2193,4.65,4.59,4.85,4.48,443755,202795683.0,7.81,-3.16,-0.15,16.96
2024-10-17,2193,4.55,4.55,4.68,4.49,280146,128162989.76,4.14,-0.87,-0.04,10.7
2024-10-18,2193,4.51,4.59,4.65,4.39,270803,123315115.14,5.71,0.88,0.04,10.35
2024-10-21,2193,4.58,4.71,4.81,4.56,218484,101885048.1,5.45,2.61,0.12,8.35
2024-10-22,2193,4.72,4.86,4.88,4.65,205337,98700015.39,4.88,3.18,0.15,7.85
2024-10-23,2193,4.87,4.84,4.98,4.81,161869,78915543.0,3.5,-0.41,-0.02,6.18
2024-10-24,2193,4.78,4.94,4.95,4.78,130925,63693015.33,3.51,2.07,0.1,5.0
2024-10-25,2193,4.94,5.11,5.12,4.93,144789,72798506.28,3.85,3.44,0.17,5.53
2024-10-28,2193,5.2,5.28,5.3,5.04,156413,81506284.41,5.09,3.33,0.17,5.98
2024-10-29,2193,5.28,5.03,5.32,5.02,189915,97010062.2,5.68,-4.73,-0.25,7.26
2024-10-30,2193,5.01,5.03,5.09,4.9,118867,59520902.66,3.78,0.0,0.0,4.54
2024-10-31,2193,5.0,5.06,5.1,4.99,102403,51760389.42,2.19,0.6,0.03,3.91
2024-11-01,2193,5.04,4.78,5.06,4.74,143155,69477883.08,6.32,-5.53,-0.28,5.47
2024-11-04,2193,4.74,4.83,4.84,4.7,75880,36098625.0,2.93,1.05,0.05,2.9
2024-11-05,2193,4.87,4.96,5.02,4.84,93798,46189948.52,3.73,2.69,0.13,3.58
2024-11-06,2193,4.99,4.97,5.06,4.9,92653,46121064.84,3.23,0.2,0.01,3.54
2024-11-07,2193,5.02,5.14,5.14,4.93,113383,57667398.49,4.23,3.42,0.17,4.33
2024-11-08,2193,5.17,5.02,5.23,4.99,131202,66454905.2,4.67,-2.33,-0.12,5.01
2024-11-11,2193,5.1,5.13,5.14,5.01,100334,51001776.83,2.59,2.19,0.11,3.83
2024-11-12,2193,5.17,5.14,5.29,5.09,122672,63730538.86,3.9,0.19,0.01,4.69
2024-11-13,2193,5.14,5.19,5.24,5.01,94852,48608934.65,4.47,0.97,0.05,3.62
2024-11-14,2193,5.18,4.99,5.23,4.96,83435,42180046.0,5.2,-3.85,-0.2,3.19
2024-11-15,2193,4.93,4.91,5.09,4.91,81809,40843818.48,3.61,-1.6,-0.08,3.13
2024-11-18,2193,4.98,4.81,5.12,4.76,108841,53374640.0,7.33,-2.04,-0.1,4.16
2024-11-19,2193,4.8,4.87,4.87,4.69,79580,38051193.0,3.74,1.25,0.06,3.04
2024-11-20,2193,4.87,5.04,5.05,4.82,81650,40590388.5,4.72,3.49,0.17,3.12
2024-11-21,2193,5.05,5.04,5.08,4.94,70225,35200653.0,2.78,0.0,0.0,2.68
2024-11-22,2193,5.1,4.85,5.13,4.84,89664,44975290.03,5.75,-3.77,-0.19,3.43
2024-11-25,2193,4.92,5.1,5.1,4.86,121966,61060097.0,4.95,5.15,0.25,4.66
2024-11-26,2193,5.12,5.1,5.21,5.07,98562,50562656.0,2.75,0.0,0.0,3.77
2024-11-27,2193,5.06,5.05,5.1,4.87,99053,49227374.46,4.51,-0.98,-0.05,3.78
2024-11-28,2193,5.05,5.32,5.55,5.03,246938,130417737.41,10.3,5.35,0.27,9.44
2024-11-29,2193,5.3,5.85,5.85,5.3,365308,210353136.62,10.34,9.96,0.53,13.96
2024-12-02,2193,6.44,6.44,6.44,6.44,29655,19097903.72,0.0,10.09,0.59,1.13
2024-12-03,2193,7.08,7.08,7.08,7.08,20928,14817271.8,0.0,9.94,0.64,0.8
2024-12-04,2193,7.77,7.79,7.79,7.08,1003357,765479828.26,10.03,10.03,0.71,38.34
2024-12-05,2193,7.4,7.9,8.53,7.01,1065785,801426908.58,19.51,1.41,0.11,40.72
2024-12-06,2193,7.6,8.69,8.69,7.21,871856,716319252.91,18.73,10.0,0.79,33.31
2024-12-09,2193,9.0,9.56,9.56,8.47,685918,632599176.48,12.54,10.01,0.87,26.21
2024-12-10,2193,10.52,9.05,10.52,8.9,1149335,1150670997.23,16.95,-5.33,-0.51,43.92
2024-12-11,2193,8.32,8.15,8.6,8.15,747835,616048903.9,4.97,-9.94,-0.9,28.57
2024-12-12,2193,8.0,7.94,8.11,7.41,677765,522405111.64,8.59,-2.58,-0.21,25.9
2024-12-13,2193,7.8,7.9,8.28,7.43,688684,539280047.85,10.71,-0.5,-0.04,26.31
2024-12-16,2193,7.69,7.88,8.38,7.61,607804,487247780.4,9.75,-0.25,-0.02,23.22
2024-12-17,2193,7.81,7.09,7.87,7.09,468120,340600022.91,9.9,-10.03,-0.79,17.89
2024-12-18,2193,6.85,6.63,6.93,6.53,404075,269737999.73,5.64,-6.49,-0.46,15.44
2024-12-19,2193,6.6,6.56,6.68,6.38,264842,172991453.7,4.52,-1.06,-0.07,10.12
2024-12-20,2193,6.56,6.66,6.75,6.56,240268,159817408.31,2.9,1.52,0.1,9.18
2024-12-23,2193,6.62,6.11,6.65,6.04,321747,201460370.0,9.16,-8.26,-0.55,12.29
2024-12-24,2193,6.15,6.02,6.2,5.87,230359,138007187.35,5.4,-1.47,-0.09,8.8
2024-12-25,2193,6.03,5.78,6.05,5.61,224182,129255686.5,7.31,-3.99,-0.24,8.57
2024-12-26,2193,5.78,5.87,5.98,5.78,179403,105879224.1,3.46,1.56,0.09,6.85
2024-12-27,2193,5.9,5.97,6.09,5.83,201279,120935612.34,4.43,1.7,0.1,7.69
2024-12-30,2193,5.9,5.75,5.94,5.62,183917,105196310.72,5.36,-3.69,-0.22,7.03
2024-12-31,2193,5.8,5.66,5.88,5.64,147321,84756086.78,4.17,-1.57,-0.09,5.63
2025-01-02,2193,5.61,6.23,6.23,5.61,176987,107355966.05,10.95,10.07,0.57,6.76
2025-01-03,2193,6.27,6.8,6.81,6.1,725465,472127048.73,11.4,9.15,0.57,27.72
2025-01-06,2193,6.35,6.2,6.95,6.12,502416,318183518.95,12.21,-8.82,-0.6,19.2
2025-01-07,2193,6.21,6.06,6.24,5.67,398197,235982266.9,9.19,-2.26,-0.14,15.21
2025-01-08,2193,5.98,6.67,6.67,5.9,317785,205352531.27,12.71,10.07,0.61,12.14
2025-01-09,2193,6.7,6.8,7.22,6.67,699288,482426502.56,8.25,1.95,0.13,26.72
2025-01-10,2193,6.72,6.99,7.27,6.28,626922,420570996.0,14.56,2.79,0.19,23.95
2025-01-13,2193,6.77,7.29,7.44,6.7,616369,440901123.3,10.59,4.29,0.3,23.55
2025-01-14,2193,7.2,7.58,7.8,7.05,642814,474964094.45,10.29,3.98,0.29,24.56
2025-01-15,2193,7.42,7.13,7.46,7.12,449435,328313789.3,4.49,-5.94,-0.45,17.17
2025-01-16,2193,7.0,7.41,7.68,6.9,513294,376866303.75,10.94,3.93,0.28,19.61
2025-01-17,2193,7.29,6.67,7.36,6.67,425615,295534290.04,9.31,-9.99,-0.74,16.26
2025-01-20,2193,6.67,6.7,6.85,6.41,350101,231954291.32,6.6,0.45,0.03,13.38
2025-01-21,2193,6.7,6.38,6.71,6.25,319890,205482944.0,6.87,-4.78,-0.32,12.22
2025-01-22,2193,6.42,6.06,6.43,6.05,235906,144882241.0,5.96,-5.02,-0.32,9.01
2025-01-23,2193,6.15,6.04,6.38,6.0,239941,147854194.0,6.27,-0.33,-0.02,9.17
2025-01-24,2193,5.98,6.14,6.19,5.84,250860,150543234.98,5.79,1.66,0.1,9.59
2025-01-27,2193,6.2,6.01,6.28,6.0,169525,103974412.48,4.56,-2.12,-0.13,6.48
2025-02-05,2193,6.02,6.1,6.15,5.95,168152,102057618.13,3.33,1.5,0.09,6.43
2025-02-06,2193,6.09,6.22,6.33,6.09,215292,133315606.8,3.93,1.97,0.12,8.23
2025-02-07,2193,6.2,6.25,6.32,6.11,252995,157571977.17,3.38,0.48,0.03,9.67
