日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,600337,1.6,1.56,1.64,1.54,267058,42692778.0,6.17,-3.7,-0.06,1.86
2024-10-14,600337,1.56,1.61,1.63,1.56,247570,39827075.0,4.49,3.21,0.05,1.72
2024-10-15,600337,1.59,1.57,1.61,1.57,268868,42884733.0,2.48,-2.48,-0.04,1.87
2024-10-16,600337,1.55,1.59,1.62,1.55,232069,37083261.0,4.46,1.27,0.02,1.61
2024-10-17,600337,1.58,1.53,1.61,1.52,284246,44688322.0,5.66,-3.77,-0.06,1.98
2024-10-18,600337,1.52,1.55,1.57,1.49,341726,52585597.0,5.23,1.31,0.02,2.38
2024-10-21,600337,1.56,1.53,1.57,1.52,280079,43476204.0,3.23,-1.29,-0.02,1.95
2024-10-22,600337,1.53,1.63,1.67,1.51,485348,78666061.0,10.46,6.54,0.1,3.38
2024-10-23,600337,1.65,1.65,1.76,1.62,438312,73980873.0,8.59,1.23,0.02,3.05
2024-10-24,600337,1.65,1.68,1.7,1.63,297120,50001638.0,4.24,1.82,0.03,2.07
2024-10-25,600337,1.69,1.73,1.75,1.66,297329,51411377.0,5.36,2.98,0.05,2.07
2024-10-28,600337,1.73,1.82,1.84,1.72,364526,65329272.0,6.94,5.2,0.09,2.54
2024-10-29,600337,1.83,1.74,1.83,1.73,375708,66821755.0,5.49,-4.4,-0.08,2.61
2024-10-30,600337,1.73,1.78,1.79,1.72,291284,51765877.0,4.02,2.3,0.04,2.03
2024-10-31,600337,1.81,1.91,1.96,1.81,899907,174474501.0,8.43,7.3,0.13,6.26
2024-11-01,600337,1.92,1.94,1.97,1.82,663302,126555392.0,7.85,1.57,0.03,4.62
2024-11-04,600337,2.06,2.04,2.14,1.94,945355,195630259.0,10.31,5.15,0.1,6.58
2024-11-05,600337,1.95,2.06,2.16,1.92,851896,173901483.0,11.76,0.98,0.02,5.93
2024-11-06,600337,2.06,2.14,2.2,2.02,801174,169630507.0,8.74,3.88,0.08,5.58
2024-11-07,600337,2.11,2.23,2.26,2.07,627936,137436933.0,8.88,4.21,0.09,4.37
2024-11-08,600337,2.29,2.17,2.29,2.12,644168,140595191.0,7.62,-2.69,-0.06,4.48
2024-11-11,600337,2.14,2.1,2.16,2.09,414876,88239767.0,3.23,-3.23,-0.07,2.89
2024-11-12,600337,2.12,2.1,2.19,2.07,453758,96783180.0,5.71,0.0,0.0,3.16
2024-11-13,600337,2.09,2.07,2.11,2.01,316334,65228987.0,4.76,-1.43,-0.03,2.2
2024-11-14,600337,2.06,2.0,2.09,1.99,284257,57804386.0,4.83,-3.38,-0.07,1.98
2024-11-15,600337,1.99,1.91,2.01,1.9,312404,61248541.0,5.5,-4.5,-0.09,2.17
2024-11-18,600337,1.93,1.98,2.05,1.92,446426,89040660.0,6.81,3.66,0.07,3.11
2024-11-19,600337,1.96,1.95,1.97,1.88,288743,55588911.0,4.55,-1.52,-0.03,2.01
2024-11-20,600337,1.94,1.99,2.0,1.92,191545,37852880.0,4.1,2.05,0.04,1.33
2024-11-21,600337,1.98,1.98,2.0,1.94,182443,36196384.0,3.02,-0.5,-0.01,1.27
2024-11-22,600337,1.97,1.91,2.01,1.91,232996,46039144.0,5.05,-3.54,-0.07,1.62
2024-11-25,600337,1.93,1.94,1.96,1.89,205152,39754324.0,3.66,1.57,0.03,1.43
2024-11-26,600337,1.94,1.95,1.99,1.92,246554,48515093.0,3.61,0.52,0.01,1.72
2024-11-27,600337,1.95,1.96,1.96,1.85,195972,37547460.0,5.64,0.51,0.01,1.36
2024-11-28,600337,1.96,2.03,2.04,1.95,292815,59049738.0,4.59,3.57,0.07,2.04
2024-11-29,600337,2.02,2.05,2.08,2.0,245870,50303281.0,3.94,0.99,0.02,1.71
2024-12-02,600337,2.04,2.15,2.17,2.03,400801,85687463.0,6.83,4.88,0.1,2.79
2024-12-03,600337,2.16,2.15,2.17,2.07,300589,64635609.0,4.65,0.0,0.0,2.09
2024-12-04,600337,2.15,2.08,2.16,2.06,283626,60042369.0,4.65,-3.26,-0.07,1.97
2024-12-05,600337,2.07,2.29,2.29,2.06,952341,213964109.0,11.06,10.1,0.21,6.63
2024-12-06,600337,2.29,2.35,2.48,2.21,1720515,401350187.0,11.79,2.62,0.06,11.97
2024-12-09,600337,2.33,2.3,2.45,2.25,1048617,245070059.0,8.51,-2.13,-0.05,7.3
2024-12-10,600337,2.38,2.25,2.39,2.23,738193,170647689.0,6.96,-2.17,-0.05,5.14
2024-12-11,600337,2.23,2.48,2.48,2.18,1459283,353574506.0,13.33,10.22,0.23,10.16
2024-12-12,600337,2.59,2.73,2.73,2.51,1759804,464538331.0,8.87,10.08,0.25,12.25
2024-12-13,600337,2.89,2.66,3.0,2.6,2526697,707843277.0,14.65,-2.56,-0.07,17.58
2024-12-16,600337,2.61,2.84,2.93,2.52,2678415,755080270.0,15.41,6.77,0.18,18.64
2024-12-17,600337,2.71,2.56,2.71,2.56,597567,155732892.0,5.28,-9.86,-0.28,4.16
2024-12-18,600337,2.3,2.32,2.43,2.3,1844690,429966137.0,5.08,-9.38,-0.24,12.84
2024-12-19,600337,2.25,2.21,2.33,2.19,1061630,238209691.0,6.03,-4.74,-0.11,7.39
2024-12-20,600337,2.24,2.22,2.26,2.19,792431,176854574.0,3.17,0.45,0.01,5.51
2024-12-23,600337,2.21,2.04,2.22,2.02,944741,196925864.0,9.01,-8.11,-0.18,6.57
2024-12-24,600337,2.03,2.0,2.05,1.95,620684,123992412.0,4.9,-1.96,-0.04,4.32
2024-12-25,600337,1.98,1.88,1.99,1.85,533190,101451390.0,7.0,-6.0,-0.12,3.71
2024-12-26,600337,1.87,1.89,1.93,1.87,421698,80241506.0,3.19,0.53,0.01,2.93
2024-12-27,600337,1.89,1.94,1.98,1.85,455161,88977245.0,6.88,2.65,0.05,3.17
2024-12-30,600337,1.9,1.88,1.92,1.84,400448,75144172.0,4.12,-3.09,-0.06,2.79
2024-12-31,600337,1.88,1.84,1.91,1.8,320974,60009098.0,5.85,-2.13,-0.04,2.23
2025-01-02,600337,1.84,1.83,1.93,1.82,500520,94410885.0,5.98,-0.54,-0.01,3.48
2025-01-03,600337,1.84,1.79,1.91,1.75,569658,103847217.0,8.74,-2.19,-0.04,3.96
2025-01-06,600337,1.8,1.71,1.81,1.68,508809,87600938.0,7.26,-4.47,-0.08,3.54
2025-01-07,600337,1.7,1.76,1.76,1.67,427179,74061157.0,5.26,2.92,0.05,2.97
2025-01-08,600337,1.76,1.8,1.82,1.72,491157,87448704.0,5.68,2.27,0.04,3.42
2025-01-09,600337,1.8,1.78,1.81,1.76,352362,63202129.0,2.78,-1.11,-0.02,2.45
2025-01-10,600337,1.77,1.68,1.79,1.68,429673,74510702.0,6.18,-5.62,-0.1,2.99
2025-01-13,600337,1.64,1.66,1.67,1.61,307272,50827940.0,3.57,-1.19,-0.02,2.14
2025-01-14,600337,1.65,1.76,1.76,1.65,362264,62594063.0,6.63,6.02,0.1,2.52
2025-01-15,600337,1.76,1.77,1.8,1.72,320745,56290203.0,4.55,0.57,0.01,2.23
2025-01-16,600337,1.79,1.79,1.85,1.77,367902,66592845.0,4.52,1.13,0.02,2.56
2025-01-17,600337,1.76,1.75,1.83,1.75,303087,53993435.0,4.47,-2.23,-0.04,2.11
2025-01-20,600337,1.78,1.79,1.93,1.76,797760,145851758.0,9.71,2.29,0.04,5.55
2025-01-21,600337,1.8,1.71,1.82,1.7,473582,82569397.0,6.7,-4.47,-0.08,3.3
2025-01-22,600337,1.7,1.66,1.7,1.64,267058,44455946.0,3.51,-2.92,-0.05,1.86
2025-01-23,600337,1.69,1.65,1.71,1.65,344761,57954464.0,3.61,-0.6,-0.01,2.4
