日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,300517,9.28,9.35,9.66,9.22,57534,54617803.0,4.69,-0.32,-0.03,4.64,,,,,,,
2024-10-31,300517,9.32,9.42,9.55,9.24,71025,67571591.0,3.32,0.75,0.07,5.73,,,,,,,
2024-11-01,300517,9.4,8.92,9.41,8.85,75226,68719196.0,5.94,-5.31,-0.5,6.07,,,,,,,
2024-11-04,300517,8.99,9.23,9.25,8.84,50954,46845358.0,4.6,3.48,0.31,4.11,,,,,,,
2024-11-05,300517,9.25,9.46,9.51,9.16,52523,49764157.0,3.79,2.49,0.23,4.24,,,,,,,
2024-11-06,300517,9.52,9.55,9.7,9.38,58197,56242435.0,3.38,0.95,0.09,4.69,,,,,,,
2024-11-07,300517,9.55,9.93,9.95,9.43,65628,64724875.0,5.45,3.98,0.38,5.29,,,,,,,
2024-11-08,300517,9.95,9.85,10.08,9.72,54024,53852282.0,3.63,-0.81,-0.08,4.36,,,,,,,
2024-11-11,300517,9.8,10.05,10.06,9.78,55944,56124519.0,2.84,2.03,0.2,4.51,,,,,,,
2024-11-12,300517,10.05,9.94,10.2,9.78,61268,61874644.0,4.18,-1.09,-0.11,4.94,,,,,,,
2024-11-13,300517,9.93,9.96,10.02,9.65,54927,54555367.0,3.72,0.2,0.02,4.43,,,,,,,
2024-11-14,300517,9.9,9.56,10.06,9.56,49710,48911565.0,5.02,-4.02,-0.4,4.01,,,,,,,
2024-11-15,300517,9.57,9.4,9.75,9.4,39363,38161462.0,3.66,-1.67,-0.16,3.17,,,,,,,
2024-11-18,300517,9.5,9.08,9.53,9.01,42041,38926221.0,5.53,-3.4,-0.32,3.39,,,,,,,
2024-11-19,300517,9.1,9.33,9.33,9.04,34548,32041413.0,3.19,2.75,0.25,2.79,,,,,,,
2024-11-20,300517,9.37,9.47,9.51,9.27,42040,39912828.0,2.57,1.5,0.14,3.39,,,,,,,
2024-11-21,300517,9.45,9.49,9.56,9.33,42317,40385640.0,2.43,0.21,0.02,3.41,,,,,,,
2024-11-22,300517,9.49,9.06,9.58,9.03,50061,47374345.0,5.8,-4.53,-0.43,4.04,,,,,,,
2024-11-25,300517,9.04,9.3,9.3,8.96,35519,32881412.0,3.75,2.65,0.24,2.86,,,,,,,
2024-11-26,300517,9.3,9.2,9.43,9.16,26223,24589080.0,2.9,-1.08,-0.1,2.11,,,,,,,
2024-11-27,300517,9.25,9.25,9.28,8.86,40587,37281755.0,4.57,0.54,0.05,3.27,,,,,,,
2024-11-28,300517,9.25,9.33,9.41,9.2,29896,28191351.0,2.27,0.86,0.08,2.41,,,,,,,
2024-11-29,300517,9.35,9.44,9.5,9.23,33662,31987164.0,2.89,1.18,0.11,2.71,,,,,,,
2024-12-02,300517,9.47,9.75,9.75,9.47,37689,36687894.0,2.97,3.28,0.31,3.04,,,,,,,
2024-12-03,300517,9.81,9.84,9.86,9.62,32381,31934602.0,2.46,0.92,0.09,2.61,,,,,,,
2024-12-04,300517,9.79,9.62,9.85,9.52,37001,36205548.0,3.35,-2.24,-0.22,2.98,,,,,,,
2024-12-05,300517,9.58,9.8,9.82,9.55,30433,29986349.0,2.81,1.87,0.18,2.45,,,,,,,
2024-12-06,300517,9.8,9.83,9.97,9.68,41371,41044777.0,2.96,0.31,0.03,3.34,,,,,,,
2024-12-09,300517,9.83,9.92,10.05,9.72,44045,43905284.0,3.36,0.92,0.09,3.55,,,,,,,
2024-12-10,300517,10.2,9.95,10.29,9.9,64671,65550439.0,3.93,0.3,0.03,5.22,,,,,,,
2024-12-11,300517,9.93,10.02,10.12,9.85,37193,37436852.0,2.71,0.7,0.07,3.0,,,,,,,
2024-12-12,300517,10.0,10.12,10.12,9.9,40372,41021745.0,2.2,1.0,0.1,3.26,,,,,,,
2024-12-13,300517,10.08,9.92,10.11,9.9,34520,34825669.0,2.08,-1.98,-0.2,2.78,,,,,,,
2024-12-16,300517,9.92,9.92,10.06,9.86,33749,33920578.0,2.02,0.0,0.0,2.72,,,,,,,
2024-12-17,300517,9.92,9.34,9.98,9.26,56649,54336541.0,7.26,-5.85,-0.58,4.57,,,,,,,
2024-12-18,300517,9.39,9.2,9.47,9.06,35926,33638785.0,4.39,-1.5,-0.14,2.9,,,,,,,
2024-12-19,300517,9.12,9.2,9.27,9.03,28226,26060883.0,2.61,0.0,0.0,2.28,,,,,,,
2024-12-20,300517,9.26,9.36,9.47,9.18,33820,31957878.0,3.15,1.74,0.16,2.73,,,,,,,
2024-12-23,300517,9.36,8.75,9.39,8.71,53313,48202374.0,7.26,-6.52,-0.61,4.3,,,,,,,
2024-12-24,300517,8.89,8.78,8.93,8.61,33576,29765519.0,3.66,0.34,0.03,2.71,,,,,,,
2024-12-25,300517,8.7,8.48,8.77,8.31,30038,25840413.0,5.24,-3.42,-0.3,2.42,,,,,,,
2024-12-26,300517,8.47,8.5,8.65,8.3,20848,18006616.0,4.13,0.24,0.02,1.68,,,,,,,
2024-12-27,300517,8.61,8.59,8.69,8.45,29579,25805369.0,2.82,1.06,0.09,2.39,,,,,,,
2024-12-30,300517,8.52,8.52,8.64,8.28,29533,25292847.0,4.19,-0.81,-0.07,2.38,,,,,,,
2024-12-31,300517,8.53,8.31,8.65,8.26,29448,25052248.0,4.58,-2.46,-0.21,2.37,,,,,,,
2025-01-02,300517,8.28,8.14,8.5,8.05,30272,25314119.0,5.42,-2.05,-0.17,2.44,,,,,,,
2025-01-03,300517,8.18,7.81,8.24,7.77,33333,26828434.0,5.77,-4.05,-0.33,2.69,,,,,,,
2025-01-06,300517,7.7,7.79,7.89,7.43,22141,17327942.0,5.89,-0.26,-0.02,1.79,,,,,,,
2025-01-07,300517,7.79,8.06,8.06,7.78,26640,21394658.0,3.59,3.47,0.27,2.15,,,,,,,
2025-01-08,300517,8.09,8.06,8.11,7.81,21106,17064989.0,3.72,0.0,0.0,1.7,,,,,,,
2025-01-09,300517,8.04,8.0,8.11,7.97,19362,15756431.0,1.74,-0.74,-0.06,1.56,,,,,,,
2025-01-10,300517,7.99,7.72,8.07,7.72,17408,13914202.0,4.38,-3.5,-0.28,1.4,,,,,,,
2025-01-13,300517,7.6,7.82,7.85,7.48,20068,15614361.0,4.79,1.3,0.1,1.62,,,,,,,
2025-01-14,300517,7.8,8.25,8.25,7.79,29176,23974411.0,5.88,5.5,0.43,2.35,,,,,,,
2025-01-15,300517,8.28,8.2,8.32,8.13,21224,17617343.0,2.3,-0.61,-0.05,1.71,,,,,,,
2025-01-16,300517,8.17,8.19,8.34,8.11,15721,13087304.0,2.8,-0.12,-0.01,1.27,,,,,,,
2025-01-17,300517,8.15,8.18,8.24,8.14,13196,10936855.0,1.22,-0.12,-0.01,1.06,,,,,,,
2025-01-20,300517,8.21,8.44,8.49,8.21,23543,19974606.0,3.42,3.18,0.26,1.9,,,,,,,
2025-01-21,300517,8.75,8.49,8.87,8.3,34544,29716528.0,6.75,0.59,0.05,2.79,,,,,,,
2025-01-22,300517,8.4,8.4,8.46,8.3,28248,23940819.0,1.88,-1.06,-0.09,2.28,,,,,,,
2025-01-23,300517,8.54,8.56,8.77,8.44,35520,30937608.0,3.93,1.9,0.16,2.86,,,,,,,
