日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2662,3.16,3.12,3.22,3.04,302439,97060380.74,5.75,-0.32,-0.01,2.02
2024-10-11,2662,3.11,3.01,3.11,2.97,226325,70253597.0,4.49,-3.53,-0.11,1.51
2024-10-14,2662,3.03,3.06,3.06,2.96,224947,69443488.2,3.32,1.66,0.05,1.5
2024-10-15,2662,3.05,2.98,3.05,2.98,209974,64796163.68,2.29,-2.61,-0.08,1.4
2024-10-16,2662,2.96,2.97,3.0,2.95,158597,48239264.05,1.68,-0.34,-0.01,1.06
2024-10-17,2662,2.98,2.95,3.03,2.95,173796,53026655.0,2.69,-0.67,-0.02,1.16
2024-10-18,2662,2.96,3.01,3.06,2.93,239089,73267812.71,4.41,2.03,0.06,1.59
2024-10-21,2662,3.01,2.99,3.03,2.98,229870,70724011.26,1.66,-0.66,-0.02,1.53
2024-10-22,2662,3.0,3.06,3.07,2.95,239427,74102933.0,4.01,2.34,0.07,1.6
2024-10-23,2662,3.06,3.07,3.11,3.03,215356,67591662.0,2.61,0.33,0.01,1.44
2024-10-24,2662,3.07,3.06,3.07,3.03,125735,39198360.63,1.3,-0.33,-0.01,0.84
2024-10-25,2662,3.06,3.11,3.11,3.06,202334,63982478.49,1.63,1.63,0.05,1.35
2024-10-28,2662,3.12,3.21,3.21,3.11,261221,84838588.0,3.22,3.22,0.1,1.74
2024-10-29,2662,3.25,3.14,3.25,3.13,252592,81847652.0,3.74,-2.18,-0.07,1.68
2024-10-30,2662,3.1,3.19,3.22,3.1,273097,88521017.63,3.82,1.59,0.05,1.82
2024-10-31,2662,3.2,3.29,3.33,3.17,437355,145752521.92,5.02,3.13,0.1,2.92
2024-11-01,2662,3.29,3.15,3.29,3.14,329234,107382211.71,4.56,-4.26,-0.14,2.19
2024-11-04,2662,3.16,3.34,3.37,3.16,542783,183084323.12,6.67,6.03,0.19,3.62
