日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300010,5.08,5.26,5.81,4.58,2324758,1238024797.0,24.21,3.54,0.18,20.62
2024-10-11,300010,5.14,4.66,5.26,4.28,2050849,960262945.0,18.63,-11.41,-0.6,18.19
2024-10-14,300010,4.55,4.8,4.85,4.28,1444612,661797401.0,12.23,3.0,0.14,12.81
2024-10-15,300010,4.56,4.91,5.3,4.45,1764858,883774907.0,17.71,2.29,0.11,15.65
2024-10-16,300010,4.89,4.78,5.11,4.77,1313135,648638130.0,6.92,-2.65,-0.13,11.65
2024-10-17,300010,4.77,5.1,5.29,4.77,1920971,982359609.0,10.88,6.69,0.32,17.04
2024-10-18,300010,5.04,5.64,5.86,4.81,2271214,1224450873.0,20.59,10.59,0.54,20.14
2024-10-21,300010,5.76,5.7,6.45,5.58,2565070,1517695816.0,15.43,1.06,0.06,22.75
2024-10-22,300010,5.88,6.11,6.2,5.7,2469140,1478510073.0,8.77,7.19,0.41,21.9
2024-10-23,300010,5.86,5.77,6.35,5.65,2173523,1300933106.0,11.46,-5.56,-0.34,19.28
2024-10-24,300010,5.51,5.71,5.94,5.38,1369790,783258118.0,9.71,-1.04,-0.06,12.15
2024-10-25,300010,5.79,5.55,5.98,5.52,1801553,1039345625.0,8.06,-2.8,-0.16,15.98
2024-10-28,300010,6.66,6.66,6.66,6.66,689052,458908518.0,0.0,20.0,1.11,6.11
2024-10-29,300010,7.99,7.99,7.99,7.99,144437,115405402.0,0.0,19.97,1.33,1.28
2024-10-30,300010,9.59,9.59,9.59,8.92,2595739,2446493556.0,8.39,20.03,1.6,23.02
2024-10-31,300010,11.51,11.51,11.51,10.79,4378308,4991614747.0,7.51,20.02,1.92,38.83
2024-11-01,300010,12.75,12.8,13.5,10.85,5954979,7337526556.0,23.02,11.21,1.29,52.81
2024-11-04,300010,12.03,10.8,12.3,10.24,3575560,3902643569.0,16.09,-15.63,-2.0,31.71
2024-11-05,300010,11.4,12.08,12.96,10.5,5044670,5957023324.0,22.78,11.85,1.28,44.74
2024-11-06,300010,11.85,11.2,12.85,11.11,4158165,4930202664.0,14.4,-7.28,-0.88,36.88
2024-11-07,300010,10.1,9.52,10.35,8.96,3938283,3742333644.0,12.41,-15.0,-1.68,34.93
2024-11-08,300010,9.35,9.93,10.3,9.3,3088411,3061588358.0,10.5,4.31,0.41,27.39
2024-11-11,300010,10.0,10.44,10.99,9.64,2811363,2930686782.0,13.6,5.14,0.51,24.93
2024-11-12,300010,10.23,9.7,10.59,9.46,2480003,2451979198.0,10.82,-7.09,-0.74,21.99
2024-11-13,300010,9.6,10.5,10.5,9.47,2822652,2857710363.0,10.62,8.25,0.8,25.03
2024-11-14,300010,10.09,10.8,12.2,10.02,3769349,4207128510.0,20.76,2.86,0.3,33.43
2024-11-15,300010,11.66,12.96,12.96,11.04,5685422,7070216785.0,17.78,20.0,2.16,50.42
2024-11-18,300010,12.0,10.51,12.52,10.5,4797364,5531209265.0,15.59,-18.9,-2.45,42.55
2024-11-19,300010,9.73,10.15,10.45,9.01,4037809,3868981537.0,13.7,-3.43,-0.36,35.81
2024-11-20,300010,9.94,10.97,11.33,9.88,3747461,4005246401.0,14.29,8.08,0.82,33.23
2024-11-21,300010,10.57,10.56,11.03,10.21,2790117,2958757442.0,7.47,-3.74,-0.41,24.74
2024-11-22,300010,10.3,9.98,11.3,9.95,3082925,3277104820.0,12.78,-5.49,-0.58,27.34
2024-11-25,300010,9.94,10.14,10.5,9.5,2260953,2247240381.0,10.02,1.6,0.16,20.05
2024-11-26,300010,9.7,9.21,10.06,9.19,2062245,1973194788.0,8.58,-9.17,-0.93,18.29
2024-11-27,300010,9.03,9.6,9.87,8.51,2349119,2156020573.0,14.77,4.23,0.39,20.83
2024-11-28,300010,9.52,9.66,10.21,9.43,2243039,2187993610.0,8.13,0.63,0.06,19.89
2024-11-29,300010,9.5,9.83,9.98,9.06,2348200,2248335014.0,9.52,1.76,0.17,20.83
2024-12-02,300010,9.64,10.21,10.65,9.64,2894551,2912626290.0,10.27,3.87,0.38,25.67
2024-12-03,300010,10.3,10.54,11.38,10.17,3234374,3470577273.0,11.85,3.23,0.33,28.68
2024-12-04,300010,10.1,9.61,10.26,9.57,2505730,2477717314.0,6.55,-8.82,-0.93,22.22
2024-12-05,300010,9.55,9.95,10.2,9.52,2012442,2006611339.0,7.08,3.54,0.34,17.85
2024-12-06,300010,10.25,10.23,10.75,10.05,2984219,3103435482.0,7.04,2.81,0.28,26.47
2024-12-09,300010,10.29,10.44,10.98,10.19,2606063,2752758725.0,7.72,2.05,0.21,23.11
2024-12-10,300010,10.5,10.63,11.19,10.44,2860792,3078029512.0,7.18,1.82,0.19,25.37
2024-12-11,300010,10.27,10.17,10.29,9.85,2458730,2459807892.0,4.14,-4.33,-0.46,21.81
2024-12-12,300010,9.77,9.83,9.95,9.6,1882618,1837618839.0,3.44,-3.34,-0.34,16.7
2024-12-13,300010,9.7,9.41,9.82,9.36,1332298,1273825620.0,4.68,-4.27,-0.42,11.82
2024-12-16,300010,9.62,9.49,9.81,9.4,1392215,1341579896.0,4.36,0.85,0.08,12.35
2024-12-17,300010,9.3,8.59,9.32,8.53,1514216,1336897187.0,8.32,-9.48,-0.9,13.43
2024-12-18,300010,8.5,8.65,8.95,8.23,1016409,877372862.0,8.38,0.7,0.06,9.01
2024-12-19,300010,8.38,8.51,8.55,8.2,1105865,927428021.0,4.05,-1.62,-0.14,9.81
2024-12-20,300010,8.49,8.47,8.65,8.42,929839,791226363.0,2.7,-0.47,-0.04,8.25
2024-12-23,300010,6.78,6.78,6.78,6.78,401119,271958682.0,0.0,-19.95,-1.69,3.56
2024-12-24,300010,5.8,6.94,7.45,5.8,3018467,1965038372.0,24.34,2.36,0.16,26.77
2024-12-25,300010,6.35,6.39,6.6,6.2,2060154,1313923486.0,5.76,-7.93,-0.55,18.27
2024-12-26,300010,6.43,6.19,6.49,6.14,1462067,915430026.0,5.48,-3.13,-0.2,12.97
2024-12-27,300010,6.15,6.24,6.49,6.15,1302641,825543087.0,5.49,0.81,0.05,11.55
2024-12-30,300010,6.11,6.21,6.33,5.7,1516289,917460725.0,10.1,-0.48,-0.03,9.12
2024-12-31,300010,6.27,6.21,6.55,6.14,1627560,1029138450.0,6.6,0.0,0.0,9.78
2025-01-02,300010,6.26,6.36,6.5,6.12,1483494,936733759.0,6.12,2.42,0.15,8.92
2025-01-03,300010,6.31,5.98,6.37,5.94,1480419,906120888.0,6.76,-5.97,-0.38,8.9
2025-01-06,300010,5.88,6.17,6.24,5.72,1269742,772401781.0,8.7,3.18,0.19,7.63
2025-01-07,300010,6.17,6.29,6.3,5.95,1208303,737572989.0,5.67,1.94,0.12,7.26
2025-01-08,300010,6.18,6.32,6.43,5.95,1443523,896922254.0,7.63,0.48,0.03,8.68
2025-01-09,300010,6.22,6.45,6.53,6.21,1500293,961809101.0,5.06,2.06,0.13,9.02
2025-01-10,300010,6.43,6.11,6.65,6.11,1478954,945410596.0,8.37,-5.27,-0.34,8.89
2025-01-13,300010,5.95,6.11,6.21,5.81,939419,566304378.0,6.55,0.0,0.0,5.65
2025-01-14,300010,6.15,6.46,6.49,6.15,1527635,970988851.0,5.56,5.73,0.35,9.18
2025-01-15,300010,6.49,6.55,6.9,6.49,2482908,1654736632.0,6.35,1.39,0.09,14.93
2025-01-16,300010,6.67,6.79,7.15,6.58,2445812,1668464343.0,8.7,3.66,0.24,14.7
2025-01-17,300010,6.82,6.42,6.86,6.33,1939801,1265633052.0,7.81,-5.45,-0.37,11.66
2025-01-20,300010,6.79,6.57,6.9,6.53,1471644,981060763.0,5.76,2.34,0.15,8.85
2025-01-21,300010,6.51,6.41,6.58,6.27,1277321,815723665.0,4.72,-2.44,-0.16,7.68
2025-01-22,300010,6.4,6.25,6.43,6.24,761240,479519533.0,2.96,-2.5,-0.16,4.58
2025-01-23,300010,6.57,7.25,7.5,6.5,4254650,2993729069.0,16.0,16.0,1.0,25.58
2025-01-24,300010,7.28,7.71,7.82,7.2,3740701,2834440734.0,8.55,6.34,0.46,22.49
2025-01-27,300010,7.88,7.78,7.98,7.46,2642943,2040994829.0,6.74,0.91,0.07,15.89
2025-02-05,300010,7.98,8.4,8.41,7.56,3623104,2883424898.0,10.93,7.97,0.62,21.78
2025-02-06,300010,8.16,8.59,8.74,7.92,2951376,2434961418.0,9.76,2.26,0.19,17.74
2025-02-07,300010,8.4,8.35,8.86,8.18,2755742,2345291875.0,7.92,-2.79,-0.24,16.57
2025-02-10,300010,8.4,8.44,8.6,8.02,2683151,2231223658.0,6.95,1.08,0.09,16.13
2025-02-11,300010,8.28,8.51,9.21,8.1,3548438,3040039888.0,13.15,0.83,0.07,21.33
2025-02-12,300010,8.3,8.46,8.69,8.25,2112750,1798462895.0,5.17,-0.59,-0.05,12.7
2025-02-13,300010,8.56,8.53,8.91,8.48,2428773,2108413295.0,5.08,0.83,0.07,14.6
2025-02-14,300010,8.33,8.18,8.49,8.1,1989695,1641930656.0,4.57,-4.1,-0.35,11.96
