日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,603869,5.23,5.37,5.42,5.21,58742,31434592.0,4.01,2.48,0.13,1.16
2024-10-25,603869,5.38,5.36,5.43,5.33,59255,31859285.0,1.86,-0.19,-0.01,1.17
2024-10-28,603869,5.38,5.54,5.59,5.36,60313,33141524.0,4.29,3.36,0.18,1.2
2024-10-29,603869,5.54,5.36,5.55,5.31,60313,32773380.0,4.33,-3.25,-0.18,1.2
2024-10-30,603869,5.38,5.53,5.57,5.35,57000,31257632.0,4.1,3.17,0.17,1.13
2024-10-31,603869,5.51,5.62,5.78,5.45,62237,35145393.0,5.97,1.63,0.09,1.23
2024-11-01,603869,5.59,5.48,5.65,5.45,47645,26451737.0,3.56,-2.49,-0.14,0.94
2024-11-04,603869,5.48,5.43,5.51,5.39,51114,27910065.0,2.19,-0.91,-0.05,1.01
2024-11-05,603869,5.42,5.63,5.64,5.42,48274,26816202.0,4.05,3.68,0.2,0.96
2024-11-06,603869,5.64,5.71,5.74,5.6,42658,24248900.0,2.49,1.42,0.08,0.85
2024-11-07,603869,5.67,5.93,6.0,5.67,84474,50215147.0,5.78,3.85,0.22,1.67
2024-11-08,603869,5.89,6.12,6.18,5.82,74117,44457553.0,6.07,3.2,0.19,1.47
2024-11-11,603869,6.24,6.43,6.43,6.24,88109,56213893.0,3.1,5.07,0.31,1.75
2024-11-12,603869,6.56,6.4,6.64,6.34,99380,64340438.0,4.67,-0.47,-0.03,1.97
2024-11-13,603869,6.35,6.24,6.41,6.08,62922,39276524.0,5.16,-2.5,-0.16,1.25
2024-11-14,603869,6.22,6.21,6.35,6.15,34664,21699725.0,3.21,-0.48,-0.03,0.69
2024-11-15,603869,6.13,6.05,6.24,6.03,39630,24248987.0,3.38,-2.58,-0.16,0.79
2024-11-18,603869,6.07,6.02,6.14,5.95,28703,17321553.0,3.14,-0.5,-0.03,0.57
2024-11-19,603869,5.98,6.01,6.03,5.88,24517,14625314.0,2.49,-0.17,-0.01,0.49
2024-11-20,603869,5.97,6.13,6.19,5.97,18016,10998833.0,3.66,2.0,0.12,0.36
2024-11-21,603869,6.13,6.08,6.16,6.04,16852,10276885.0,1.96,-0.82,-0.05,0.33
2024-11-22,603869,6.06,5.95,6.12,5.94,27068,16390798.0,2.96,-2.14,-0.13,0.54
2024-11-25,603869,5.95,5.96,5.99,5.89,23392,13885292.0,1.68,0.17,0.01,0.46
2024-11-26,603869,5.97,6.09,6.21,5.93,29538,17991034.0,4.7,2.18,0.13,0.59
2024-11-27,603869,5.97,6.19,6.29,5.97,47834,29330202.0,5.25,1.64,0.1,0.95
2024-11-28,603869,6.19,6.26,6.37,6.14,39557,24806844.0,3.72,1.13,0.07,0.78
2024-11-29,603869,6.25,6.37,6.45,6.2,37736,24044127.0,3.99,1.76,0.11,0.75
2024-12-02,603869,6.39,6.37,6.47,6.32,29695,19016708.0,2.35,0.0,0.0,0.59
2024-12-03,603869,6.36,6.19,6.38,6.18,31254,19530034.0,3.14,-2.83,-0.18,0.62
2024-12-04,603869,6.16,6.03,6.21,5.98,30328,18484234.0,3.72,-2.58,-0.16,0.6
2024-12-05,603869,6.01,6.03,6.08,5.99,20456,12355950.0,1.49,0.0,0.0,0.41
2024-12-06,603869,6.04,6.1,6.2,6.0,24415,14894379.0,3.32,1.16,0.07,0.48
2024-12-09,603869,6.08,6.14,6.16,6.06,14001,8559105.0,1.64,0.66,0.04,0.28
2024-12-10,603869,6.28,6.14,6.28,6.13,20111,12440168.0,2.44,0.0,0.0,0.4
2024-12-11,603869,6.15,6.16,6.17,6.11,10956,6741826.0,0.98,0.33,0.02,0.22
2024-12-12,603869,6.16,6.11,6.17,6.1,20273,12451464.0,1.14,-0.81,-0.05,0.4
2024-12-13,603869,6.11,5.93,6.12,5.93,40477,24324872.0,3.11,-2.95,-0.18,0.8
2024-12-16,603869,5.94,5.88,5.95,5.85,13520,7976478.0,1.69,-0.84,-0.05,0.27
2024-12-17,603869,5.85,5.76,5.9,5.74,15482,9030737.0,2.72,-2.04,-0.12,0.31
2024-12-18,603869,5.82,5.79,5.83,5.71,10564,6121363.0,2.08,0.52,0.03,0.21
2024-12-19,603869,5.78,5.83,5.84,5.71,7557,4379266.0,2.25,0.69,0.04,0.15
2024-12-20,603869,5.81,5.95,6.01,5.81,15053,8955081.0,3.43,2.06,0.12,0.3
2024-12-23,603869,5.96,5.7,5.98,5.69,19225,11128851.0,4.87,-4.2,-0.25,0.38
2024-12-24,603869,5.72,5.69,5.75,5.62,11991,6840543.0,2.28,-0.18,-0.01,0.24
2024-12-25,603869,5.66,5.49,5.68,5.43,22026,12190754.0,4.39,-3.51,-0.2,0.44
2024-12-26,603869,5.45,5.51,5.56,5.45,14550,8045057.0,2.0,0.36,0.02,0.29
2024-12-27,603869,5.48,5.61,5.67,5.48,15476,8694140.0,3.45,1.81,0.1,0.31
2024-12-30,603869,5.84,5.69,5.84,5.62,15880,9133488.0,3.92,1.43,0.08,0.31
2024-12-31,603869,5.63,5.69,5.73,5.63,8171,4652731.0,1.76,0.0,0.0,0.16
2025-01-02,603869,5.69,5.61,5.7,5.57,8452,4785104.0,2.28,-1.41,-0.08,0.17
2025-01-03,603869,5.6,5.65,5.82,5.6,16253,9295057.0,3.92,0.71,0.04,0.32
2025-01-06,603869,5.63,5.49,5.65,5.37,17752,9723885.0,4.96,-2.83,-0.16,0.35
2025-01-07,603869,5.5,5.53,5.55,5.42,8510,4667290.0,2.37,0.73,0.04,0.17
2025-01-08,603869,5.52,5.54,5.54,5.4,9529,5230707.0,2.53,0.18,0.01,0.19
2025-01-09,603869,5.54,5.51,5.54,5.45,4292,2372112.0,1.62,-0.54,-0.03,0.09
2025-01-10,603869,5.49,5.47,5.55,5.45,7544,4150555.0,1.81,-0.73,-0.04,0.15
2025-01-13,603869,5.45,5.49,5.5,5.42,3976,2177282.0,1.46,0.37,0.02,0.08
2025-01-14,603869,5.49,5.63,5.64,5.48,17163,9564368.0,2.91,2.55,0.14,0.34
2025-01-15,603869,5.63,5.54,5.63,5.53,12885,7173516.0,1.78,-1.6,-0.09,0.26
2025-01-16,603869,5.57,5.59,5.6,5.55,11415,6371123.0,0.9,0.9,0.05,0.23
2025-01-17,603869,5.63,5.58,5.63,5.56,4985,2791196.0,1.25,-0.18,-0.01,0.1
2025-01-20,603869,5.58,5.6,5.65,5.58,11568,6491234.0,1.25,0.36,0.02,0.23
2025-01-21,603869,5.62,5.58,5.63,5.54,10835,6068072.0,1.61,-0.36,-0.02,0.21
2025-01-22,603869,5.58,5.58,5.61,5.54,6635,3697893.0,1.25,0.0,0.0,0.13
2025-01-23,603869,5.59,5.6,5.64,5.57,12409,6969217.0,1.25,0.36,0.02,0.25
2025-01-24,603869,5.58,5.54,5.61,5.53,11721,6531850.0,1.43,-1.07,-0.06,0.23
2025-01-27,603869,5.69,5.73,5.74,5.59,17810,10153833.0,2.71,3.43,0.19,0.35
2025-02-05,603869,5.8,5.76,5.81,5.7,12874,7437167.0,1.92,0.52,0.03,0.26
2025-02-06,603869,5.76,5.75,5.79,5.69,14329,8243790.0,1.74,-0.17,-0.01,0.28
2025-02-07,603869,5.77,5.82,5.86,5.75,20584,12000599.0,1.91,1.22,0.07,0.41
2025-02-10,603869,5.83,6.0,6.04,5.79,25634,15184273.0,4.3,3.09,0.18,0.51
2025-02-11,603869,6.01,5.92,6.01,5.9,15819,9389254.0,1.83,-1.33,-0.08,0.31
2025-02-12,603869,5.89,5.95,5.96,5.89,8270,4910215.0,1.18,0.51,0.03,0.16
2025-02-13,603869,5.92,5.86,5.96,5.85,11054,6550173.0,1.85,-1.51,-0.09,0.22
2025-02-14,603869,5.86,5.92,5.93,5.84,11201,6605018.0,1.54,1.02,0.06,0.22
2025-02-17,603869,5.92,6.0,6.07,5.92,19773,11884677.0,2.53,1.35,0.08,0.39
2025-02-18,603869,6.03,5.88,6.03,5.87,16026,9528102.0,2.67,-2.0,-0.12,0.32
2025-02-19,603869,5.85,5.93,5.94,5.85,7929,4691925.0,1.53,0.85,0.05,0.16
2025-02-20,603869,5.94,6.0,6.04,5.91,14676,8804825.0,2.19,1.18,0.07,0.29
2025-02-21,603869,5.98,6.08,6.08,5.92,23831,14332044.0,2.67,1.33,0.08,0.47
2025-02-24,603869,6.08,6.05,6.09,6.02,15956,9673094.0,1.15,-0.49,-0.03,0.32
2025-02-25,603869,6.0,5.96,6.03,5.95,20126,12078618.0,1.32,-1.49,-0.09,0.4
2025-02-26,603869,5.96,6.01,6.04,5.94,12590,7555930.0,1.68,0.84,0.05,0.25
2025-02-27,603869,6.03,5.97,6.05,5.92,14528,8688744.0,2.16,-0.67,-0.04,0.29
2025-02-28,603869,5.96,5.87,5.97,5.86,13613,8063289.0,1.84,-1.68,-0.1,0.27
2025-03-03,603869,5.86,5.83,5.92,5.81,13119,7703097.0,1.87,-0.68,-0.04,0.26
2025-03-04,603869,5.83,5.91,5.92,5.77,13582,7936918.0,2.57,1.37,0.08,0.27
2025-03-05,603869,5.92,5.88,5.93,5.82,8537,5021536.0,1.86,-0.51,-0.03,0.17
2025-03-06,603869,5.9,5.94,5.96,5.87,15102,8956952.0,1.53,1.02,0.06,0.3
2025-03-07,603869,5.9,5.87,5.96,5.86,10807,6381433.0,1.68,-1.18,-0.07,0.21
2025-03-10,603869,5.88,5.85,5.9,5.83,8953,5248518.0,1.19,-0.34,-0.02,0.18
2025-03-11,603869,5.83,5.85,5.85,5.8,9606,5603330.0,0.85,0.0,0.0,0.19
2025-03-12,603869,5.86,5.82,5.86,5.81,19943,11647696.0,0.85,-0.51,-0.03,0.4
2025-03-13,603869,5.81,5.76,5.82,5.74,15008,8671065.0,1.37,-1.03,-0.06,0.3
2025-03-14,603869,5.76,5.83,5.84,5.75,16845,9798963.0,1.56,1.22,0.07,0.33
