日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-18,300404,8.51,8.79,8.99,8.44,146161,127412952.0,6.45,3.05,0.26,5.3,,,,,,,
2024-10-21,300404,8.79,9.04,9.08,8.75,154498,138188632.0,3.75,2.84,0.25,5.61,,,,,,,
2024-10-22,300404,9.09,9.26,9.37,9.03,188091,173681445.0,3.76,2.43,0.22,6.83,,,,,,,
2024-10-23,300404,9.35,9.09,9.35,9.02,143144,130588116.0,3.56,-1.84,-0.17,5.19,,,,,,,
2024-10-24,300404,9.0,9.11,9.23,9.0,99911,91339284.0,2.53,0.22,0.02,3.63,,,,,,,
2024-10-25,300404,9.15,9.4,9.57,9.03,187477,174767403.0,5.93,3.18,0.29,6.8,,,,,,,
2024-10-28,300404,9.47,9.86,9.91,9.38,227129,221045635.0,5.64,4.89,0.46,8.24,,,,,,,
2024-10-29,300404,9.89,9.28,9.89,9.27,222733,211609191.0,6.29,-5.88,-0.58,8.08,,,,,,,
2024-10-30,300404,9.19,9.18,9.36,9.03,119240,109763533.0,3.56,-1.08,-0.1,4.33,,,,,,,
2024-10-31,300404,9.17,9.16,9.25,9.07,116168,106552249.0,1.96,-0.22,-0.02,4.22,,,,,,,
2024-11-01,300404,9.12,8.9,9.18,8.82,121008,108914313.0,3.93,-2.84,-0.26,4.39,,,,,,,
2024-11-04,300404,8.9,9.09,9.21,8.9,85543,77606565.0,3.48,2.13,0.19,3.1,,,,,,,
2024-11-05,300404,9.15,9.25,9.29,9.04,108920,100283899.0,2.75,1.76,0.16,3.95,,,,,,,
2024-11-06,300404,9.25,9.2,9.33,9.12,133325,123265687.0,2.27,-0.54,-0.05,4.83,,,,,,,
2024-11-07,300404,9.15,9.48,9.48,9.04,129176,121057467.0,4.78,3.04,0.28,4.68,,,,,,,
2024-11-08,300404,9.6,9.42,9.69,9.35,146342,139315935.0,3.59,-0.63,-0.06,5.31,,,,,,,
2024-11-11,300404,9.37,9.67,9.67,9.34,141679,135097865.0,3.5,2.65,0.25,5.14,,,,,,,
2024-11-12,300404,9.69,9.73,10.09,9.62,240149,237586730.0,4.86,0.62,0.06,8.71,,,,,,,
2024-11-13,300404,9.67,9.64,9.9,9.39,152330,146901495.0,5.24,-0.92,-0.09,5.52,,,,,,,
2024-11-14,300404,9.58,9.27,9.62,9.24,94480,89065656.0,3.94,-3.84,-0.37,3.43,,,,,,,
2024-11-15,300404,9.26,9.04,9.38,8.98,87835,80891445.0,4.31,-2.48,-0.23,3.18,,,,,,,
2024-11-18,300404,9.14,8.65,9.17,8.59,122265,107455910.0,6.42,-4.31,-0.39,4.43,,,,,,,
2024-11-19,300404,8.65,8.96,8.96,8.65,80373,70885261.0,3.58,3.58,0.31,2.91,,,,,,,
2024-11-20,300404,8.94,9.36,9.42,8.9,124713,115405953.0,5.8,4.46,0.4,4.52,,,,,,,
2024-11-21,300404,9.32,9.25,9.44,9.15,79127,73401701.0,3.1,-1.18,-0.11,2.87,,,,,,,
2024-11-22,300404,9.24,8.68,9.24,8.65,111943,100067910.0,6.38,-6.16,-0.57,4.06,,,,,,,
2024-11-25,300404,8.91,8.91,9.17,8.68,115935,102585350.0,5.65,2.65,0.23,4.2,,,,,,,
2024-11-26,300404,8.93,8.89,9.17,8.79,91892,82698630.0,4.26,-0.22,-0.02,3.33,,,,,,,
2024-11-27,300404,8.83,8.99,9.02,8.61,90234,79528802.0,4.61,1.12,0.1,3.27,,,,,,,
2024-11-28,300404,8.98,8.93,9.1,8.92,72634,65457857.0,2.0,-0.67,-0.06,2.63,,,,,,,
2024-11-29,300404,8.92,9.0,9.07,8.72,79434,71252480.0,3.92,0.78,0.07,2.88,,,,,,,
2024-12-02,300404,9.02,9.25,9.29,8.98,92258,84935412.0,3.44,2.78,0.25,3.35,,,,,,,
2024-12-03,300404,9.25,9.26,9.37,9.14,77965,72123638.0,2.49,0.11,0.01,2.83,,,,,,,
2024-12-04,300404,9.24,9.01,9.24,8.95,81026,73878832.0,3.13,-2.7,-0.25,2.94,,,,,,,
2024-12-05,300404,9.0,9.16,9.24,8.97,83044,75869652.0,3.0,1.66,0.15,3.01,,,,,,,
2024-12-06,300404,9.19,9.58,9.61,9.11,197137,186022999.0,5.46,4.59,0.42,7.15,,,,,,,
2024-12-09,300404,9.99,10.32,11.48,9.89,621940,651922743.0,16.6,7.72,0.74,22.55,,,,,,,
2024-12-10,300404,10.56,10.15,10.85,10.1,511119,534190963.0,7.27,-1.65,-0.17,18.53,,,,,,,
2024-12-11,300404,10.19,10.01,10.27,9.94,264451,265449418.0,3.25,-1.38,-0.14,9.59,,,,,,,
2024-12-12,300404,9.99,10.03,10.06,9.86,194192,193959815.0,2.0,0.2,0.02,7.04,,,,,,,
2024-12-13,300404,10.01,9.82,10.01,9.79,158961,157105969.0,2.19,-2.09,-0.21,5.76,,,,,,,
2024-12-16,300404,9.84,9.84,10.01,9.74,123011,121466417.0,2.75,0.2,0.02,4.46,,,,,,,
2024-12-17,300404,9.81,9.27,9.81,9.24,146044,138020868.0,5.79,-5.79,-0.57,5.3,,,,,,,
2024-12-18,300404,9.28,9.55,9.72,9.09,171827,162956737.0,6.8,3.02,0.28,6.23,,,,,,,
2024-12-19,300404,9.43,9.59,9.79,9.43,152693,146587754.0,3.77,0.42,0.04,5.54,,,,,,,
2024-12-20,300404,9.62,9.68,9.85,9.49,124162,119876658.0,3.75,0.94,0.09,4.5,,,,,,,
2024-12-23,300404,9.62,9.15,9.65,9.12,117748,109707612.0,5.48,-5.48,-0.53,4.27,,,,,,,
2024-12-24,300404,9.17,9.19,9.3,9.08,77233,70998784.0,2.4,0.44,0.04,2.8,,,,,,,
2024-12-25,300404,9.47,9.0,9.59,8.91,164078,150528293.0,7.4,-2.07,-0.19,5.95,,,,,,,
2024-12-26,300404,8.97,9.01,9.1,8.9,88003,79546766.0,2.22,0.11,0.01,3.19,,,,,,,
2024-12-27,300404,8.97,9.07,9.21,8.94,74165,67632280.0,3.0,0.67,0.06,2.69,,,,,,,
2024-12-30,300404,9.06,8.94,9.06,8.79,71604,63905112.0,2.98,-1.43,-0.13,2.6,,,,,,,
2024-12-31,300404,8.95,8.72,9.01,8.69,77753,68536287.0,3.58,-2.46,-0.22,2.82,,,,,,,
2025-01-02,300404,8.72,8.49,8.8,8.4,84778,73142742.0,4.59,-2.64,-0.23,3.07,,,,,,,
2025-01-03,300404,8.51,8.19,8.56,8.1,107377,89194218.0,5.42,-3.53,-0.3,3.89,,,,,,,
2025-01-06,300404,8.19,8.27,8.4,7.99,98827,81535595.0,5.01,0.98,0.08,3.58,,,,,,,
2025-01-07,300404,8.27,8.27,8.27,8.06,100898,82510681.0,2.54,0.0,0.0,3.66,,,,,,,
2025-01-08,300404,8.21,8.19,8.34,7.95,98818,80741621.0,4.72,-0.97,-0.08,3.58,,,,,,,
2025-01-09,300404,8.13,8.18,8.33,8.05,64807,53279463.0,3.42,-0.12,-0.01,2.35,,,,,,,
2025-01-10,300404,8.17,7.89,8.26,7.88,69443,56041827.0,4.65,-3.55,-0.29,2.52,,,,,,,
2025-01-13,300404,7.8,7.96,7.98,7.67,56151,44177203.0,3.93,0.89,0.07,2.04,,,,,,,
2025-01-14,300404,7.96,8.33,8.33,7.96,78382,64260457.0,4.65,4.65,0.37,2.84,,,,,,,
2025-01-15,300404,8.27,8.24,8.33,8.21,54663,45182543.0,1.44,-1.08,-0.09,1.98,,,,,,,
2025-01-16,300404,8.29,8.26,8.38,8.15,49373,40902465.0,2.79,0.24,0.02,1.79,,,,,,,
2025-01-17,300404,8.22,8.28,8.34,8.16,53719,44427618.0,2.18,0.24,0.02,1.95,,,,,,,
2025-01-20,300404,8.34,8.42,8.46,8.3,72991,61412603.0,1.93,1.69,0.14,2.65,,,,,,,
2025-01-21,300404,8.42,8.37,8.47,8.26,57745,48211471.0,2.49,-0.59,-0.05,2.09,,,,,,,
2025-01-22,300404,8.35,8.28,8.35,8.23,40921,33928840.0,1.43,-1.08,-0.09,1.48,,,,,,,
2025-01-23,300404,8.31,8.31,8.47,8.31,57172,48065633.0,1.93,0.36,0.03,2.07,,,,,,,
2025-01-24,300404,8.32,8.34,8.36,8.25,66997,55693003.0,1.32,0.36,0.03,2.43,,,,,,,
2025-01-27,300404,8.34,8.33,8.5,8.32,59764,50287846.0,2.16,-0.12,-0.01,2.17,,,,,,,
2025-02-05,300404,8.4,8.47,8.47,8.32,69786,58748786.0,1.8,1.68,0.14,2.53,,,,,,,
2025-02-06,300404,8.44,8.66,8.66,8.37,77153,65936637.0,3.42,2.24,0.19,2.8,,,,,,,
2025-02-07,300404,8.68,9.16,9.17,8.66,219162,197937012.0,5.89,5.77,0.5,7.94,,,,,,,
2025-02-10,300404,9.24,9.31,9.34,9.04,192909,177876894.0,3.28,1.64,0.15,6.99,,,,,,,
2025-02-11,300404,9.25,9.51,9.77,9.1,305519,289465803.0,7.2,2.15,0.2,11.07,,,,,,,
2025-02-12,300404,9.51,9.57,9.76,9.34,200451,191249725.0,4.42,0.63,0.06,7.27,,,,,,,
2025-02-13,300404,9.56,9.57,9.77,9.31,224854,214803368.0,4.81,0.0,0.0,8.15,,,,,,,
2025-02-14,300404,9.69,10.16,10.52,9.69,523601,534962985.0,8.67,6.17,0.59,18.98,,,,,,,
2025-02-17,300404,10.47,10.39,11.1,10.29,619125,656857751.0,7.97,2.26,0.23,22.44,,,,,,,
2025-02-18,300404,10.27,9.88,10.34,9.84,366230,369223206.0,4.81,-4.91,-0.51,13.27,,,,,,,
2025-02-19,300404,9.85,10.0,10.16,9.76,246376,244975955.0,4.05,1.21,0.12,8.93,,,,,,,
