日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600403,3.0,3.08,3.19,2.96,215285,66353378.0,7.8,4.41,0.13,0.9
2024-10-11,600403,3.08,3.0,3.12,2.97,133067,40296726.0,4.87,-2.6,-0.08,0.56
2024-10-14,600403,3.01,3.05,3.08,2.98,137588,41761923.0,3.33,1.67,0.05,0.58
2024-10-15,600403,3.05,2.97,3.07,2.96,118025,35516514.0,3.61,-2.62,-0.08,0.49
2024-10-16,600403,2.97,2.98,3.02,2.93,108226,32353226.0,3.03,0.34,0.01,0.45
2024-10-17,600403,2.97,2.94,3.05,2.94,99376,29683054.0,3.69,-1.34,-0.04,0.42
2024-10-18,600403,2.94,2.96,3.0,2.89,173375,50944679.0,3.74,0.68,0.02,0.73
2024-10-21,600403,2.95,2.94,2.99,2.92,114172,33751662.0,2.36,-0.68,-0.02,0.48
2024-10-22,600403,2.95,3.03,3.03,2.93,113842,34014531.0,3.4,3.06,0.09,0.48
2024-10-23,600403,3.06,3.09,3.1,3.01,132493,40519113.0,2.97,1.98,0.06,0.55
2024-10-24,600403,3.07,3.1,3.11,3.04,90449,27826024.0,2.27,0.32,0.01,0.38
2024-10-25,600403,3.08,3.19,3.2,3.08,113186,35847061.0,3.87,2.9,0.09,0.47
2024-10-28,600403,3.21,3.41,3.42,3.18,175126,58412708.0,7.52,6.9,0.22,0.73
2024-10-29,600403,3.38,3.21,3.42,3.2,181234,58972412.0,6.45,-5.87,-0.2,0.76
2024-10-30,600403,3.22,3.26,3.28,3.2,133867,43424694.0,2.49,1.56,0.05,0.56
2024-10-31,600403,3.24,3.37,3.37,3.22,135824,45259873.0,4.6,3.37,0.11,0.57
2024-11-01,600403,3.32,3.3,3.42,3.29,139039,46333378.0,3.86,-2.08,-0.07,0.58
2024-11-04,600403,3.29,3.31,3.32,3.22,91953,30171561.0,3.03,0.3,0.01,0.38
2024-11-05,600403,3.29,3.39,3.4,3.28,123323,41398693.0,3.63,2.42,0.08,0.52
2024-11-06,600403,3.37,3.36,3.38,3.28,97120,32456467.0,2.95,-0.88,-0.03,0.41
2024-11-07,600403,3.35,3.51,3.52,3.34,157828,54599408.0,5.36,4.46,0.15,0.66
2024-11-08,600403,3.51,3.46,3.57,3.43,127589,44526674.0,3.99,-1.42,-0.05,0.53
2024-11-11,600403,3.45,3.4,3.47,3.33,142015,47969456.0,4.05,-1.73,-0.06,0.59
2024-11-12,600403,3.38,3.31,3.41,3.27,134498,45009964.0,4.12,-2.65,-0.09,0.56
2024-11-13,600403,3.32,3.26,3.34,3.21,106890,34944107.0,3.93,-1.51,-0.05,0.45
2024-11-14,600403,3.27,3.19,3.29,3.18,105556,34065734.0,3.37,-2.15,-0.07,0.44
2024-11-15,600403,3.2,3.19,3.26,3.17,128084,41291604.0,2.82,0.0,0.0,0.54
2024-11-18,600403,3.21,3.24,3.32,3.2,163220,53276421.0,3.76,1.57,0.05,0.68
2024-11-19,600403,3.24,3.26,3.31,3.17,122309,39439711.0,4.32,0.62,0.02,0.51
2024-11-20,600403,3.25,3.36,3.36,3.22,128543,42618070.0,4.29,3.07,0.1,0.54
2024-11-21,600403,3.34,3.28,3.37,3.25,88381,29126750.0,3.57,-2.38,-0.08,0.37
2024-11-22,600403,3.29,3.17,3.31,3.17,103310,33527523.0,4.27,-3.35,-0.11,0.43
2024-11-25,600403,3.18,3.27,3.28,3.16,123361,39949932.0,3.79,3.15,0.1,0.52
2024-11-26,600403,3.25,3.19,3.29,3.17,119473,38482162.0,3.67,-2.45,-0.08,0.5
2024-11-27,600403,3.19,3.2,3.2,3.08,103046,32350667.0,3.76,0.31,0.01,0.43
