日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603626,8.74,8.2,8.91,8.11,797086,669215519.0,8.89,-8.89,-0.8,14.37
2024-10-11,603626,8.04,7.57,8.08,7.45,542475,421670297.0,7.68,-7.68,-0.63,9.78
2024-10-14,603626,7.7,8.17,8.23,7.59,603270,476004331.0,8.45,7.93,0.6,10.87
2024-10-15,603626,8.25,8.26,8.62,8.12,715859,600807224.0,6.12,1.1,0.09,12.9
2024-10-16,603626,8.08,9.09,9.09,8.01,1088456,936922833.0,13.08,10.05,0.83,19.62
2024-10-17,603626,9.4,9.0,9.55,8.98,1378171,1278355888.0,6.27,-0.99,-0.09,24.84
2024-10-18,603626,8.88,9.18,9.44,8.88,1006121,923918863.0,6.22,2.0,0.18,18.13
2024-10-21,603626,9.17,9.28,9.47,9.08,901447,839529123.0,4.25,1.09,0.1,16.25
2024-10-22,603626,9.32,9.62,9.74,9.03,1104245,1046779857.0,7.65,3.66,0.34,19.9
2024-10-23,603626,9.62,9.36,9.62,9.09,863667,803809789.0,5.51,-2.7,-0.26,15.56
2024-10-24,603626,9.2,9.18,9.36,9.0,496823,454515942.0,3.85,-1.92,-0.18,8.95
2024-10-25,603626,9.26,9.54,9.89,9.26,938647,899309643.0,6.86,3.92,0.36,16.92
2024-10-28,603626,9.31,9.52,9.54,9.1,880141,818520255.0,4.61,-0.21,-0.02,15.86
2024-10-29,603626,9.47,10.47,10.47,9.43,1104644,1124411026.0,10.92,9.98,0.95,19.91
2024-10-30,603626,10.63,11.52,11.52,10.51,1608088,1782668538.0,9.65,10.03,1.05,28.98
2024-10-31,603626,12.2,12.11,12.67,11.52,1817316,2206998295.0,9.98,5.12,0.59,32.75
2024-11-01,603626,11.48,10.9,11.48,10.9,523808,578593126.0,4.79,-9.99,-1.21,9.44
2024-11-04,603626,9.81,9.81,10.38,9.81,857053,848142746.0,5.23,-10.0,-1.09,15.45
2024-11-05,603626,9.81,10.22,10.32,9.78,817444,823090450.0,5.5,4.18,0.41,14.73
2024-11-06,603626,10.25,10.01,10.57,9.92,778666,791118501.0,6.36,-2.05,-0.21,14.03
