日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,2868,16.24,15.83,16.35,15.73,41178,65542353.1,3.83,-2.22,-0.36,2.69
2024-10-25,2868,15.88,16.25,16.46,15.65,39193,63440351.5,5.12,2.65,0.42,2.56
2024-10-28,2868,16.2,16.31,16.48,16.1,31306,50842833.0,2.34,0.37,0.06,2.05
2024-10-29,2868,16.39,15.78,16.6,15.75,32093,51549240.0,5.21,-3.25,-0.53,2.1
2024-10-30,2868,15.74,15.98,16.25,15.65,29064,46521442.5,3.8,1.27,0.2,1.9
2024-10-31,2868,16.2,16.87,17.44,16.2,54660,91582126.0,7.76,5.57,0.89,3.58
2024-11-01,2868,16.65,16.02,17.0,15.9,36565,59706543.0,6.52,-5.04,-0.85,2.39
2024-11-04,2868,15.9,16.36,17.0,15.84,30121,49069122.6,7.24,2.12,0.34,1.97
2024-11-05,2868,16.43,16.6,16.76,16.28,29977,49534668.08,2.93,1.47,0.24,1.96
2024-11-06,2868,16.54,16.44,16.7,16.3,24449,40368768.02,2.41,-0.96,-0.16,1.6
2024-11-07,2868,16.22,16.68,16.73,16.22,24798,41005737.73,3.1,1.46,0.24,1.62
2024-11-08,2868,16.88,16.7,16.98,16.6,23355,39171496.72,2.28,0.12,0.02,1.53
2024-11-11,2868,16.67,17.28,17.34,16.47,31345,53048688.12,5.21,3.47,0.58,2.05
2024-11-12,2868,17.41,16.88,17.45,16.56,26119,44580597.98,5.15,-2.31,-0.4,1.71
2024-11-13,2868,16.77,17.3,17.36,16.05,33303,55472056.84,7.76,2.49,0.42,2.18
2024-11-14,2868,17.31,16.63,17.52,16.63,34061,58417519.6,5.14,-3.87,-0.67,2.23
2024-11-15,2868,16.8,17.78,18.29,16.78,98293,174434491.24,9.08,6.92,1.15,6.43
2024-11-18,2868,16.86,16.0,17.18,16.0,58645,96814381.0,6.64,-10.01,-1.78,3.84
2024-11-19,2868,15.54,16.22,16.26,14.83,46881,73415941.0,8.94,1.38,0.22,3.07
2024-11-20,2868,16.04,16.58,16.7,15.95,35933,58521359.6,4.62,2.22,0.36,2.35
2024-11-21,2868,16.51,17.2,17.7,16.28,50164,85897959.2,8.56,3.74,0.62,3.28
2024-11-22,2868,17.26,15.93,17.38,15.92,34036,56365913.9,8.49,-7.38,-1.27,2.23
2024-11-25,2868,15.94,17.52,17.52,15.8,41817,71840806.0,10.8,9.98,1.59,2.74
2024-11-26,2868,18.3,17.69,18.36,16.92,81097,141947907.7,8.22,0.97,0.17,5.31
2024-11-27,2868,17.5,17.12,17.5,16.29,47428,79637195.6,6.84,-3.22,-0.57,3.1
2024-11-28,2868,17.18,16.86,17.48,16.76,32726,55760117.34,4.21,-1.52,-0.26,2.14
2024-11-29,2868,16.88,16.92,17.13,16.54,31336,52712821.8,3.5,0.36,0.06,2.05
2024-12-02,2868,16.7,16.9,16.9,16.49,28452,47628674.0,2.42,-0.12,-0.02,1.86
2024-12-03,2868,16.89,16.51,16.98,16.38,32854,54608954.0,3.55,-2.31,-0.39,2.15
2024-12-04,2868,16.4,16.2,16.56,16.04,19870,32391829.1,3.15,-1.88,-0.31,1.3
2024-12-05,2868,16.17,16.29,16.35,16.05,15647,25391097.98,1.85,0.56,0.09,1.02
2024-12-06,2868,16.25,16.81,16.85,16.11,28291,46837619.88,4.54,3.19,0.52,1.85
2024-12-09,2868,16.9,17.07,17.13,16.55,32536,54846746.04,3.45,1.55,0.26,2.13
2024-12-10,2868,17.79,16.97,17.79,16.6,40754,69308276.3,6.97,-0.59,-0.1,2.67
2024-12-11,2868,16.86,17.6,17.68,16.81,42350,73471528.0,5.13,3.71,0.63,2.77
2024-12-12,2868,17.75,19.36,19.36,17.65,74932,144023612.92,9.72,10.0,1.76,4.9
2024-12-13,2868,19.0,18.6,20.33,18.44,145984,281719185.2,9.76,-3.93,-0.76,9.55
2024-12-16,2868,18.7,18.07,18.8,17.8,69334,126190858.82,5.38,-2.85,-0.53,4.54
2024-12-17,2868,17.94,16.62,17.94,16.5,47889,81867154.5,7.97,-8.02,-1.45,3.13
