日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,605178,17.86,17.5,18.24,17.0,77501,136738263.0,6.8,-4.06,-0.74,7.81
2024-10-11,605178,17.11,16.1,17.32,15.9,52392,87169147.0,8.11,-8.0,-1.4,5.28
2024-10-14,605178,16.1,16.56,16.7,16.01,42444,69497900.0,4.29,2.86,0.46,4.28
2024-10-15,605178,16.61,16.21,17.09,16.2,48522,80384574.0,5.37,-2.11,-0.35,4.89
2024-10-16,605178,15.8,16.42,16.53,15.6,44321,71379476.0,5.74,1.3,0.21,4.47
2024-10-17,605178,16.47,16.58,17.15,16.45,60050,100859973.0,4.26,0.97,0.16,6.05
2024-10-18,605178,16.56,17.35,17.68,16.1,76504,130074832.0,9.53,4.64,0.77,7.71
2024-10-21,605178,17.45,17.16,17.49,16.99,59780,102765306.0,2.88,-1.1,-0.19,6.02
2024-10-22,605178,17.38,16.96,17.38,16.65,46461,78634184.0,4.25,-1.17,-0.2,4.68
2024-10-23,605178,16.96,16.77,17.04,16.71,33778,56993428.0,1.95,-1.12,-0.19,3.4
2024-10-24,605178,16.64,18.45,18.45,16.62,90357,160488583.0,10.91,10.02,1.68,9.1
2024-10-25,605178,18.66,19.05,19.98,17.9,182816,339592997.0,11.27,3.25,0.6,18.42
2024-10-28,605178,18.8,19.62,19.69,18.4,126755,241780794.0,6.77,2.99,0.57,12.77
2024-10-29,605178,19.6,18.54,19.63,18.48,82468,156394855.0,5.86,-5.5,-1.08,8.31
2024-10-30,605178,17.5,18.59,19.1,17.5,59592,109219436.0,8.63,0.27,0.05,6.0
2024-10-31,605178,18.14,18.59,18.59,18.04,56052,102729129.0,2.96,0.0,0.0,5.65
2024-11-01,605178,18.6,18.68,19.59,18.4,88868,169598113.0,6.4,0.48,0.09,8.95
2024-11-04,605178,18.06,18.46,18.55,17.61,51759,93678785.0,5.03,-1.18,-0.22,5.21
2024-11-05,605178,18.51,19.33,19.59,18.51,78111,148702154.0,5.85,4.71,0.87,7.87
2024-11-06,605178,19.53,18.88,19.73,18.78,59894,114531084.0,4.91,-2.33,-0.45,6.03
2024-11-07,605178,18.8,19.28,19.68,18.8,55702,107193473.0,4.66,2.12,0.4,5.61
2024-11-08,605178,19.1,20.2,20.83,18.89,95616,189832586.0,10.06,4.77,0.92,9.63
2024-11-11,605178,20.4,20.67,20.68,19.7,72279,147155019.0,4.85,2.33,0.47,7.28
2024-11-12,605178,20.6,19.72,20.6,19.3,65924,131906256.0,6.29,-4.6,-0.95,6.64
2024-11-13,605178,19.76,20.05,20.2,18.8,49041,95541001.0,7.1,1.67,0.33,4.94
2024-11-14,605178,19.9,20.27,21.19,19.73,70402,144531652.0,7.28,1.1,0.22,7.09
2024-11-15,605178,20.0,20.69,21.0,20.0,58557,120307317.0,4.93,2.07,0.42,5.9
2024-11-18,605178,20.7,19.24,20.89,19.03,52284,102947512.0,8.99,-7.01,-1.45,5.27
2024-11-19,605178,18.71,18.25,19.5,17.46,61755,113278526.0,10.6,-5.15,-0.99,6.22
2024-11-20,605178,18.07,18.8,18.9,17.91,44238,82360139.0,5.42,3.01,0.55,4.46
2024-11-21,605178,18.93,18.66,19.13,18.45,28101,52514429.0,3.62,-0.74,-0.14,2.83
2024-11-22,605178,18.6,17.73,18.88,17.71,30663,56254322.0,6.27,-4.98,-0.93,3.09
2024-11-25,605178,17.85,18.19,18.23,17.09,26917,47721249.0,6.43,2.59,0.46,2.71
2024-11-26,605178,18.25,18.0,18.53,18.0,21265,38667564.0,2.91,-1.04,-0.19,2.14
2024-11-27,605178,17.89,18.1,18.14,17.29,21671,38373951.0,4.72,0.56,0.1,2.18
2024-11-28,605178,18.16,18.0,18.39,18.0,18381,33456481.0,2.15,-0.55,-0.1,1.85
2024-11-29,605178,18.0,18.47,18.62,17.87,29318,53762982.0,4.17,2.61,0.47,2.95
2024-12-02,605178,18.41,19.01,19.53,18.31,33100,62653061.0,6.61,2.92,0.54,3.33
2024-12-03,605178,18.93,19.3,19.84,18.61,43722,84031635.0,6.47,1.53,0.29,4.41
2024-12-04,605178,19.1,18.62,19.6,18.51,36054,68685076.0,5.65,-3.52,-0.68,3.63
2024-12-05,605178,18.62,19.13,19.35,18.51,28063,53483639.0,4.51,2.74,0.51,2.83
2024-12-06,605178,19.31,19.41,19.7,19.11,30042,58528561.0,3.08,1.46,0.28,3.03
2024-12-09,605178,19.31,19.23,19.57,18.83,29100,55780989.0,3.81,-0.93,-0.18,2.93
2024-12-10,605178,19.7,19.07,19.73,19.0,27109,52267228.0,3.8,-0.83,-0.16,2.73
2024-12-11,605178,19.01,19.15,19.28,18.97,16044,30710938.0,1.63,0.42,0.08,1.62
2024-12-12,605178,19.15,19.23,19.3,18.88,21621,41289991.0,2.19,0.42,0.08,2.18
2024-12-13,605178,19.23,19.6,21.15,18.78,116479,235450377.0,12.32,1.92,0.37,11.74
2024-12-16,605178,19.4,18.86,19.58,18.66,75442,143491643.0,4.69,-3.78,-0.74,7.6
2024-12-17,605178,18.89,17.38,19.22,17.3,63401,113641531.0,10.18,-7.85,-1.48,6.39
2024-12-18,605178,17.24,17.42,17.65,16.9,33658,58253089.0,4.32,0.23,0.04,3.39
2024-12-19,605178,17.3,17.12,17.36,17.0,21271,36487418.0,2.07,-1.72,-0.3,2.14
2024-12-20,605178,17.37,17.79,18.05,17.2,30027,53253623.0,4.96,3.91,0.67,3.03
2024-12-23,605178,16.8,16.01,17.07,16.01,31837,51645473.0,5.96,-10.01,-1.78,3.21
2024-12-24,605178,15.18,14.7,15.5,14.41,89860,133210062.0,6.81,-8.18,-1.31,9.05
2024-12-25,605178,14.7,14.04,14.71,13.69,54611,76632037.0,6.94,-4.49,-0.66,5.5
2024-12-26,605178,14.03,14.51,14.66,14.03,36524,52708909.0,4.49,3.35,0.47,3.68
2024-12-27,605178,14.52,14.78,14.93,14.4,23968,35425857.0,3.65,1.86,0.27,2.41
2024-12-30,605178,14.76,14.61,14.76,14.19,22236,32107356.0,3.86,-1.15,-0.17,2.24
2024-12-31,605178,14.6,14.37,15.09,14.35,17384,25577061.0,5.07,-1.64,-0.24,1.75
2025-01-02,605178,14.37,14.26,14.69,14.07,20352,29223710.0,4.31,-0.77,-0.11,2.05
2025-01-03,605178,14.2,13.33,14.3,13.3,26952,36837351.0,7.01,-6.52,-0.93,2.72
2025-01-06,605178,13.33,13.25,13.39,12.55,24768,32397431.0,6.3,-0.6,-0.08,2.5
2025-01-07,605178,13.27,14.26,14.27,13.2,31642,43643234.0,8.08,7.62,1.01,3.19
2025-01-08,605178,14.22,14.6,14.69,14.0,27329,39483613.0,4.84,2.38,0.34,2.75
2025-01-09,605178,14.43,15.33,15.66,14.43,34077,51877626.0,8.42,5.0,0.73,3.43
2025-01-10,605178,15.34,16.86,16.86,15.22,55889,91382189.0,10.7,9.98,1.53,5.63
2025-01-13,605178,16.85,16.44,17.77,16.3,80922,136745923.0,8.72,-2.49,-0.42,8.15
2025-01-14,605178,16.5,16.77,16.77,16.23,52634,86619073.0,3.28,2.01,0.33,5.3
2025-01-15,605178,16.76,16.54,16.98,16.38,33824,56270232.0,3.58,-1.37,-0.23,3.41
2025-01-16,605178,16.6,17.01,17.2,16.33,41797,70177682.0,5.26,2.84,0.47,4.21
2025-01-17,605178,17.0,16.76,17.08,16.54,23576,39566701.0,3.17,-1.47,-0.25,2.38
2025-01-20,605178,16.76,16.7,16.88,15.9,27243,44766894.0,5.85,-0.36,-0.06,2.74
2025-01-21,605178,16.7,16.8,17.48,16.42,41800,71065842.0,6.35,0.6,0.1,4.21
2025-01-22,605178,16.8,16.94,17.3,16.26,24326,40702884.0,6.19,0.83,0.14,2.45
2025-01-23,605178,17.0,16.59,17.22,16.4,33620,56536044.0,4.84,-2.07,-0.35,3.39
2025-01-24,605178,16.59,16.4,16.59,16.0,21755,35405632.0,3.56,-1.15,-0.19,2.19
2025-01-27,605178,16.5,16.56,17.17,16.33,21045,35089453.0,5.12,0.98,0.16,2.12
2025-02-05,605178,16.4,17.35,17.42,16.38,33956,58025603.0,6.28,4.77,0.79,3.42
2025-02-06,605178,17.09,17.43,17.58,17.0,24584,42558736.0,3.34,0.46,0.08,2.48
2025-02-07,605178,17.43,17.25,17.58,17.01,29257,50800273.0,3.27,-1.03,-0.18,2.95
2025-02-10,605178,17.25,17.21,17.61,17.02,30807,53315256.0,3.42,-0.23,-0.04,3.1
2025-02-11,605178,17.0,17.53,17.65,17.0,35631,62246300.0,3.78,1.86,0.32,3.59
2025-02-12,605178,17.41,17.84,17.86,17.29,39334,69180912.0,3.25,1.77,0.31,3.96
2025-02-13,605178,17.58,17.18,17.76,17.1,30596,53001329.0,3.7,-3.7,-0.66,3.08
2025-02-14,605178,17.26,17.12,17.98,17.07,30553,53072416.0,5.3,-0.35,-0.06,3.08
2025-02-17,605178,17.0,17.45,17.57,16.99,32000,55475654.0,3.39,1.93,0.33,3.22
2025-02-18,605178,17.28,16.54,17.45,16.46,22067,37375252.0,5.67,-5.21,-0.91,2.22
2025-02-19,605178,16.55,16.6,16.85,16.48,17952,29932738.0,2.24,0.36,0.06,1.81
2025-02-20,605178,16.67,16.55,16.89,16.51,17839,29735874.0,2.29,-0.3,-0.05,1.8
2025-02-21,605178,16.54,16.24,16.78,16.18,20942,34183090.0,3.63,-1.87,-0.31,2.11
2025-02-24,605178,16.28,16.39,16.41,15.98,25720,41760332.0,2.65,0.92,0.15,2.59
2025-02-25,605178,16.27,16.04,16.3,16.04,15697,25378215.0,1.59,-2.14,-0.35,1.58
2025-02-26,605178,16.04,16.08,16.34,15.8,18883,30423191.0,3.37,0.25,0.04,1.9
2025-02-27,605178,16.08,16.23,16.49,15.87,33259,53582804.0,3.86,0.93,0.15,3.35
2025-02-28,605178,16.27,17.85,17.85,16.27,59598,103686569.0,9.74,9.98,1.62,6.0
2025-03-03,605178,17.14,17.59,18.21,17.14,94567,167275231.0,5.99,-1.46,-0.26,9.53
2025-03-04,605178,17.43,17.38,17.8,17.21,45385,79086316.0,3.35,-1.19,-0.21,4.57
2025-03-05,605178,17.27,17.31,17.53,17.0,34509,59549846.0,3.05,-0.4,-0.07,3.48
2025-03-06,605178,17.45,18.1,18.18,17.2,66149,117626097.0,5.66,4.56,0.79,6.66
2025-03-07,605178,17.8,17.43,18.23,17.4,42540,75702191.0,4.59,-3.7,-0.67,4.29
2025-03-10,605178,17.8,18.18,18.19,17.2,43208,76817614.0,5.68,4.3,0.75,4.35
2025-03-11,605178,17.96,17.8,18.55,17.68,41411,74920127.0,4.79,-2.09,-0.38,4.17
2025-03-12,605178,17.98,18.16,18.31,17.69,39052,70700230.0,3.48,2.02,0.36,3.93
2025-03-13,605178,18.11,18.09,18.8,17.88,39129,71353867.0,5.07,-0.39,-0.07,3.94
2025-03-14,605178,18.1,17.89,18.24,17.53,31150,55422059.0,3.92,-1.11,-0.2,3.14
2025-03-17,605178,17.87,17.8,17.99,17.62,21398,38060288.0,2.07,-0.5,-0.09,2.16
2025-03-18,605178,17.93,17.93,18.48,17.66,35192,63524578.0,4.61,0.73,0.13,3.55
2025-03-19,605178,17.96,18.42,19.72,17.86,93388,176019893.0,10.37,2.73,0.49,9.41
2025-03-20,605178,18.42,18.43,19.21,17.8,63966,118881271.0,7.65,0.05,0.01,6.44
2025-03-21,605178,18.38,18.03,18.49,17.95,29532,53596097.0,2.93,-2.17,-0.4,2.98
2025-03-24,605178,17.8,16.78,18.16,16.35,38112,65403425.0,10.04,-6.93,-1.25,3.84
2025-03-25,605178,16.66,16.9,17.5,16.51,24273,41288959.0,5.9,0.72,0.12,2.45
2025-03-26,605178,16.79,16.89,17.2,16.66,13226,22411601.0,3.2,-0.06,-0.01,1.33
2025-03-27,605178,16.73,16.42,16.99,16.17,16801,27606418.0,4.85,-2.78,-0.47,1.69
2025-03-28,605178,16.42,16.05,16.49,16.05,12137,19666853.0,2.68,-2.25,-0.37,1.22
2025-03-31,605178,15.8,15.75,16.05,15.4,16616,25943490.0,4.05,-1.87,-0.3,1.67
2025-04-01,605178,15.8,16.67,16.7,15.8,22377,36773269.0,5.71,5.84,0.92,2.25
2025-04-02,605178,16.67,16.9,17.15,16.57,16972,28726991.0,3.48,1.38,0.23,1.71
2025-04-03,605178,16.75,16.85,17.0,16.6,10362,17388484.0,2.37,-0.3,-0.05,1.04
2025-04-07,605178,15.17,15.17,15.88,15.17,12968,19767665.0,4.21,-9.97,-1.68,1.31
2025-04-08,605178,14.22,14.17,14.91,13.72,25288,36038183.0,7.84,-6.59,-1.0,2.55
2025-04-09,605178,14.0,14.55,14.79,12.77,22479,30923214.0,14.26,2.68,0.38,2.26
2025-04-10,605178,14.63,15.02,15.34,14.63,16787,25246410.0,4.88,3.23,0.47,1.69
2025-04-11,605178,15.12,15.3,15.75,15.02,16855,25815118.0,4.86,1.86,0.28,1.7
2025-04-14,605178,15.38,15.23,15.51,15.19,12746,19561234.0,2.09,-0.46,-0.07,1.28
2025-04-15,605178,15.25,15.11,15.43,15.05,9845,14981808.0,2.5,-0.79,-0.12,0.99
2025-04-16,605178,15.26,14.71,15.26,14.5,13098,19336709.0,5.03,-2.65,-0.4,1.32
2025-04-17,605178,15.88,15.0,15.88,14.88,17724,26796307.0,6.8,1.97,0.29,1.79
2025-04-18,605178,14.94,14.93,15.32,14.76,9617,14395295.0,3.73,-0.47,-0.07,0.97
2025-04-21,605178,14.87,14.95,15.07,14.76,11150,16650017.0,2.08,0.13,0.02,1.12
2025-04-22,605178,15.0,14.71,15.05,14.65,11284,16673915.0,2.68,-1.61,-0.24,1.14
2025-04-23,605178,14.72,14.86,15.1,14.72,14873,22222108.0,2.58,1.02,0.15,1.5
2025-04-24,605178,14.8,14.28,14.81,14.16,18736,27013641.0,4.37,-3.9,-0.58,1.89
2025-04-25,605178,14.4,14.33,14.49,14.16,10137,14516293.0,2.31,0.35,0.05,1.02
