日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-18,300099,5.68,5.89,6.0,5.67,250540,152310659.0,5.74,2.43,0.14,4.31,,,,,,,
2024-10-21,300099,5.96,6.09,6.22,5.93,299741,189022638.0,4.92,3.4,0.2,5.16,,,,,,,
2024-10-22,300099,6.05,6.04,6.13,5.93,210482,132088831.0,3.28,-0.82,-0.05,3.62,,,,,,,
2024-10-23,300099,5.99,6.06,6.2,5.98,210016,132864232.0,3.64,0.33,0.02,3.61,,,,,,,
2024-10-24,300099,6.02,5.93,6.06,5.88,172339,106394415.0,2.97,-2.15,-0.13,2.96,,,,,,,
2024-10-25,300099,5.93,6.06,6.1,5.93,158393,99012698.0,2.87,2.19,0.13,2.72,,,,,,,
2024-10-28,300099,6.06,6.17,6.18,6.06,172919,110037114.0,1.98,1.82,0.11,2.97,,,,,,,
2024-10-29,300099,6.18,6.02,6.29,6.0,187871,119476493.0,4.7,-2.43,-0.15,3.23,,,,,,,
2024-10-30,300099,5.99,5.96,6.1,5.87,165385,102402970.0,3.82,-1.0,-0.06,2.84,,,,,,,
2024-10-31,300099,5.93,6.14,6.19,5.89,237807,150498758.0,5.03,3.02,0.18,4.09,,,,,,,
2024-11-01,300099,6.13,5.74,6.17,5.71,251552,153527683.0,7.49,-6.51,-0.4,4.33,,,,,,,
2024-11-04,300099,5.77,5.95,5.96,5.75,130740,79947217.0,3.66,3.66,0.21,2.25,,,,,,,
2024-11-05,300099,5.95,6.15,6.17,5.91,197829,125092035.0,4.37,3.36,0.2,3.4,,,,,,,
2024-11-06,300099,6.18,6.23,6.39,6.15,278741,181578889.0,3.9,1.3,0.08,4.79,,,,,,,
2024-11-07,300099,6.18,6.34,6.35,6.12,240543,156528291.0,3.69,1.77,0.11,4.14,,,,,,,
