日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600533,2.25,2.18,2.26,2.1,278797,60446010.0,7.05,-3.96,-0.09,2.66
2024-10-11,600533,2.17,2.15,2.22,2.12,180329,39238494.0,4.59,-1.38,-0.03,1.72
2024-10-14,600533,2.23,2.24,2.27,2.2,216085,48134648.0,3.26,4.19,0.09,2.06
2024-10-15,600533,2.23,2.19,2.27,2.18,148368,33023202.0,4.02,-2.23,-0.05,1.41
2024-10-16,600533,2.19,2.3,2.31,2.19,251248,57332689.0,5.48,5.02,0.11,2.39
2024-10-17,600533,2.32,2.16,2.33,2.16,264320,58601387.0,7.39,-6.09,-0.14,2.52
2024-10-18,600533,2.16,2.18,2.22,2.09,164870,35573850.0,6.02,0.93,0.02,1.57
2024-10-21,600533,2.18,2.16,2.19,2.15,115855,25073106.0,1.83,-0.92,-0.02,1.1
2024-10-22,600533,2.16,2.2,2.2,2.15,114593,25029307.0,2.31,1.85,0.04,1.09
2024-10-23,600533,2.2,2.22,2.25,2.19,151910,33735090.0,2.73,0.91,0.02,1.45
2024-10-24,600533,2.22,2.25,2.3,2.21,197506,44558553.0,4.05,1.35,0.03,1.88
2024-10-25,600533,2.26,2.28,2.31,2.26,181083,41384105.0,2.22,1.33,0.03,1.72
2024-10-28,600533,2.29,2.38,2.4,2.28,242217,57222861.0,5.26,4.39,0.1,2.31
2024-10-29,600533,2.39,2.31,2.41,2.3,192223,45081053.0,4.62,-2.94,-0.07,1.83
2024-10-30,600533,2.29,2.38,2.41,2.28,213823,50454183.0,5.63,3.03,0.07,2.04
2024-10-31,600533,2.38,2.48,2.5,2.36,242485,59581854.0,5.88,4.2,0.1,2.31
2024-11-01,600533,2.46,2.49,2.6,2.46,310050,78172281.0,5.65,0.4,0.01,2.95
2024-11-04,600533,2.52,2.46,2.53,2.38,226475,54990975.0,6.02,-1.2,-0.03,2.16
2024-11-05,600533,2.46,2.6,2.61,2.44,320684,82032186.0,6.91,5.69,0.14,3.05
2024-11-06,600533,2.63,2.64,2.67,2.52,346396,90339925.0,5.77,1.54,0.04,3.3
2024-11-07,600533,2.59,2.81,2.82,2.59,391878,107731807.0,8.71,6.44,0.17,3.73
2024-11-08,600533,2.88,2.67,2.89,2.64,445105,120193470.0,8.9,-4.98,-0.14,4.24
2024-11-11,600533,2.66,2.61,2.72,2.58,260454,68234991.0,5.24,-2.25,-0.06,2.48
2024-11-12,600533,2.62,2.59,2.65,2.56,230759,60143630.0,3.45,-0.77,-0.02,2.2
2024-11-13,600533,2.57,2.55,2.63,2.49,186183,47451431.0,5.41,-1.54,-0.04,1.77
2024-11-14,600533,2.61,2.48,2.62,2.47,187662,47178731.0,5.88,-2.75,-0.07,1.79
2024-11-15,600533,2.48,2.41,2.48,2.39,155956,38083521.0,3.63,-2.82,-0.07,1.49
2024-11-18,600533,2.44,2.44,2.54,2.42,271077,67458133.0,4.98,1.24,0.03,2.58
2024-11-19,600533,2.46,2.45,2.48,2.36,213768,51585698.0,4.92,0.41,0.01,2.04
2024-11-20,600533,2.44,2.49,2.5,2.4,163183,40168229.0,4.08,1.63,0.04,1.55
2024-11-21,600533,2.48,2.52,2.52,2.45,142416,35475561.0,2.81,1.2,0.03,1.36
2024-11-22,600533,2.51,2.46,2.61,2.45,253963,64672544.0,6.35,-2.38,-0.06,2.42
2024-11-25,600533,2.45,2.51,2.51,2.41,173355,42791405.0,4.07,2.03,0.05,1.65
2024-11-26,600533,2.49,2.57,2.6,2.48,212057,53930961.0,4.78,2.39,0.06,2.02
2024-11-27,600533,2.55,2.56,2.57,2.45,162435,40844364.0,4.67,-0.39,-0.01,1.55
