日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-21,958,4.43,4.43,4.43,4.43,70146,31565668.5,0.0,10.2,0.41,0.13
2024-10-22,958,4.88,4.88,4.88,4.88,30515,15104697.3,0.0,10.16,0.45,0.06
2024-10-23,958,5.38,5.38,5.38,5.38,33818,18430722.8,0.0,10.25,0.5,0.06
2024-10-24,958,5.93,5.93,5.93,5.93,53966,32379324.0,0.0,10.22,0.55,0.1
2024-10-25,958,6.53,6.53,6.53,6.53,186416,123034883.4,0.0,10.12,0.6,0.35
2024-10-28,958,7.19,7.19,7.19,7.19,174910,126984391.38,0.0,10.11,0.66,0.32
2024-10-29,958,7.92,7.92,7.92,7.92,112215,89659856.91,0.0,10.15,0.73,0.21
2024-10-30,958,8.72,8.72,8.72,8.72,211276,185711674.32,0.0,10.1,0.8,0.39
2024-10-31,958,9.6,9.6,9.6,9.6,303415,293402363.02,0.0,10.09,0.88,0.56
2024-11-01,958,10.57,10.57,10.57,9.73,6487404,6789232834.66,8.75,10.1,0.97,12.05
2024-11-04,958,9.53,9.51,9.81,9.51,1910507,1833933070.3,2.84,-10.03,-1.06,3.55
2024-11-05,958,9.29,9.13,9.72,8.64,3723502,3443698153.07,11.36,-4.0,-0.38,6.92
2024-11-06,958,8.88,8.24,8.99,8.21,3269002,2822910589.7,8.54,-9.75,-0.89,6.07
2024-11-07,958,8.03,8.35,8.68,7.95,2409087,2036433749.99,8.86,1.33,0.11,4.48
2024-11-08,958,8.35,8.59,9.06,8.14,2483054,2163864053.31,11.02,2.87,0.24,4.61
2024-11-11,958,8.67,8.25,8.67,7.97,1769801,1470343274.48,8.15,-3.96,-0.34,3.29
2024-11-12,958,8.28,8.44,8.81,8.22,1768913,1514119394.26,7.15,2.3,0.19,3.29
2024-11-13,958,8.37,8.04,8.37,7.83,1353690,1100512476.73,6.4,-4.74,-0.4,2.51
2024-11-14,958,8.05,8.15,8.61,7.99,1706287,1428124034.77,7.71,1.37,0.11,3.17
2024-11-15,958,8.03,7.33,8.18,7.33,2100284,1616941426.5,10.43,-10.06,-0.82,3.9
2024-11-18,958,7.38,7.15,7.64,7.11,1421040,1053272729.28,7.23,-2.46,-0.18,2.64
2024-11-19,958,7.14,7.51,7.51,7.12,1340999,992438723.42,5.45,5.03,0.36,2.49
2024-11-20,958,7.55,7.63,7.66,7.34,1462048,1105065299.81,4.26,1.6,0.12,2.72
2024-11-21,958,7.55,7.49,7.99,7.41,1658644,1276270962.54,7.6,-1.83,-0.14,3.08
2024-11-22,958,7.68,7.13,7.7,7.13,1327148,988653967.21,7.61,-4.81,-0.36,2.47
2024-11-25,958,7.13,6.98,7.21,6.87,907321,640765739.46,4.77,-2.1,-0.15,1.69
2024-11-26,958,6.93,6.86,7.07,6.85,616166,432715717.33,3.15,-1.72,-0.12,1.14
2024-11-27,958,6.78,6.96,6.96,6.7,746377,515483032.0,3.79,1.46,0.1,1.39
2024-11-28,958,6.96,6.85,7.02,6.84,632562,441757274.96,2.59,-1.58,-0.11,1.18
2024-11-29,958,6.78,6.93,7.07,6.78,756483,530003167.57,4.23,1.17,0.08,1.41
2024-12-02,958,7.01,7.37,7.63,6.96,1931996,1434722742.67,9.67,6.35,0.44,3.59
2024-12-03,958,7.31,7.47,7.6,7.27,1475191,1104754731.1,4.48,1.36,0.1,2.74
2024-12-04,958,7.49,7.15,7.49,7.08,1026729,754511312.2,5.49,-4.28,-0.32,1.91
2024-12-05,958,7.1,7.1,7.19,7.03,610283,437240212.3,2.24,-0.7,-0.05,1.13
2024-12-06,958,7.06,7.05,7.17,6.97,657655,469082230.79,2.82,-0.7,-0.05,1.22
2024-12-09,958,6.98,6.88,7.09,6.83,628000,439693132.5,3.69,-2.41,-0.17,1.17
2024-12-10,958,7.07,6.84,7.14,6.83,738863,519827318.5,4.51,-0.58,-0.04,1.37
2024-12-11,958,6.79,7.0,7.04,6.79,641676,451157055.74,3.65,2.34,0.16,1.19
2024-12-12,958,6.99,7.01,7.06,6.94,506687,358586177.76,1.71,0.14,0.01,0.94
2024-12-13,958,6.98,6.82,7.0,6.8,585961,406430775.85,2.85,-2.71,-0.19,1.09
2024-12-16,958,6.79,6.75,6.83,6.69,459494,313343465.27,2.05,-1.03,-0.07,0.85
2024-12-17,958,6.75,6.67,6.97,6.66,654331,449316626.33,4.59,-1.19,-0.08,1.22
2024-12-18,958,6.75,6.71,6.89,6.69,605431,414575270.46,3.0,0.6,0.04,1.12
2024-12-19,958,6.65,6.73,6.76,6.53,491638,332340665.85,3.43,0.3,0.02,0.91
2024-12-20,958,6.74,6.65,6.77,6.62,510605,345007008.34,2.23,-1.19,-0.08,0.95
2024-12-23,958,6.62,6.52,6.67,6.45,450916,298419212.4,3.31,-1.95,-0.13,0.84
2024-12-24,958,6.49,6.58,6.62,6.43,430646,283901124.77,2.91,0.92,0.06,0.8
2024-12-25,958,6.55,6.43,6.57,6.33,514666,334023361.98,3.65,-2.28,-0.15,0.96
2024-12-26,958,6.38,6.34,6.46,6.33,424052,273818906.51,2.02,-1.4,-0.09,0.79
2024-12-27,958,6.34,6.46,6.51,6.34,406396,264808304.93,2.68,1.89,0.12,0.75
2024-12-30,958,6.42,6.37,6.46,6.3,347621,223309605.27,2.48,-1.39,-0.09,0.65
2024-12-31,958,6.34,6.16,6.39,6.16,409783,259328991.48,3.61,-3.3,-0.21,0.76
2025-01-02,958,6.13,6.07,6.28,5.99,474357,294227490.09,4.71,-1.46,-0.09,0.88
2025-01-03,958,6.07,5.78,6.1,5.76,544828,324471321.6,5.6,-4.78,-0.29,1.01
2025-01-06,958,5.74,5.81,5.86,5.69,450566,263987478.92,2.94,0.52,0.03,0.84
2025-01-07,958,5.79,5.87,5.92,5.75,430496,254520861.8,2.93,1.03,0.06,0.8
2025-01-08,958,5.86,5.91,5.95,5.7,439454,259296653.44,4.26,0.68,0.04,0.82
2025-01-09,958,5.86,5.89,5.91,5.84,237847,141481670.37,1.18,-0.34,-0.02,0.44
2025-01-10,958,5.89,5.75,5.93,5.73,278700,164290924.35,3.4,-2.38,-0.14,0.52
2025-01-13,958,5.68,5.7,5.7,5.57,301336,172463277.38,2.26,-0.87,-0.05,0.56
2025-01-14,958,5.73,5.91,5.94,5.7,492568,291038818.0,4.21,3.68,0.21,0.91
2025-01-15,958,5.9,5.9,5.96,5.81,403950,240788113.0,2.54,-0.17,-0.01,0.75
2025-01-16,958,5.93,5.88,6.02,5.83,376721,225382229.0,3.22,-0.34,-0.02,0.7
