日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,688629,56.1,55.13,56.4,54.5,15846460.0,874715746.21,3.36,-2.51,-1.42,8.72,,55.13,不复权，正常交易,,,
2025-07-30,688629,55.17,53.89,55.8,53.2,9981791.0,542888402.92,4.72,-2.25,-1.24,5.49,,55.13,不复权，正常交易,,,
2025-07-31,688629,53.86,57.28,59.95,53.55,25131648.0,1435385999.93,11.88,6.29,3.39,13.83,,53.89,不复权，正常交易,,,
2025-08-01,688629,57.42,56.35,58.49,55.86,15752359.0,897631149.56,4.59,-1.62,-0.93,8.67,,57.28,不复权，正常交易,,,
2025-08-04,688629,55.78,56.47,56.71,55.4,9599544.0,538188116.59,2.32,0.21,0.12,5.28,,56.35,不复权，正常交易,,,
2025-08-05,688629,56.48,56.74,57.26,55.37,12780128.0,718057867.35,3.35,0.48,0.27,7.03,,56.47,不复权，正常交易,,,
2025-08-06,688629,56.5,57.98,58.65,55.63,19134459.0,1095962748.25,5.32,2.19,1.24,10.53,,56.74,不复权，正常交易,,,
2025-08-07,688629,57.2,56.46,57.94,56.37,12529675.0,712749654.03,2.71,-2.62,-1.52,6.89,,57.98,不复权，正常交易,,,
2025-08-08,688629,56.42,54.68,56.43,54.38,11642594.0,639982358.95,3.63,-3.15,-1.78,6.40,,56.46,不复权，正常交易,,,
2025-08-11,688629,55.0,55.7,56.41,54.75,10076915.0,562280661.49,3.04,1.87,1.02,5.54,,54.68,不复权，正常交易,,,
2025-08-12,688629,55.24,59.29,59.99,54.81,27139628.0,1571841747.99,9.30,6.45,3.59,14.93,,55.70,不复权，正常交易,,,
2025-08-13,688629,59.1,60.08,61.08,58.92,19298629.0,1155465042.98,3.64,1.33,0.79,10.62,,59.29,不复权，正常交易,,,
2025-08-14,688629,60.02,60.1,62.8,59.3,20416706.0,1244352941.36,5.83,0.03,0.02,11.23,,60.08,不复权，正常交易,,,
2025-08-15,688629,60.18,60.13,61.63,59.54,14803386.0,892657930.57,3.48,0.05,0.03,8.14,,60.10,不复权，正常交易,,,
2025-08-18,688629,62.3,62.86,63.86,60.9,19642766.0,1228350492.01,4.92,4.54,2.73,10.81,,60.13,不复权，正常交易,,,
2025-08-19,688629,62.87,64.58,66.93,62.16,21699442.0,1399375298.08,7.59,2.74,1.72,11.94,,62.86,不复权，正常交易,,,
2025-08-20,688629,62.85,63.8,63.86,60.9,15995606.0,999613003.66,4.58,-1.21,-0.78,8.80,,64.58,不复权，正常交易,,,
2025-08-21,688629,64.12,65.0,66.53,62.5,21477846.0,1389868610.67,6.32,1.88,1.20,11.82,,63.80,不复权，正常交易,,,
