日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603882,35.09,38.71,38.72,35.09,166077,641120365.0,10.34,10.22,3.59,3.57
2024-10-11,603882,37.52,37.49,38.03,35.62,109214,412932512.0,6.23,-3.15,-1.22,2.35
2024-10-14,603882,38.45,37.56,40.09,36.68,161540,625633800.0,9.1,0.19,0.07,3.47
2024-10-15,603882,37.62,35.5,37.89,35.42,99794,372151980.0,6.58,-5.48,-2.06,2.14
2024-10-16,603882,34.82,35.03,35.7,34.39,71975,257963542.0,3.69,-1.32,-0.47,1.55
2024-10-17,603882,35.59,35.94,36.72,35.02,93775,345875303.0,4.85,2.6,0.91,2.01
2024-10-18,603882,35.68,36.02,36.92,35.24,96290,355662969.0,4.67,0.22,0.08,2.07
2024-10-21,603882,36.42,36.03,37.38,35.9,78404,292974774.0,4.11,0.03,0.01,1.68
2024-10-22,603882,35.9,37.14,37.55,35.44,80149,301339692.0,5.86,3.08,1.11,1.72
2024-10-23,603882,37.26,37.19,37.83,35.96,87785,331458396.0,5.04,0.13,0.05,1.89
2024-10-24,603882,36.98,35.33,37.47,35.24,83453,310351094.0,6.0,-5.0,-1.86,1.79
2024-10-25,603882,35.16,37.13,37.66,35.12,119346,447358639.0,7.19,5.09,1.8,2.56
2024-10-28,603882,37.13,36.61,37.42,36.12,65485,246341714.0,3.5,-1.4,-0.52,1.41
2024-10-29,603882,36.73,36.3,38.55,36.3,84963,325991315.0,6.15,-0.85,-0.31,1.82
2024-10-30,603882,36.02,36.97,37.43,35.72,77183,290166467.0,4.71,1.85,0.67,1.66
2024-10-31,603882,36.11,33.19,36.12,33.19,142665,491229598.0,7.93,-10.22,-3.78,3.06
2024-11-01,603882,31.73,31.11,32.11,30.8,182518,589018467.0,3.95,-6.27,-2.08,3.92
2024-11-04,603882,31.05,30.7,31.52,30.43,124504,394008007.0,3.5,-1.32,-0.41,2.67
2024-11-05,603882,30.73,31.28,31.46,30.43,157973,503754193.0,3.36,1.89,0.58,3.39
2024-11-06,603882,31.26,31.82,32.18,30.84,146498,475694928.0,4.28,1.73,0.54,3.15
2024-11-07,603882,31.6,32.31,32.31,31.3,116114,380068290.0,3.17,1.54,0.49,2.49
2024-11-08,603882,32.92,32.36,33.57,32.18,127469,429551771.0,4.3,0.15,0.05,2.74
2024-11-11,603882,32.12,33.84,35.64,31.82,205959,719932092.0,11.8,4.57,1.48,4.42
2024-11-12,603882,34.49,34.65,36.08,34.41,169131,610855964.0,4.93,2.39,0.81,3.63
2024-11-13,603882,34.45,34.07,34.84,33.48,80984,282352763.0,3.92,-1.67,-0.58,1.74
2024-11-14,603882,33.98,32.52,34.13,32.44,65293,222247548.0,4.96,-4.55,-1.55,1.4
2024-11-15,603882,32.48,32.19,33.2,32.06,76002,254439274.0,3.51,-1.01,-0.33,1.63
2024-11-18,603882,32.12,31.47,32.34,31.2,52391,171030274.0,3.54,-2.24,-0.72,1.14
2024-11-19,603882,31.27,31.9,31.9,31.05,61499,199461270.0,2.7,1.37,0.43,1.34
2024-11-20,603882,31.73,32.87,33.11,31.56,66695,222658909.0,4.86,3.04,0.97,1.45
2024-11-21,603882,32.82,32.3,33.02,31.97,54512,181346761.0,3.19,-1.73,-0.57,1.18
2024-11-22,603882,32.28,30.57,32.28,30.57,57815,186392422.0,5.29,-5.36,-1.73,1.26
2024-11-25,603882,31.02,30.71,31.79,30.27,64622,204297318.0,4.97,0.46,0.14,1.4
2024-11-26,603882,30.43,30.74,31.86,30.27,65982,211460802.0,5.18,0.1,0.03,1.43
2024-11-27,603882,30.74,31.1,31.12,30.32,49819,157385227.0,2.6,1.17,0.36,1.08
2024-11-28,603882,31.1,30.59,31.26,30.53,43337,137153950.0,2.35,-1.64,-0.51,0.94
2024-11-29,603882,30.57,31.36,31.7,30.42,65850,211020633.0,4.18,2.52,0.77,1.43
2024-12-02,603882,31.52,32.58,32.75,31.13,74777,247468576.0,5.17,3.89,1.22,1.63
2024-12-03,603882,32.54,32.59,33.43,32.24,66294,223105926.0,3.65,0.03,0.01,1.44
