日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,56,2.17,2.07,2.2,2.04,494114,103899103.37,7.37,-4.61,-0.1,5.47
2024-10-14,56,2.11,2.14,2.15,2.08,389845,82663395.67,3.38,3.38,0.07,4.31
2024-10-15,56,2.14,2.19,2.3,2.08,667010,146538562.47,10.28,2.34,0.05,7.38
2024-10-16,56,2.22,2.26,2.28,2.19,671853,150636348.03,4.11,3.2,0.07,7.43
2024-10-17,56,2.23,2.16,2.3,2.14,549977,121496854.0,7.08,-4.42,-0.1,6.09
2024-10-18,56,2.13,2.17,2.23,2.08,522607,111875293.3,6.94,0.46,0.01,5.78
2024-10-21,56,2.17,2.18,2.2,2.14,488091,106133294.2,2.76,0.46,0.01,5.4
2024-10-22,56,2.17,2.21,2.25,2.16,442486,97778768.0,4.13,1.38,0.03,4.9
2024-10-23,56,2.22,2.28,2.4,2.22,815377,188461785.72,8.14,3.17,0.07,9.02
2024-10-24,56,2.23,2.51,2.51,2.22,922369,223477546.85,12.72,10.09,0.23,10.21
2024-10-25,56,2.76,2.76,2.76,2.76,133888,36952963.8,0.0,9.96,0.25,1.48
2024-10-28,56,3.04,3.04,3.04,3.04,52469,15950500.0,0.0,10.14,0.28,0.58
2024-10-29,56,3.34,2.89,3.34,2.81,1920456,584398976.36,17.43,-4.93,-0.15,21.25
2024-10-30,56,3.07,3.18,3.18,3.06,677293,213173220.06,4.15,10.03,0.29,7.49
2024-10-31,56,3.5,3.5,3.5,3.25,3113321,1079587289.17,7.86,10.06,0.32,34.45
2024-11-01,56,3.62,3.28,3.83,3.15,3390071,1164530445.99,19.43,-6.29,-0.22,37.51
2024-11-04,56,2.97,2.95,3.09,2.95,1693075,503840323.95,4.27,-10.06,-0.33,18.74
2024-11-05,56,2.88,3.06,3.23,2.88,1791196,543944194.94,11.86,3.73,0.11,19.82
2024-11-06,56,3.07,2.98,3.12,2.96,1244090,375366094.16,5.23,-2.61,-0.08,13.77
2024-11-07,56,2.92,3.09,3.14,2.9,1380817,423138420.93,8.05,3.69,0.11,15.28
2024-11-08,56,3.15,3.13,3.34,3.1,1547538,491998259.21,7.77,1.29,0.04,17.13
2024-11-11,56,3.09,3.21,3.27,3.07,1266433,400132942.66,6.39,2.56,0.08,14.01
