日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600116,7.32,7.41,7.54,7.31,233061,175439425.0,3.15,1.37,0.1,1.22
2024-10-11,600116,7.44,7.26,7.44,7.19,204092,151266992.0,3.37,-2.02,-0.15,1.07
2024-10-14,600116,7.26,7.32,7.37,7.22,167764,123798940.0,2.07,0.83,0.06,0.88
2024-10-15,600116,7.31,7.2,7.36,7.2,165475,121786721.0,2.19,-1.64,-0.12,0.87
2024-10-16,600116,7.16,7.36,7.42,7.11,218844,161835781.0,4.31,2.22,0.16,1.14
2024-10-17,600116,7.42,7.22,7.45,7.22,175177,129481301.0,3.13,-1.9,-0.14,0.92
2024-10-18,600116,7.21,7.3,7.41,7.15,217927,160684870.0,3.6,1.11,0.08,1.14
2024-10-21,600116,7.27,7.26,7.36,7.23,165816,122298221.0,1.78,-0.55,-0.04,0.87
2024-10-22,600116,7.24,7.32,7.32,7.23,119424,88119733.0,1.24,0.83,0.06,0.62
2024-10-23,600116,7.32,7.36,7.39,7.28,175715,130534865.0,1.5,0.55,0.04,0.92
2024-10-24,600116,7.32,7.34,7.34,7.24,118574,87542516.0,1.36,-0.27,-0.02,0.62
2024-10-25,600116,7.3,7.3,7.35,7.24,197592,145716945.0,1.5,-0.54,-0.04,1.03
2024-10-28,600116,7.27,7.41,7.41,7.23,208468,154724104.0,2.47,1.51,0.11,1.09
2024-10-29,600116,7.42,7.23,7.45,7.21,214329,158303007.0,3.24,-2.43,-0.18,1.12
2024-10-30,600116,7.21,7.22,7.27,7.16,139866,102046828.0,1.52,-0.14,-0.01,0.73
2024-10-31,600116,7.26,7.24,7.29,7.21,136746,100383699.0,1.11,0.28,0.02,0.72
2024-11-01,600116,7.23,7.17,7.24,7.14,160488,116661061.0,1.38,-0.97,-0.07,0.84
2024-11-04,600116,7.18,7.19,7.2,7.13,126669,91976373.0,0.98,0.28,0.02,0.66
2024-11-05,600116,7.18,7.27,7.27,7.15,210941,154361962.0,1.67,1.11,0.08,1.1
2024-11-06,600116,7.27,7.24,7.29,7.21,163861,120271503.0,1.1,-0.41,-0.03,0.86
2024-11-07,600116,7.21,7.39,7.39,7.18,267399,198469268.0,2.9,2.07,0.15,1.4
2024-11-08,600116,7.51,7.32,7.53,7.29,238949,178171411.0,3.25,-0.95,-0.07,1.25
2024-11-11,600116,7.3,7.38,7.43,7.27,199813,148361526.0,2.19,0.82,0.06,1.04
2024-11-12,600116,7.38,7.4,7.45,7.33,269258,201310720.0,1.63,0.27,0.02,1.41
2024-11-13,600116,7.39,7.4,7.47,7.33,222496,166532949.0,1.89,0.0,0.0,1.16
2024-11-14,600116,7.42,7.23,7.46,7.22,226931,168255725.0,3.24,-2.3,-0.17,1.19
2024-11-15,600116,7.21,7.12,7.26,7.11,176165,128103245.0,2.07,-1.52,-0.11,0.92
2024-11-18,600116,7.11,7.19,7.28,7.1,212973,155431701.0,2.53,0.98,0.07,1.11
2024-11-19,600116,7.2,7.18,7.2,7.09,152281,110103190.0,1.53,-0.14,-0.01,0.8
2024-11-20,600116,7.16,7.22,7.23,7.11,164713,119741457.0,1.67,0.56,0.04,0.86
2024-11-21,600116,7.21,7.22,7.25,7.18,86090,62832312.0,0.97,0.0,0.0,0.45
2024-11-22,600116,7.23,7.04,7.26,7.03,164066,118660640.0,3.19,-2.49,-0.18,0.86
2024-11-25,600116,7.06,7.08,7.12,7.0,121143,86634948.0,1.7,0.57,0.04,0.63
2024-11-26,600116,7.08,7.01,7.08,6.98,97675,69496844.0,1.41,-0.99,-0.07,0.51
2024-11-27,600116,7.0,7.08,7.08,6.86,131419,92750528.0,3.14,1.0,0.07,0.69
2024-11-28,600116,7.06,7.04,7.09,7.02,94197,67280755.0,0.99,-0.56,-0.04,0.49
2024-11-29,600116,7.03,7.06,7.1,6.99,110140,78755894.0,1.56,0.28,0.02,0.58
2024-12-02,600116,7.06,7.11,7.12,7.05,99086,71166039.0,0.99,0.71,0.05,0.52
2024-12-03,600116,7.11,7.16,7.17,7.07,117357,84605974.0,1.41,0.7,0.05,0.61
2024-12-04,600116,7.13,7.07,7.14,7.05,90997,65351899.0,1.26,-1.26,-0.09,0.48
2024-12-05,600116,7.04,7.06,7.08,7.03,79640,56871051.0,0.71,-0.14,-0.01,0.42
2024-12-06,600116,7.05,7.13,7.16,7.04,150416,108392329.0,1.7,0.99,0.07,0.79
2024-12-09,600116,7.14,7.11,7.16,7.08,111669,80554129.0,1.12,-0.28,-0.02,0.58
2024-12-10,600116,7.24,7.11,7.26,7.1,189089,137134692.0,2.25,0.0,0.0,0.99
2024-12-11,600116,7.11,7.16,7.16,7.1,106790,77291754.0,0.84,0.7,0.05,0.56
2024-12-12,600116,7.16,7.22,7.22,7.13,138179,100593259.0,1.26,0.84,0.06,0.72
2024-12-13,600116,7.21,7.1,7.22,7.09,143389,103741976.0,1.8,-1.66,-0.12,0.75
2024-12-16,600116,7.11,7.14,7.19,7.11,117748,85307215.0,1.13,0.56,0.04,0.62
2024-12-17,600116,7.14,7.1,7.17,7.08,124756,89941058.0,1.26,-0.56,-0.04,0.65
2024-12-18,600116,7.12,7.14,7.21,7.11,122870,89248273.0,1.41,0.56,0.04,0.64
