日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920806,17.2,18.31,21.02,16.44,412717,803319201.43,27.39,9.51,1.59,43.6
2024-10-28,920806,18.0,18.55,19.87,17.26,321264,599427186.59,14.25,1.31,0.24,33.94
2024-10-29,920806,17.9,18.1,18.55,17.18,252015,454193865.55,7.39,-2.43,-0.45,26.62
2024-10-30,920806,18.0,16.96,18.8,16.52,194474,343435886.91,12.6,-6.3,-1.14,20.54
2024-10-31,920806,16.65,16.13,17.33,15.22,219155,358133700.77,12.44,-4.89,-0.83,23.15
2024-11-01,920806,16.2,14.43,16.68,14.1,140783,214150513.69,16.0,-10.54,-1.7,14.87
2024-11-04,920806,14.71,15.88,15.88,14.71,123892,191543877.28,8.11,10.05,1.45,13.09
2024-11-05,920806,16.13,17.42,17.49,16.13,197855,339327082.67,8.56,9.7,1.54,20.9
2024-11-06,920806,18.96,17.78,19.7,17.3,247419,458803687.58,13.78,2.07,0.36,26.14
2024-11-07,920806,17.06,17.78,18.19,16.67,180522,319301175.47,8.55,0.0,0.0,19.07
2024-11-08,920806,18.35,17.73,18.95,17.5,175789,323865849.42,8.16,-0.28,-0.05,18.57
2024-11-11,920806,17.4,17.48,17.8,16.58,121451,210516542.93,6.88,-1.41,-0.25,12.83
2024-11-12,920806,17.9,17.48,18.4,16.91,113843,203153861.22,8.52,0.0,0.0,12.03
2024-11-13,920806,17.23,18.37,18.46,16.93,124039,221802176.26,8.75,5.09,0.89,13.1
2024-11-14,920806,18.1,17.46,18.54,17.4,106567,192058092.72,6.21,-4.95,-0.91,11.26
2024-11-15,920806,17.06,17.7,18.42,16.85,138683,245817812.14,8.99,1.37,0.24,14.65
2024-11-18,920806,17.9,18.34,18.38,16.95,172426,309683358.9,8.08,3.62,0.64,18.21
2024-11-19,920806,19.0,18.0,20.9,17.91,290997,566316553.89,16.3,-1.85,-0.34,30.74
2024-11-20,920806,16.96,18.1,18.46,16.6,196647,347245583.79,10.33,0.56,0.1,20.77
2024-11-21,920806,17.91,18.4,18.68,17.55,175352,320267011.17,6.24,1.66,0.3,18.52
2024-11-22,920806,18.18,19.01,20.05,17.92,282868,541795095.45,11.58,3.32,0.61,29.88
2024-11-25,920806,19.4,18.71,19.89,17.3,162959,299058304.71,13.62,-1.58,-0.3,17.21
2024-11-26,920806,18.28,17.6,19.45,17.59,137789,255691361.43,9.94,-5.93,-1.11,14.56
