日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2493,9.58,9.67,9.91,9.48,433047,424091914.66,4.5,1.15,0.11,0.46
2024-10-11,2493,9.67,9.34,9.68,9.28,261346,249033534.34,4.14,-3.41,-0.33,0.28
2024-10-14,2493,9.4,9.37,9.46,9.27,306489,289618645.58,2.03,0.32,0.03,0.32
2024-10-15,2493,9.34,9.13,9.38,9.12,275361,257432417.24,2.77,-2.56,-0.24,0.29
2024-10-16,2493,9.1,8.95,9.14,8.89,335693,305141705.21,2.74,-1.97,-0.18,0.35
2024-10-17,2493,9.0,8.77,9.07,8.76,313124,281418523.29,3.46,-2.01,-0.18,0.33
2024-10-18,2493,8.76,9.05,9.19,8.67,418124,376574720.59,5.93,3.19,0.28,0.44
2024-10-21,2493,9.07,9.03,9.14,8.92,361361,328893582.73,2.43,-0.22,-0.02,0.38
2024-10-22,2493,9.04,9.22,9.23,9.01,338491,311163070.98,2.44,2.1,0.19,0.36
2024-10-23,2493,9.23,9.29,9.34,9.14,305575,285111686.6,2.17,0.76,0.07,0.32
2024-10-24,2493,9.25,9.3,9.34,9.15,262180,244838789.84,2.05,0.11,0.01,0.28
2024-10-25,2493,9.3,9.47,9.53,9.28,285033,270703236.18,2.69,1.83,0.17,0.3
2024-10-28,2493,9.52,9.56,9.6,9.38,277143,266335540.09,2.32,0.95,0.09,0.29
2024-10-29,2493,9.56,9.37,9.59,9.35,283508,269693069.47,2.51,-1.99,-0.19,0.3
2024-10-30,2493,9.32,9.34,9.56,9.28,318002,301213208.6,2.99,-0.32,-0.03,0.33
2024-10-31,2493,9.3,9.34,9.41,9.18,316555,297110971.93,2.46,0.0,0.0,0.33
2024-11-01,2493,9.33,9.43,9.58,9.3,413094,394725934.24,3.0,0.96,0.09,0.43
2024-11-04,2493,9.56,9.52,9.6,9.39,242418,232011272.5,2.23,0.95,0.09,0.26
2024-11-05,2493,9.51,9.62,9.63,9.48,395508,382066255.64,1.58,1.05,0.1,0.42
2024-11-06,2493,9.62,9.69,9.82,9.59,434354,425837736.6,2.39,0.73,0.07,0.46
2024-11-07,2493,9.69,9.92,9.94,9.6,462395,458685108.32,3.51,2.37,0.23,0.49
2024-11-08,2493,10.07,9.89,10.1,9.82,412033,411686078.48,2.82,-0.3,-0.03,0.43
2024-11-11,2493,9.81,9.9,9.9,9.73,329785,327337692.67,1.72,0.1,0.01,0.35
2024-11-12,2493,9.9,9.91,10.13,9.86,464344,469457904.47,2.73,0.1,0.01,0.49
2024-11-13,2493,9.86,10.1,10.13,9.84,449929,454319596.5,2.93,1.92,0.19,0.47
2024-11-14,2493,10.11,9.96,10.3,9.92,373540,380510071.5,3.76,-1.39,-0.14,0.39
2024-11-15,2493,9.91,9.89,10.09,9.85,291757,293292968.48,2.41,-0.7,-0.07,0.31
2024-11-18,2493,9.88,9.8,10.03,9.74,359207,358938289.52,2.93,-0.91,-0.09,0.38
2024-11-19,2493,9.82,9.99,9.99,9.76,276249,276040259.25,2.35,1.94,0.19,0.29
2024-11-20,2493,10.02,9.91,10.12,9.88,272700,273691992.07,2.4,-0.8,-0.08,0.29
2024-11-21,2493,9.86,9.8,9.95,9.73,251239,248720953.76,2.22,-1.11,-0.11,0.26
2024-11-22,2493,9.79,9.35,9.84,9.35,376736,363345577.91,5.0,-4.59,-0.45,0.4
2024-11-25,2493,9.34,9.51,9.63,9.31,319644,305953456.05,3.42,1.71,0.16,0.34
2024-11-26,2493,9.51,9.43,9.53,9.37,166149,158234073.15,1.68,-0.84,-0.08,0.17
2024-11-27,2493,9.4,9.54,9.55,9.31,168249,160145960.8,2.55,1.17,0.11,0.18
2024-11-28,2493,9.54,9.45,9.59,9.44,140300,134520039.82,1.57,-0.94,-0.09,0.15
2024-11-29,2493,9.42,9.45,9.53,9.41,177676,169944219.3,1.27,0.0,0.0,0.19
2024-12-02,2493,9.41,9.65,9.67,9.36,283321,272295654.02,3.28,2.12,0.2,0.3
2024-12-03,2493,9.63,9.6,9.66,9.51,155257,149977574.83,1.55,-0.52,-0.05,0.16
2024-12-04,2493,9.54,9.49,9.6,9.43,186899,179539113.89,1.77,-1.15,-0.11,0.2
2024-12-05,2493,9.43,9.39,9.47,9.34,169969,161086055.98,1.37,-1.05,-0.1,0.18
2024-12-06,2493,9.38,9.46,9.48,9.34,146174,139149433.14,1.49,0.75,0.07,0.15
2024-12-09,2493,9.46,9.51,9.59,9.43,169069,162287860.4,1.69,0.53,0.05,0.18
2024-12-10,2493,9.75,9.53,9.77,9.51,249294,242326950.73,2.73,0.21,0.02,0.26
2024-12-11,2493,9.49,9.57,9.6,9.49,151680,146398851.54,1.15,0.42,0.04,0.16
2024-12-12,2493,9.57,9.69,9.73,9.51,246955,240688391.74,2.3,1.25,0.12,0.26
2024-12-13,2493,9.64,9.41,9.67,9.38,270854,259047374.38,2.99,-2.89,-0.28,0.29
2024-12-16,2493,9.39,9.21,9.45,9.19,224036,209928854.7,2.76,-2.13,-0.2,0.24
2024-12-17,2493,9.21,9.2,9.34,9.19,183552,171297822.35,1.63,-0.11,-0.01,0.19
2024-12-18,2493,9.21,9.14,9.3,9.13,144023,133793521.68,1.85,-0.65,-0.06,0.15
2024-12-19,2493,9.08,9.09,9.09,8.98,156803,143146356.24,1.2,-0.55,-0.05,0.17
2024-12-20,2493,9.08,9.01,9.13,9.0,167063,152303258.48,1.43,-0.88,-0.08,0.18
2024-12-23,2493,9.01,8.98,9.15,8.97,183318,167765533.32,2.0,-0.33,-0.03,0.19
2024-12-24,2493,8.98,9.13,9.14,8.98,154306,141760194.94,1.78,1.67,0.15,0.16
2024-12-25,2493,9.14,9.06,9.17,9.0,93263,85305981.41,1.86,-0.77,-0.07,0.1
