日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2865,45.86,46.36,48.9,45.25,152491,717425755.42,7.81,-0.75,-0.35,6.8
2024-10-11,2865,46.2,43.72,46.27,43.1,99192,440411032.48,6.84,-5.69,-2.64,4.42
2024-10-14,2865,44.0,45.83,46.19,43.91,126090,569422201.05,5.22,4.83,2.11,5.62
2024-10-15,2865,45.0,44.58,46.37,44.01,91865,414164104.21,5.15,-2.73,-1.25,4.1
2024-10-16,2865,43.52,43.31,43.94,42.55,82532,356041908.04,3.12,-2.85,-1.27,3.68
2024-10-17,2865,43.52,42.82,44.07,42.81,68759,298416687.53,2.91,-1.13,-0.49,3.07
2024-10-18,2865,42.61,43.7,45.05,42.51,120349,524116860.02,5.93,2.06,0.88,5.37
2024-10-21,2865,44.35,47.73,48.07,44.14,241004,1137150189.65,8.99,9.22,4.03,10.75
2024-10-22,2865,46.89,48.78,49.59,45.0,237505,1124723225.53,9.62,2.2,1.05,10.59
2024-10-23,2865,48.6,53.66,53.66,47.73,345360,1791321183.31,12.16,10.0,4.88,15.4
2024-10-24,2865,53.8,54.2,58.46,53.08,351696,1950128519.4,10.03,1.01,0.54,15.68
2024-10-25,2865,55.82,59.62,59.62,55.82,128406,753059427.92,7.01,10.0,5.42,5.73
2024-10-28,2865,61.0,65.58,65.58,60.41,290004,1878222786.94,8.67,10.0,5.96,12.93
2024-10-29,2865,69.65,67.45,72.14,66.69,295470,2060135187.84,8.31,2.85,1.87,13.17
2024-10-30,2865,64.96,72.64,74.11,64.45,218893,1559775115.6,14.32,7.69,5.19,9.76
2024-10-31,2865,74.21,79.9,79.9,72.75,195329,1507535788.71,9.84,9.99,7.26,8.71
2024-11-01,2865,81.0,80.4,84.55,75.05,254176,2030886151.89,11.89,0.63,0.5,11.33
2024-11-04,2865,78.0,76.67,81.99,73.94,180750,1403689406.85,10.01,-4.64,-3.73,8.06
2024-11-05,2865,74.74,74.25,77.5,73.8,167745,1261815693.34,4.83,-3.16,-2.42,7.48
2024-11-06,2865,74.15,72.87,77.5,72.11,167860,1253555016.68,7.26,-1.86,-1.38,7.48
2024-11-07,2865,68.51,71.6,72.29,65.6,156547,1078189404.6,9.18,-1.74,-1.27,6.96
2024-11-08,2865,71.88,76.06,77.99,70.93,218815,1642802035.67,9.86,6.23,4.46,9.73
2024-11-11,2865,74.0,75.81,78.34,73.89,102892,782603852.42,5.85,-0.33,-0.25,4.58
2024-11-12,2865,76.93,69.97,78.05,69.17,154084,1127148238.63,11.71,-7.7,-5.84,6.85
