日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600778,5.72,5.57,5.86,5.5,89262,50754085.0,6.38,-1.24,-0.07,2.87
2024-10-11,600778,5.55,5.4,5.66,5.31,63813,35117294.0,6.28,-3.05,-0.17,2.05
2024-10-14,600778,5.38,5.43,5.49,5.33,51975,28179551.0,2.96,0.56,0.03,1.67
2024-10-15,600778,5.42,5.35,5.57,5.34,58548,31961341.0,4.24,-1.47,-0.08,1.88
2024-10-16,600778,5.34,5.34,5.43,5.28,43238,23108316.0,2.8,-0.19,-0.01,1.39
2024-10-17,600778,5.4,5.26,5.48,5.25,44859,24095463.0,4.31,-1.5,-0.08,1.44
2024-10-18,600778,5.26,5.35,5.4,5.23,44670,23743359.0,3.23,1.71,0.09,1.44
2024-10-21,600778,5.35,5.38,5.4,5.24,69370,36815683.0,2.99,0.56,0.03,2.23
2024-10-22,600778,5.34,5.6,5.67,5.34,68270,37607797.0,6.13,4.09,0.22,2.19
2024-10-23,600778,5.72,5.53,5.79,5.5,58937,33064113.0,5.18,-1.25,-0.07,1.89
2024-10-24,600778,5.48,5.48,5.62,5.44,40274,22209147.0,3.25,-0.9,-0.05,1.29
2024-10-25,600778,5.46,5.53,5.63,5.46,35605,19729888.0,3.1,0.91,0.05,1.14
2024-10-28,600778,5.59,5.81,5.85,5.54,62866,36213516.0,5.61,5.06,0.28,2.02
2024-10-29,600778,5.88,5.63,5.9,5.6,52691,30013052.0,5.16,-3.1,-0.18,1.69
2024-10-30,600778,5.63,5.76,5.97,5.59,68185,39278816.0,6.75,2.31,0.13,2.19
2024-10-31,600778,5.71,5.68,5.86,5.6,47168,26703536.0,4.51,-1.39,-0.08,1.52
2024-11-01,600778,5.68,5.54,5.68,5.43,59156,32898110.0,4.4,-2.46,-0.14,1.9
2024-11-04,600778,5.52,5.56,5.58,5.42,44925,24756595.0,2.89,0.36,0.02,1.44
2024-11-05,600778,5.57,5.63,5.7,5.48,50194,28256933.0,3.96,1.26,0.07,1.61
2024-11-06,600778,5.63,5.55,5.66,5.48,56556,31432819.0,3.2,-1.42,-0.08,1.82
