日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-21,300438,32.84,32.81,33.83,32.38,474665,1566580418.0,4.5,1.83,0.59,11.74,,,,,,,
2024-10-22,300438,32.39,33.71,35.25,32.1,531672,1808869276.0,9.6,2.74,0.9,13.15,,,,,,,
2024-10-23,300438,33.69,36.21,38.32,32.85,784581,2811021733.0,16.23,7.42,2.5,19.41,,,,,,,
2024-10-24,300438,35.0,33.0,35.8,33.0,483662,1646891410.0,7.73,-8.86,-3.21,11.97,,,,,,,
2024-10-25,300438,33.62,33.62,35.28,33.39,407814,1399898837.0,5.73,1.88,0.62,10.09,,,,,,,
2024-10-28,300438,33.95,33.57,34.2,33.02,288268,966312604.0,3.51,-0.15,-0.05,7.13,,,,,,,
2024-10-29,300438,33.65,32.22,34.16,32.15,321540,1056230954.0,5.99,-4.02,-1.35,7.96,,,,,,,
2024-10-30,300438,32.3,31.67,32.58,31.3,232284,740990729.0,3.97,-1.71,-0.55,5.75,,,,,,,
2024-10-31,300438,31.81,33.77,34.36,31.81,426377,1411998465.0,8.05,6.63,2.1,10.55,,,,,,,
2024-11-01,300438,33.16,33.52,35.48,32.46,427273,1458739401.0,8.94,-0.74,-0.25,10.57,,,,,,,
2024-11-04,300438,32.96,34.21,34.99,32.65,329487,1127666093.0,6.98,2.06,0.69,8.15,,,,,,,
2024-11-05,300438,34.02,35.61,35.9,33.9,441964,1552252972.0,5.85,4.09,1.4,10.94,,,,,,,
2024-11-06,300438,37.02,34.74,38.22,34.43,621952,2284054576.0,10.64,-2.44,-0.87,15.39,,,,,,,
2024-11-07,300438,35.88,36.8,37.58,35.51,547986,1992034121.0,5.96,5.93,2.06,13.56,,,,,,,
2024-11-08,300438,37.5,36.66,39.89,36.41,543342,2064734567.0,9.46,-0.38,-0.14,13.44,,,,,,,
2024-11-11,300438,35.21,38.43,38.56,35.21,461422,1723433624.0,9.14,4.83,1.77,11.42,,,,,,,
2024-11-12,300438,39.05,37.69,39.97,37.0,434373,1667802764.0,7.73,-1.93,-0.74,10.75,,,,,,,
2024-11-13,300438,37.61,38.13,38.95,36.58,354456,1340130658.0,6.29,1.17,0.44,8.77,,,,,,,
2024-11-14,300438,38.72,35.67,38.98,35.58,329450,1220218598.0,8.92,-6.45,-2.46,8.15,,,,,,,
2024-11-15,300438,35.06,34.0,36.36,33.97,267387,940902849.0,6.7,-4.68,-1.67,6.62,,,,,,,
2024-11-18,300438,34.3,32.6,34.89,32.01,287161,957884659.0,8.47,-4.12,-1.4,7.11,,,,,,,
2024-11-19,300438,32.5,33.76,33.93,31.77,243698,798846698.0,6.63,3.56,1.16,6.03,,,,,,,
2024-11-20,300438,34.55,35.4,35.76,34.14,322072,1134659563.0,4.8,4.86,1.64,7.97,,,,,,,
2024-11-21,300438,34.6,35.42,36.48,34.34,284391,1003249811.0,6.05,0.06,0.02,7.04,,,,,,,
2024-11-22,300438,35.02,33.22,35.55,33.09,249942,860138321.0,6.95,-6.21,-2.2,6.18,,,,,,,
2024-11-25,300438,33.6,34.55,35.32,33.12,296729,1018848218.0,6.62,4.0,1.33,7.34,,,,,,,
2024-11-26,300438,34.0,32.55,34.06,32.5,228083,756321981.0,4.52,-5.79,-2.0,5.64,,,,,,,
2024-11-27,300438,32.0,33.18,33.2,31.7,172899,559124154.0,4.61,1.94,0.63,4.28,,,,,,,
2024-11-28,300438,32.95,32.24,33.27,32.16,150500,491315475.0,3.35,-2.83,-0.94,3.72,,,,,,,
2024-11-29,300438,32.05,32.68,33.13,31.74,174808,568184860.0,4.31,1.36,0.44,4.33,,,,,,,
2024-12-02,300438,32.45,32.9,33.1,32.09,154643,506857907.0,3.09,0.67,0.22,3.83,,,,,,,
2024-12-03,300438,32.73,32.35,32.98,31.83,162976,526420739.0,3.5,-1.67,-0.55,4.03,,,,,,,
2024-12-04,300438,32.2,31.43,32.33,31.21,150164,475494610.0,3.46,-2.84,-0.92,3.72,,,,,,,
2024-12-05,300438,31.43,32.13,32.52,31.32,153047,489549549.0,3.82,2.23,0.7,3.79,,,,,,,
2024-12-06,300438,32.1,32.45,32.6,31.45,169941,545746923.0,3.58,1.0,0.32,4.2,,,,,,,
2024-12-09,300438,32.56,33.31,33.88,32.31,275124,914068961.0,4.84,2.65,0.86,6.81,,,,,,,
2024-12-10,300438,34.0,32.91,34.44,32.82,226991,762317188.0,4.86,-1.2,-0.4,5.62,,,,,,,
2024-12-11,300438,32.91,32.65,33.08,32.4,115229,376001057.0,2.07,-0.79,-0.26,2.85,,,,,,,
2024-12-12,300438,32.64,32.7,33.04,32.42,120790,395063720.0,1.9,0.15,0.05,2.99,,,,,,,
2024-12-13,300438,32.4,31.61,32.4,31.61,202168,646106319.0,2.42,-3.33,-1.09,5.0,,,,,,,
2024-12-16,300438,31.6,30.82,31.76,30.59,161848,503149440.0,3.7,-2.5,-0.79,4.0,,,,,,,
2024-12-17,300438,30.66,30.04,30.91,29.91,132918,402991926.0,3.24,-2.53,-0.78,3.29,,,,,,,
2024-12-18,300438,30.11,29.88,30.32,29.75,91312,273741421.0,1.9,-0.53,-0.16,2.26,,,,,,,
2024-12-19,300438,29.75,30.03,30.15,29.32,116922,347500708.0,2.78,0.5,0.15,2.89,,,,,,,
2024-12-20,300438,30.16,30.27,30.52,30.05,101167,306386382.0,1.57,0.8,0.24,2.5,,,,,,,
2024-12-23,300438,30.2,29.48,30.6,29.38,99686,297549496.0,4.03,-2.61,-0.79,2.47,,,,,,,
2024-12-24,300438,29.48,29.67,30.0,29.24,79668,235820061.0,2.58,0.64,0.19,1.97,,,,,,,
2024-12-25,300438,29.61,29.32,30.16,29.13,100428,297685809.0,3.47,-1.18,-0.35,2.48,,,,,,,
2024-12-26,300438,29.3,29.68,30.07,29.26,89462,266682069.0,2.76,1.23,0.36,2.21,,,,,,,
2024-12-27,300438,29.67,29.45,29.99,29.41,91699,272453476.0,1.95,-0.77,-0.23,2.27,,,,,,,
2024-12-30,300438,29.45,29.25,29.71,28.96,87709,256950670.0,2.55,-0.68,-0.2,2.17,,,,,,,
2024-12-31,300438,29.16,28.11,29.53,28.07,113217,323596473.0,4.99,-3.9,-1.14,2.8,,,,,,,
2025-01-02,300438,28.1,27.64,29.45,27.31,178969,506225631.0,7.61,-1.67,-0.47,4.43,,,,,,,
2025-01-03,300438,27.4,26.08,27.86,26.08,151538,406783311.0,6.44,-5.64,-1.56,3.75,,,,,,,
2025-01-06,300438,26.17,26.49,26.71,25.77,114552,301764609.0,3.6,1.57,0.41,2.83,,,,,,,
2025-01-07,300438,26.38,27.3,27.3,26.0,113705,306594198.0,4.91,3.06,0.81,2.81,,,,,,,
2025-01-08,300438,27.12,26.8,27.12,25.92,109232,290567019.0,4.4,-1.83,-0.5,2.7,,,,,,,
2025-01-09,300438,26.9,27.0,27.28,26.81,82485,223267833.0,1.75,0.75,0.2,2.04,,,,,,,
2025-01-10,300438,26.8,25.98,27.28,25.98,85616,227805692.0,4.81,-3.78,-1.02,2.12,,,,,,,
2025-01-13,300438,25.45,26.22,26.5,25.4,78416,204309356.0,4.23,0.92,0.24,1.94,,,,,,,
2025-01-14,300438,26.32,27.55,27.63,26.11,117229,316828032.0,5.8,5.07,1.33,2.9,,,,,,,
2025-01-15,300438,27.41,27.16,27.74,27.02,80066,218203292.0,2.61,-1.42,-0.39,1.98,,,,,,,
2025-01-16,300438,27.21,27.15,27.95,26.86,89812,245385794.0,4.01,-0.04,-0.01,2.22,,,,,,,
2025-01-17,300438,26.99,27.09,27.47,26.77,75300,203662185.0,2.58,-0.22,-0.06,1.86,,,,,,,
2025-01-20,300438,27.3,27.46,27.8,27.3,93728,258372244.0,1.85,1.37,0.37,2.32,,,,,,,
2025-01-21,300438,27.65,27.03,27.73,26.81,73467,198618918.0,3.35,-1.57,-0.43,1.82,,,,,,,
2025-01-22,300438,26.98,26.88,27.15,26.62,73074,196395323.0,1.96,-0.55,-0.15,1.81,,,,,,,
2025-01-23,300438,27.11,26.48,27.64,26.48,104080,282034993.0,4.32,-1.49,-0.4,2.58,,,,,,,
2025-01-24,300438,25.8,25.97,26.2,25.52,146368,378983212.0,2.57,-1.93,-0.51,3.62,,,,,,,
2025-01-27,300438,26.0,25.14,26.35,25.14,100075,256164232.0,4.66,-3.2,-0.83,2.48,,,,,,,
2025-02-05,300438,25.4,25.56,25.79,25.3,83830,214452814.0,1.95,1.67,0.42,2.07,,,,,,,
2025-02-06,300438,25.57,26.89,26.89,25.4,132111,349410674.0,5.83,5.2,1.33,3.27,,,,,,,
2025-02-07,300438,26.97,27.44,27.84,26.84,166076,454641272.0,3.72,2.05,0.55,4.11,,,,,,,
2025-02-10,300438,27.43,27.58,27.75,27.15,123858,340702713.0,2.19,0.51,0.14,3.06,,,,,,,
2025-02-11,300438,27.55,27.11,27.57,26.9,95023,257177178.0,2.43,-1.7,-0.47,2.35,,,,,,,
2025-02-12,300438,27.0,29.8,29.87,26.91,377121,1080037821.0,10.92,9.92,2.69,9.33,,,,,,,
2025-02-13,300438,29.4,30.14,31.58,29.33,476667,1451895102.0,7.55,1.14,0.34,11.79,,,,,,,
2025-02-14,300438,29.91,29.86,31.11,29.51,269645,811486968.0,5.31,-0.93,-0.28,6.67,,,,,,,
2025-02-17,300438,29.9,29.27,30.34,28.92,238554,700543383.0,4.76,-1.98,-0.59,5.9,,,,,,,
2025-02-18,300438,29.98,30.84,31.98,29.98,527878,1639565125.0,6.83,5.36,1.57,13.06,,,,,,,
2025-02-19,300438,30.01,30.91,30.96,29.3,346366,1050545364.0,5.38,0.23,0.07,8.57,,,,,,,
2025-02-20,300438,30.61,30.24,30.61,29.73,244804,736803342.0,2.85,-2.17,-0.67,6.06,,,,,,,
2025-02-21,300438,30.01,31.95,32.81,30.0,477341,1514496615.0,9.29,5.65,1.71,11.81,,,,,,,
2025-02-24,300438,31.46,31.6,31.78,31.0,306116,959575736.0,2.44,-1.1,-0.35,7.57,,,,,,,
2025-02-25,300438,31.0,31.35,32.35,30.81,306266,970983182.0,4.87,-0.79,-0.25,7.58,,,,,,,
2025-02-26,300438,31.63,31.39,32.19,31.31,271924,861799768.0,2.81,0.13,0.04,6.73,,,,,,,
2025-02-27,300438,31.85,32.27,33.58,31.56,457166,1485053571.0,6.44,2.8,0.88,11.31,,,,,,,
2025-02-28,300438,32.0,31.46,33.37,31.3,388412,1257452614.0,6.41,-2.51,-0.81,9.61,,,,,,,
2025-03-03,300438,32.0,32.82,34.09,31.69,461807,1529757785.0,7.63,4.32,1.36,11.43,,,,,,,
2025-03-04,300438,31.94,30.64,31.94,30.11,387210,1184824617.0,5.58,-6.64,-2.18,9.58,,,,,,,
2025-03-05,300438,30.29,30.26,30.57,29.7,202467,608830691.0,2.84,-1.24,-0.38,5.01,,,,,,,
2025-03-06,300438,30.5,30.79,30.98,30.3,210725,646587675.0,2.25,1.75,0.53,5.21,,,,,,,
2025-03-07,300438,30.35,29.8,30.5,29.51,202469,607534324.0,3.22,-3.22,-0.99,5.01,,,,,,,
2025-03-10,300438,29.74,29.98,30.24,29.56,121777,363983871.0,2.28,0.6,0.18,3.01,,,,,,,
2025-03-11,300438,29.52,29.88,29.91,29.38,112716,333802764.0,1.77,-0.33,-0.1,2.79,,,,,,,
2025-03-12,300438,30.05,29.92,30.33,29.9,140365,422584918.0,1.44,0.13,0.04,3.47,,,,,,,
2025-03-13,300438,29.82,29.04,30.39,28.75,156757,462395485.0,5.48,-2.94,-0.88,3.88,,,,,,,
2025-03-14,300438,28.87,29.41,29.58,28.5,133142,387919908.0,3.72,1.27,0.37,3.29,,,,,,,
2025-03-17,300438,29.45,29.64,29.99,29.33,106436,316087888.0,2.24,0.78,0.23,2.63,,,,,,,
2025-03-18,300438,29.95,29.88,30.6,29.76,153381,462977659.0,2.83,0.81,0.24,3.8,,,,,,,
2025-03-19,300438,29.66,29.28,29.8,29.18,101927,299393471.0,2.07,-2.01,-0.6,2.52,,,,,,,
2025-03-20,300438,29.26,28.96,29.45,28.94,72577,211712189.0,1.74,-1.09,-0.32,1.8,,,,,,,
2025-03-21,300438,28.9,28.05,29.2,28.0,109312,311780473.0,4.14,-3.14,-0.91,2.7,,,,,,,
2025-03-24,300438,28.16,27.55,28.23,26.86,121308,332161713.0,4.88,-1.78,-0.5,3.0,,,,,,,
2025-03-25,300438,27.6,27.66,27.87,27.32,81060,223873748.0,2.0,0.4,0.11,2.01,,,,,,,
2025-03-26,300438,27.7,27.49,27.98,27.46,68208,189104995.0,1.88,-0.61,-0.17,1.69,,,,,,,
2025-03-27,300438,27.57,27.36,27.79,26.95,63395,173465595.0,3.06,-0.47,-0.13,1.57,,,,,,,
2025-03-28,300438,27.48,27.03,27.56,26.95,57326,155861533.0,2.23,-1.21,-0.33,1.42,,,,,,,
2025-03-31,300438,26.8,26.91,27.0,26.35,68174,182209062.0,2.4,-0.44,-0.12,1.69,,,,,,,
2025-04-01,300438,27.09,26.69,27.25,26.69,62138,167372756.0,2.08,-0.82,-0.22,1.54,,,,,,,
2025-04-02,300438,26.88,26.98,27.25,26.65,54325,146815881.0,2.25,1.09,0.29,1.34,,,,,,,
2025-04-03,300438,26.64,26.7,27.09,26.42,53306,142496449.0,2.48,-1.04,-0.28,1.32,,,,,,,
2025-04-07,300438,24.08,21.36,25.27,21.36,189062,433303916.0,14.64,-20.0,-5.34,4.68,,,,,,,
2025-04-08,300438,21.36,22.04,22.8,21.36,158136,348557170.0,6.74,3.18,0.68,3.91,,,,,,,
2025-04-09,300438,21.51,22.59,22.75,20.5,150673,328312864.0,10.21,2.5,0.55,3.73,,,,,,,
2025-04-10,300438,23.39,23.26,24.02,23.25,130237,307076032.0,3.41,2.97,0.67,3.22,,,,,,,
2025-04-11,300438,23.0,23.48,23.8,22.89,85576,200883272.0,3.91,0.95,0.22,2.12,,,,,,,
2025-04-14,300438,24.12,23.82,24.28,23.71,79497,190465850.0,2.43,1.45,0.34,1.97,,,,,,,
2025-04-15,300438,23.84,23.88,24.87,23.76,133141,322809675.0,4.66,0.25,0.06,3.29,,,,,,,
2025-04-16,300438,23.58,23.5,23.99,23.16,83400,196206078.0,3.48,-1.59,-0.38,2.06,,,,,,,
2025-04-17,300438,23.3,23.22,23.68,23.21,50283,118040619.0,2.0,-1.19,-0.28,1.24,,,,,,,
2025-04-18,300438,23.22,23.52,23.81,23.04,68879,161516342.0,3.32,1.29,0.3,1.7,,,,,,,
2025-04-21,300438,23.36,24.01,24.01,23.3,68632,163415353.0,3.02,2.08,0.49,1.7,,,,,,,
2025-04-22,300438,23.86,23.71,24.19,23.7,60994,145260111.0,2.04,-1.25,-0.3,1.51,,,,,,,
2025-04-23,300438,23.88,23.73,24.1,23.63,72695,172959461.0,1.98,0.08,0.02,1.8,,,,,,,
2025-04-24,300438,23.32,22.67,23.38,22.53,142497,326241391.0,3.58,-4.47,-1.06,3.53,,,,,,,
2025-04-25,300438,22.66,22.73,23.08,22.55,69967,159804755.0,2.34,0.26,0.06,1.73,,,,,,,
2025-04-28,300438,22.73,22.39,22.95,22.35,59496,133775166.0,2.64,-1.5,-0.34,1.47,,,,,,,
2025-04-29,300438,22.5,22.43,22.79,22.4,52482,118573635.0,1.74,0.18,0.04,1.3,,,,,,,
2025-04-30,300438,22.42,22.9,22.96,22.42,61445,139980792.0,2.41,2.1,0.47,1.52,,,,,,,
2025-05-06,300438,23.46,23.98,23.99,23.24,95090,225061919.0,3.28,4.72,1.08,2.35,,,,,,,
2025-05-07,300438,24.35,23.89,24.52,23.68,85661,205734871.0,3.5,-0.38,-0.09,2.12,,,,,,,
2025-05-08,300438,23.78,24.3,24.48,23.74,83370,201921549.0,3.1,1.72,0.41,2.06,,,,,,,
2025-05-09,300438,24.3,24.2,24.42,23.75,81266,195658421.0,2.76,-0.41,-0.1,2.01,,,,,,,
2025-05-12,300438,24.72,25.15,25.19,24.6,159058,396631228.0,2.44,3.93,0.95,3.94,,,,,,,
2025-05-13,300438,25.26,25.01,25.4,24.85,111357,279428412.0,2.19,-0.56,-0.14,2.76,,,,,,,
2025-05-14,300438,24.86,24.9,25.13,24.72,77926,193966389.0,1.64,-0.44,-0.11,1.93,,,,,,,
2025-05-15,300438,24.9,24.38,24.97,24.31,73372,179740567.0,2.65,-2.09,-0.52,1.82,,,,,,,
2025-05-16,300438,24.18,24.12,24.58,24.12,59119,143958552.0,1.89,-1.07,-0.26,1.46,,,,,,,
2025-05-19,300438,24.1,24.2,24.23,23.76,53482,128343037.0,1.95,0.33,0.08,1.32,,,,,,,
2025-05-20,300438,24.3,24.28,24.46,24.0,51662,125175539.0,1.9,0.33,0.08,1.28,,,,,,,
2025-05-21,300438,24.2,25.0,25.77,24.1,266513,669387879.0,6.88,2.97,0.72,6.59,,,,,,,
2025-05-22,300438,24.78,24.03,24.93,24.0,135342,329767681.0,3.72,-3.88,-0.97,3.35,,,,,,,
2025-05-23,300438,23.95,23.5,24.46,23.46,94629,226413404.0,4.16,-2.21,-0.53,2.34,,,,,,,
2025-05-26,300438,23.49,23.67,23.78,23.39,60479,142833925.0,1.66,0.72,0.17,1.5,,,,,,,
2025-05-27,300438,23.61,25.94,28.1,23.36,381037,998540659.0,20.03,9.59,2.27,9.43,,,,,,,
2025-05-28,300438,25.66,25.43,26.25,25.29,257252,658874957.0,3.7,-1.97,-0.51,6.37,,,,,,,
2025-05-29,300438,25.68,25.4,25.79,25.12,133759,339870224.0,2.63,-0.12,-0.03,3.31,,,,,,,
2025-05-30,300438,25.3,24.9,25.65,24.84,124837,313552358.0,3.19,-1.97,-0.5,3.09,,,,,,,
2025-06-03,300438,24.8,25.01,25.31,24.66,120884,301440901.0,2.61,0.44,0.11,2.99,,,,,,,
2025-06-04,300438,25.01,25.26,25.79,24.93,168175,426942179.0,3.44,1.0,0.25,4.16,,,,,,,
2025-06-05,300438,25.32,25.09,25.43,24.78,121294,303596160.0,2.57,-0.67,-0.17,3.0,,,,,,,
2025-06-06,300438,25.1,25.2,25.68,24.92,144889,366810003.0,3.03,0.44,0.11,3.58,,,,,,,
2025-06-09,300438,25.05,25.59,25.87,25.05,150516,385567299.0,3.25,1.55,0.39,3.72,,,,,,,
2025-06-10,300438,25.6,26.07,26.72,25.6,297446,779179902.0,4.38,1.88,0.48,7.36,,,,,,,
2025-06-11,300438,26.05,25.85,26.65,25.67,202401,530339516.0,3.76,-0.84,-0.22,5.01,,,,,,,
2025-06-12,300438,25.59,25.61,25.98,25.25,122850,314141813.0,2.82,-0.93,-0.24,3.04,,,,,,,
2025-06-13,300438,25.34,25.27,25.81,25.04,108456,274748571.0,3.01,-1.33,-0.34,2.68,,,,,,,
2025-06-16,300438,25.15,25.59,25.62,25.06,78825,200431371.0,2.22,1.27,0.32,1.95,,,,,,,
2025-06-17,300438,25.68,26.07,26.33,25.52,142957,371454611.0,3.17,1.88,0.48,3.54,,,,,,,
2025-06-18,300438,25.89,25.91,26.1,25.36,121369,311871023.0,2.84,-0.61,-0.16,3.0,,,,,,,
2025-06-19,300438,25.82,25.49,26.62,25.4,169270,441206464.0,4.71,-1.62,-0.42,4.19,,,,,,,
2025-06-20,300438,25.32,25.58,26.2,25.32,126355,325935579.0,3.45,0.35,0.09,3.13,,,,,,,
2025-06-23,300438,25.66,26.49,26.49,25.25,202304,529805601.0,4.85,3.56,0.91,5.01,,,,,,,
2025-06-24,300438,26.49,27.63,27.78,26.31,339997,923091988.0,5.55,4.3,1.14,8.41,,,,,,,
2025-06-25,300438,27.37,28.17,28.35,27.27,367181,1026038576.0,3.91,1.95,0.54,9.08,,,,,,,
2025-06-26,300438,27.95,27.55,28.6,27.51,293641,822969710.0,3.87,-2.2,-0.62,7.27,,,,,,,
2025-06-27,300438,27.7,27.4,28.79,27.29,242541,675613101.0,5.44,-0.54,-0.15,6.0,,,,,,,
2025-06-30,300438,28.0,27.61,28.21,27.31,170567,469800987.0,3.28,0.77,0.21,4.22,,,,,,,
2025-07-01,300438,27.42,27.16,27.49,26.68,172943,467686229.0,2.93,-1.63,-0.45,4.28,,,,,,,
