日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300984,17.96,17.85,18.66,17.65,8951,22830555.0,5.75,1.54,0.27,1.94
2024-10-11,300984,17.68,16.72,18.36,16.47,6464,15680705.0,10.59,-6.33,-1.13,1.4
2024-10-14,300984,16.87,17.45,17.72,16.65,6885,16625502.0,6.4,4.37,0.73,1.5
2024-10-15,300984,17.35,17.15,17.85,17.1,4557,11198318.0,4.3,-1.72,-0.3,0.99
2024-10-16,300984,16.98,17.38,17.45,16.92,4728,11460481.0,3.09,1.34,0.23,1.03
2024-10-17,300984,17.4,17.1,17.68,17.05,4889,11933711.0,3.62,-1.61,-0.28,1.06
2024-10-18,300984,17.05,17.66,18.12,17.05,10769,26801843.0,6.26,3.27,0.56,2.34
2024-10-21,300984,18.02,18.22,18.51,17.58,8656,22011897.0,5.27,3.17,0.56,1.88
2024-10-22,300984,18.22,18.41,19.5,18.03,12297,32182794.0,8.07,1.04,0.19,2.67
2024-10-23,300984,18.55,18.11,18.72,17.81,11334,29053140.0,4.94,-1.63,-0.3,2.46
2024-10-24,300984,18.16,18.07,18.4,17.74,7515,19049144.0,3.64,-0.22,-0.04,1.63
2024-10-25,300984,18.2,18.08,18.54,18.01,7393,18922493.0,2.93,0.06,0.01,1.61
2024-10-28,300984,18.11,18.97,19.44,18.11,17101,45092013.0,7.36,4.92,0.89,3.71
2024-10-29,300984,19.22,19.22,19.9,18.8,20154,54549204.0,5.8,1.32,0.25,4.38
2024-10-30,300984,19.25,18.98,20.08,18.16,17824,47701995.0,9.99,-1.25,-0.24,3.87
2024-10-31,300984,18.87,20.34,21.36,18.87,28709,81266829.0,13.12,7.17,1.36,6.24
2024-11-01,300984,20.2,19.65,20.44,18.99,16984,46801407.0,7.13,-3.39,-0.69,3.69
2024-11-04,300984,19.45,19.77,20.55,18.81,19990,55757028.0,8.85,0.61,0.12,4.34
2024-11-05,300984,19.49,19.44,19.87,19.17,19327,52681041.0,3.54,-1.67,-0.33,4.2
2024-11-06,300984,19.43,19.04,19.44,18.88,12682,34033191.0,2.88,-2.06,-0.4,2.75
2024-11-07,300984,18.92,19.19,19.21,18.72,8116,21745100.0,2.57,0.79,0.15,1.76
2024-11-08,300984,19.2,19.27,19.68,19.11,9785,26577699.0,2.97,0.42,0.08,2.13
2024-11-11,300984,19.3,20.15,20.26,18.87,20191,55731444.0,7.21,4.57,0.88,4.39
2024-11-12,300984,20.15,19.75,20.51,19.4,16318,45862639.0,5.51,-1.99,-0.4,3.54
2024-11-13,300984,19.75,19.35,19.8,18.98,9269,25147228.0,4.15,-2.03,-0.4,2.01
2024-11-14,300984,19.65,18.64,19.65,18.62,8617,23000760.0,5.32,-3.67,-0.71,1.87
2024-11-15,300984,18.39,18.15,18.91,18.09,7502,19478736.0,4.4,-2.63,-0.49,1.63
2024-11-18,300984,18.41,17.71,18.79,17.47,8456,21392735.0,7.27,-2.42,-0.44,1.84
2024-11-19,300984,17.76,18.15,18.21,17.66,5760,14551416.0,3.11,2.48,0.44,1.25
2024-11-20,300984,18.28,18.41,18.65,18.16,5403,13991563.0,2.7,1.43,0.26,1.17
2024-11-21,300984,18.55,18.25,18.74,18.05,4442,11463727.0,3.75,-0.87,-0.16,0.96
2024-11-22,300984,18.08,17.43,18.34,16.5,7352,18443886.0,10.08,-4.49,-0.82,1.6
2024-11-25,300984,17.4,18.21,18.22,17.4,5987,15072659.0,4.7,4.48,0.78,1.3
2024-11-26,300984,18.46,17.76,18.58,17.61,6221,15671342.0,5.33,-2.47,-0.45,1.35
2024-11-27,300984,17.72,18.16,18.22,17.04,9124,22532931.0,6.64,2.25,0.4,1.98
2024-11-28,300984,18.26,18.29,18.58,18.06,6612,17044303.0,2.86,0.72,0.13,1.44
2024-11-29,300984,18.42,18.99,18.99,17.97,8563,22310414.0,5.58,3.83,0.7,1.86
2024-12-02,300984,18.95,18.84,19.29,18.65,10913,28932472.0,3.37,-0.79,-0.15,2.37
2024-12-03,300984,18.8,22.62,22.62,18.8,48423,147752211.0,20.28,20.06,3.78,10.52
2024-12-04,300984,23.83,27.17,27.17,22.3,82965,288314935.0,21.53,20.11,4.55,18.02
2024-12-05,300984,25.9,32.04,32.62,25.32,97499,402178638.0,26.87,17.92,4.87,21.18
2024-12-06,300984,28.86,27.11,29.72,25.87,113128,438149131.0,12.02,-15.39,-4.93,24.57
2024-12-09,300984,26.02,26.53,28.07,25.33,79131,298021893.0,10.11,-2.14,-0.58,17.19
2024-12-10,300984,27.1,26.75,27.86,25.88,61415,232668053.0,7.46,0.83,0.22,12.34
2024-12-11,300984,26.17,26.12,27.1,25.2,48061,175508249.0,7.1,-2.36,-0.63,9.66
2024-12-12,300984,26.1,26.28,26.5,25.42,37043,134738323.0,4.13,0.61,0.16,7.45
2024-12-13,300984,26.24,27.39,28.49,25.96,69526,268001579.0,9.63,4.22,1.11,13.97
2024-12-16,300984,27.42,28.97,29.49,27.31,58353,233253481.0,7.96,5.77,1.58,11.73
2024-12-17,300984,28.24,27.21,28.97,26.46,45519,176505367.0,8.66,-6.08,-1.76,8.92
2024-12-18,300984,27.1,27.77,28.43,26.02,38587,148783933.0,8.86,2.06,0.56,7.56
2024-12-19,300984,27.67,27.41,28.27,26.95,26714,103531971.0,4.75,-1.3,-0.36,5.23
2024-12-20,300984,27.4,30.45,31.49,27.4,65740,274810943.0,14.92,11.09,3.04,12.88
2024-12-23,300984,30.14,30.28,30.86,29.52,48978,206336019.0,4.4,-0.56,-0.17,9.6
2024-12-24,300984,30.3,33.05,34.47,30.18,60921,278772943.0,14.17,9.15,2.77,11.94
2024-12-25,300984,32.55,31.77,33.03,30.46,44049,195868942.0,7.78,-3.87,-1.28,8.46
2024-12-26,300984,31.04,33.05,33.9,30.21,57743,262149888.0,11.61,4.03,1.28,10.75
2024-12-27,300984,32.47,31.18,32.95,30.83,39998,178818329.0,6.41,-5.66,-1.87,7.45
2024-12-30,300984,30.7,29.57,31.39,29.26,35396,150292154.0,6.83,-5.16,-1.61,6.59
2024-12-31,300984,29.57,28.67,30.03,28.67,25523,104893440.0,4.6,-3.04,-0.9,4.73
2025-01-02,300984,28.17,28.37,29.07,27.69,20146,80177600.0,4.81,-1.05,-0.3,3.73
2025-01-03,300984,28.58,27.47,29.52,26.38,25577,99575053.0,11.07,-3.17,-0.9,4.74
2025-01-06,300984,28.57,27.31,28.67,26.07,32489,126318653.0,9.46,-0.58,-0.16,6.02
2025-01-07,300984,27.31,28.14,28.53,26.85,30690,119420451.0,6.15,3.04,0.83,5.68
2025-01-08,300984,27.87,30.32,30.66,27.21,49746,203222867.0,12.26,7.75,2.18,8.93
2025-01-09,300984,29.96,34.54,35.68,28.74,87172,387532110.0,22.89,13.92,4.22,15.65
2025-01-10,300984,34.41,33.53,37.55,32.97,78885,386625973.0,13.26,-2.92,-1.01,13.76
2025-01-13,300984,32.48,32.37,34.26,31.77,58405,269340733.0,7.43,-3.46,-1.16,10.19
2025-01-14,300984,32.12,35.25,35.97,31.82,66161,318158916.0,12.82,8.9,2.88,11.54
2025-01-15,300984,36.15,35.47,36.71,34.82,53447,267162007.0,5.36,0.62,0.22,9.3
2025-01-16,300984,35.53,35.5,36.83,34.35,59528,296465930.0,6.99,0.08,0.03,10.36
2025-01-17,300984,35.71,35.04,37.26,34.83,44780,225355960.0,6.85,-1.3,-0.46,7.79
2025-01-20,300984,35.31,41.42,42.07,35.31,98420,535687683.0,19.29,18.21,6.38,17.12
2025-01-21,300984,42.05,43.78,45.35,40.77,88257,532946407.0,11.06,5.7,2.36,15.35
2025-01-22,300984,42.48,43.35,45.97,42.2,60364,370253610.0,8.61,-0.98,-0.43,10.5
2025-01-23,300984,44.77,44.14,45.55,43.12,51768,321820587.0,5.61,1.82,0.79,9.01
2025-01-24,300984,44.21,45.4,45.5,43.32,54458,339345332.0,4.94,2.85,1.26,9.47
2025-01-27,300984,44.72,43.49,44.89,42.38,38062,231685166.0,5.53,-4.21,-1.91,6.62
2025-02-05,300984,43.78,42.1,43.78,41.83,30873,184586703.0,4.48,-3.2,-1.39,5.37
2025-02-06,300984,41.99,44.0,44.77,41.61,38692,234821265.0,7.51,4.51,1.9,6.73
2025-02-07,300984,43.56,44.51,46.84,42.99,44279,278174182.0,8.75,1.16,0.51,7.7
2025-02-10,300984,44.98,50.26,51.02,43.99,46628,307963522.0,15.79,12.92,5.75,8.11
2025-02-11,300984,49.23,52.15,54.22,47.67,42111,306485735.0,13.03,3.76,1.89,7.33
2025-02-12,300984,51.63,51.66,54.06,50.09,35707,260031143.0,7.61,-0.94,-0.49,6.21
2025-02-13,300984,52.81,51.46,53.23,48.98,31815,228059051.0,8.23,-0.39,-0.2,5.53
2025-02-14,300984,50.74,48.84,52.58,47.66,37609,262484881.0,9.56,-5.09,-2.62,6.54
2025-02-17,300984,49.07,51.68,51.85,47.93,29239,205655351.0,8.03,5.81,2.84,5.09
2025-02-18,300984,52.15,48.28,53.44,47.77,47098,331960557.0,10.97,-6.58,-3.4,8.19
2025-02-19,300984,49.21,48.83,50.7,47.14,46913,322490801.0,7.37,1.14,0.55,8.16
2025-02-20,300984,48.58,51.12,52.15,48.24,39268,278525395.0,8.01,4.69,2.29,6.83
2025-02-21,300984,50.72,48.9,51.15,48.0,38110,260632638.0,6.16,-4.34,-2.22,6.63
2025-02-24,300984,49.17,50.27,51.8,47.5,44974,313026214.0,8.79,2.8,1.37,7.82
2025-02-25,300984,49.72,50.72,52.08,48.58,32412,229589755.0,6.96,0.9,0.45,5.64
2025-02-26,300984,51.01,51.35,56.16,51.01,58395,435842546.0,10.15,1.24,0.63,10.16
2025-02-27,300984,51.07,43.91,51.07,42.43,78824,512047073.0,16.83,-14.49,-7.44,13.71
2025-02-28,300984,43.08,42.54,43.08,40.41,45583,266837660.0,6.08,-3.12,-1.37,7.93
2025-03-03,300984,43.01,42.0,44.88,41.7,39480,240318250.0,7.48,-1.27,-0.54,6.87
2025-03-04,300984,42.71,43.31,43.89,41.77,22184,133951467.0,5.05,3.12,1.31,3.86
2025-03-05,300984,43.13,51.99,51.99,42.42,71302,482077079.0,22.1,20.04,8.68,12.4
2025-03-06,300984,55.98,51.9,56.37,50.72,46365,339516725.0,10.87,-0.17,-0.09,8.07
2025-03-07,300984,52.01,55.57,58.96,51.9,70027,547585679.0,13.6,7.07,3.67,12.18
2025-03-10,300984,57.17,55.73,59.79,55.53,59917,480506954.0,7.67,0.29,0.16,10.42
2025-03-11,300984,54.62,54.55,57.02,53.05,45075,345455683.0,7.12,-2.12,-1.18,7.84
2025-03-12,300984,55.73,53.79,56.09,53.59,33672,257866874.0,4.58,-1.39,-0.76,5.86
2025-03-13,300984,53.26,49.26,53.52,47.57,37871,264480324.0,11.06,-8.42,-4.53,6.59
2025-03-14,300984,48.51,50.64,51.88,47.01,48665,337251208.0,9.89,2.8,1.38,8.47
2025-03-17,300984,49.92,54.1,55.38,48.71,51150,378591107.0,13.17,6.83,3.46,8.9
2025-03-18,300984,55.45,54.57,56.09,53.44,32101,244580520.0,4.9,0.87,0.47,5.58
2025-03-19,300984,53.79,54.3,56.59,52.52,28265,214657797.0,7.46,-0.49,-0.27,4.92
2025-03-20,300984,53.21,54.33,56.46,51.58,39199,298514788.0,8.99,0.06,0.03,6.82
2025-03-21,300984,53.79,50.01,53.79,48.78,41275,293251102.0,9.22,-7.95,-4.32,7.18
2025-03-24,300984,49.51,49.98,50.49,48.58,20621,142455742.0,3.82,-0.06,-0.03,3.59
2025-03-25,300984,50.18,50.47,51.83,49.5,25011,177618192.0,4.66,0.98,0.49,4.35
2025-03-26,300984,50.39,50.83,52.72,49.84,22502,162532732.0,5.71,0.71,0.36,3.91
2025-03-27,300984,50.67,51.75,54.16,49.21,39199,287522863.0,9.74,1.81,0.92,6.82
2025-03-28,300984,51.24,49.72,51.9,49.51,23326,165591490.0,4.62,-3.92,-2.03,4.06
2025-03-31,300984,49.05,48.67,49.51,46.68,29230,196829950.0,5.69,-2.11,-1.05,5.08
2025-04-01,300984,48.68,47.86,50.01,46.91,22207,149164909.0,6.37,-1.66,-0.81,3.86
2025-04-02,300984,48.0,49.15,50.33,47.77,20224,139223291.0,5.35,2.7,1.29,3.52
2025-04-03,300984,48.46,47.35,49.43,46.78,19720,132022277.0,5.39,-3.66,-1.8,3.43
2025-04-07,300984,40.78,37.86,43.57,37.86,25139,139341175.0,12.06,-20.04,-9.49,4.37
2025-04-08,300984,37.86,36.73,39.15,34.78,30364,154985862.0,11.54,-2.98,-1.13,5.28
2025-04-09,300984,35.72,37.55,38.24,32.11,33902,170531492.0,16.69,2.23,0.82,5.9
2025-04-10,300984,39.88,39.61,42.85,39.42,35918,204880482.0,9.13,5.49,2.06,6.25
2025-04-11,300984,39.67,42.2,43.21,39.27,38303,225312522.0,9.95,6.54,2.59,6.66
2025-04-14,300984,42.96,42.05,43.92,41.27,33182,196923537.0,6.28,-0.36,-0.15,5.77
2025-04-15,300984,42.85,43.08,43.71,42.14,31753,191209260.0,3.73,2.45,1.03,5.52
2025-04-16,300984,43.05,41.45,43.08,40.7,22231,130269198.0,5.52,-3.78,-1.63,3.87
2025-04-17,300984,42.13,40.9,42.13,40.69,14750,85445516.0,3.47,-1.33,-0.55,2.57
2025-04-18,300984,41.37,40.7,41.37,40.36,11608,66435611.0,2.47,-0.49,-0.2,2.02
2025-04-21,300984,40.11,44.32,44.5,40.11,33819,204268684.0,10.79,8.89,3.62,5.88
2025-04-22,300984,44.3,43.99,45.71,43.64,23329,145717531.0,4.67,-0.74,-0.33,4.06
2025-04-23,300984,45.14,48.17,48.63,44.29,39976,263594936.0,9.87,9.5,4.18,6.95
2025-04-24,300984,48.58,48.49,49.72,47.23,27740,189048907.0,5.17,0.66,0.32,4.83
2025-04-25,300984,49.29,49.62,51.44,48.01,31996,223591656.0,7.07,2.33,1.13,5.57
2025-04-28,300984,49.52,49.72,51.71,49.13,19305,135867853.0,5.2,0.2,0.1,3.36
2025-04-29,300984,50.24,51.58,51.87,49.94,23839,170313232.0,3.88,3.74,1.86,4.15
2025-04-30,300984,52.07,52.86,53.26,50.85,26651,194800763.0,4.67,2.48,1.28,4.64
2025-05-06,300984,53.45,62.18,62.18,53.45,53750,439411213.0,16.52,17.63,9.32,9.35
2025-05-07,300984,62.18,60.14,62.89,59.06,42992,364660138.0,6.16,-3.28,-2.04,7.48
2025-05-08,300984,60.14,63.18,65.03,59.76,59333,518725892.0,8.76,5.05,3.04,10.32
2025-05-09,300984,62.71,59.67,62.89,58.53,42730,357324482.0,6.9,-5.56,-3.51,7.43
