日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-25,301307,26.58,25.7,27.5,25.55,200472,523975302.0,7.79,2.68,0.67,18.39,,,,,,,
2024-10-28,301307,25.45,26.44,26.46,24.67,156766,402474808.0,6.96,2.88,0.74,14.38,,,,,,,
2024-10-29,301307,26.6,25.39,26.88,25.34,117993,305795610.0,5.82,-3.97,-1.05,10.83,,,,,,,
2024-10-30,301307,24.85,26.36,26.97,24.71,132901,345918189.0,8.9,3.82,0.97,12.19,,,,,,,
2024-10-31,301307,26.38,26.1,26.38,25.54,98356,254943749.0,3.19,-0.99,-0.26,9.02,,,,,,,
2024-11-01,301307,25.79,24.03,25.82,24.0,84613,209401130.0,6.97,-7.93,-2.07,7.76,,,,,,,
2024-11-04,301307,23.9,24.95,25.34,23.9,48082,119246951.0,5.99,3.83,0.92,4.41,,,,,,,
2024-11-05,301307,24.85,25.54,26.15,24.5,76536,194154896.0,6.61,2.36,0.59,7.02,,,,,,,
2024-11-06,301307,25.45,27.05,27.5,25.18,198795,526762443.0,9.08,5.91,1.51,18.24,,,,,,,
2024-11-07,301307,28.65,29.34,32.46,28.65,371120,1142560476.0,14.09,8.47,2.29,34.05,,,,,,,
2024-11-08,301307,28.5,27.8,29.8,27.71,259548,741592377.0,7.12,-5.25,-1.54,23.81,,,,,,,
2024-11-11,301307,27.3,28.24,28.25,26.88,149556,413321109.0,4.93,1.58,0.44,13.72,,,,,,,
2024-11-12,301307,28.65,30.28,30.91,28.6,275912,826003493.0,8.18,7.22,2.04,25.31,,,,,,,
2024-11-13,301307,29.9,29.32,29.9,28.58,114298,332897550.0,4.36,-3.17,-0.96,10.49,,,,,,,
2024-11-14,301307,29.33,27.09,29.38,26.98,106992,297582031.0,8.19,-7.61,-2.23,9.82,,,,,,,
2024-11-15,301307,26.67,26.38,27.62,26.36,56262,151429529.0,4.65,-2.62,-0.71,5.16,,,,,,,
2024-11-18,301307,26.2,24.2,26.78,24.0,73008,181654234.0,10.54,-8.26,-2.18,6.7,,,,,,,
2024-11-19,301307,24.71,24.83,24.83,23.73,60247,146859660.0,4.55,2.6,0.63,5.53,,,,,,,
2024-11-20,301307,24.48,25.95,25.97,24.44,77577,196591613.0,6.16,4.51,1.12,7.12,,,,,,,
2024-11-21,301307,25.65,25.23,25.72,24.81,61875,156208135.0,3.51,-2.77,-0.72,5.68,,,,,,,
2024-11-22,301307,24.88,23.55,25.15,23.5,59511,145385894.0,6.54,-6.66,-1.68,5.46,,,,,,,
2024-11-25,301307,23.43,24.04,24.15,22.88,44405,104555864.0,5.39,2.08,0.49,4.07,,,,,,,
2024-11-26,301307,23.99,23.09,24.2,23.0,43403,102322880.0,4.99,-3.95,-0.95,3.98,,,,,,,
2024-11-27,301307,23.11,23.94,24.0,22.09,63717,147303369.0,8.27,3.68,0.85,5.85,,,,,,,
2024-11-28,301307,23.82,23.46,24.03,23.4,37657,89287464.0,2.63,-2.01,-0.48,3.46,,,,,,,
2024-11-29,301307,23.51,23.91,24.17,23.25,45450,108081051.0,3.92,1.92,0.45,4.17,,,,,,,
2024-12-02,301307,24.07,24.44,24.79,23.81,49971,121755291.0,4.1,2.22,0.53,4.58,,,,,,,
2024-12-03,301307,24.8,24.32,24.84,24.12,48323,118240852.0,2.95,-0.49,-0.12,4.43,,,,,,,
2024-12-04,301307,24.2,23.73,24.75,23.71,43469,104880295.0,4.28,-2.43,-0.59,3.99,,,,,,,
2024-12-05,301307,23.81,24.37,24.69,23.5,45868,111400644.0,5.01,2.7,0.64,4.21,,,,,,,
2024-12-06,301307,24.5,24.28,24.62,23.85,43691,105704462.0,3.16,-0.37,-0.09,4.01,,,,,,,
2024-12-09,301307,24.28,24.57,24.98,23.89,52306,127793660.0,4.49,1.19,0.29,4.8,,,,,,,
2024-12-10,301307,25.1,24.49,25.4,24.49,63078,156788947.0,3.7,-0.33,-0.08,5.79,,,,,,,
