日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,600753,8.1,8.8,8.9,7.9,179710,151073716.0,12.36,8.78,0.71,7.8
2024-10-29,600753,8.8,8.33,8.81,8.3,156802,132407932.0,5.8,-5.34,-0.47,6.81
2024-10-30,600753,8.17,7.92,8.17,7.85,97363,77462649.0,3.84,-4.92,-0.41,4.23
2024-10-31,600753,7.88,7.98,8.21,7.84,85089,68318256.0,4.67,0.76,0.06,3.69
2024-11-01,600753,7.98,7.32,7.98,7.3,103362,77552880.0,8.52,-8.27,-0.66,4.49
2024-11-04,600753,7.18,7.26,7.45,7.0,71875,51962933.0,6.15,-0.82,-0.06,3.12
2024-11-05,600753,7.26,7.42,7.42,7.21,57666,42209531.0,2.89,2.2,0.16,2.5
2024-11-06,600753,7.39,7.25,7.42,7.2,71701,52271108.0,2.96,-2.29,-0.17,3.11
2024-11-07,600753,7.25,7.38,7.42,7.16,56699,41569576.0,3.59,1.79,0.13,2.46
2024-11-08,600753,7.4,7.32,7.48,7.29,59208,43546385.0,2.57,-0.81,-0.06,2.57
2024-11-11,600753,7.38,7.67,7.68,7.35,71203,53427052.0,4.51,4.78,0.35,3.09
2024-11-12,600753,7.67,7.75,7.91,7.54,84367,65304023.0,4.82,1.04,0.08,3.66
2024-11-13,600753,7.75,7.92,8.05,7.5,85212,66644964.0,7.1,2.19,0.17,3.7
2024-11-14,600753,7.85,7.6,7.93,7.59,66058,51058219.0,4.29,-4.04,-0.32,2.87
2024-11-15,600753,7.57,7.39,7.7,7.32,48389,36392152.0,5.0,-2.76,-0.21,2.1
2024-11-18,600753,7.38,7.08,7.49,7.01,56035,40073243.0,6.5,-4.19,-0.31,2.43
2024-11-19,600753,7.12,7.22,7.22,6.89,47644,33545576.0,4.66,1.98,0.14,2.07
2024-11-20,600753,7.23,7.46,7.5,7.14,44595,32782472.0,4.99,3.32,0.24,1.94
2024-11-21,600753,7.46,7.4,7.61,7.38,51780,38818481.0,3.08,-0.8,-0.06,2.25
2024-11-22,600753,7.49,7.06,7.5,7.03,51937,37580872.0,6.35,-4.59,-0.34,2.26
2024-11-25,600753,7.17,7.33,7.33,7.07,52424,37605873.0,3.68,3.82,0.27,2.28
2024-11-26,600753,7.27,7.15,7.39,7.14,34409,24955044.0,3.41,-2.46,-0.18,1.49
2024-11-27,600753,7.42,7.35,7.42,6.97,54157,38882274.0,6.29,2.8,0.2,2.35
2024-11-28,600753,7.34,7.32,7.41,7.29,39977,29341858.0,1.63,-0.41,-0.03,1.74
