日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,2492,4.63,4.69,4.7,4.61,58090,27211266.46,1.94,1.08,0.05,1.46,,,,,,,
2024-10-23,2492,4.69,4.74,4.77,4.66,77455,36722397.5,2.35,1.07,0.05,1.95,,,,,,,
2024-10-24,2492,4.73,4.75,4.76,4.71,50426,23946761.0,1.05,0.21,0.01,1.27,,,,,,,
2024-10-25,2492,4.77,4.86,4.88,4.76,87781,42530419.68,2.53,2.32,0.11,2.21,,,,,,,
2024-10-28,2492,4.83,4.97,4.98,4.81,95424,46931514.35,3.5,2.26,0.11,2.4,,,,,,,
2024-10-29,2492,4.99,4.81,4.99,4.8,81747,39974486.93,3.82,-3.22,-0.16,2.05,,,,,,,
2024-10-30,2492,4.81,4.84,4.88,4.79,63180,30650515.0,1.87,0.62,0.03,1.59,,,,,,,
2024-10-31,2492,4.83,4.97,5.03,4.82,110263,54787366.5,4.34,2.69,0.13,2.77,,,,,,,
2024-11-01,2492,4.97,4.82,5.0,4.8,76286,37320287.32,4.02,-3.02,-0.15,1.92,,,,,,,
2024-11-04,2492,4.82,4.89,4.89,4.78,45190,21981672.3,2.28,1.45,0.07,1.14,,,,,,,
2024-11-05,2492,4.89,4.96,4.97,4.87,73126,36307905.8,2.04,1.43,0.07,1.84,,,,,,,
2024-11-06,2492,4.96,5.0,5.04,4.92,79475,39791781.0,2.42,0.81,0.04,2.0,,,,,,,
2024-11-07,2492,5.0,5.11,5.12,4.96,89315,45491121.02,3.2,2.2,0.11,2.25,,,,,,,
2024-11-08,2492,5.16,5.07,5.17,5.01,83690,42554461.31,3.13,-0.78,-0.04,2.1,,,,,,,
2024-11-11,2492,5.08,5.1,5.1,5.03,61073,31152215.85,1.38,0.59,0.03,1.54,,,,,,,
2024-11-12,2492,5.13,5.08,5.2,5.06,103609,53415243.4,2.75,-0.39,-0.02,2.6,,,,,,,
2024-11-13,2492,5.09,5.15,5.18,5.03,74719,38399040.5,2.95,1.38,0.07,1.88,,,,,,,
2024-11-14,2492,5.17,5.02,5.18,5.01,57299,29192637.84,3.3,-2.52,-0.13,1.44,,,,,,,
2024-11-15,2492,5.05,4.97,5.15,4.96,83300,42320346.0,3.78,-1.0,-0.05,2.09,,,,,,,
2024-11-18,2492,4.98,4.95,5.08,4.9,74180,37184537.12,3.62,-0.4,-0.02,1.86,,,,,,,
2024-11-19,2492,4.93,4.99,5.0,4.89,55246,27470213.31,2.22,0.81,0.04,1.39,,,,,,,
2024-11-20,2492,4.98,5.16,5.22,4.95,102965,52666011.0,5.41,3.41,0.17,2.59,,,,,,,
2024-11-21,2492,5.13,5.16,5.17,5.09,53380,27506738.0,1.55,0.0,0.0,1.34,,,,,,,
2024-11-22,2492,5.15,5.08,5.27,5.05,96438,50007232.5,4.26,-1.55,-0.08,2.42,,,,,,,
2024-11-25,2492,5.06,5.2,5.21,5.06,72297,37386925.7,2.95,2.36,0.12,1.82,,,,,,,
2024-11-26,2492,5.17,5.21,5.28,5.16,67894,35616151.0,2.31,0.19,0.01,1.71,,,,,,,
2024-11-27,2492,5.18,5.18,5.2,5.0,75826,38836352.0,3.84,-0.58,-0.03,1.91,,,,,,,
2024-11-28,2492,5.22,5.27,5.29,5.22,84416,44567326.5,1.35,1.74,0.09,2.12,,,,,,,
2024-11-29,2492,5.25,5.46,5.66,5.21,280125,152915047.5,8.54,3.61,0.19,7.04,,,,,,,
2024-12-02,2492,5.53,5.71,6.01,5.47,420281,242072015.5,9.89,4.58,0.25,10.56,,,,,,,
2024-12-03,2492,5.68,5.68,5.85,5.52,321312,183414204.5,5.78,-0.53,-0.03,8.08,,,,,,,
2024-12-04,2492,5.66,5.49,5.7,5.47,148089,82588247.5,4.05,-3.35,-0.19,3.72,,,,,,,
2024-12-05,2492,5.48,5.53,5.66,5.47,121806,67693256.0,3.46,0.73,0.04,3.06,,,,,,,
2024-12-06,2492,5.52,5.59,5.6,5.49,81299,45313083.5,1.99,1.08,0.06,2.04,,,,,,,
2024-12-09,2492,5.59,5.69,5.8,5.58,165199,94240014.5,3.94,1.79,0.1,4.15,,,,,,,
2024-12-10,2492,5.79,5.64,5.81,5.61,139868,79988236.0,3.51,-0.88,-0.05,3.52,,,,,,,
2024-12-11,2492,5.63,5.76,5.79,5.6,98907,56989485.0,3.37,2.13,0.12,2.49,,,,,,,
2024-12-12,2492,5.76,5.96,6.0,5.73,165589,97635239.1,4.69,3.47,0.2,4.16,,,,,,,
2024-12-13,2492,5.94,5.99,6.12,5.88,169803,102078277.0,4.03,0.5,0.03,4.27,,,,,,,
2024-12-16,2492,6.08,5.66,6.09,5.62,310305,179227171.81,7.85,-5.51,-0.33,7.8,,,,,,,
2024-12-17,2492,5.65,5.31,5.7,5.28,198745,108007129.5,7.42,-6.18,-0.35,5.0,,,,,,,
2024-12-18,2492,5.31,5.24,5.39,5.14,145126,76810537.5,4.71,-1.32,-0.07,3.65,,,,,,,
2024-12-19,2492,5.19,5.19,5.29,5.08,125615,65175085.0,4.01,-0.95,-0.05,3.16,,,,,,,
2024-12-20,2492,5.21,5.17,5.27,5.15,117277,61166345.69,2.31,-0.39,-0.02,2.95,,,,,,,
2024-12-23,2492,5.17,4.86,5.2,4.84,150327,74924215.5,6.96,-6.0,-0.31,3.78,,,,,,,
2024-12-24,2492,4.9,4.92,4.94,4.81,72189,35398310.73,2.67,1.23,0.06,1.81,,,,,,,
2024-12-25,2492,4.92,4.81,4.92,4.73,77697,37427557.0,3.86,-2.24,-0.11,1.95,,,,,,,
2024-12-26,2492,4.82,4.82,4.91,4.81,59636,29040581.0,2.08,0.21,0.01,1.5,,,,,,,
2024-12-27,2492,4.84,4.96,4.98,4.84,63890,31655992.0,2.9,2.9,0.14,1.61,,,,,,,
2024-12-30,2492,4.94,4.84,4.95,4.78,61559,29890616.0,3.43,-2.42,-0.12,1.55,,,,,,,
2024-12-31,2492,4.85,4.79,4.9,4.78,64082,31083462.0,2.48,-1.03,-0.05,1.61,,,,,,,
2025-01-02,2492,4.8,4.76,4.92,4.72,80018,38771974.16,4.18,-0.63,-0.03,2.01,,,,,,,
2025-01-03,2492,4.81,4.59,4.83,4.58,75473,35348095.2,5.25,-3.57,-0.17,1.9,,,,,,,
2025-01-06,2492,4.6,4.58,4.63,4.4,54878,25050676.08,5.01,-0.22,-0.01,1.38,,,,,,,
2025-01-07,2492,4.6,4.68,4.69,4.56,43489,20199262.0,2.84,2.18,0.1,1.09,,,,,,,
2025-01-08,2492,4.66,4.69,4.72,4.55,48051,22447838.0,3.63,0.21,0.01,1.21,,,,,,,
2025-01-09,2492,4.69,4.68,4.73,4.64,41466,19505407.0,1.92,-0.21,-0.01,1.04,,,,,,,
