日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600370,1.59,1.59,1.64,1.58,213085,34292926.0,3.77,0.0,0.0,0.55
2024-10-11,600370,1.61,1.55,1.61,1.53,152137,23828821.0,5.03,-2.52,-0.04,0.39
2024-10-14,600370,1.55,1.59,1.59,1.54,117089,18402676.0,3.23,2.58,0.04,0.3
2024-10-15,600370,1.59,1.55,1.59,1.55,109994,17266021.0,2.52,-2.52,-0.04,0.28
2024-10-16,600370,1.55,1.58,1.6,1.53,85505,13391542.0,4.52,1.94,0.03,0.22
2024-10-17,600370,1.59,1.53,1.59,1.51,131615,20369536.0,5.06,-3.16,-0.05,0.34
2024-10-18,600370,1.52,1.55,1.57,1.49,125729,19295645.0,5.23,1.31,0.02,0.32
2024-10-21,600370,1.55,1.53,1.57,1.52,135257,20781478.0,3.23,-1.29,-0.02,0.35
2024-10-22,600370,1.53,1.58,1.6,1.52,156402,24396637.0,5.23,3.27,0.05,0.4
2024-10-23,600370,1.56,1.65,1.71,1.56,180180,29471353.0,9.49,4.43,0.07,0.46
2024-10-24,600370,1.65,1.68,1.7,1.64,167528,27884874.0,3.64,1.82,0.03,0.43
2024-10-25,600370,1.68,1.69,1.73,1.67,170912,28995295.0,3.57,0.6,0.01,0.44
2024-10-28,600370,1.7,1.77,1.78,1.69,241867,42378433.0,5.33,4.73,0.08,0.62
2024-10-29,600370,1.79,1.95,1.95,1.72,423150,77889005.0,12.99,10.17,0.18,1.09
2024-10-30,600370,2.1,2.15,2.15,1.88,965732,197432673.0,13.85,10.26,0.2,2.48
2024-10-31,600370,2.37,2.37,2.37,2.25,978916,231312845.0,5.58,10.23,0.22,2.51
2024-11-01,600370,2.6,2.22,2.6,2.17,1588370,386032529.0,18.14,-6.33,-0.15,4.08
2024-11-04,600370,2.1,2.27,2.36,2.1,879574,195971583.0,11.71,2.25,0.05,2.26
2024-11-05,600370,2.2,2.29,2.35,2.15,914372,207633071.0,8.81,0.88,0.02,2.35
2024-11-06,600370,2.28,2.16,2.29,2.14,738395,161219408.0,6.55,-5.68,-0.13,1.9
2024-11-07,600370,2.16,2.23,2.29,2.09,746676,164362531.0,9.26,3.24,0.07,1.92
2024-11-08,600370,2.23,2.22,2.27,2.18,446188,98618388.0,4.04,-0.45,-0.01,1.15
2024-11-11,600370,2.2,2.21,2.28,2.19,381808,85041525.0,4.05,-0.45,-0.01,0.98
2024-11-12,600370,2.19,2.12,2.22,2.11,375237,81268264.0,4.98,-4.07,-0.09,0.96
2024-11-13,600370,2.11,2.06,2.16,2.03,336977,69679554.0,6.13,-2.83,-0.06,0.86
2024-11-14,600370,2.05,2.0,2.08,1.99,244221,49261031.0,4.37,-2.91,-0.06,0.63
2024-11-15,600370,1.97,1.92,2.01,1.91,267915,52336475.0,5.0,-4.0,-0.08,0.69
2024-11-18,600370,1.94,1.92,1.98,1.91,260468,50529475.0,3.65,0.0,0.0,0.67
2024-11-19,600370,1.94,1.97,1.99,1.89,232800,44941031.0,5.21,2.6,0.05,0.6
2024-11-20,600370,1.98,2.08,2.08,1.97,338651,68927436.0,5.58,5.58,0.11,0.87
2024-11-21,600370,2.06,2.07,2.09,2.03,221987,45649047.0,2.88,-0.48,-0.01,0.57
2024-11-22,600370,2.06,1.97,2.06,1.96,191553,38611405.0,4.83,-4.83,-0.1,0.49
2024-11-25,600370,1.98,2.0,2.0,1.95,188780,37350572.0,2.54,1.52,0.03,0.48
2024-11-26,600370,1.99,2.18,2.2,1.98,800652,171221962.0,11.0,9.0,0.18,2.05
2024-11-27,600370,2.1,2.06,2.1,1.96,626619,126032198.0,6.42,-5.5,-0.12,1.61
2024-11-28,600370,2.03,2.09,2.13,2.01,423451,88348444.0,5.83,1.46,0.03,1.09
2024-11-29,600370,2.07,2.04,2.08,1.99,363626,73600428.0,4.31,-2.39,-0.05,0.93
2024-12-02,600370,2.04,2.16,2.2,2.03,535743,114550835.0,8.33,5.88,0.12,1.37
2024-12-03,600370,2.16,2.16,2.18,2.12,318023,68204012.0,2.78,0.0,0.0,0.82
2024-12-04,600370,2.16,2.09,2.17,2.07,254099,53747026.0,4.63,-3.24,-0.07,0.65
2024-12-05,600370,2.08,2.16,2.16,2.07,275786,58716148.0,4.31,3.35,0.07,0.71
2024-12-06,600370,2.16,2.3,2.32,2.16,668011,151119925.0,7.41,6.48,0.14,1.71
2024-12-09,600370,2.34,2.26,2.36,2.22,435032,98847734.0,6.09,-1.74,-0.04,1.12
2024-12-10,600370,2.33,2.24,2.34,2.23,350917,79927752.0,4.87,-0.88,-0.02,0.9
2024-12-11,600370,2.24,2.4,2.45,2.21,662170,156088746.0,10.71,7.14,0.16,1.7
2024-12-12,600370,2.39,2.37,2.4,2.31,392218,92151043.0,3.75,-1.25,-0.03,1.01
2024-12-13,600370,2.35,2.28,2.39,2.27,408748,94218700.0,5.06,-3.8,-0.09,1.05
2024-12-16,600370,2.29,2.29,2.33,2.26,306862,70393384.0,3.07,0.44,0.01,0.79
2024-12-17,600370,2.3,2.15,2.3,2.14,337036,73629697.0,6.99,-6.11,-0.14,0.86
2024-12-18,600370,2.16,2.14,2.2,2.11,233172,50314238.0,4.19,-0.47,-0.01,0.6
2024-12-19,600370,2.13,2.11,2.15,2.09,194757,41128620.0,2.8,-1.4,-0.03,0.5
