日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2012,4.31,4.25,4.44,4.14,217568,93848347.21,7.06,0.0,0.0,4.66
2024-10-11,2012,4.26,4.25,4.32,4.17,162120,68728272.7,3.53,0.0,0.0,3.47
2024-10-14,2012,4.23,4.3,4.37,4.21,101958,43760585.24,3.76,1.18,0.05,2.19
2024-10-15,2012,4.3,4.31,4.46,4.24,149433,65146622.0,5.12,0.23,0.01,3.2
2024-10-16,2012,4.3,4.45,4.49,4.27,163087,71643507.36,5.1,3.25,0.14,3.5
2024-10-17,2012,4.46,4.68,4.8,4.46,322907,150951260.35,7.64,5.17,0.23,6.92
2024-10-18,2012,4.64,4.86,4.97,4.55,314994,151953439.67,8.97,3.85,0.18,6.75
2024-10-21,2012,4.85,4.66,4.87,4.5,312374,146092652.73,7.61,-4.12,-0.2,6.7
2024-10-22,2012,4.66,4.63,4.76,4.52,198033,91546872.0,5.15,-0.64,-0.03,4.24
2024-10-23,2012,4.59,4.96,5.03,4.56,362021,172237213.01,10.15,7.13,0.33,7.76
2024-10-24,2012,4.93,4.86,5.18,4.77,328897,163983025.42,8.27,-2.02,-0.1,7.05
2024-10-25,2012,4.89,5.18,5.19,4.89,310288,157774234.0,6.17,6.58,0.32,6.65
2024-10-28,2012,5.18,5.18,5.28,5.08,200189,103497461.06,3.86,0.0,0.0,4.29
2024-10-29,2012,5.21,5.26,5.33,5.15,182196,95333791.86,3.47,1.54,0.08,3.91
2024-10-30,2012,5.23,5.13,5.26,5.08,151401,78137626.26,3.42,-2.47,-0.13,3.25
2024-10-31,2012,5.08,5.15,5.34,5.06,172439,88776832.67,5.46,0.39,0.02,3.7
2024-11-01,2012,5.15,4.93,5.16,4.93,198738,100059179.8,4.47,-4.27,-0.22,4.26
2024-11-04,2012,4.93,4.96,5.03,4.91,94706,47003098.0,2.43,0.61,0.03,2.03
2024-11-05,2012,4.95,5.12,5.21,4.94,159775,81135942.6,5.44,3.23,0.16,3.42
2024-11-06,2012,5.12,5.36,5.38,5.08,221923,116834483.73,5.86,4.69,0.24,4.76
2024-11-07,2012,5.39,5.51,5.61,5.31,190461,104335235.13,5.6,2.8,0.15,4.08
2024-11-08,2012,5.55,5.54,5.63,5.44,166142,91623893.53,3.45,0.54,0.03,3.56
2024-11-11,2012,5.52,5.67,5.75,5.5,145150,81953812.32,4.51,2.35,0.13,3.11
2024-11-12,2012,5.67,5.84,5.95,5.61,192527,111548461.0,6.0,3.0,0.17,4.13
