日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300769,46.01,42.11,47.8,41.09,325967,1432216857.0,14.28,-10.4,-4.89,12.95
2024-10-11,300769,40.52,38.58,41.58,37.38,251729,992401889.0,9.97,-8.38,-3.53,10.0
2024-10-14,300769,39.11,39.84,40.07,37.51,226944,885535583.0,6.64,3.27,1.26,9.01
2024-10-15,300769,39.3,38.44,41.63,38.4,289734,1161778873.0,8.11,-3.51,-1.4,11.51
2024-10-16,300769,37.13,37.25,38.16,36.25,215525,802688608.0,4.97,-3.1,-1.19,8.56
2024-10-17,300769,37.94,36.5,37.99,36.45,161799,600971754.0,4.13,-2.01,-0.75,6.43
2024-10-18,300769,36.45,40.46,42.34,36.18,362790,1415746141.0,16.88,10.85,3.96,14.41
2024-10-21,300769,40.44,40.68,41.98,40.0,291081,1189756020.0,4.89,0.54,0.22,11.56
2024-10-22,300769,40.5,42.25,42.5,39.8,263697,1096187205.0,6.64,3.86,1.57,10.47
2024-10-23,300769,42.8,45.46,46.5,41.78,397424,1764484050.0,11.17,7.6,3.21,15.79
2024-10-24,300769,44.47,41.3,44.47,40.92,258340,1095580857.0,7.81,-9.15,-4.16,10.26
2024-10-25,300769,41.6,43.75,45.55,41.6,348024,1529918161.0,9.56,5.93,2.45,13.82
2024-10-28,300769,44.02,43.09,44.99,42.76,223730,974978856.0,5.1,-1.51,-0.66,8.89
2024-10-29,300769,43.11,41.29,44.1,41.18,203620,860424930.0,6.78,-4.18,-1.8,8.09
2024-10-30,300769,39.95,39.22,40.79,38.68,234567,919302897.0,5.11,-5.01,-2.07,9.32
2024-10-31,300769,39.38,39.81,40.86,39.1,173014,691885071.0,4.49,1.5,0.59,6.87
2024-11-01,300769,39.26,38.43,40.39,37.49,166001,643731721.0,7.28,-3.47,-1.38,6.59
2024-11-04,300769,38.01,38.61,39.37,37.52,114011,438825161.0,4.81,0.47,0.18,4.53
2024-11-05,300769,38.67,41.76,42.2,38.62,269788,1107254617.0,9.27,8.16,3.15,10.72
2024-11-06,300769,41.44,42.21,45.1,41.44,300439,1305380366.0,8.76,1.08,0.45,11.93
2024-11-07,300769,42.5,43.55,43.89,41.65,229376,982441185.0,5.31,3.17,1.34,9.11
2024-11-08,300769,44.95,43.02,46.8,43.02,262033,1171084594.0,8.68,-1.22,-0.53,10.41
2024-11-11,300769,42.59,46.5,46.65,42.59,328136,1479250905.0,9.44,8.09,3.48,13.03
