日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,968,6.44,6.56,6.7,6.43,150462,99462091.4,4.23,2.82,0.18,1.56
2024-10-11,968,6.55,6.35,6.61,6.31,101602,65781352.4,4.57,-3.2,-0.21,1.05
2024-10-14,968,6.37,6.47,6.51,6.33,77663,50117048.0,2.83,1.89,0.12,0.8
2024-10-15,968,6.43,6.28,6.45,6.28,82802,52928782.71,2.63,-2.94,-0.19,0.86
2024-10-16,968,6.23,6.33,6.36,6.2,63073,39935226.49,2.55,0.8,0.05,0.65
2024-10-17,968,6.35,6.25,6.43,6.24,71221,45454243.36,3.0,-1.26,-0.08,0.74
2024-10-18,968,6.25,6.35,6.44,6.22,108026,68634105.01,3.52,1.6,0.1,1.12
2024-10-21,968,6.4,6.32,6.42,6.28,97839,62182070.95,2.2,-0.47,-0.03,1.01
2024-10-22,968,6.32,6.4,6.41,6.3,79500,50842227.21,1.74,1.27,0.08,0.82
2024-10-23,968,6.4,6.5,6.51,6.4,86439,56068020.84,1.72,1.56,0.1,0.89
2024-10-24,968,6.48,6.45,6.48,6.39,59209,38281842.38,1.38,-0.77,-0.05,0.61
2024-10-25,968,6.47,6.55,6.55,6.46,79639,52073505.07,1.4,1.55,0.1,0.82
2024-10-28,968,6.49,6.65,6.66,6.4,131727,86984624.75,3.97,1.53,0.1,1.36
2024-10-29,968,6.64,6.42,6.65,6.4,132596,86402933.98,3.76,-3.46,-0.23,1.37
2024-10-30,968,6.37,6.33,6.45,6.27,90708,57812792.0,2.8,-1.4,-0.09,0.94
2024-10-31,968,6.31,6.43,6.45,6.3,94583,60816307.0,2.37,1.58,0.1,0.98
2024-11-01,968,6.44,6.42,6.52,6.37,111431,72201158.36,2.33,-0.16,-0.01,1.15
2024-11-04,968,6.45,6.52,6.52,6.38,76886,49931199.54,2.18,1.56,0.1,0.79
2024-11-05,968,6.53,6.62,6.64,6.5,125487,83045425.0,2.15,1.53,0.1,1.3
2024-11-06,968,6.62,6.72,6.79,6.59,144973,97570201.94,3.02,1.51,0.1,1.5
2024-11-07,968,6.72,6.88,6.95,6.65,166734,114388178.32,4.46,2.38,0.16,1.72
2024-11-08,968,6.91,6.75,6.95,6.71,130119,88836457.48,3.49,-1.89,-0.13,1.34
2024-11-11,968,6.74,6.81,6.83,6.57,168787,113540654.94,3.85,0.89,0.06,1.74
2024-11-12,968,6.82,6.79,6.95,6.75,191834,131788431.73,2.94,-0.29,-0.02,1.98
