日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300860,47.45,48.7,49.15,47.05,2936745,143019481.5,4.46,0.58,0.28,0.0,300860,48.42,不复权,正常交易,,,
2022-03-14,300860,48.3,47.14,49.1,47.1,2338675,110245139.5,4.25,-3.2,-1.56,0.0,300860,48.7,不复权,正常交易,,,
2022-03-15,300860,47.1,44.61,47.69,44.48,2524886,112635164.46,7.22,-5.37,-2.53,0.0,300860,47.14,不复权,正常交易,,,
2022-03-16,300860,45.7,46.6,47.49,43.1,3787403,176492979.8,10.19,4.46,1.99,0.0,300860,44.61,不复权,正常交易,,,
2022-03-17,300860,47.3,48.04,49.0,47.12,3613297,173582787.88,3.99,3.09,1.44,0.0,300860,46.6,不复权,正常交易,,,
2022-03-18,300860,47.68,47.98,48.3,47.02,2179850,104589203.0,2.72,-0.12,-0.06,0.0,300860,48.04,不复权,正常交易,,,
2022-03-21,300860,47.78,49.0,49.56,47.4,2678036,131223764.0,4.56,2.13,1.02,0.0,300860,47.98,不复权,正常交易,,,
2022-03-22,300860,48.79,49.6,50.7,47.61,4662170,231243632.0,6.49,1.22,0.6,0.0,300860,49.0,不复权,正常交易,,,
2022-03-23,300860,49.53,50.4,51.5,49.2,5505636,277484054.4,4.67,1.61,0.8,0.0,300860,49.6,不复权,正常交易,,,
2022-03-24,300860,49.6,48.1,49.6,47.29,4309608,207292144.8,4.88,-4.56,-2.3,0.0,300860,50.4,不复权,正常交易,,,
2022-03-25,300860,48.8,51.9,53.31,48.15,8512451,441796206.9,10.72,7.9,3.8,0.0,300860,48.1,不复权,正常交易,,,
2022-03-28,300860,51.9,54.8,56.6,51.05,9323946,510952240.8,10.87,5.59,2.9,0.0,300860,51.9,不复权,正常交易,,,
2022-03-29,300860,54.3,53.88,54.9,52.66,6104655,328918811.4,4.25,-1.68,-0.92,0.0,300860,54.8,不复权,正常交易,,,
2022-03-30,300860,53.98,52.43,54.0,51.5,4776582,250436194.26,4.85,-2.69,-1.45,0.0,300860,53.88,不复权,正常交易,,,
2022-03-31,300860,51.66,51.08,54.33,51.01,5209945,266123990.6,6.51,-2.57,-1.35,0.0,300860,52.43,不复权,正常交易,,,
2022-04-01,300860,50.1,56.99,59.98,49.33,10101674,575694401.26,21.59,11.57,5.91,0.0,300860,51.08,不复权,正常交易,,,
2022-04-06,300860,56.38,56.76,59.29,56.03,8570130,486440578.8,5.82,-0.4,-0.23,0.0,300860,56.99,不复权,正常交易,,,
2022-04-07,300860,56.81,57.06,58.56,54.58,6452109,368157339.54,7.29,0.53,0.3,0.0,300860,56.76,不复权,正常交易,,,
2022-04-08,300860,56.06,51.92,56.47,51.51,5973227,310129945.84,9.63,-9.01,-5.14,0.0,300860,57.06,不复权,正常交易,,,
2022-04-11,300860,51.0,49.49,53.27,49.0,4152728,205518508.72,8.71,-4.68,-2.43,0.0,300860,51.92,不复权,正常交易,,,
2022-04-12,300860,50.3,50.25,51.88,47.55,4254900,213808725.0,9.11,1.54,0.76,0.0,300860,49.49,不复权,正常交易,,,
2022-04-13,300860,49.32,45.24,49.89,45.24,4652730,210489505.2,10.28,-9.97,-5.01,0.0,300860,50.25,不复权,正常交易,,,
2022-04-14,300860,45.4,45.19,46.56,44.98,2720380,122933972.2,3.51,-0.11,-0.05,0.0,300860,45.24,不复权,正常交易,,,
2022-04-15,300860,45.03,43.29,45.15,42.68,3271357,141617044.53,5.79,-4.2,-1.9,0.0,300860,45.19,不复权,正常交易,,,
2022-04-18,300860,42.7,43.59,43.86,41.6,1849072,80601048.48,5.43,0.69,0.3,0.0,300860,43.29,不复权,正常交易,,,
2022-04-19,300860,43.5,44.48,44.69,42.38,3282183,145991499.84,5.45,2.04,0.89,0.0,300860,43.59,不复权,正常交易,,,
2022-04-20,300860,44.0,42.45,44.81,42.33,3028249,128549170.05,5.86,-4.56,-2.03,0.0,300860,44.48,不复权,正常交易,,,
2022-04-21,300860,42.21,41.0,43.39,40.71,2824260,115794660.0,6.58,-3.42,-1.45,0.0,300860,42.45,不复权,正常交易,,,
2022-04-22,300860,41.01,39.57,41.7,39.55,2512136,99405221.52,5.44,-3.49,-1.43,0.0,300860,41.0,不复权,正常交易,,,
2022-04-25,300860,39.61,38.34,40.91,38.34,4137593,158635315.62,6.7,-3.11,-1.23,0.0,300860,39.57,不复权,正常交易,,,
2022-04-26,300860,38.59,38.59,39.9,37.9,3117021,120285840.39,5.28,0.65,0.25,0.0,300860,38.34,不复权,正常交易,,,
2022-04-27,300860,36.4,39.29,39.38,36.22,3752132,147421266.28,8.72,1.81,0.7,0.0,300860,38.59,不复权,正常交易,,,
2022-04-28,300860,38.6,36.93,39.27,36.5,3091121,114155098.53,7.59,-6.01,-2.36,0.0,300860,39.29,不复权,正常交易,,,
2022-04-29,300860,37.51,41.54,43.38,37.51,5695349,236584797.46,15.65,12.48,4.61,0.0,300860,36.93,不复权,正常交易,,,
2022-05-05,300860,39.86,41.62,41.65,39.5,4285685,178370209.7,5.44,0.19,0.08,0.0,300860,41.54,不复权,正常交易,,,
2022-05-06,300860,40.2,41.07,42.35,40.01,3546802,145667158.14,5.85,-1.32,-0.55,0.0,300860,41.62,不复权,正常交易,,,
2022-05-09,300860,40.42,41.66,42.4,40.31,3324531,138499961.46,5.18,1.44,0.59,0.0,300860,41.07,不复权,正常交易,,,
2022-05-10,300860,41.0,42.28,42.88,40.86,3258191,137756315.48,4.94,1.49,0.62,0.0,300860,41.66,不复权,正常交易,,,
2022-05-11,300860,42.28,42.53,45.18,42.28,4929449,209649465.97,6.86,0.59,0.25,0.0,300860,42.28,不复权,正常交易,,,
2022-05-12,300860,42.28,43.57,44.0,41.97,3618508,157658393.56,4.84,2.45,1.04,0.0,300860,42.53,不复权,正常交易,,,
2022-05-13,300860,44.22,42.71,44.27,42.08,2909149,124249753.79,5.2,-1.97,-0.86,0.0,300860,43.57,不复权,正常交易,,,
2022-05-16,300860,43.18,43.0,43.9,42.4,3297832,141806776.0,3.54,0.68,0.29,0.0,300860,42.71,不复权,正常交易,,,
2022-05-17,300860,43.0,42.78,43.52,41.53,2600522,111250331.16,4.79,-0.51,-0.22,0.0,300860,43.0,不复权,正常交易,,,
2022-05-18,300860,42.8,42.23,43.8,42.15,2501833,105652407.59,3.91,-1.29,-0.55,0.0,300860,42.78,不复权,正常交易,,,
2022-05-19,300860,41.56,42.28,42.6,41.49,2114720,89410361.6,2.68,0.12,0.05,0.0,300860,42.23,不复权,正常交易,,,
2022-05-20,300860,42.91,42.47,43.28,41.85,1995775,84760564.25,3.42,0.45,0.19,0.0,300860,42.28,不复权,正常交易,,,
2022-05-23,300860,45.77,43.74,46.56,43.43,5570528,243654894.72,7.21,2.99,1.27,0.0,300860,42.47,不复权,正常交易,,,
2022-05-24,300860,43.82,39.95,44.98,39.92,5032632,201053648.4,12.68,-8.66,-3.79,0.0,300860,43.74,不复权,正常交易,,,
2022-05-25,300860,39.81,42.06,42.65,39.81,4210829,177107467.74,7.13,5.28,2.11,0.0,300860,39.95,不复权,正常交易,,,
2022-05-26,300860,41.99,43.45,43.9,41.41,4676414,203190188.3,6.01,3.3,1.39,0.0,300860,42.06,不复权,正常交易,,,
2022-05-27,300860,43.0,42.71,43.65,42.13,3327786,142129740.06,3.61,-1.7,-0.74,0.0,300860,43.45,不复权,正常交易,,,
2022-05-30,300860,42.8,43.21,43.67,42.38,2711208,117151297.68,3.04,1.17,0.5,0.0,300860,42.71,不复权,正常交易,,,
2022-05-31,300860,43.34,43.49,43.56,42.15,2594335,112827629.15,3.35,0.65,0.28,0.0,300860,43.21,不复权,正常交易,,,
2022-06-01,300860,43.06,44.6,45.28,43.06,4045376,180423769.6,5.16,2.55,1.11,0.0,300860,43.49,不复权,正常交易,,,
2022-06-02,300860,44.05,44.42,45.25,43.5,3413522,151628647.24,4.02,-0.4,-0.18,0.0,300860,44.6,不复权,正常交易,,,
2022-06-06,300860,44.2,45.04,45.14,43.63,2646762,119210160.48,3.46,1.4,0.62,0.0,300860,44.42,不复权,正常交易,,,
2022-06-07,300860,45.01,44.2,45.19,43.5,2556425,112993985.0,3.89,-1.87,-0.84,0.0,300860,45.04,不复权,正常交易,,,
2022-06-08,300860,44.34,43.82,44.8,42.62,2202939,96532786.98,5.11,-0.86,-0.38,0.0,300860,44.2,不复权,正常交易,,,
2022-06-09,300860,43.74,42.6,43.98,42.43,1959940,83493444.0,3.65,-2.78,-1.22,0.0,300860,43.82,不复权,正常交易,,,
2022-06-10,300860,42.24,45.3,45.45,42.2,3731714,169046644.2,7.7,6.34,2.7,0.0,300860,42.6,不复权,正常交易,,,
2022-06-13,300860,45.32,44.77,45.86,44.31,2632557,117859576.89,3.5,-1.17,-0.53,0.0,300860,45.3,不复权,正常交易,,,
2022-06-14,300860,44.17,43.45,44.4,42.08,2681460,116509437.0,5.51,-2.95,-1.32,0.0,300860,44.77,不复权,正常交易,,,
2022-06-15,300860,43.57,44.59,45.3,43.34,3364734,150033489.06,4.52,2.62,1.14,0.0,300860,43.45,不复权,正常交易,,,
2022-06-16,300860,44.5,48.27,49.07,44.5,6069192,292959897.84,10.27,8.25,3.68,0.0,300860,44.59,不复权,正常交易,,,
2022-06-17,300860,47.61,46.32,47.98,45.56,4149695,192213872.4,5.31,-4.04,-1.95,0.0,300860,48.27,不复权,正常交易,,,
2022-06-20,300860,45.97,46.25,47.16,45.73,2837798,131248157.5,3.13,-0.15,-0.07,0.0,300860,46.32,不复权,正常交易,,,
2022-06-21,300860,46.15,46.96,47.8,45.35,4519579,212239429.84,5.4,1.54,0.71,0.0,300860,46.25,不复权,正常交易,,,
2022-06-22,300860,46.9,44.8,47.1,44.7,3147676,141015884.8,5.37,-4.6,-2.16,0.0,300860,46.96,不复权,正常交易,,,
2022-06-23,300860,44.92,44.93,45.38,43.6,2706016,121581298.88,4.08,0.29,0.13,0.0,300860,44.8,不复权,正常交易,,,
2022-06-24,300860,44.96,45.3,45.67,44.5,2407253,109048560.9,2.63,0.82,0.37,0.0,300860,44.93,不复权,正常交易,,,
2022-06-27,300860,45.31,46.1,47.45,45.31,3288219,151586895.9,4.72,1.77,0.8,0.0,300860,45.3,不复权,正常交易,,,
2022-06-28,300860,45.55,46.69,47.09,45.1,3221417,150407959.73,4.41,1.28,0.59,0.0,300860,46.1,不复权,正常交易,,,
2022-06-29,300860,46.69,46.37,48.95,46.32,4879892,226280592.04,5.68,-0.69,-0.32,0.0,300860,46.69,不复权,正常交易,,,
2022-06-30,300860,47.0,47.23,48.45,46.88,4289127,202575468.21,3.35,1.85,0.86,0.0,300860,46.37,不复权,正常交易,,,
2022-07-01,300860,47.24,45.93,47.3,45.83,3000944,137833357.92,3.21,-2.75,-1.3,0.0,300860,47.23,不复权,正常交易,,,
2022-07-04,300860,45.4,45.75,45.91,44.75,1888993,86421429.75,2.59,-0.39,-0.18,0.0,300860,45.93,不复权,正常交易,,,
2022-07-05,300860,45.58,44.17,45.99,43.6,2487663,109880074.71,5.48,-3.45,-1.58,0.0,300860,45.75,不复权,正常交易,,,
2022-07-06,300860,44.68,43.27,44.68,43.05,1678559,72631247.93,3.79,-2.04,-0.9,0.0,300860,44.17,不复权,正常交易,,,
2022-07-07,300860,43.28,42.79,43.5,42.55,1867897,79927312.63,2.23,-1.11,-0.48,0.0,300860,43.27,不复权,正常交易,,,
2022-07-08,300860,42.92,43.25,44.38,42.92,2317716,100241217.0,3.4,1.08,0.46,0.0,300860,42.79,不复权,正常交易,,,
2022-07-11,300860,43.18,42.01,43.5,41.64,1817798,76365693.98,4.47,-2.87,-1.24,0.0,300860,43.25,不复权,正常交易,,,
2022-07-12,300860,42.07,40.82,42.07,40.69,1651816,67427129.12,3.39,-2.83,-1.19,0.0,300860,42.01,不复权,正常交易,,,
2022-07-13,300860,40.95,41.16,41.59,40.82,1525142,62774844.72,1.89,0.83,0.34,0.0,300860,40.82,不复权,正常交易,,,
2022-07-14,300860,41.06,41.21,41.8,40.68,1473051,60704431.71,2.75,0.12,0.05,0.0,300860,41.16,不复权,正常交易,,,
2022-07-15,300860,41.21,40.46,41.56,39.97,2010182,81331963.72,3.98,-1.82,-0.75,0.0,300860,41.21,不复权,正常交易,,,
2022-07-18,300860,40.54,41.64,41.74,40.5,1545384,64349789.76,3.06,2.92,1.18,0.0,300860,40.46,不复权,正常交易,,,
2022-07-19,300860,41.64,42.73,42.8,41.4,2119222,90554356.06,3.38,2.62,1.09,0.0,300860,41.64,不复权,正常交易,,,
2022-07-20,300860,45.0,44.9,48.45,44.77,6783422,304575647.8,8.22,5.08,2.17,0.0,300860,42.73,不复权,正常交易,,,
2022-07-21,300860,45.55,44.65,46.38,44.51,4432136,197894872.4,4.2,-0.56,-0.25,0.0,300860,44.9,不复权,正常交易,,,
