日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,2800,11.57,10.91,11.57,10.77,129390,143741261.11,6.9,-5.95,-0.69,9.13
2024-10-14,2800,11.05,11.22,11.32,10.91,81120,90657603.76,3.76,2.84,0.31,5.73
2024-10-15,2800,11.19,11.21,11.56,10.97,71482,80636047.6,5.26,-0.09,-0.01,5.05
2024-10-16,2800,11.09,11.56,11.75,11.05,95994,110696327.76,6.24,3.12,0.35,6.78
2024-10-17,2800,11.47,11.63,11.86,11.33,100961,117366356.04,4.58,0.61,0.07,7.13
2024-10-18,2800,11.65,11.95,12.23,11.35,108292,129022026.04,7.57,2.75,0.32,7.64
2024-10-21,2800,12.11,12.69,12.69,11.96,123701,154008235.32,6.11,6.19,0.74,8.73
2024-10-22,2800,12.59,12.34,12.59,12.15,91605,112967476.92,3.47,-2.76,-0.35,6.47
2024-10-23,2800,12.34,11.99,12.5,11.91,71021,86952506.92,4.78,-2.84,-0.35,5.01
2024-10-24,2800,11.85,11.87,12.12,11.74,54418,64713067.16,3.17,-1.0,-0.12,3.84
2024-10-25,2800,11.83,11.94,12.17,11.81,60684,72950675.44,3.03,0.59,0.07,4.28
2024-10-28,2800,11.85,12.23,12.36,11.84,59863,72976246.44,4.36,2.43,0.29,4.23
2024-10-29,2800,12.24,11.99,12.41,11.97,50347,61340614.12,3.6,-1.96,-0.24,3.55
2024-10-30,2800,11.91,11.98,12.03,11.62,58840,69808923.77,3.42,-0.08,-0.01,4.15
2024-10-31,2800,11.85,12.01,12.18,11.85,47534,57217406.66,2.75,0.25,0.03,3.36
2024-11-01,2800,11.96,11.38,12.02,11.37,62535,72669171.56,5.41,-5.25,-0.63,4.41
2024-11-04,2800,11.38,11.42,11.56,11.28,31794,36407336.46,2.46,0.35,0.04,2.24
2024-11-05,2800,11.37,11.62,11.81,11.37,43891,51071564.92,3.85,1.75,0.2,3.1
2024-11-06,2800,11.61,11.77,11.91,11.5,51386,60332938.4,3.53,1.29,0.15,3.63
2024-11-07,2800,12.01,12.49,12.65,11.87,91715,113559649.76,6.63,6.12,0.72,6.47
2024-11-08,2800,12.39,12.41,12.81,12.32,79364,99464806.47,3.92,-0.64,-0.08,5.6
2024-11-11,2800,12.37,12.51,12.77,12.21,47545,59147761.76,4.51,0.81,0.1,3.36
2024-11-12,2800,12.5,12.35,12.69,12.22,43477,54284069.18,3.76,-1.28,-0.16,3.07
2024-11-13,2800,12.42,12.37,12.56,12.15,32328,40094721.0,3.32,0.16,0.02,2.28
2024-11-14,2800,12.36,11.9,12.4,11.9,29853,36183497.88,4.04,-3.8,-0.47,2.11
2024-11-15,2800,11.96,12.03,12.75,11.84,66714,81798270.45,7.65,1.09,0.13,4.71
2024-11-18,2800,11.92,11.67,12.35,11.56,50606,59846382.56,6.57,-2.99,-0.36,3.57
2024-11-19,2800,11.73,11.95,11.96,11.57,38610,45767780.8,3.34,2.4,0.28,2.73
2024-11-20,2800,11.95,12.35,12.5,11.95,40505,49836620.48,4.6,3.35,0.4,2.86
2024-11-21,2800,12.45,12.26,12.57,12.13,32794,40583970.4,3.56,-0.73,-0.09,2.32
2024-11-22,2800,12.34,11.74,12.45,11.72,41760,50741095.18,5.95,-4.24,-0.52,2.95
2024-11-25,2800,11.74,12.18,12.39,11.58,60022,72476040.44,6.9,3.75,0.44,4.24
2024-11-26,2800,12.13,12.35,12.91,12.04,95045,118449442.2,7.14,1.4,0.17,6.71
2024-11-27,2800,12.27,12.59,12.61,11.75,83558,102090303.5,6.96,1.94,0.24,5.9
2024-11-28,2800,12.62,13.08,13.39,12.62,124361,161769644.24,6.12,3.89,0.49,8.78
2024-11-29,2800,13.08,12.92,13.32,12.77,81467,105983811.48,4.2,-1.22,-0.16,5.75
2024-12-02,2800,13.0,13.0,13.22,12.85,55534,72485014.88,2.86,0.62,0.08,3.92
2024-12-03,2800,13.3,13.37,14.28,13.22,105353,142119720.96,8.15,2.85,0.37,7.44
2024-12-04,2800,13.15,12.9,13.43,12.87,73110,95635608.48,4.19,-3.52,-0.47,5.16
2024-12-05,2800,12.95,12.93,13.17,12.76,47593,61749589.6,3.18,0.23,0.03,3.36
2024-12-06,2800,12.97,12.85,12.97,12.7,35702,45888930.56,2.09,-0.62,-0.08,2.52
2024-12-09,2800,12.78,12.86,12.92,12.57,40346,51616497.36,2.72,0.08,0.01,2.85
2024-12-10,2800,13.2,12.86,13.51,12.78,66237,86762104.54,5.68,0.0,0.0,4.68
2024-12-11,2800,12.71,12.89,12.97,12.6,37034,47555293.4,2.88,0.23,0.03,2.61
2024-12-12,2800,12.83,13.33,13.45,12.83,65254,86289297.14,4.81,3.41,0.44,4.61
2024-12-13,2800,13.31,13.32,13.4,13.02,47384,62673866.4,2.85,-0.08,-0.01,3.35
2024-12-16,2800,13.33,12.99,13.69,12.92,42934,56670519.88,5.78,-2.48,-0.33,3.03
2024-12-17,2800,12.89,12.17,12.99,12.11,55498,68991508.4,6.77,-6.31,-0.82,3.92
2024-12-18,2800,12.17,11.95,12.25,11.77,39306,47181557.78,3.94,-1.81,-0.22,2.77
2024-12-19,2800,11.77,11.85,11.92,11.53,35177,41356688.4,3.26,-0.84,-0.1,2.48
2024-12-20,2800,11.86,12.1,12.14,11.77,39167,47200087.6,3.12,2.11,0.25,2.76
2024-12-23,2800,10.94,10.89,11.86,10.89,158475,176537034.52,8.02,-10.0,-1.21,11.19
