日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,962,11.66,11.94,12.35,11.42,228222,275502975.46,8.03,3.11,0.36,4.6
2024-10-11,962,11.84,11.57,12.06,11.48,145502,172875869.55,4.86,-3.1,-0.37,2.94
2024-10-14,962,11.61,11.81,11.85,11.5,127459,150792667.21,3.03,2.07,0.24,2.57
2024-10-15,962,11.74,11.44,11.86,11.38,132027,155044307.2,4.06,-3.13,-0.37,2.66
2024-10-16,962,11.25,11.37,11.57,11.18,97643,112538796.57,3.41,-0.61,-0.07,1.97
2024-10-17,962,11.42,11.28,11.6,11.24,90048,104216342.06,3.17,-0.79,-0.09,1.82
2024-10-18,962,11.29,11.66,11.82,11.24,159389,186024675.75,5.14,3.37,0.38,3.22
2024-10-21,962,11.69,11.91,12.12,11.67,159421,191661184.64,3.86,2.14,0.25,3.22
2024-10-22,962,11.88,11.95,12.09,11.8,118507,142914584.08,2.43,0.34,0.04,2.39
2024-10-23,962,11.86,12.06,12.18,11.83,149402,181107799.17,2.93,0.92,0.11,3.01
2024-10-24,962,11.97,11.96,12.05,11.77,94763,114063533.0,2.32,-0.83,-0.1,1.91
2024-10-25,962,11.97,12.14,12.25,11.95,126035,153865851.38,2.51,1.51,0.18,2.54
2024-10-28,962,12.11,12.32,12.32,12.09,121956,150814629.86,1.89,1.48,0.18,2.46
2024-10-29,962,12.47,12.42,12.87,12.2,288901,365058162.27,5.44,0.81,0.1,5.83
2024-10-30,962,12.57,12.53,12.86,12.36,172941,219412730.65,4.03,0.89,0.11,3.49
2024-10-31,962,12.45,13.45,13.8,12.41,607997,834207438.52,11.09,7.34,0.92,12.27
2024-11-01,962,13.17,13.75,14.67,12.97,655465,912131078.33,12.64,2.23,0.3,13.22
2024-11-04,962,13.81,13.31,13.95,12.85,397938,528214249.97,8.0,-3.2,-0.44,8.03
2024-11-05,962,13.17,14.09,14.13,13.13,421916,577651721.23,7.51,5.86,0.78,8.51
2024-11-06,962,13.93,13.79,14.34,13.67,381813,539884227.39,4.76,-2.13,-0.3,7.7
2024-11-07,962,13.57,13.79,13.92,13.46,208260,288708573.0,3.34,0.0,0.0,4.2
2024-11-08,962,13.82,13.63,14.12,13.52,253546,353688683.4,4.35,-1.16,-0.16,5.12
2024-11-11,962,13.57,14.16,14.33,13.46,259457,366516306.82,6.38,3.89,0.53,5.23
2024-11-12,962,15.37,15.05,15.59,14.83,691281,1066407995.76,5.37,6.29,0.89,13.95
2024-11-13,962,14.75,14.27,15.13,13.9,438651,638136603.09,8.17,-5.18,-0.78,8.85
2024-11-14,962,14.17,13.54,14.26,13.53,262218,366216110.7,5.12,-5.12,-0.73,5.29
2024-11-15,962,13.47,13.37,14.02,13.34,187503,257807401.76,5.02,-1.26,-0.17,3.78
2024-11-18,962,13.38,12.88,13.46,12.76,169812,222847221.35,5.24,-3.66,-0.49,3.43
2024-11-19,962,12.88,13.31,13.32,12.79,140129,184393755.58,4.11,3.34,0.43,2.83
2024-11-20,962,13.18,13.93,14.21,13.11,281817,391142177.63,8.26,4.66,0.62,5.69
2024-11-21,962,13.94,14.49,15.1,13.94,390635,573486112.96,8.33,4.02,0.56,7.88
2024-11-22,962,14.38,13.88,14.8,13.84,345608,502023042.09,6.63,-4.21,-0.61,6.97
2024-11-25,962,13.83,14.15,14.25,13.74,251980,356222753.48,3.67,1.95,0.27,5.08
2024-11-26,962,14.27,13.87,15.02,13.84,352560,513897717.87,8.34,-1.98,-0.28,7.11
2024-11-27,962,13.57,15.27,15.27,13.08,687896,1014731769.51,15.79,10.09,1.4,13.88
2024-11-28,962,16.32,16.81,16.81,16.2,607941,1019818118.5,3.99,10.09,1.54,12.27
2024-11-29,962,16.16,15.78,17.8,15.57,927331,1532039258.99,13.27,-6.13,-1.03,18.71
2024-12-02,962,15.22,15.22,15.77,14.97,561790,860423074.0,5.07,-3.55,-0.56,11.33
2024-12-03,962,15.22,15.94,16.59,15.19,631531,1020644366.71,9.2,4.73,0.72,12.74
2024-12-04,962,15.72,14.72,15.94,14.48,600922,902755301.05,9.16,-7.65,-1.22,12.12
2024-12-05,962,14.46,14.8,14.87,14.37,311135,458362244.13,3.4,0.54,0.08,6.28
2024-12-06,962,14.62,14.77,14.88,14.45,243833,360789797.39,2.91,-0.2,-0.03,4.92
2024-12-09,962,14.77,14.51,14.95,14.39,216557,318634381.0,3.79,-1.76,-0.26,4.37
2024-12-10,962,14.82,14.57,14.87,14.51,214960,317810179.73,2.48,0.41,0.06,4.34
2024-12-11,962,14.65,14.86,15.01,14.59,210359,313022545.98,2.88,1.99,0.29,4.24
2024-12-12,962,14.75,14.72,14.82,14.45,183664,270693574.94,2.49,-0.94,-0.14,3.71
2024-12-13,962,14.6,14.07,14.6,14.04,221003,316854198.6,3.8,-4.42,-0.65,4.46
2024-12-16,962,14.06,13.73,14.16,13.63,158187,220379409.75,3.77,-2.42,-0.34,3.19
2024-12-17,962,13.69,13.46,13.81,13.41,101753,139060943.57,2.91,-1.97,-0.27,2.05
2024-12-18,962,13.52,13.62,13.74,13.41,95695,131151106.96,2.45,1.19,0.16,1.93
2024-12-19,962,13.53,13.48,13.57,13.29,104288,140929652.49,2.06,-1.03,-0.14,2.1
2024-12-20,962,13.48,13.63,13.8,13.44,107736,147638638.98,2.67,1.11,0.15,2.17
2024-12-23,962,13.63,13.18,13.71,13.15,107119,144073581.0,4.11,-3.3,-0.45,2.16
2024-12-24,962,13.22,13.36,13.37,13.06,77286,102982339.6,2.35,1.37,0.18,1.56
2024-12-25,962,13.32,13.04,13.35,12.9,85084,111704869.89,3.37,-2.4,-0.32,1.72
2024-12-26,962,13.03,13.67,13.91,13.02,189918,260420325.0,6.83,4.83,0.63,3.83
2024-12-27,962,13.76,13.69,14.02,13.59,135208,187562239.25,3.15,0.15,0.02,2.73
2024-12-30,962,13.71,14.01,14.16,13.59,168340,235623813.8,4.16,2.34,0.32,3.4
2024-12-31,962,14.1,13.62,14.38,13.52,161882,227018949.04,6.14,-2.78,-0.39,3.27
2025-01-02,962,13.55,13.77,14.28,13.32,195947,272683045.93,7.05,1.1,0.15,3.95
2025-01-03,962,13.64,13.22,14.14,13.12,223041,307373152.79,7.41,-3.99,-0.55,4.5
2025-01-06,962,13.35,13.57,14.17,12.97,197124,269890565.2,9.08,2.65,0.35,3.98
2025-01-07,962,13.51,14.94,14.94,13.47,407524,588089852.1,10.83,10.1,1.37,8.22
2025-01-08,962,14.96,14.79,15.41,14.41,534503,796526097.17,6.69,-1.0,-0.15,10.78
2025-01-09,962,14.78,14.62,15.02,14.59,314026,467003399.14,2.91,-1.15,-0.17,6.34
2025-01-10,962,14.51,14.01,14.71,14.0,272874,392781773.34,4.86,-4.17,-0.61,5.51
2025-01-13,962,13.82,14.71,14.71,13.24,392060,560636070.67,10.49,5.0,0.7,7.91
2025-01-14,962,14.62,15.34,15.41,14.37,467344,699952341.66,7.07,4.28,0.63,9.43
2025-01-15,962,15.07,14.91,15.24,14.83,273415,411516558.43,2.67,-2.8,-0.43,5.52
2025-01-16,962,14.99,15.37,15.38,14.99,335455,513166273.63,2.62,3.09,0.46,6.77
2025-01-17,962,15.3,14.96,15.3,14.77,215130,323658387.3,3.45,-2.67,-0.41,4.34
2025-01-20,962,15.0,14.7,15.06,14.64,178176,264807821.82,2.81,-1.74,-0.26,3.59
2025-01-21,962,14.78,14.84,14.86,14.37,170120,250573672.39,3.33,0.95,0.14,3.43
2025-01-22,962,14.73,14.59,14.97,14.54,131108,194304610.85,2.9,-1.68,-0.25,2.65
2025-01-23,962,14.7,14.83,15.84,14.7,301485,461561474.52,7.81,1.64,0.24,6.08
2025-01-24,962,14.73,14.88,14.97,14.62,155040,230748052.5,2.36,0.34,0.05,3.13
2025-01-27,962,14.79,14.12,14.9,14.12,170466,247413983.0,5.24,-5.11,-0.76,3.44
2025-02-05,962,14.33,14.12,14.39,14.0,118566,169063023.05,2.76,0.0,0.0,2.39
