日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,2378,6.58,6.31,6.61,6.23,196419,126870109.28,5.75,-4.54,-0.3,1.64
2024-10-14,2378,6.35,6.55,6.56,6.32,181534,118344326.04,3.8,3.8,0.24,1.52
2024-10-15,2378,6.48,6.33,6.56,6.31,125661,81506733.59,3.82,-3.36,-0.22,1.05
2024-10-16,2378,6.28,6.35,6.43,6.23,119102,76264577.66,3.16,0.32,0.02,1.0
2024-10-17,2378,6.4,6.3,6.49,6.28,111602,72127276.0,3.31,-0.79,-0.05,0.93
2024-10-18,2378,6.33,6.45,6.56,6.3,176400,114924296.9,4.13,2.38,0.15,1.48
2024-10-21,2378,6.55,6.58,6.65,6.46,221073,146696218.45,2.95,2.02,0.13,1.85
2024-10-22,2378,6.58,6.62,6.64,6.5,159327,105872553.4,2.13,0.61,0.04,1.33
2024-10-23,2378,6.61,6.64,6.71,6.57,162112,108665528.75,2.11,0.3,0.02,1.36
2024-10-24,2378,6.59,6.57,6.64,6.47,129887,85780362.72,2.56,-1.05,-0.07,1.09
2024-10-25,2378,6.57,6.66,6.72,6.56,154030,103132434.52,2.44,1.37,0.09,1.29
2024-10-28,2378,6.65,6.77,6.77,6.64,157777,107001105.95,1.95,1.65,0.11,1.32
2024-10-29,2378,6.81,6.57,6.82,6.54,205459,137451979.3,4.14,-2.95,-0.2,1.72
2024-10-30,2378,6.57,6.54,6.66,6.44,150274,99392582.7,3.35,-0.46,-0.03,1.26
2024-10-31,2378,6.52,6.6,6.68,6.45,182469,121294820.5,3.52,0.92,0.06,1.53
2024-11-01,2378,6.59,7.27,7.27,6.52,859916,615831321.3,11.36,10.15,0.67,7.2
2024-11-04,2378,7.5,7.1,7.52,6.94,897054,644506728.23,7.98,-2.34,-0.17,7.51
2024-11-05,2378,7.04,7.46,7.53,7.04,810117,601264582.78,6.9,5.07,0.36,6.78
2024-11-06,2378,7.44,7.48,7.74,7.33,708010,540239802.82,5.5,0.27,0.02,5.92
2024-11-07,2378,7.41,7.45,7.63,7.32,466318,350918659.08,4.14,-0.4,-0.03,3.9
2024-11-08,2378,7.48,7.29,7.6,7.25,442535,331269792.24,4.7,-2.15,-0.16,3.7
2024-11-11,2378,7.29,7.38,7.39,7.25,318168,235424679.66,1.92,1.23,0.09,2.66
2024-11-12,2378,7.38,7.22,7.52,7.14,294422,217875695.6,5.15,-2.17,-0.16,2.46
2024-11-13,2378,7.13,7.2,7.36,7.06,200714,145721657.05,4.16,-0.28,-0.02,1.68
2024-11-14,2378,7.16,6.97,7.26,6.93,218594,156081972.9,4.58,-3.19,-0.23,1.83
2024-11-15,2378,6.93,6.75,7.01,6.73,192735,133924886.5,4.02,-3.16,-0.22,1.61
2024-11-18,2378,6.75,6.51,6.85,6.46,198491,132515914.8,5.78,-3.56,-0.24,1.66
2024-11-19,2378,6.55,6.7,6.71,6.51,155536,103738816.82,3.07,2.92,0.19,1.3
2024-11-20,2378,6.71,6.84,6.88,6.67,190126,130579081.62,3.13,2.09,0.14,1.59
2024-11-21,2378,7.0,7.13,7.5,6.96,502781,366132192.27,7.89,4.24,0.29,4.21
2024-11-22,2378,7.07,7.06,7.31,7.03,414763,299174832.11,3.93,-0.98,-0.07,3.47
2024-11-25,2378,7.08,7.16,7.47,6.97,379009,275623370.93,7.08,1.42,0.1,3.17
2024-11-26,2378,7.06,7.03,7.32,7.01,288320,207757432.19,4.33,-1.82,-0.13,2.41
2024-11-27,2378,6.96,6.95,6.97,6.64,234857,161101127.1,4.69,-1.14,-0.08,1.97
2024-11-28,2378,6.93,6.99,7.1,6.85,194225,137570094.86,3.6,0.58,0.04,1.63
2024-11-29,2378,6.97,7.7,7.7,6.86,655392,491856644.5,12.02,10.16,0.71,5.48
2024-12-02,2378,7.73,7.98,8.05,7.59,1027547,812266510.92,5.97,3.64,0.28,8.6
2024-12-03,2378,7.83,7.75,7.97,7.69,565193,445155164.77,3.51,-2.88,-0.23,4.73
2024-12-04,2378,7.83,7.53,7.89,7.48,456163,352807226.3,5.29,-2.84,-0.22,3.82
2024-12-05,2378,7.48,7.61,7.66,7.38,289807,220923434.58,3.72,1.06,0.08,2.42
2024-12-06,2378,7.38,7.33,7.43,7.18,488721,360326039.04,3.29,-3.68,-0.28,4.09
2024-12-09,2378,7.28,7.29,7.42,7.19,275995,203709048.83,3.14,-0.55,-0.04,2.31
2024-12-10,2378,7.48,7.23,7.52,7.18,394730,291214092.7,4.66,-0.82,-0.06,3.3
2024-12-11,2378,7.22,7.3,7.34,7.19,235547,173105265.94,2.07,0.97,0.07,1.97
2024-12-12,2378,7.3,7.3,7.32,7.2,212136,155694792.58,1.64,0.0,0.0,1.78
2024-12-13,2378,7.24,7.03,7.28,7.02,280318,200816551.51,3.56,-3.7,-0.27,2.35
2024-12-16,2378,7.02,6.99,7.08,6.95,173288,122741143.58,1.85,-0.57,-0.04,1.45
2024-12-17,2378,6.96,6.86,7.0,6.83,164480,114642335.3,2.43,-1.86,-0.13,1.38
2024-12-18,2378,6.87,6.81,6.92,6.8,144666,100146819.5,1.75,-0.73,-0.05,1.21
2024-12-19,2378,6.71,6.74,6.77,6.6,180820,122092822.9,2.5,-1.03,-0.07,1.51
2024-12-20,2378,6.73,6.76,6.83,6.71,128804,88295677.41,1.78,0.3,0.02,1.08
2024-12-23,2378,6.76,6.58,6.81,6.56,140694,94643814.08,3.7,-2.66,-0.18,1.18
2024-12-24,2378,6.59,6.63,6.67,6.57,91392,61146271.81,1.52,0.76,0.05,0.76
2024-12-25,2378,6.63,6.47,6.63,6.4,127787,83728825.0,3.47,-2.41,-0.16,1.07
2024-12-26,2378,6.47,6.49,6.54,6.43,96884,63623350.5,1.7,0.31,0.02,0.81
2024-12-27,2378,6.49,6.63,6.7,6.46,149798,100140224.88,3.7,2.16,0.14,1.25
2024-12-30,2378,6.58,6.59,6.61,6.5,90940,60324891.25,1.66,-0.6,-0.04,0.76
2024-12-31,2378,6.6,6.4,6.64,6.37,124053,81132004.6,4.1,-2.88,-0.19,1.04
2025-01-02,2378,6.37,6.27,6.48,6.19,115176,73855105.95,4.53,-2.03,-0.13,0.96
2025-01-03,2378,6.29,6.17,6.46,6.14,151440,96334879.24,5.1,-1.59,-0.1,1.27
2025-01-06,2378,6.15,6.33,6.4,6.04,157223,100060489.0,5.83,2.59,0.16,1.32
2025-01-07,2378,6.3,6.47,6.51,6.26,121782,79055891.16,3.95,2.21,0.14,1.02
2025-01-08,2378,6.43,6.31,6.46,6.14,123727,78602460.94,4.95,-2.47,-0.16,1.04
2025-01-09,2378,6.26,6.47,6.55,6.26,148189,96318359.48,4.6,2.54,0.16,1.24
2025-01-10,2378,6.43,6.34,6.53,6.34,102153,66409834.82,2.94,-2.01,-0.13,0.85
2025-01-13,2378,6.26,6.5,6.53,6.24,134284,87418083.44,4.57,2.52,0.16,1.12
2025-01-14,2378,6.5,6.7,6.71,6.45,207945,138807036.99,4.0,3.08,0.2,1.74
2025-01-15,2378,6.68,6.65,6.76,6.59,138619,93019168.4,2.54,-0.75,-0.05,1.16
2025-01-16,2378,6.69,6.73,6.77,6.63,138534,93938040.8,2.11,1.2,0.08,1.16
2025-01-17,2378,6.7,6.68,6.75,6.63,86837,58687368.7,1.78,-0.74,-0.05,0.73
2025-01-20,2378,6.68,6.64,6.73,6.62,87505,58932606.55,1.65,-0.6,-0.04,0.73
2025-01-21,2378,6.69,6.61,6.69,6.54,105707,70387072.9,2.26,-0.45,-0.03,0.88
2025-01-22,2378,6.58,6.58,6.63,6.54,90134,59908853.99,1.36,-0.45,-0.03,0.75
2025-01-23,2378,6.63,6.61,6.78,6.59,160482,108913717.13,2.89,0.46,0.03,1.34
2025-01-24,2378,6.59,6.68,6.71,6.57,81590,54731140.1,2.12,1.06,0.07,0.68
2025-01-27,2378,6.67,6.57,6.74,6.57,100236,67337579.0,2.54,-1.65,-0.11,0.84
2025-02-05,2378,6.8,6.71,6.82,6.64,177227,120690451.2,2.74,2.13,0.14,1.48
2025-02-06,2378,6.68,6.88,6.88,6.68,181563,124643559.66,2.98,2.53,0.17,1.52
2025-02-07,2378,6.87,6.84,6.9,6.75,193228,133623965.0,2.18,-0.58,-0.04,1.62
2025-02-10,2378,6.85,6.79,6.9,6.75,168118,115496270.1,2.19,-0.73,-0.05,1.41
2025-02-11,2378,6.79,6.75,6.81,6.71,100244,68241187.4,1.47,-0.59,-0.04,0.84
2025-02-12,2378,6.71,6.74,6.75,6.64,121957,82533400.62,1.63,-0.15,-0.01,1.02
2025-02-13,2378,6.72,6.6,6.8,6.58,160165,107583344.08,3.26,-2.08,-0.14,1.34
2025-02-14,2378,6.57,6.53,6.67,6.48,130019,86166280.64,2.88,-1.06,-0.07,1.09
2025-02-17,2378,6.52,6.52,6.56,6.45,114531,75242156.54,1.68,-0.15,-0.01,0.96
2025-02-18,2378,6.52,6.41,6.54,6.36,133495,87169146.05,2.76,-1.69,-0.11,1.12
2025-02-19,2378,6.42,6.54,6.54,6.37,123434,80978433.2,2.65,2.03,0.13,1.03
2025-02-20,2378,6.53,6.61,6.65,6.53,146249,97560011.98,1.83,1.07,0.07,1.22
2025-02-21,2378,6.59,6.62,6.74,6.58,179318,120666784.0,2.42,0.15,0.01,1.5
2025-02-24,2378,6.62,6.59,6.63,6.51,127291,84414874.2,1.81,-0.45,-0.03,1.07
2025-02-25,2378,6.57,6.5,6.61,6.5,93025,61543067.9,1.67,-1.37,-0.09,0.78
2025-02-26,2378,6.54,6.58,6.63,6.48,99076,65877255.86,2.31,1.23,0.08,0.83
2025-02-27,2378,6.58,6.48,6.62,6.38,141572,92576340.2,3.65,-1.52,-0.1,1.18
2025-02-28,2378,6.43,6.37,6.48,6.33,111851,72362655.7,2.31,-1.7,-0.11,0.94
2025-03-03,2378,6.43,6.5,6.6,6.4,197421,130406684.99,3.14,2.04,0.13,1.65
2025-03-04,2378,6.51,6.59,6.61,6.48,132646,87874443.03,2.0,1.38,0.09,1.11
2025-03-05,2378,6.56,6.56,6.6,6.45,106914,70422946.98,2.28,-0.46,-0.03,0.89
2025-03-06,2378,6.58,6.63,6.64,6.54,141538,94546736.7,1.52,1.07,0.07,1.18
2025-03-07,2378,6.63,6.93,7.06,6.6,476639,332217900.91,6.94,4.52,0.3,3.99
2025-03-10,2378,7.08,7.0,7.09,6.93,347409,245698517.88,2.31,1.01,0.07,2.91
2025-03-11,2378,6.91,7.29,7.31,6.88,522247,376757123.15,6.14,4.14,0.29,4.37
2025-03-12,2378,7.29,7.18,7.3,7.14,348783,253402260.5,2.19,-1.51,-0.11,2.92
2025-03-13,2378,7.2,7.16,7.3,7.05,240189,172776424.79,3.48,-0.28,-0.02,2.01
2025-03-14,2378,7.48,7.25,7.63,7.16,453761,333194155.47,6.56,1.26,0.09,3.8
2025-03-17,2378,7.14,7.05,7.17,7.01,299712,214118896.5,2.21,-2.76,-0.2,2.51
2025-03-18,2378,7.07,7.12,7.21,7.05,226665,163241050.78,2.27,0.99,0.07,1.9
2025-03-19,2378,7.09,7.01,7.12,6.98,197206,139811839.4,1.97,-1.54,-0.11,1.65
2025-03-20,2378,7.05,6.99,7.07,6.97,153384,108640028.1,1.43,-0.29,-0.02,1.28
2025-03-21,2378,6.96,6.89,7.06,6.86,155856,109377397.6,2.86,-1.43,-0.1,1.3
2025-03-24,2378,6.88,6.91,7.01,6.76,209880,145815594.3,3.63,0.29,0.02,1.76
2025-03-25,2378,6.92,6.94,7.06,6.83,237028,166049747.89,3.33,0.43,0.03,1.98
2025-03-26,2378,6.9,6.98,7.11,6.9,274295,194370353.73,3.03,0.58,0.04,2.3
2025-03-27,2378,6.94,7.06,7.32,6.8,527489,378952982.04,7.45,1.15,0.08,4.41
2025-03-28,2378,6.97,6.78,7.04,6.69,370013,254388262.37,4.96,-3.97,-0.28,3.1
2025-03-31,2378,6.72,6.68,6.78,6.59,182183,123018492.55,2.8,-1.47,-0.1,1.52
2025-04-01,2378,6.7,6.87,6.88,6.68,222101,152572954.2,2.99,2.84,0.19,1.86
2025-04-02,2378,6.83,6.93,7.1,6.79,234295,164363498.28,4.51,0.87,0.06,1.96
2025-04-03,2378,7.06,6.9,7.21,6.8,218897,153293687.54,5.92,-0.43,-0.03,1.83
2025-04-07,2378,6.58,6.2,6.58,6.2,219794,140171843.1,5.51,-10.14,-0.7,1.84
2025-04-08,2378,6.24,6.15,6.25,5.93,272687,167291039.89,5.16,-0.81,-0.05,2.28
2025-04-09,2378,5.97,6.15,6.2,5.65,223189,134587041.71,8.94,0.0,0.0,1.87
2025-04-10,2378,6.26,6.22,6.35,6.18,209088,132390041.7,2.76,1.14,0.07,1.75
2025-04-11,2378,6.18,6.24,6.29,6.14,141776,89621334.08,2.41,0.32,0.02,1.19
2025-04-14,2378,6.27,6.39,6.44,6.27,160788,103547152.63,2.72,2.4,0.15,1.35
2025-04-15,2378,6.42,6.37,6.45,6.33,99398,64183864.01,1.88,-0.31,-0.02,0.83
2025-04-16,2378,6.34,6.22,6.39,6.12,124738,78543220.5,4.24,-2.35,-0.15,1.04
2025-04-17,2378,6.19,6.21,6.28,6.15,87774,55294070.2,2.09,-0.16,-0.01,0.73
2025-04-18,2378,6.19,6.21,6.26,6.14,83079,52035794.82,1.93,0.0,0.0,0.7
2025-04-21,2378,6.26,6.49,6.51,6.22,202216,131038344.35,4.67,4.51,0.28,1.69
2025-04-22,2378,6.49,6.55,6.63,6.33,195608,128115241.0,4.62,0.92,0.06,1.64
2025-04-23,2378,6.64,6.55,6.68,6.51,209799,139662471.48,2.6,0.0,0.0,1.76
2025-04-24,2378,6.58,6.49,6.59,6.44,107063,70364155.23,2.29,-0.92,-0.06,0.9
2025-04-25,2378,6.5,6.55,6.61,6.48,98225,65021091.02,2.0,0.92,0.06,0.82
