日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300870,52.11,50.13,53.22,49.92,31134,161826933.0,6.52,-0.97,-0.49,3.08
2024-10-11,300870,49.53,47.31,50.08,46.42,29093,141120102.0,7.3,-5.63,-2.82,2.87
2024-10-14,300870,47.31,48.74,49.27,45.94,23949,115801088.0,7.04,3.02,1.43,2.37
2024-10-15,300870,48.74,49.31,52.3,47.94,37100,188494597.0,8.95,1.17,0.57,3.67
2024-10-16,300870,48.42,48.87,50.32,47.52,22734,112362765.0,5.68,-0.89,-0.44,2.25
2024-10-17,300870,48.96,50.66,52.82,48.96,41908,216376242.0,7.9,3.66,1.79,4.14
2024-10-18,300870,53.97,54.95,56.92,52.5,82888,456835926.0,8.72,8.47,4.29,8.19
2024-10-21,300870,57.19,54.42,57.82,53.74,71987,405300468.0,7.42,-0.96,-0.53,7.11
2024-10-22,300870,53.42,53.82,56.48,52.97,47549,263305894.0,6.45,-1.1,-0.6,4.7
2024-10-23,300870,53.28,52.17,53.92,51.72,34567,184821572.0,4.09,-3.07,-1.65,3.42
2024-10-24,300870,51.49,52.46,52.82,51.2,22438,118229829.0,3.11,0.56,0.29,2.22
2024-10-25,300870,52.72,53.96,55.65,52.61,31627,172051014.0,5.79,2.86,1.5,3.13
2024-10-28,300870,53.96,55.07,55.28,52.42,28371,155019689.0,5.3,2.06,1.11,2.8
2024-10-29,300870,55.07,53.77,55.08,53.5,21157,116050912.0,2.87,-2.36,-1.3,2.09
2024-10-30,300870,57.4,56.95,60.29,54.74,77536,448598568.0,10.32,5.91,3.18,7.66
2024-10-31,300870,56.07,56.19,59.42,55.92,61094,354895694.0,6.15,-1.33,-0.76,6.04
2024-11-01,300870,56.05,52.6,56.3,52.53,46198,252846912.0,6.71,-6.39,-3.59,4.57
2024-11-04,300870,52.71,57.41,57.42,52.58,45500,256637676.0,9.2,9.14,4.81,4.5
2024-11-05,300870,57.42,58.71,59.43,56.47,42942,252948665.0,5.16,2.26,1.3,4.24
2024-11-06,300870,58.42,58.26,59.79,56.53,37781,222458615.0,5.55,-0.77,-0.45,3.73
2024-11-07,300870,58.03,58.27,59.21,57.42,24814,145377932.0,3.07,0.02,0.01,2.45
2024-11-08,300870,58.92,61.28,63.41,58.92,48094,298373941.0,7.71,5.17,3.01,4.75
