日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-24,688055,3.77,3.82,3.85,3.73,72377,27477948.0,3.17,0.79,0.03,0.22,,,,,,,
2024-10-25,688055,3.78,3.96,3.99,3.78,115640,45403720.0,5.5,3.66,0.14,0.35,,,,,,,
2024-10-28,688055,3.98,3.98,3.98,3.87,90152,35451607.0,2.78,0.51,0.02,0.27,,,,,,,
2024-10-29,688055,3.96,3.91,4.06,3.89,105232,41783549.0,4.27,-1.76,-0.07,0.32,,,,,,,
2024-10-30,688055,3.88,3.95,4.02,3.88,105999,41922952.0,3.58,1.02,0.04,0.32,,,,,,,
2024-10-31,688055,3.93,3.96,4.0,3.89,94656,37482423.0,2.78,0.25,0.01,0.28,,,,,,,
2024-11-01,688055,3.96,3.75,3.98,3.74,114464,43859615.0,6.06,-5.3,-0.21,0.34,,,,,,,
2024-11-04,688055,3.77,3.84,3.85,3.75,83804,31852921.0,2.67,2.4,0.09,0.25,,,,,,,
2024-11-05,688055,3.84,4.07,4.09,3.84,129508,51896704.0,6.51,5.99,0.23,0.39,,,,,,,
2024-11-06,688055,4.11,4.04,4.11,3.97,113823,46063039.0,3.44,-0.74,-0.03,0.34,,,,,,,
2024-11-07,688055,4.05,4.18,4.18,4.01,127662,52554529.0,4.21,3.47,0.14,0.38,,,,,,,
2024-11-08,688055,4.3,4.35,4.5,4.21,192591,83856991.0,6.94,4.07,0.17,0.58,,,,,,,
2024-11-11,688055,4.45,5.22,5.22,4.4,392786,195996899.0,18.85,20.0,0.87,1.18,,,,,,,
2024-11-12,688055,5.64,4.83,5.64,4.78,675676,342509979.0,16.48,-7.47,-0.39,2.03,,,,,,,
2024-11-13,688055,4.81,4.74,5.0,4.63,321493,152657184.0,7.66,-1.86,-0.09,0.96,,,,,,,
2024-11-14,688055,4.81,4.59,4.97,4.54,299980,143491882.0,9.07,-3.16,-0.15,0.9,,,,,,,
2024-11-15,688055,4.55,4.39,4.73,4.37,207315,93928039.0,7.84,-4.36,-0.2,0.62,,,,,,,
