日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,301261,86.78,85.89,88.26,84.71,4608151.0,399587173.86,4.09,-1.03,-0.89,12.29,,85.89,不复权，正常交易,,,
2025-07-30,301261,85.1,82.12,85.1,81.67,4325917.0,358313893.92,3.99,-4.39,-3.77,11.54,,85.89,不复权，正常交易,,,
2025-07-31,301261,81.0,82.7,85.1,81.0,3638958.0,303463754.72,4.99,0.71,0.58,9.71,,82.12,不复权，正常交易,,,
2025-08-01,301261,83.87,80.26,83.88,79.88,3190852.0,258241643.46,4.84,-2.95,-2.44,8.51,,82.70,不复权，正常交易,,,
2025-08-04,301261,79.5,84.3,84.88,79.49,4109188.0,339597821.24,6.72,5.03,4.04,10.96,,80.26,不复权，正常交易,,,
2025-08-05,301261,84.29,84.44,85.38,83.18,3323520.0,280050313.98,2.61,0.17,0.14,8.87,,84.30,不复权，正常交易,,,
2025-08-06,301261,84.57,88.88,89.68,83.8,7315378.0,640707029.12,6.96,5.26,4.44,19.52,,84.44,不复权，正常交易,,,
2025-08-07,301261,88.34,86.16,88.66,85.4,4561586.0,394633933.03,3.67,-3.06,-2.72,12.17,,88.88,不复权，正常交易,,,
2025-08-08,301261,86.01,83.48,86.15,83.2,2957938.0,249002455.21,3.42,-3.11,-2.68,7.89,,86.16,不复权，正常交易,,,
2025-08-11,301261,80.0,82.05,83.43,79.55,3760728.0,306671617.86,4.65,-1.71,-1.43,10.03,,83.48,不复权，正常交易,,,
2025-08-12,301261,82.0,81.61,82.4,80.69,2236615.0,182058137.81,2.08,-0.54,-0.44,5.97,,82.05,不复权，正常交易,,,
2025-08-13,301261,81.6,81.8,82.37,80.87,2572111.0,210114129.0,1.84,0.23,0.19,6.86,,81.61,不复权，正常交易,,,
2025-08-14,301261,81.6,81.89,83.75,80.36,3702049.0,303315776.54,4.14,0.11,0.09,9.88,,81.80,不复权，正常交易,,,
2025-08-15,301261,81.06,85.61,86.66,80.99,5339323.0,448669274.94,6.92,4.54,3.72,14.24,,81.89,不复权，正常交易,,,
2025-08-18,301261,86.64,86.94,87.87,84.55,5447570.0,469291707.45,3.88,1.55,1.33,14.53,,85.61,不复权，正常交易,,,
2025-08-19,301261,86.82,90.7,94.86,85.01,7548034.0,675924748.57,11.33,4.32,3.76,20.14,,86.94,不复权，正常交易,,,
2025-08-20,301261,89.32,89.91,90.45,88.33,3650271.0,326180087.23,2.34,-0.87,-0.79,9.74,,90.70,不复权，正常交易,,,
2025-08-21,301261,90.34,86.69,90.52,86.28,3663596.0,323686046.32,4.72,-3.58,-3.22,9.77,,89.91,不复权，正常交易,,,
2025-08-22,301261,86.6,87.44,88.2,86.25,2996459.0,261461904.68,2.25,0.87,0.75,7.99,,86.69,不复权，正常交易,,,
2025-08-25,301261,87.44,88.83,91.0,87.0,4614526.0,410266972.4,4.57,1.59,1.39,12.31,,87.44,不复权，正常交易,,,
2025-08-26,301261,88.39,87.47,89.87,87.2,3474286.0,306237176.22,3.01,-1.53,-1.36,9.27,,88.83,不复权，正常交易,,,
2025-08-27,301261,87.47,84.6,88.66,84.5,3776635.0,329345613.03,4.76,-3.28,-2.87,10.08,,87.47,不复权，正常交易,,,
2025-08-28,301261,86.5,85.84,87.99,82.76,3412628.0,291761502.05,6.18,1.47,1.24,9.10,,84.60,不复权，正常交易,,,
2025-08-29,301261,86.18,87.17,88.8,84.52,3463563.0,300989586.05,4.99,1.55,1.33,9.24,,85.84,不复权，正常交易,,,
2025-09-01,301261,87.98,87.19,88.0,85.85,2707489.0,234799791.17,2.47,0.02,0.02,7.22,,87.17,不复权，正常交易,,,
2025-09-02,301261,87.24,95.93,104.44,83.3,11357598.0,1037079982.57,24.25,10.02,8.74,30.30,,87.19,不复权，正常交易,,,
2025-09-03,301261,96.0,92.0,96.01,91.0,5608603.0,519168302.92,5.22,-4.10,-3.93,14.96,,95.93,不复权，正常交易,,,
2025-09-04,301261,91.08,85.86,92.58,84.28,6210103.0,549366369.56,9.02,-6.67,-6.14,16.57,,92.00,不复权，正常交易,,,
2025-09-05,301261,84.99,88.4,89.5,84.36,4437300.0,387539118.07,5.99,2.96,2.54,11.84,,85.86,不复权，正常交易,,,
2025-09-08,301261,87.71,91.98,92.54,87.63,5450349.0,496620094.11,5.55,4.05,3.58,14.54,,88.40,不复权，正常交易,,,
2025-09-09,301261,90.01,89.77,91.98,89.2,3564264.0,322555462.17,3.02,-2.40,-2.21,9.51,,91.98,不复权，正常交易,,,
2025-09-10,301261,89.3,87.43,90.86,86.05,3836107.0,337734189.56,5.36,-2.61,-2.34,10.23,,89.77,不复权，正常交易,,,
2025-09-11,301261,87.0,90.05,90.9,85.88,4688779.0,416901652.5,5.74,3.00,2.62,12.51,,87.43,不复权，正常交易,,,
2025-09-12,301261,90.09,89.74,91.25,87.8,4319998.0,386638640.66,3.83,-0.34,-0.31,11.53,,90.05,不复权，正常交易,,,
2025-09-15,301261,89.21,89.57,91.6,88.9,3995405.0,360678185.04,3.01,-0.19,-0.17,10.66,,89.74,不复权，正常交易,,,
2025-09-16,301261,89.56,93.1,93.93,89.08,7101517.0,653446098.74,5.41,3.94,3.53,18.95,,89.57,不复权，正常交易,,,
2025-09-17,301261,95.6,97.36,101.59,92.98,8970974.0,862112128.97,9.25,4.58,4.26,23.93,,93.10,不复权，正常交易,,,
2025-09-18,301261,96.87,94.19,98.5,92.03,8111634.0,777368763.0,6.65,-3.26,-3.17,21.64,,97.36,不复权，正常交易,,,
2025-09-19,301261,92.7,90.0,92.72,89.0,4722944.0,426211438.69,3.95,-4.45,-4.19,12.60,,94.19,不复权，正常交易,,,
2025-09-22,301261,89.95,91.07,92.55,89.1,2640838.0,239645717.06,3.83,1.19,1.07,7.05,,90.00,不复权，正常交易,,,
2025-09-23,301261,91.0,87.55,91.48,85.39,3724080.0,326180313.48,6.69,-3.87,-3.52,9.94,,91.07,不复权，正常交易,,,
2025-09-24,301261,90.0,93.99,95.0,87.87,5791102.0,533487149.83,8.14,7.36,6.44,15.45,,87.55,不复权，正常交易,,,
2025-09-25,301261,94.19,97.73,101.5,92.66,8148963.0,797443161.66,9.41,3.98,3.74,21.74,,93.99,不复权，正常交易,,,
2025-09-26,301261,97.73,95.5,98.97,95.5,4609411.0,446860535.06,3.55,-2.28,-2.23,12.30,,97.73,不复权，正常交易,,,
2025-09-29,301261,94.4,98.04,100.4,93.3,4784988.0,463670745.71,7.43,2.66,2.54,12.77,,95.50,不复权，正常交易,,,
2025-09-30,301261,98.14,95.42,99.44,95.18,3737510.0,360314418.26,4.35,-2.67,-2.62,9.97,,98.04,不复权，正常交易,,,
2025-10-09,301261,95.38,94.5,95.83,92.44,2711600.0,255621138.0,3.55,-0.96,-0.92,7.23,,95.42,不复权，正常交易,,,
2025-10-10,301261,94.5,91.15,95.6,90.68,2868044.0,265976143.66,5.21,-3.54,-3.35,7.65,,94.50,不复权，正常交易,,,
2025-10-13,301261,86.12,86.43,88.8,85.05,3466212.0,300625129.83,4.11,-5.18,-4.72,9.25,,91.15,不复权，正常交易,,,
2025-10-14,301261,88.0,80.82,88.5,79.85,3635275.0,304904215.99,10.01,-6.49,-5.61,9.70,,86.43,不复权，正常交易,,,
2025-10-15,301261,80.82,82.13,82.99,78.75,2449077.0,198514971.16,5.25,1.62,1.31,6.53,,80.82,不复权，正常交易,,,
2025-10-16,301261,81.82,79.0,81.84,78.0,2205125.0,175365963.74,4.68,-3.81,-3.13,5.88,,82.13,不复权，正常交易,,,
2025-10-17,301261,79.1,77.01,80.3,77.01,1871355.0,146711972.08,4.16,-2.52,-1.99,4.99,,79.00,不复权，正常交易,,,
2025-10-20,301261,78.21,78.43,79.97,77.52,1346699.0,105785279.4,3.18,1.84,1.42,3.59,,77.01,不复权，正常交易,,,
2025-10-21,301261,78.45,79.09,79.36,77.5,1222800.0,96226262.0,2.37,0.84,0.66,3.26,,78.43,不复权，正常交易,,,
2025-10-22,301261,79.1,79.63,80.94,78.38,1462527.0,116731238.99,3.24,0.68,0.54,3.90,,79.09,不复权，正常交易,,,
2025-10-23,301261,78.84,78.69,79.02,77.5,971756.0,75918432.55,1.91,-1.18,-0.94,2.59,,79.63,不复权，正常交易,,,
2025-10-24,301261,78.5,80.2,80.5,78.5,1178305.0,94085595.95,2.54,1.92,1.51,3.14,,78.69,不复权，正常交易,,,
2025-10-27,301261,80.5,80.98,82.46,80.46,1358841.0,110508156.71,2.49,0.97,0.78,3.63,,80.20,不复权，正常交易,,,
2025-10-28,301261,79.83,80.7,81.55,78.6,1423036.0,113997507.4,3.64,-0.35,-0.28,3.80,,80.98,不复权，正常交易,,,
2025-10-29,301261,80.46,78.85,80.46,78.21,1691928.0,133689759.29,2.79,-2.29,-1.85,4.51,,80.70,不复权，正常交易,,,
