日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,300307,7.5,6.79,7.54,6.78,545821,397864149.0,9.62,-14.05,-1.11,7.02
2024-10-10,300307,6.87,6.81,7.14,6.77,296156,208002971.0,5.45,0.29,0.02,3.81
2024-10-11,300307,6.75,6.4,6.75,6.31,269904,177498147.0,6.46,-6.02,-0.41,3.47
2024-10-14,300307,6.42,6.64,6.66,6.21,259980,170771422.0,7.03,3.75,0.24,3.34
2024-10-15,300307,6.57,6.97,7.35,6.45,511505,362213185.0,13.55,4.97,0.33,6.58
2024-10-16,300307,6.8,6.85,6.99,6.74,318382,221363800.0,3.59,-1.72,-0.12,4.1
2024-10-17,300307,6.84,7.09,7.21,6.84,440000,315284877.0,5.4,3.5,0.24,5.66
2024-10-18,300307,7.02,7.19,7.4,6.94,478239,347784465.0,6.49,1.41,0.1,6.15
2024-10-21,300307,7.3,7.55,7.89,7.18,635524,482462460.0,9.87,5.01,0.36,8.18
2024-10-22,300307,7.55,7.45,7.7,7.36,484390,369372995.0,4.5,-1.32,-0.1,6.23
2024-10-23,300307,7.41,7.3,7.54,7.25,379194,283911291.0,3.89,-2.01,-0.15,4.88
2024-10-24,300307,7.23,7.65,7.98,7.11,637310,482544535.0,11.92,4.79,0.35,8.2
2024-10-25,300307,7.65,8.45,8.85,7.65,1024450,855205503.0,15.69,10.46,0.8,13.18
2024-10-28,300307,8.25,8.81,9.1,8.23,893709,778474465.0,10.3,4.26,0.36,11.5
2024-10-29,300307,8.6,8.18,8.64,8.16,697970,590403072.0,5.45,-7.15,-0.63,8.98
2024-10-30,300307,8.18,8.04,8.3,7.85,486276,397855948.0,5.5,-1.71,-0.14,6.26
2024-10-31,300307,7.95,8.0,8.19,7.94,422780,344786192.0,3.11,-0.5,-0.04,5.44
2024-11-01,300307,7.93,7.5,7.93,7.48,422041,327715927.0,5.63,-6.25,-0.5,5.43
2024-11-04,300307,7.44,7.73,7.88,7.44,294432,230614508.0,5.87,3.07,0.23,3.79
2024-11-05,300307,7.77,7.88,7.97,7.64,372420,295112876.0,4.27,1.94,0.15,4.79
2024-11-06,300307,7.87,7.78,8.0,7.73,371768,296308191.0,3.43,-1.27,-0.1,4.78
2024-11-07,300307,7.73,7.86,7.88,7.61,315160,248495803.0,3.47,1.03,0.08,4.05
2024-11-08,300307,7.89,7.91,8.04,7.82,376351,302144246.0,2.8,0.64,0.05,4.84
2024-11-11,300307,7.9,8.24,8.24,7.86,409111,335305985.0,4.8,4.17,0.33,5.26
2024-11-12,300307,8.28,7.93,8.28,7.84,381693,310836389.0,5.34,-3.76,-0.31,4.91
2024-11-13,300307,7.88,8.08,8.28,7.81,315961,256490023.0,5.93,1.89,0.15,4.06
2024-11-14,300307,8.06,7.7,8.07,7.7,239122,190671482.0,4.58,-4.7,-0.38,3.08
2024-11-15,300307,7.66,7.56,7.89,7.55,216179,169226984.0,4.42,-1.82,-0.14,2.78
2024-11-18,300307,7.58,7.15,7.66,7.08,237582,175056819.0,7.67,-5.42,-0.41,3.06
2024-11-19,300307,7.15,7.42,7.42,7.13,200586,148273892.0,4.06,3.78,0.27,2.58
2024-11-20,300307,7.41,7.74,7.79,7.36,217554,168321748.0,5.8,4.31,0.32,2.8
2024-11-21,300307,7.68,7.82,7.88,7.59,254384,199459571.0,3.75,1.03,0.08,3.27
2024-11-22,300307,7.77,7.52,7.99,7.51,315026,248466633.0,6.14,-3.84,-0.3,4.05
2024-11-25,300307,7.45,7.72,7.87,7.33,231995,178538856.0,7.18,2.66,0.2,2.98
2024-11-26,300307,7.7,7.6,7.76,7.49,168263,129765788.0,3.5,-1.55,-0.12,2.16
2024-11-27,300307,7.51,7.6,7.6,7.27,195487,147081640.0,4.34,0.0,0.0,2.51
2024-11-28,300307,7.58,7.49,7.68,7.47,165282,127034022.0,2.76,-1.45,-0.11,2.13
2024-11-29,300307,7.42,7.56,7.61,7.3,227749,172418617.0,4.14,0.93,0.07,2.93
2024-12-02,300307,7.58,7.82,7.93,7.56,339968,268881336.0,4.89,3.44,0.26,4.37
2024-12-03,300307,7.82,7.85,7.92,7.75,231503,183827700.0,2.17,0.38,0.03,2.98
2024-12-04,300307,7.86,7.92,8.15,7.75,444911,359306427.0,5.1,0.89,0.07,5.72
2024-12-05,300307,7.89,8.05,8.1,7.86,327991,266248125.0,3.03,1.64,0.13,4.22
2024-12-06,300307,8.25,8.3,8.56,8.21,605586,511317520.0,4.35,3.11,0.25,7.79
2024-12-09,300307,8.21,8.27,8.52,8.08,458057,385051026.0,5.3,-0.36,-0.03,5.89
2024-12-10,300307,8.53,8.26,8.59,8.22,462781,394502033.0,4.47,-0.12,-0.01,5.95
2024-12-11,300307,8.19,8.22,8.28,7.99,360326,296330900.0,3.51,-0.48,-0.04,4.64
2024-12-12,300307,8.2,8.18,8.39,7.97,360587,296965374.0,5.11,-0.49,-0.04,4.64
2024-12-13,300307,8.11,7.95,8.22,7.95,257351,209877548.0,3.3,-2.81,-0.23,3.31
2024-12-16,300307,7.98,7.87,8.01,7.79,207587,166069627.0,2.77,-1.01,-0.08,2.67
2024-12-17,300307,7.88,7.68,7.88,7.56,220111,171656189.0,4.07,-2.41,-0.19,2.83
2024-12-18,300307,7.71,7.69,7.83,7.53,145386,113655262.0,3.91,0.13,0.01,1.87
2024-12-19,300307,7.58,7.72,7.74,7.56,126080,97886601.0,2.34,0.39,0.03,1.62
2024-12-20,300307,7.7,7.75,7.85,7.67,130946,103057193.0,2.33,0.39,0.03,1.68
2024-12-23,300307,7.75,7.45,7.79,7.43,201501,154119334.0,4.65,-3.87,-0.3,2.59
2024-12-24,300307,7.45,8.12,8.12,7.43,504134,401800630.0,9.26,8.99,0.67,6.49
2024-12-25,300307,7.98,8.09,8.17,7.83,352606,286962924.0,4.19,-0.37,-0.03,4.54
2024-12-26,300307,8.05,8.32,8.36,7.95,414521,346029781.0,5.07,2.84,0.23,5.29
2024-12-27,300307,8.27,8.23,8.38,8.15,324385,270747738.0,2.76,-1.08,-0.09,4.14
2024-12-30,300307,8.2,8.09,8.34,8.07,245359,203096543.0,3.28,-1.7,-0.14,3.13
2024-12-31,300307,8.11,8.14,8.3,8.07,323484,268238937.0,2.84,0.62,0.05,4.14
2025-01-02,300307,8.06,8.26,8.5,7.92,446426,374366070.0,7.13,1.47,0.12,5.71
2025-01-03,300307,8.14,7.27,8.23,7.24,571228,446202015.0,11.99,-11.99,-0.99,7.3
2025-01-06,300307,7.18,6.89,7.24,6.81,337190,239091406.0,5.91,-5.23,-0.38,4.31
2025-01-07,300307,6.93,7.11,7.13,6.84,211494,149792914.0,4.21,3.19,0.22,2.7
2025-01-08,300307,7.05,6.99,7.1,6.71,232257,163198077.0,5.49,-1.69,-0.12,2.97
2025-01-09,300307,6.93,7.06,7.14,6.9,144846,103824272.0,3.43,1.0,0.07,1.85
2025-01-10,300307,7.0,7.04,7.44,6.98,276841,203426241.0,6.52,-0.28,-0.02,3.54
2025-01-13,300307,7.04,8.47,8.47,6.88,1075760,880235239.0,22.59,20.31,1.43,13.75
2025-01-14,300307,8.77,9.78,10.18,8.5,2294843,2174235365.0,19.83,15.47,1.31,29.34
2025-02-06,300307,7.8,8.48,8.78,7.8,1933807,1597328879.0,10.02,-13.29,-1.3,24.72
2025-02-07,300307,8.12,9.17,9.5,8.1,1900729,1665196563.0,16.51,8.14,0.69,24.3
2025-02-10,300307,8.94,8.73,9.02,8.63,1336305,1179491223.0,4.25,-4.8,-0.44,17.08
2025-02-11,300307,8.7,8.76,8.83,8.47,946112,826928744.0,4.12,0.34,0.03,12.1
2025-02-12,300307,8.63,8.67,8.74,8.56,700086,612223783.0,2.05,-1.03,-0.09,8.95
2025-02-13,300307,8.68,8.65,9.01,8.63,983469,874902666.0,4.38,-0.23,-0.02,12.57
2025-02-14,300307,8.45,8.48,8.65,8.19,760124,644532453.0,5.32,-1.97,-0.17,9.72
2025-02-17,300307,8.39,8.9,8.97,8.39,1159295,1030501716.0,6.84,4.95,0.42,14.82
2025-02-18,300307,8.81,9.05,9.18,8.71,1328502,1201454774.0,5.28,1.69,0.15,16.98
2025-02-19,300307,8.92,9.5,9.87,8.88,1411378,1331646812.0,10.94,4.97,0.45,18.04
2025-02-20,300307,9.35,9.34,9.4,9.12,849903,796379912.0,2.95,-1.68,-0.16,10.87
2025-02-21,300307,9.26,9.51,9.67,9.02,996728,932379814.0,6.96,1.82,0.17,12.74
2025-02-24,300307,9.35,9.18,9.44,9.12,631205,590299885.0,3.36,-3.47,-0.33,8.07
2025-02-25,300307,9.04,8.89,9.12,8.82,634616,573963615.0,3.27,-3.16,-0.29,8.11
2025-02-26,300307,8.9,10.1,10.48,8.89,1533064,1521796153.0,17.89,13.61,1.21,19.6
