日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2294,34.76,35.41,36.62,34.6,133585,482523525.94,5.86,2.76,0.95,1.2
2024-10-11,2294,35.16,34.36,35.3,34.1,70458,247921221.5,3.39,-2.97,-1.05,0.63
2024-10-14,2294,33.93,34.28,34.54,32.98,83765,287574773.6,4.54,-0.23,-0.08,0.75
2024-10-15,2294,34.55,33.95,34.97,33.76,73819,257475687.79,3.53,-0.96,-0.33,0.66
2024-10-16,2294,33.74,34.21,35.27,33.74,82990,291194437.51,4.51,0.77,0.26,0.74
2024-10-17,2294,34.5,34.71,35.57,34.15,78333,278409553.87,4.15,1.46,0.5,0.7
2024-10-18,2294,34.6,36.28,36.9,34.6,132067,482703895.5,6.63,4.52,1.57,1.18
2024-10-21,2294,36.31,35.81,36.48,35.05,85452,308601343.0,3.94,-1.3,-0.47,0.77
2024-10-22,2294,36.15,34.1,36.48,33.72,147640,518067200.99,7.71,-4.78,-1.71,1.32
2024-10-23,2294,34.06,32.81,34.1,32.7,132088,443609555.89,4.11,-3.78,-1.29,1.19
2024-10-24,2294,32.7,32.32,33.16,32.29,76551,253254436.62,2.65,-1.49,-0.49,0.69
2024-10-25,2294,32.4,32.31,32.46,31.66,82652,269062082.39,2.48,-0.03,-0.01,0.74
2024-10-28,2294,32.43,32.75,32.85,32.24,81385,269143173.95,1.89,1.36,0.44,0.73
2024-10-29,2294,32.75,32.51,33.35,32.38,81049,269031721.75,2.96,-0.73,-0.24,0.73
2024-10-30,2294,32.25,31.88,32.73,31.5,74003,240083741.16,3.78,-1.94,-0.63,0.66
2024-10-31,2294,31.95,31.7,32.25,31.58,63642,205655944.02,2.1,-0.56,-0.18,0.57
2024-11-01,2294,31.69,32.3,32.49,31.51,82734,269989192.89,3.09,1.89,0.6,0.74
2024-11-04,2294,32.5,32.8,33.05,32.15,69084,228941720.72,2.79,1.55,0.5,0.62
2024-11-05,2294,32.9,32.32,32.98,32.21,93669,308862476.41,2.35,-1.46,-0.48,0.84
2024-11-06,2294,32.25,32.07,32.48,31.89,66511,217182254.12,1.83,-0.77,-0.25,0.6
2024-11-07,2294,31.94,32.14,32.55,31.71,79626,259619285.38,2.62,0.22,0.07,0.71
2024-11-08,2294,32.35,31.93,32.45,31.83,67514,220106528.68,1.93,-0.65,-0.21,0.61
2024-11-11,2294,31.85,31.56,31.87,31.22,79381,253852672.96,2.04,-1.16,-0.37,0.71
2024-11-12,2294,31.68,31.55,32.45,31.32,123581,400600753.72,3.58,-0.03,-0.01,1.11
2024-11-13,2294,31.35,31.2,31.77,30.92,64827,205326202.36,2.69,-1.11,-0.35,0.58
2024-11-14,2294,31.1,30.68,31.29,30.63,63947,201026399.68,2.12,-1.67,-0.52,0.57
2024-11-15,2294,30.65,30.43,30.89,30.38,46918,145944118.29,1.66,-0.81,-0.25,0.42
2024-11-18,2294,30.54,29.87,30.82,29.75,56193,172552378.44,3.52,-1.84,-0.56,0.5
2024-11-19,2294,29.87,29.68,30.15,29.2,105334,316239584.09,3.18,-0.64,-0.19,0.95
2024-11-20,2294,29.67,32.03,32.18,29.55,190972,609566601.69,8.86,7.92,2.35,1.71
2024-11-21,2294,32.05,32.55,33.51,32.04,131158,437689273.78,4.59,1.62,0.52,1.18
2024-11-22,2294,32.4,31.23,33.05,31.2,104231,339878319.5,5.68,-4.06,-1.32,0.94
2024-11-25,2294,31.22,31.37,32.25,31.0,71829,230009396.96,4.0,0.45,0.14,0.64
2024-11-26,2294,31.3,32.74,33.6,31.3,130600,437175096.47,7.33,4.37,1.37,1.17
2024-11-27,2294,32.76,33.74,33.95,32.7,127590,434168486.98,3.82,3.05,1.0,1.14
2024-11-28,2294,33.73,33.97,34.35,33.25,96598,333542952.52,3.26,0.68,0.23,0.87
2024-11-29,2294,34.0,34.3,34.41,33.7,94121,325738590.46,2.09,0.97,0.33,0.84
2024-12-02,2294,34.05,34.12,34.56,33.7,72859,251968683.48,2.51,-0.52,-0.18,0.65
2024-12-03,2294,34.08,33.65,34.28,33.5,55285,190106193.02,2.29,-1.38,-0.47,0.5
2024-12-04,2294,33.51,33.22,33.61,33.0,53083,179186843.98,1.81,-1.28,-0.43,0.48
2024-12-05,2294,33.05,32.98,33.2,32.53,56678,188809291.74,2.02,-0.72,-0.24,0.51
2024-12-06,2294,33.0,32.8,33.19,32.61,67117,224076991.88,1.76,-0.55,-0.18,0.6
2024-12-09,2294,33.02,33.58,33.68,32.32,67703,227561734.84,4.15,2.38,0.78,0.61
2024-12-10,2294,34.09,33.57,34.37,33.5,58536,201341397.63,2.59,-0.03,-0.01,0.53
2024-12-11,2294,33.56,33.26,33.77,33.05,33470,113347781.16,2.14,-0.92,-0.31,0.3
2024-12-12,2294,33.17,33.68,33.76,33.0,39513,134121751.57,2.29,1.26,0.42,0.35
2024-12-13,2294,33.6,33.47,33.75,32.92,54655,185001420.25,2.46,-0.62,-0.21,0.49
2024-12-16,2294,33.25,32.6,33.39,32.06,64003,210798046.43,3.97,-2.6,-0.87,0.57
2024-12-17,2294,32.56,32.44,32.64,32.21,28638,94207249.17,1.32,-0.49,-0.16,0.26
2024-12-18,2294,32.48,32.4,32.6,32.12,21644,71049957.2,1.48,-0.12,-0.04,0.19
2024-12-19,2294,32.2,32.23,32.35,31.94,29323,95683335.97,1.27,-0.52,-0.17,0.26
