日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2225,3.85,3.92,4.03,3.78,273480,108477645.55,6.51,2.08,0.08,3.31
2024-10-11,2225,3.92,3.79,3.96,3.75,189339,73731492.45,5.36,-3.32,-0.13,2.29
2024-10-14,2225,3.79,3.85,3.9,3.79,153608,59863581.15,2.9,1.58,0.06,1.86
2024-10-15,2225,3.85,3.69,3.85,3.68,259339,98494809.0,4.42,-4.16,-0.16,3.14
2024-10-16,2225,3.64,3.67,3.75,3.62,241231,90227426.75,3.52,-0.54,-0.02,2.92
2024-10-17,2225,3.68,3.53,3.73,3.51,324185,118217458.0,5.99,-3.81,-0.14,3.93
2024-10-18,2225,3.53,3.56,3.63,3.46,310957,111212840.33,4.82,0.85,0.03,3.77
2024-10-21,2225,3.59,3.56,3.62,3.5,273986,98745459.0,3.37,0.0,0.0,3.32
2024-10-22,2225,3.56,3.72,3.72,3.55,301042,111362140.45,4.78,4.49,0.16,3.65
2024-10-23,2225,3.72,3.77,3.83,3.67,335794,127525108.79,4.3,1.34,0.05,4.07
2024-10-24,2225,3.76,3.71,3.76,3.66,170387,63753860.0,2.65,-1.59,-0.06,2.06
2024-10-25,2225,3.71,3.82,3.82,3.71,198911,76157607.03,2.96,2.96,0.11,2.41
2024-10-28,2225,3.82,3.91,3.91,3.8,225610,88177230.31,2.88,2.36,0.09,2.73
2024-10-29,2225,3.86,4.02,4.18,3.75,723416,291643115.59,11.0,2.81,0.11,8.76
2024-10-30,2225,3.98,3.87,3.99,3.81,383014,150728947.4,4.48,-3.73,-0.15,4.64
2024-10-31,2225,3.87,3.89,3.94,3.85,232950,91937832.6,2.33,0.52,0.02,2.82
2024-11-01,2225,3.85,3.89,4.02,3.83,275004,109128371.2,4.88,0.0,0.0,3.33
2024-11-04,2225,3.85,3.77,3.89,3.71,298834,114367165.58,4.63,-3.08,-0.12,3.62
2024-11-05,2225,3.78,3.94,3.95,3.77,281821,110735164.63,4.77,4.51,0.17,3.41
2024-11-06,2225,3.97,4.34,4.34,3.93,709949,300996659.48,10.41,10.15,0.4,8.6
2024-11-07,2225,4.38,4.34,4.49,4.21,727124,321107522.43,6.45,0.0,0.0,8.81
2024-11-08,2225,4.34,4.24,4.4,4.22,462169,199636541.23,4.15,-2.3,-0.1,5.6
2024-11-11,2225,4.22,4.35,4.37,4.17,337675,146022710.97,4.72,2.59,0.11,4.09
2024-11-12,2225,4.37,4.28,4.49,4.24,333499,147627456.47,5.75,-1.61,-0.07,4.04
2024-11-13,2225,4.26,4.14,4.29,4.05,364649,152783772.1,5.61,-3.27,-0.14,4.42
2024-11-14,2225,4.14,4.02,4.14,4.01,201605,83117330.54,3.14,-2.9,-0.12,2.44
2024-11-15,2225,4.03,4.09,4.23,4.01,283988,118968519.7,5.47,1.74,0.07,3.44
2024-11-18,2225,4.1,4.03,4.19,3.99,232082,95454371.0,4.89,-1.47,-0.06,2.81
2024-11-19,2225,4.0,4.05,4.05,3.92,197172,79437331.0,3.23,0.5,0.02,2.39
2024-11-20,2225,4.04,4.15,4.16,4.0,180559,74946422.2,3.95,2.47,0.1,2.19
2024-11-21,2225,4.17,4.19,4.28,4.14,222977,94821947.23,3.37,0.96,0.04,2.7
2024-11-22,2225,4.19,4.08,4.3,4.05,247364,104874303.0,5.97,-2.63,-0.11,3.0
2024-11-25,2225,4.06,4.08,4.1,3.98,183381,75008835.0,2.94,0.0,0.0,2.22
2024-11-26,2225,4.06,4.06,4.12,4.03,167083,68805927.74,2.21,-0.49,-0.02,2.02
2024-11-27,2225,4.04,4.08,4.08,3.89,184855,74777510.0,4.68,0.49,0.02,2.24
2024-11-28,2225,4.07,4.14,4.24,4.05,233476,98386983.72,4.66,1.47,0.06,2.83
2024-11-29,2225,4.15,4.3,4.34,4.12,273096,117442147.16,5.31,3.86,0.16,3.31
2024-12-02,2225,4.3,4.74,4.74,4.3,400429,187322932.33,10.23,10.23,0.44,4.85
2024-12-03,2225,4.75,4.64,4.81,4.59,590577,278659671.36,4.64,-2.11,-0.1,7.15
2024-12-04,2225,4.64,4.42,4.66,4.38,360135,163504645.52,6.03,-4.74,-0.22,4.36
2024-12-05,2225,4.42,4.48,4.55,4.37,261293,118234260.88,4.07,1.36,0.06,3.17
2024-12-06,2225,4.51,4.63,4.77,4.44,391766,182593905.9,7.37,3.35,0.15,4.75
2024-12-09,2225,4.61,4.73,4.85,4.59,391555,188183192.18,5.62,2.16,0.1,4.74
2024-12-10,2225,4.86,4.94,5.15,4.86,691327,348504241.16,6.13,4.44,0.21,8.37
2024-12-11,2225,4.94,4.89,5.14,4.88,284452,142707775.41,5.26,-1.01,-0.05,3.45
2024-12-12,2225,4.96,5.25,5.27,4.9,584203,302787637.08,7.57,7.36,0.36,7.08
2024-12-13,2225,5.33,5.48,5.61,5.27,644213,355512228.97,6.48,4.38,0.23,7.8
2024-12-16,2225,5.35,5.24,5.46,5.15,386633,206720192.55,5.66,-4.38,-0.24,4.68
2024-12-17,2225,5.2,5.13,5.43,4.97,327135,169326454.35,8.78,-2.1,-0.11,3.96
2024-12-18,2225,5.13,5.07,5.26,5.01,181823,94011149.59,4.87,-1.17,-0.06,2.2
2024-12-19,2225,5.0,5.0,5.09,4.87,260514,131576929.52,4.34,-1.38,-0.07,3.16
2024-12-20,2225,4.99,5.17,5.2,4.97,241058,123824059.2,4.6,3.4,0.17,2.92
2024-12-23,2225,5.11,4.87,5.21,4.83,189753,95879434.48,7.35,-5.8,-0.3,2.3
2024-12-24,2225,4.93,4.96,4.98,4.81,143341,70759341.5,3.49,1.85,0.09,1.74
2024-12-25,2225,4.92,4.8,4.98,4.64,192860,92874145.0,6.85,-3.23,-0.16,2.34
2024-12-26,2225,4.8,4.68,4.9,4.64,246422,118129845.2,5.42,-2.5,-0.12,2.99
2024-12-27,2225,4.67,4.85,4.88,4.57,251380,121208883.89,6.62,3.63,0.17,3.05
2024-12-30,2225,4.88,4.98,5.01,4.73,201684,100184545.0,5.77,2.68,0.13,2.44
2024-12-31,2225,4.97,4.92,5.17,4.86,203232,102455125.33,6.22,-1.2,-0.06,2.46
2025-01-02,2225,4.88,4.82,5.04,4.76,168125,83198230.24,5.69,-2.03,-0.1,2.04
2025-01-03,2225,4.79,4.77,4.98,4.72,176285,86461710.68,5.39,-1.04,-0.05,2.14
2025-01-06,2225,4.85,5.25,5.25,4.73,304960,158144413.8,10.9,10.06,0.48,3.69
2025-01-07,2225,5.23,5.58,5.63,5.15,860334,472355347.33,9.14,6.29,0.33,10.42
2025-01-08,2225,5.4,5.5,5.54,5.32,414331,227472316.97,3.94,-1.43,-0.08,5.02
2025-01-09,2225,5.46,5.65,5.7,5.44,441767,248566211.08,4.73,2.73,0.15,5.35
2025-01-10,2225,5.67,5.45,5.74,5.41,302252,169597776.17,5.84,-3.54,-0.2,3.66
2025-01-13,2225,5.32,5.69,5.95,5.23,337331,192707991.3,13.21,4.4,0.24,4.09
2025-01-14,2225,5.64,5.77,5.86,5.56,437220,253091004.71,5.27,1.41,0.08,5.3
2025-01-15,2225,5.73,5.5,5.84,5.46,303177,170977606.71,6.59,-4.68,-0.27,3.67
2025-01-16,2225,5.5,5.43,5.65,5.33,287324,158388541.27,5.82,-1.27,-0.07,3.48
2025-01-17,2225,5.4,5.44,5.49,5.36,169317,92783650.17,2.39,0.18,0.01,2.05
2025-01-20,2225,5.55,5.33,5.62,5.17,321383,171564196.64,8.27,-2.02,-0.11,3.89
2025-01-21,2225,5.34,5.44,5.47,5.28,247565,134712169.0,3.56,2.06,0.11,3.0
2025-01-22,2225,5.38,5.23,5.47,5.19,243231,129770185.0,5.15,-3.86,-0.21,2.95
2025-01-23,2225,5.29,5.17,5.53,5.15,219186,117779650.5,7.27,-1.15,-0.06,2.66
2025-01-24,2225,5.19,5.2,5.27,5.0,220964,114243720.19,5.22,0.58,0.03,2.68
2025-01-27,2225,5.3,5.21,5.46,5.17,201340,108102112.38,5.58,0.19,0.01,2.44
2025-02-05,2225,5.13,5.36,5.45,4.96,343675,181215876.61,9.4,2.88,0.15,4.16
2025-02-06,2225,5.31,5.39,5.43,5.23,207205,111960814.0,3.73,0.56,0.03,2.51
2025-02-07,2225,5.4,5.2,5.5,5.15,393612,210011019.59,6.49,-3.53,-0.19,4.77
2025-02-10,2225,5.2,5.45,5.45,5.12,302861,162527770.01,6.35,4.81,0.25,3.67
2025-02-11,2225,5.56,5.42,5.6,5.29,224352,122418537.0,5.69,-0.55,-0.03,2.72
2025-02-12,2225,5.36,5.35,5.47,5.29,210848,114019993.0,3.32,-1.29,-0.07,2.55
2025-02-13,2225,5.45,5.46,5.66,5.34,463696,257090975.39,5.98,2.06,0.11,5.62
2025-02-14,2225,5.38,5.36,5.63,5.35,325715,180322487.22,5.13,-1.83,-0.1,3.95
2025-02-17,2225,5.31,5.26,5.34,5.06,342870,179852542.79,5.22,-1.87,-0.1,4.15
2025-02-18,2225,5.22,5.08,5.24,5.05,229253,118625053.5,3.61,-3.42,-0.18,2.78
2025-02-19,2225,5.19,5.15,5.23,5.01,287719,148450983.47,4.33,1.38,0.07,3.49
2025-02-20,2225,5.11,5.46,5.51,5.05,460744,246667053.02,8.93,6.02,0.31,5.58
2025-02-21,2225,5.37,5.3,5.43,5.19,395006,210964161.37,4.4,-2.93,-0.16,4.78
2025-02-24,2225,5.34,5.84,5.84,5.33,515032,291134067.81,9.62,10.19,0.54,6.24
2025-02-25,2225,5.92,5.7,5.92,5.58,563785,324635989.1,5.82,-2.4,-0.14,6.83
2025-02-26,2225,5.7,5.56,5.88,5.5,403960,229528715.98,6.67,-2.46,-0.14,4.89
2025-02-27,2225,5.57,5.55,5.64,5.47,291554,163329314.24,3.06,-0.18,-0.01,3.53
2025-02-28,2225,5.57,5.91,6.11,5.5,1063214,632312745.32,10.99,6.49,0.36,12.88
2025-03-03,2225,5.5,5.73,6.09,5.5,821472,475965572.47,9.98,-3.05,-0.18,9.95
2025-03-04,2225,5.65,5.71,5.78,5.59,323727,185209457.85,3.32,-0.35,-0.02,3.92
2025-03-05,2225,5.7,5.84,5.91,5.53,505810,292583307.64,6.65,2.28,0.13,6.13
2025-03-06,2225,5.77,5.9,5.94,5.65,466092,272951331.31,4.97,1.03,0.06,5.65
2025-03-07,2225,5.85,6.28,6.4,5.82,652065,402299198.09,9.83,6.44,0.38,7.9
