日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-23,600180,4.32,4.33,4.38,4.29,93813,40972477.0,2.09,0.7,0.03,0.86,,,,,,,
2024-10-24,600180,4.33,4.3,4.33,4.27,60365,26109512.0,1.39,-0.69,-0.03,0.56,,,,,,,
2024-10-25,600180,4.31,4.42,4.42,4.3,98561,43504581.0,2.79,2.79,0.12,0.91,,,,,,,
2024-10-28,600180,4.42,4.6,4.62,4.42,153110,70001388.0,4.52,4.07,0.18,1.41,,,,,,,
2024-10-29,600180,4.56,4.39,4.56,4.37,157815,70655609.0,4.13,-4.57,-0.21,1.45,,,,,,,
2024-10-30,600180,4.36,4.37,4.43,4.34,85730,37778185.0,2.05,-0.46,-0.02,0.79,,,,,,,
2024-10-31,600180,4.37,4.45,4.49,4.35,119113,53136171.0,3.2,1.83,0.08,1.1,,,,,,,
2024-11-01,600180,4.45,4.28,4.47,4.28,110004,48137789.0,4.27,-3.82,-0.17,1.01,,,,,,,
2024-11-04,600180,4.29,4.31,4.31,4.24,84307,36300855.0,1.64,0.7,0.03,0.78,,,,,,,
2024-11-05,600180,4.32,4.43,4.44,4.3,108133,47779623.0,3.25,2.78,0.12,1.0,,,,,,,
2024-11-06,600180,4.42,4.49,4.51,4.38,124503,55959691.0,2.93,1.35,0.06,1.15,,,,,,,
2024-11-07,600180,4.49,4.67,4.69,4.44,210411,97709980.0,5.57,4.01,0.18,1.94,,,,,,,
2024-11-08,600180,4.72,4.61,4.75,4.57,180793,84318236.0,3.85,-1.28,-0.06,1.66,,,,,,,
2024-11-11,600180,4.64,4.62,4.66,4.54,120008,55492662.0,2.6,0.22,0.01,1.1,,,,,,,
2024-11-12,600180,4.67,4.6,4.69,4.55,135538,63249565.0,3.03,-0.43,-0.02,1.25,,,,,,,
2024-11-13,600180,4.61,4.63,4.69,4.53,129793,60183451.0,3.48,0.65,0.03,1.19,,,,,,,
2024-11-14,600180,4.63,4.48,4.63,4.46,102011,46557691.0,3.67,-3.24,-0.15,0.94,,,,,,,
2024-11-15,600180,4.49,4.45,4.56,4.44,95058,43073862.0,2.68,-0.67,-0.03,0.87,,,,,,,
2024-11-18,600180,4.53,4.58,4.72,4.52,231685,107756827.0,4.49,2.92,0.13,2.13,,,,,,,
2024-11-19,600180,4.6,4.7,4.77,4.55,213341,99902712.0,4.8,2.62,0.12,1.96,,,,,,,
2024-11-20,600180,4.71,5.03,5.17,4.64,571489,285870659.0,11.28,7.02,0.33,5.26,,,,,,,
2024-11-21,600180,4.97,4.87,5.0,4.83,386808,190311676.0,3.38,-3.18,-0.16,3.56,,,,,,,
2024-11-22,600180,4.87,4.66,5.0,4.64,264368,128313923.0,7.39,-4.31,-0.21,2.43,,,,,,,
2024-11-25,600180,4.6,4.77,4.87,4.56,261805,123848299.0,6.65,2.36,0.11,2.41,,,,,,,
2024-11-26,600180,4.7,4.71,4.89,4.68,173270,82931976.0,4.4,-1.26,-0.06,1.59,,,,,,,
2024-11-27,600180,4.67,4.79,4.8,4.57,163691,76773985.0,4.88,1.7,0.08,1.51,,,,,,,
2024-11-28,600180,4.87,4.82,4.99,4.8,195714,96246419.0,3.97,0.63,0.03,1.8,,,,,,,
2024-11-29,600180,4.79,4.97,5.07,4.79,312199,155382266.0,5.81,3.11,0.15,2.87,,,,,,,
2024-12-02,600180,5.01,5.08,5.18,4.97,316922,160885014.0,4.23,2.21,0.11,2.92,,,,,,,
2024-12-03,600180,5.09,5.03,5.09,4.94,217625,109689775.0,2.95,-0.98,-0.05,2.0,,,,,,,
2024-12-04,600180,5.0,4.84,5.01,4.82,175262,86399761.0,3.78,-3.78,-0.19,1.61,,,,,,,
2024-12-05,600180,4.82,4.9,4.98,4.8,208005,102546222.0,3.72,1.24,0.06,1.91,,,,,,,
2024-12-06,600180,4.89,5.0,5.02,4.86,198622,99195070.0,3.27,2.04,0.1,1.83,,,,,,,
2024-12-09,600180,5.0,4.97,5.12,4.92,191702,96642360.0,4.0,-0.6,-0.03,1.76,,,,,,,
2024-12-10,600180,5.09,4.98,5.14,4.97,176476,89269247.0,3.42,0.2,0.01,1.62,,,,,,,
2024-12-11,600180,5.0,5.08,5.09,4.95,179851,91075001.0,2.81,2.01,0.1,1.66,,,,,,,
2024-12-12,600180,5.08,5.15,5.16,5.01,173607,88965647.0,2.95,1.38,0.07,1.6,,,,,,,
2024-12-13,600180,5.17,4.98,5.22,4.96,193517,98315169.0,5.05,-3.3,-0.17,1.78,,,,,,,
2024-12-16,600180,4.99,4.99,5.13,4.96,163153,82232564.0,3.41,0.2,0.01,1.5,,,,,,,
2024-12-17,600180,4.99,4.72,5.03,4.69,164117,79156334.0,6.81,-5.41,-0.27,1.51,,,,,,,
2024-12-18,600180,4.7,4.67,4.77,4.64,117418,55437365.0,2.75,-1.06,-0.05,1.08,,,,,,,
2024-12-19,600180,4.58,4.63,4.65,4.52,123059,56642767.0,2.78,-0.86,-0.04,1.13,,,,,,,
2024-12-20,600180,4.62,4.63,4.67,4.6,84285,39287911.0,1.51,0.0,0.0,0.78,,,,,,,
2024-12-23,600180,4.63,4.38,4.64,4.37,140385,62788249.0,5.83,-5.4,-0.25,1.29,,,,,,,
2024-12-24,600180,4.56,4.47,4.56,4.4,113422,50982955.0,3.65,2.05,0.09,1.04,,,,,,,
2024-12-25,600180,4.43,4.39,4.47,4.31,98394,43227598.0,3.58,-1.79,-0.08,0.91,,,,,,,
2024-12-26,600180,4.37,4.38,4.43,4.37,66153,29238335.0,1.37,-0.23,-0.01,0.61,,,,,,,
2024-12-27,600180,4.39,4.45,4.48,4.37,87750,39179342.0,2.51,1.6,0.07,0.81,,,,,,,
2024-12-30,600180,4.44,4.37,4.44,4.32,95816,41911615.0,2.7,-1.8,-0.08,0.88,,,,,,,
2024-12-31,600180,4.36,4.28,4.4,4.25,84339,36628154.0,3.43,-2.06,-0.09,0.78,,,,,,,
2025-01-02,600180,4.27,4.22,4.35,4.17,81810,35086543.0,4.21,-1.4,-0.06,0.75,,,,,,,
2025-01-03,600180,4.23,4.05,4.25,4.03,99982,41296523.0,5.21,-4.03,-0.17,0.92,,,,,,,
2025-01-06,600180,4.11,4.1,4.11,3.94,71445,29060258.0,4.2,1.23,0.05,0.66,,,,,,,
2025-01-07,600180,4.08,4.14,4.14,4.04,58855,24174209.0,2.44,0.98,0.04,0.54,,,,,,,
2025-01-08,600180,4.09,4.12,4.15,4.0,84454,34659811.0,3.62,-0.48,-0.02,0.78,,,,,,,
2025-01-09,600180,4.1,4.07,4.11,4.06,57129,23430861.0,1.21,-1.21,-0.05,0.53,,,,,,,
2025-01-10,600180,4.08,3.93,4.1,3.92,84490,34003642.0,4.42,-3.44,-0.14,0.78,,,,,,,
2025-01-13,600180,3.88,3.95,3.96,3.85,61176,24080355.0,2.8,0.51,0.02,0.56,,,,,,,
2025-01-14,600180,3.93,4.09,4.09,3.93,92171,37381446.0,4.05,3.54,0.14,0.85,,,,,,,
2025-01-15,600180,4.14,4.12,4.15,4.05,62372,25693609.0,2.44,0.73,0.03,0.57,,,,,,,
2025-01-16,600180,4.13,4.14,4.2,4.1,67101,27962601.0,2.43,0.49,0.02,0.62,,,,,,,
2025-01-17,600180,4.1,4.13,4.14,4.08,51343,21252747.0,1.45,-0.24,-0.01,0.47,,,,,,,
2025-01-20,600180,4.1,4.14,4.16,4.05,88386,36523989.0,2.66,0.24,0.01,0.81,,,,,,,
2025-01-21,600180,4.14,4.02,4.16,4.01,75193,30659751.0,3.62,-2.9,-0.12,0.69,,,,,,,
2025-01-22,600180,4.03,3.94,4.03,3.92,75681,30039898.0,2.74,-1.99,-0.08,0.7,,,,,,,
2025-01-23,600180,3.96,3.97,4.06,3.96,76204,30821323.0,2.54,0.76,0.03,0.7,,,,,,,
2025-01-24,600180,3.96,3.99,3.99,3.92,70527,28090616.0,1.76,0.5,0.02,0.65,,,,,,,
2025-01-27,600180,4.03,4.02,4.14,4.01,75395,30875652.0,3.26,0.75,0.03,0.69,,,,,,,
2025-02-05,600180,4.04,4.05,4.09,4.01,59822,24366663.0,1.99,0.75,0.03,0.55,,,,,,,
2025-02-06,600180,4.05,4.09,4.1,3.98,86983,35334822.0,2.96,0.99,0.04,0.8,,,,,,,
2025-02-07,600180,4.1,4.14,4.18,4.09,98933,41169902.0,2.2,1.22,0.05,0.91,,,,,,,
