日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,603021,5.18,5.18,5.18,4.86,662871,341218693.0,6.79,9.98,0.47,20.72
2024-10-25,603021,5.7,5.7,5.7,5.7,46129,26293758.0,0.0,10.04,0.52,1.44
2024-10-28,603021,6.27,6.27,6.27,5.99,281456,176179711.0,4.91,10.0,0.57,8.8
2024-10-29,603021,6.6,6.0,6.9,5.89,588732,393258640.0,16.11,-4.31,-0.27,18.4
2024-10-30,603021,5.8,6.6,6.6,5.8,917096,592608109.0,13.33,10.0,0.6,28.66
2024-10-31,603021,6.4,6.05,6.58,5.94,971979,600697117.0,9.7,-8.33,-0.55,30.38
2024-11-01,603021,5.45,5.45,5.73,5.45,258374,142784552.0,4.63,-9.92,-0.6,8.08
2024-11-04,603021,4.91,4.91,4.91,4.91,83759,41125669.0,0.0,-9.91,-0.54,2.62
2024-11-05,603021,4.9,5.09,5.34,4.9,539945,274905045.0,8.96,3.67,0.18,16.88
2024-11-06,603021,5.03,5.42,5.6,4.85,600889,308196953.0,14.73,6.48,0.33,18.78
2024-11-07,603021,5.18,5.16,5.32,5.04,392605,203282802.0,5.17,-4.8,-0.26,12.27
2024-11-08,603021,5.14,5.11,5.31,5.05,277213,142747287.0,5.04,-0.97,-0.05,8.66
2024-11-11,603021,5.18,5.35,5.39,5.18,345922,183176796.0,4.11,4.7,0.24,10.81
2024-11-12,603021,5.28,5.26,5.45,5.2,229400,121386084.0,4.67,-1.68,-0.09,7.17
2024-11-13,603021,5.29,5.6,5.65,5.26,358050,194601563.0,7.41,6.46,0.34,11.19
2024-11-14,603021,5.53,5.77,5.98,5.36,424924,239220606.0,11.07,3.04,0.17,13.28
2024-11-15,603021,5.65,6.19,6.31,5.55,527046,314673181.0,13.17,7.28,0.42,16.47
2024-11-18,603021,6.23,5.57,6.23,5.57,397443,230254712.0,10.66,-10.02,-0.62,12.42
2024-11-19,603021,5.35,5.33,5.46,5.07,289329,151549158.0,7.0,-4.31,-0.24,9.04
2024-11-20,603021,5.28,5.52,5.69,5.24,206352,113128009.0,8.44,3.56,0.19,6.45
2024-11-21,603021,5.51,5.38,5.54,5.31,183699,99190685.0,4.17,-2.54,-0.14,5.74
2024-11-22,603021,5.35,5.18,5.42,5.11,134953,71405081.0,5.76,-3.72,-0.2,4.22
2024-11-25,603021,5.15,5.32,5.43,5.15,136933,72608124.0,5.41,2.7,0.14,4.28
2024-11-26,603021,5.31,5.26,5.34,5.15,105192,55046096.0,3.57,-1.13,-0.06,3.29
2024-11-27,603021,5.18,5.05,5.2,4.94,183804,92134553.0,4.94,-3.99,-0.21,5.74
2024-11-28,603021,5.07,5.56,5.56,5.02,256412,136370304.0,10.69,10.1,0.51,8.01
2024-11-29,603021,5.64,5.88,6.12,5.48,441578,258485068.0,11.51,5.76,0.32,13.8
2024-12-02,603021,5.7,5.84,5.84,5.6,295469,168760013.0,4.08,-0.68,-0.04,9.23
2024-12-03,603021,5.83,5.8,6.1,5.67,263150,154230668.0,7.36,-0.68,-0.04,8.22
2024-12-04,603021,5.75,6.38,6.38,5.7,311380,189531209.0,11.72,10.0,0.58,9.73
2024-12-05,603021,6.35,6.56,6.85,6.02,615135,391231193.0,13.01,2.82,0.18,19.23
2024-12-06,603021,6.45,7.22,7.22,6.3,681722,477488753.0,14.02,10.06,0.66,21.31
2024-12-09,603021,6.8,6.5,6.83,6.5,174901,115140277.0,4.57,-9.97,-0.72,5.47
2024-12-10,603021,6.35,6.2,6.6,6.16,491074,311279411.0,6.77,-4.62,-0.3,15.35
2024-12-11,603021,6.13,6.27,6.34,6.06,291037,180143341.0,4.52,1.13,0.07,9.1
2024-12-12,603021,6.25,6.31,6.35,6.16,207490,129973571.0,3.03,0.64,0.04,6.49
2024-12-13,603021,6.25,6.07,6.3,6.06,210267,129589945.0,3.8,-3.8,-0.24,6.57
2024-12-16,603021,6.12,5.74,6.14,5.69,251508,147363249.0,7.41,-5.44,-0.33,7.86
2024-12-17,603021,5.74,5.41,5.77,5.35,190888,105068447.0,7.32,-5.75,-0.33,5.97
2024-12-18,603021,5.41,5.33,5.44,5.22,137973,73785348.0,4.07,-1.48,-0.08,4.31
2024-12-19,603021,5.3,5.26,5.38,5.24,127766,67521175.0,2.63,-1.31,-0.07,3.99
2024-12-20,603021,5.29,5.41,5.51,5.29,146349,79149361.0,4.18,2.85,0.15,4.57
2024-12-23,603021,5.37,4.87,5.4,4.87,211136,106220566.0,9.8,-9.98,-0.54,6.6
2024-12-24,603021,4.87,4.68,4.95,4.54,242684,113228766.0,8.42,-3.9,-0.19,7.59
2024-12-25,603021,4.67,4.49,4.68,4.32,164834,73251817.0,7.69,-4.06,-0.19,5.15
2024-12-26,603021,4.46,4.46,4.58,4.4,113269,50944684.0,4.01,-0.67,-0.03,3.54
2024-12-27,603021,4.46,4.52,4.61,4.42,92246,42039374.0,4.26,1.35,0.06,2.88
2024-12-30,603021,4.56,4.3,4.56,4.17,134770,57806726.0,8.63,-4.87,-0.22,4.21
2024-12-31,603021,4.34,4.29,4.4,4.27,107547,46583447.0,3.02,-0.23,-0.01,3.36
2025-01-02,603021,4.27,4.38,4.65,4.26,158617,70664117.0,9.09,2.1,0.09,4.96
2025-01-03,603021,4.18,3.94,4.35,3.94,192874,77719713.0,9.36,-10.05,-0.44,6.03
2025-01-06,603021,3.82,3.73,3.85,3.57,211406,78538758.0,7.11,-5.33,-0.21,6.61
2025-01-07,603021,3.82,4.01,4.03,3.8,183180,71669649.0,6.17,7.51,0.28,5.73
2025-01-08,603021,4.07,3.94,4.13,3.86,138651,55174565.0,6.73,-1.75,-0.07,4.33
2025-01-09,603021,4.0,4.01,4.06,3.92,111512,44811483.0,3.55,1.78,0.07,3.49
