日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300381,7.03,7.04,7.38,6.96,174745,126694094.0,6.09,2.03,0.14,3.58
2024-10-11,300381,7.1,6.63,7.1,6.51,154575,105454883.0,8.38,-5.82,-0.41,3.17
2024-10-14,300381,6.66,6.82,6.87,6.52,103274,70374541.0,5.28,2.87,0.19,2.11
2024-10-15,300381,6.84,6.76,6.95,6.74,100252,69660784.0,3.08,-0.88,-0.06,2.05
2024-10-16,300381,6.67,6.77,6.86,6.66,85038,58401796.0,2.96,0.15,0.01,1.74
2024-10-17,300381,6.82,6.73,6.96,6.71,97413,67755235.0,3.69,-0.59,-0.04,1.99
2024-10-18,300381,6.68,6.87,7.02,6.67,132713,91924164.0,5.2,2.08,0.14,2.72
2024-10-21,300381,6.87,7.41,7.54,6.87,211507,155136950.0,9.75,7.86,0.54,4.33
2024-10-22,300381,7.4,7.45,7.74,7.25,187392,141479125.0,6.61,0.54,0.04,3.84
2024-10-23,300381,7.4,7.18,7.45,7.13,204548,150380144.0,4.3,-3.62,-0.27,4.19
2024-10-24,300381,7.51,7.65,8.44,7.51,458644,366274813.0,12.95,6.55,0.47,9.39
2024-10-25,300381,7.42,7.85,8.0,7.31,397828,309035851.0,9.02,2.61,0.2,8.15
2024-10-28,300381,7.8,7.73,7.82,7.6,245654,192261294.0,2.8,-1.53,-0.12,5.03
2024-10-29,300381,7.68,7.52,7.77,7.48,192009,148095599.0,3.75,-2.72,-0.21,3.93
2024-10-30,300381,7.51,7.5,7.6,7.37,116844,88473969.0,3.06,-0.27,-0.02,2.39
2024-10-31,300381,7.53,7.43,7.62,7.39,135367,102781156.0,3.07,-0.93,-0.07,2.77
2024-11-01,300381,7.38,7.25,7.63,7.19,153694,114953446.0,5.92,-2.42,-0.18,3.15
2024-11-04,300381,7.2,7.39,7.48,7.11,110388,82130070.0,5.1,1.93,0.14,2.26
2024-11-05,300381,7.39,7.49,7.52,7.35,133355,100676013.0,2.3,1.35,0.1,2.73
2024-11-06,300381,7.49,7.54,7.76,7.44,153241,117871725.0,4.27,0.67,0.05,3.14
2024-11-07,300381,7.5,7.69,7.69,7.47,129015,99510347.0,2.92,1.99,0.15,2.64
2024-11-08,300381,7.78,7.63,7.85,7.58,167955,130372589.0,3.51,-0.78,-0.06,3.44
2024-11-11,300381,7.59,7.97,7.97,7.59,182857,144519898.0,4.98,4.46,0.34,3.74
2024-11-12,300381,8.0,8.03,8.24,7.95,233254,190959753.0,3.64,0.75,0.06,4.78
2024-11-13,300381,7.96,7.83,8.04,7.67,138302,109724986.0,4.61,-2.49,-0.2,2.83
2024-11-14,300381,7.86,7.57,7.89,7.55,96857,75324745.0,4.34,-3.32,-0.26,1.98
2024-11-15,300381,7.57,7.33,7.63,7.33,72608,55182700.0,3.96,-3.17,-0.24,1.49
2024-11-18,300381,7.37,7.15,7.46,7.11,85853,62826643.0,4.77,-2.46,-0.18,1.76
2024-11-19,300381,7.24,7.37,7.37,7.16,64696,47553941.0,2.94,3.08,0.22,1.32
2024-11-20,300381,7.31,7.56,7.62,7.31,75124,57405535.0,4.21,2.58,0.19,1.54
2024-11-21,300381,7.56,7.55,7.68,7.47,72008,55241107.0,2.78,-0.13,-0.01,1.47
2024-11-22,300381,7.51,7.17,7.59,7.15,76788,57460605.0,5.83,-5.03,-0.38,1.57
2024-11-25,300381,7.25,7.37,7.37,7.15,59201,43707532.0,3.07,2.79,0.2,1.21
2024-11-26,300381,7.38,7.61,7.62,7.27,89137,67888798.0,4.75,3.26,0.24,1.83
2024-11-27,300381,7.63,7.52,7.65,7.2,107461,80183932.0,5.91,-1.18,-0.09,2.2
2024-11-28,300381,7.5,7.54,7.65,7.48,83566,64063838.0,2.26,0.27,0.02,1.71
2024-11-29,300381,7.51,7.59,7.67,7.43,82035,62966845.0,3.18,0.66,0.05,1.68
2024-12-02,300381,7.67,8.0,8.0,7.62,168167,134412796.0,5.01,5.4,0.41,3.44
2024-12-03,300381,8.0,7.98,8.26,7.88,157625,127935194.0,4.75,-0.25,-0.02,3.23
2024-12-04,300381,7.92,7.93,8.15,7.82,126588,102064847.0,4.14,-0.63,-0.05,2.59
2024-12-05,300381,7.97,7.8,7.97,7.73,103194,81984989.0,3.03,-1.64,-0.13,2.11
2024-12-06,300381,7.83,7.79,7.85,7.69,76041,59868174.0,2.05,-0.13,-0.01,1.56
2024-12-09,300381,7.86,7.83,7.95,7.75,71993,57296282.0,2.57,0.51,0.04,1.47
2024-12-10,300381,7.99,7.75,8.1,7.74,94973,75859059.0,4.6,-1.02,-0.08,1.94
2024-12-11,300381,7.77,7.8,7.85,7.72,58007,45699096.0,1.68,0.65,0.05,1.19
2024-12-12,300381,7.84,8.3,8.35,7.76,276516,227902815.0,7.56,6.41,0.5,5.66
2024-12-13,300381,8.21,8.62,9.31,8.01,531993,467828775.0,15.66,3.86,0.32,10.89
