日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603667,16.96,16.17,17.16,16.09,180768,301196375.0,6.37,-3.69,-0.62,4.94
2024-10-11,603667,15.98,14.87,16.03,14.6,194653,298220904.0,8.84,-8.04,-1.3,5.32
2024-10-14,603667,14.83,15.52,15.75,14.41,167833,254643243.0,9.01,4.37,0.65,4.58
2024-10-15,603667,15.36,15.11,15.93,14.98,162598,250969190.0,6.12,-2.64,-0.41,4.44
2024-10-16,603667,14.87,15.3,15.54,14.69,132866,203450254.0,5.63,1.26,0.19,3.63
2024-10-17,603667,15.31,15.08,15.53,15.06,115615,177940633.0,3.07,-1.44,-0.22,3.16
2024-10-18,603667,15.02,16.09,16.37,14.88,234690,375232478.0,9.88,6.7,1.01,6.41
2024-10-21,603667,16.19,16.27,16.65,16.01,166168,272958738.0,3.98,1.12,0.18,4.54
2024-10-22,603667,16.43,17.21,17.67,16.1,246439,421933646.0,9.65,5.78,0.94,6.73
2024-10-23,603667,16.98,16.8,17.27,16.68,155772,265605164.0,3.43,-2.38,-0.41,4.25
2024-10-24,603667,17.18,17.26,17.87,16.78,226862,393762428.0,6.49,2.74,0.46,6.19
2024-10-25,603667,17.4,17.12,17.5,16.95,160045,277052260.0,3.19,-0.81,-0.14,4.37
2024-10-28,603667,17.38,18.28,18.58,17.35,282197,514545168.0,7.18,6.78,1.16,7.71
2024-10-29,603667,18.25,18.03,19.01,17.93,253580,469778785.0,5.91,-1.37,-0.25,6.92
2024-10-30,603667,18.09,18.36,18.85,18.03,175633,326459262.0,4.55,1.83,0.33,4.8
2024-10-31,603667,18.17,18.6,18.73,17.8,154763,285772395.0,5.07,1.31,0.24,4.23
2024-11-01,603667,18.43,17.09,18.51,17.07,192595,343255107.0,7.74,-8.12,-1.51,5.26
2024-11-04,603667,17.48,18.09,18.55,17.46,207528,378130566.0,6.38,5.85,1.0,5.67
2024-11-05,603667,18.14,18.38,18.48,17.58,200503,365314506.0,4.98,1.6,0.29,5.48
2024-11-06,603667,18.48,19.06,19.38,18.03,358053,677914740.0,7.34,3.7,0.68,9.78
2024-11-07,603667,19.06,18.65,19.06,18.26,210055,391706071.0,4.2,-2.15,-0.41,5.74
2024-11-08,603667,18.73,18.73,19.27,18.45,192619,364227817.0,4.4,0.43,0.08,5.26
2024-11-11,603667,18.74,20.31,20.38,18.73,252058,499691554.0,8.81,8.44,1.58,6.88
2024-11-12,603667,20.3,19.76,20.65,19.26,200834,400291670.0,6.84,-2.71,-0.55,5.48
2024-11-13,603667,19.57,19.35,19.6,18.68,125460,240856825.0,4.66,-2.07,-0.41,3.43
2024-11-14,603667,19.27,18.67,19.66,18.61,106816,205172950.0,5.43,-3.51,-0.68,2.92
2024-11-15,603667,18.48,17.81,18.89,17.78,109699,201821427.0,5.95,-4.61,-0.86,3.0
2024-11-18,603667,17.88,17.38,18.16,17.15,89497,158657798.0,5.67,-2.41,-0.43,2.44
2024-11-19,603667,17.47,18.29,18.29,17.4,100422,180826807.0,5.12,5.24,0.91,2.74
2024-11-20,603667,18.28,19.45,19.68,18.13,224621,435852639.0,8.47,6.34,1.16,6.13
2024-11-21,603667,19.4,19.42,19.7,18.99,132527,258349333.0,3.65,-0.15,-0.03,3.62
2024-11-22,603667,19.43,18.45,19.61,18.34,141562,272186465.0,6.54,-4.99,-0.97,3.87
2024-11-25,603667,18.45,18.2,18.65,17.66,121427,220655334.0,5.37,-1.36,-0.25,3.32
2024-11-26,603667,18.14,17.04,18.14,16.95,173686,302863769.0,6.54,-6.37,-1.16,4.74
2024-11-27,603667,17.19,17.63,17.76,16.25,205816,351591655.0,8.86,3.46,0.59,5.62
2024-11-28,603667,17.53,16.51,17.58,16.43,207721,354088959.0,6.52,-6.35,-1.12,5.67
2024-11-29,603667,17.1,18.17,18.17,16.89,239400,421497627.0,7.75,10.05,1.66,6.54
2024-12-02,603667,19.77,20.0,20.0,19.08,367404,727911230.0,5.06,10.07,1.83,10.03
2024-12-03,603667,21.11,22.01,22.01,20.76,283925,613854410.0,6.25,10.05,2.01,7.75
2024-12-04,603667,24.22,24.22,24.22,24.22,88460,215310764.0,0.0,10.04,2.21,2.42
2024-12-05,603667,26.65,26.65,26.65,26.65,40821,109277282.0,0.0,10.03,2.43,1.11
2024-12-06,603667,29.33,29.33,29.33,26.65,1341480,3854082900.0,10.06,10.06,2.68,36.63
2024-12-09,603667,29.37,28.58,32.28,28.49,1377556,4347202181.0,12.92,-2.56,-0.75,37.62
2024-12-10,603667,28.58,27.38,30.68,25.73,1334609,3822354533.0,17.32,-4.2,-1.2,36.44
2024-12-11,603667,26.24,29.18,30.13,24.98,1387743,3901532402.0,18.81,6.57,1.8,37.9
2024-12-12,603667,28.13,32.11,32.11,28.13,1104487,3399302694.0,13.64,10.04,2.93,30.16
2024-12-13,603667,33.67,35.33,35.33,30.73,1309614,4334834824.0,14.33,10.03,3.22,35.76
2024-12-16,603667,33.88,31.79,34.65,31.79,667606,2211134669.0,8.1,-10.02,-3.54,18.23
2024-12-17,603667,28.6,28.6,29.18,28.6,219563,631908700.0,1.82,-10.03,-3.19,6.0
2024-12-18,603667,26.87,26.55,27.87,25.73,927511,2477339093.0,7.48,-7.17,-2.05,25.33
2024-12-19,603667,25.88,26.58,27.68,25.78,671693,1818556879.0,7.16,0.11,0.03,18.34
2024-12-20,603667,26.38,27.81,28.77,26.38,706475,1967499295.0,8.99,4.63,1.23,19.29
2024-12-23,603667,27.43,27.47,29.08,26.98,584656,1644744757.0,7.55,-1.22,-0.34,15.97
2024-12-24,603667,28.64,27.75,28.94,26.68,563848,1569421107.0,8.23,1.02,0.28,15.4
2024-12-25,603667,27.03,26.51,27.73,25.76,468883,1262777960.0,7.1,-4.47,-1.24,12.8
2024-12-26,603667,26.38,27.81,28.55,26.38,525944,1459469298.0,8.19,4.9,1.3,14.36
