日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600418,29.09,28.9,30.77,27.8,1721873,4996842799.0,10.21,-0.62,-0.18,7.88
2024-10-11,600418,28.5,27.41,29.28,26.75,1405458,3905641789.0,8.75,-5.16,-1.49,6.44
2024-10-14,600418,27.44,29.28,29.5,26.86,1512585,4259931300.0,9.63,6.82,1.87,6.93
2024-10-15,600418,29.23,28.21,29.78,28.09,1260635,3635007432.0,5.77,-3.65,-1.07,5.77
2024-10-16,600418,27.9,29.03,29.56,27.82,1494530,4315749592.0,6.17,2.91,0.82,6.84
2024-10-17,600418,29.6,30.45,31.15,29.28,1858737,5636575098.0,6.44,4.89,1.42,8.51
2024-10-18,600418,32.0,33.5,33.5,30.18,2174997,7079356744.0,10.9,10.02,3.05,9.96
2024-10-21,600418,34.11,33.41,34.98,33.22,2158423,7365094483.0,5.25,-0.27,-0.09,9.88
2024-10-22,600418,32.8,35.5,36.1,32.7,1824138,6420784135.0,10.18,6.26,2.09,8.35
2024-10-23,600418,35.65,34.83,37.16,34.7,2103456,7513032906.0,6.93,-1.89,-0.67,9.63
2024-10-24,600418,34.71,34.63,35.59,34.17,1131051,3914213580.0,4.08,-0.57,-0.2,5.18
2024-10-25,600418,34.6,34.01,34.8,33.26,1348929,4567502542.0,4.45,-1.79,-0.62,6.18
2024-10-28,600418,33.94,34.55,35.1,33.4,1211446,4172068986.0,5.0,1.59,0.54,5.55
2024-10-29,600418,34.61,34.64,35.49,34.01,1248894,4352168912.0,4.28,0.26,0.09,5.72
2024-10-30,600418,34.7,37.23,37.64,34.43,1743979,6326947810.0,9.27,7.48,2.59,7.99
2024-10-31,600418,38.0,40.95,40.95,37.28,1963913,7788816024.0,9.86,9.99,3.72,8.99
2024-11-01,600418,40.95,37.6,40.95,36.94,2138145,8204348059.0,9.79,-8.18,-3.35,9.79
2024-11-04,600418,37.2,39.1,40.1,37.2,2011683,7805953798.0,7.71,3.99,1.5,9.21
2024-11-05,600418,39.1,42.02,42.22,38.7,1795356,7350499249.0,9.0,7.47,2.92,8.22
2024-11-06,600418,42.2,41.22,42.67,40.3,1722057,7101588274.0,5.64,-1.9,-0.8,7.88
2024-11-07,600418,40.42,41.05,41.34,39.04,1218252,4915351742.0,5.58,-0.41,-0.17,5.58
2024-11-08,600418,41.84,41.98,43.5,41.56,1300771,5531740152.0,4.73,2.27,0.93,5.96
2024-11-11,600418,42.6,45.9,46.12,41.68,1561668,6993991073.0,10.58,9.34,3.92,7.15
2024-11-12,600418,46.5,46.0,47.28,44.99,1392562,6370554218.0,4.99,0.22,0.1,6.38
2024-11-13,600418,46.15,44.32,46.15,41.71,1842814,8005410947.0,9.65,-3.65,-1.68,8.44
2024-11-14,600418,43.0,40.7,43.49,40.68,1576947,6568503286.0,6.34,-8.17,-3.62,7.22
2024-11-15,600418,40.71,40.2,43.13,40.13,1659578,6878100510.0,7.37,-1.23,-0.5,7.6
2024-11-18,600418,41.0,41.35,42.6,40.32,1813536,7508404875.0,5.67,2.86,1.15,8.3
2024-11-19,600418,41.35,39.6,41.44,37.44,1949087,7643221164.0,9.67,-4.23,-1.75,8.92
2024-11-20,600418,39.68,40.3,40.5,38.83,1020350,4068718444.0,4.22,1.77,0.7,4.67
2024-11-21,600418,40.47,41.22,42.15,40.32,1230110,5105628815.0,4.54,2.28,0.92,5.63
2024-11-22,600418,41.2,38.85,41.2,38.76,1168012,4620486086.0,5.92,-5.75,-2.37,5.35
2024-11-25,600418,38.85,38.91,39.02,36.0,1333436,4982179617.0,7.77,0.15,0.06,6.11
2024-11-26,600418,38.99,37.19,39.2,36.86,999491,3806060356.0,6.01,-4.42,-1.72,4.58
2024-11-27,600418,36.8,34.89,36.8,34.0,1925258,6683684154.0,7.53,-6.18,-2.3,8.82
2024-11-28,600418,34.56,33.7,35.13,33.2,1818231,6140013343.0,5.53,-3.41,-1.19,8.33
2024-11-29,600418,34.1,35.11,36.08,34.04,1879813,6587656308.0,6.05,4.18,1.41,8.61
2024-12-02,600418,34.98,36.16,36.55,34.41,1402095,5014608518.0,6.1,2.99,1.05,6.42
2024-12-03,600418,36.16,34.85,36.3,34.71,1043529,3679285633.0,4.4,-3.62,-1.31,4.78
2024-12-04,600418,34.6,34.71,35.23,34.45,648760,2258488350.0,2.24,-0.4,-0.14,2.97
2024-12-05,600418,34.73,34.89,35.62,34.57,701013,2450535447.0,3.03,0.52,0.18,3.21
2024-12-06,600418,34.57,34.89,35.0,34.28,725813,2516573980.0,2.06,0.0,0.0,3.32
2024-12-09,600418,34.8,35.04,35.68,34.46,915435,3223078913.0,3.5,0.43,0.15,4.19
2024-12-10,600418,36.71,36.53,38.1,35.5,1781743,6565754471.0,7.42,4.25,1.49,8.16
2024-12-11,600418,36.06,39.64,39.85,35.88,1783887,6764604103.0,10.87,8.51,3.11,8.17
2024-12-12,600418,39.0,39.3,39.84,38.55,1032079,4039423693.0,3.25,-0.86,-0.34,4.73
2024-12-13,600418,38.78,38.46,40.33,38.13,1101633,4317036216.0,5.6,-2.14,-0.84,5.04
2024-12-16,600418,38.0,36.89,38.4,36.6,903536,3376978032.0,4.68,-4.08,-1.57,4.14
2024-12-17,600418,36.85,37.12,37.98,36.82,655467,2454367855.0,3.14,0.62,0.23,3.0
