日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,702,5.5,5.88,5.96,5.4,425851,246453461.22,10.05,5.57,0.31,15.97
2024-10-11,702,5.68,5.38,5.7,5.33,251661,138429577.61,6.29,-8.5,-0.5,9.44
2024-10-14,702,5.46,5.92,5.92,5.46,193030,112676521.82,8.55,10.04,0.54,7.24
2024-10-15,702,6.03,6.2,6.5,5.95,636244,399140863.17,9.29,4.73,0.28,23.86
2024-10-16,702,6.13,6.82,6.82,6.13,369659,245219735.95,11.13,10.0,0.62,13.86
2024-10-17,702,7.48,6.91,7.48,6.82,645417,452766720.91,9.68,1.32,0.09,24.21
2024-10-18,702,6.84,7.6,7.6,6.8,353792,259244852.2,11.58,9.99,0.69,13.27
2024-10-21,702,7.8,8.35,8.36,7.69,644611,527241617.19,8.82,9.87,0.75,24.18
2024-10-22,702,8.21,7.99,8.55,7.85,508575,414346418.83,8.38,-4.31,-0.36,19.07
2024-10-23,702,7.99,8.0,8.64,7.83,508473,419048989.67,10.14,0.13,0.01,19.07
2024-10-24,702,7.7,7.93,8.12,7.6,317662,248465375.07,6.5,-0.88,-0.07,11.91
2024-10-25,702,8.4,8.72,8.72,8.31,400851,346085854.88,5.17,9.96,0.79,15.03
2024-10-28,702,9.05,9.59,9.59,8.4,491597,453886701.36,13.65,9.98,0.87,18.44
2024-10-29,702,9.87,9.95,10.55,9.7,627711,637979769.13,8.86,3.75,0.36,23.54
2024-10-30,702,9.5,9.31,10.17,9.21,456637,431307583.65,9.65,-6.43,-0.64,17.13
2024-10-31,702,9.1,9.49,9.97,9.02,444473,419437255.99,10.2,1.93,0.18,16.67
2024-11-01,702,9.24,8.6,9.38,8.56,403023,356645044.6,8.64,-9.38,-0.89,15.12
2024-11-04,702,8.4,8.47,8.61,8.23,213052,179138886.48,4.42,-1.51,-0.13,7.99
2024-11-05,702,8.6,8.72,9.0,8.6,269732,236505329.44,4.72,2.95,0.25,10.12
2024-11-06,702,8.85,8.73,9.01,8.59,232004,203975547.61,4.82,0.11,0.01,8.7
2024-11-07,702,8.6,8.74,9.0,8.56,228145,201572581.08,5.04,0.11,0.01,8.56
2024-11-08,702,8.7,9.27,9.37,8.65,350985,315447152.28,8.24,6.06,0.53,13.16
2024-11-11,702,9.18,8.89,9.18,8.42,275363,239481743.08,8.2,-4.1,-0.38,10.33
2024-11-12,702,8.74,8.76,9.04,8.71,175988,155663369.45,3.71,-1.46,-0.13,6.6
