日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920001,17.87,18.9,21.9,17.75,179916,350460029.49,23.25,5.88,1.05,20.29
2024-10-28,920001,19.48,19.32,20.5,17.76,118353,229015027.42,14.5,2.22,0.42,13.34
2024-10-29,920001,19.48,20.11,21.9,18.3,143495,285490915.92,18.63,4.09,0.79,16.18
2024-10-30,920001,20.44,26.17,26.17,20.44,201452,476544884.49,28.49,30.13,6.06,22.71
2024-10-31,920001,24.78,22.81,26.01,21.9,177211,420372627.33,15.71,-12.84,-3.36,19.98
2024-11-01,920001,22.8,18.93,24.7,18.5,123450,273154890.11,27.18,-17.01,-3.88,13.92
2024-11-04,920001,19.26,19.9,20.4,18.06,91425,176797930.17,12.36,5.12,0.97,10.31
2024-11-05,920001,19.7,22.08,23.48,19.45,124955,270970519.31,20.25,10.95,2.18,14.09
2024-11-06,920001,21.22,21.75,23.13,21.19,123030,274553438.54,8.79,-1.49,-0.33,13.87
2024-11-07,920001,21.25,22.0,23.05,20.74,94649,209726437.93,10.62,1.15,0.25,10.67
2024-11-08,920001,22.86,22.35,22.86,21.41,82553,183904546.74,6.59,1.59,0.35,9.31
2024-11-11,920001,21.92,21.39,22.78,20.61,69430,150318408.82,9.71,-4.3,-0.96,7.83
2024-11-12,920001,21.14,21.62,22.64,20.57,66668,143267219.85,9.68,1.08,0.23,7.52
2024-11-13,920001,21.22,21.15,21.4,19.97,46076,96247251.44,6.61,-2.17,-0.47,5.2
2024-11-14,920001,21.27,21.91,22.89,20.59,81667,179871535.29,10.87,3.59,0.76,9.21
2024-11-15,920001,23.7,23.36,26.76,22.08,151063,369509167.02,21.36,6.62,1.45,17.03
2024-11-18,920001,23.93,23.27,25.77,22.5,108789,263415773.95,14.0,-0.39,-0.09,12.27
2024-11-19,920001,22.9,21.05,22.9,18.78,109336,224982448.15,17.71,-9.54,-2.22,12.33
2024-11-20,920001,20.34,21.0,21.35,19.9,72971,151342529.23,6.89,-0.24,-0.05,8.23
2024-11-21,920001,20.9,20.88,21.56,20.5,61854,130360328.51,5.05,-0.57,-0.12,6.97
2024-11-22,920001,20.62,19.43,20.84,19.28,63914,128909194.52,7.47,-6.94,-1.45,7.21
2024-11-25,920001,19.28,18.98,19.7,18.18,42809,80437232.37,7.82,-2.32,-0.45,4.83
2024-11-26,920001,18.56,18.4,19.44,18.4,31956,60954355.21,5.48,-3.06,-0.58,3.6
2024-11-27,920001,17.96,19.4,19.89,16.66,65268,120077297.65,17.55,5.43,1.0,7.36
2024-11-28,920001,19.03,19.81,21.88,19.0,89023,181471217.24,14.85,2.11,0.41,10.04
2024-11-29,920001,19.1,19.54,20.0,18.71,67421,131053602.22,6.51,-1.36,-0.27,7.6
2024-12-02,920001,19.78,20.09,20.21,19.4,44212,88406881.49,4.15,2.81,0.55,4.98
2024-12-03,920001,20.2,20.55,20.89,19.73,55269,113429374.52,5.77,2.29,0.46,6.23
2024-12-04,920001,20.2,19.35,20.69,19.34,39240,78871102.38,6.57,-5.84,-1.2,4.42
2024-12-05,920001,19.05,19.8,20.0,19.0,32261,63559947.14,5.17,2.33,0.45,3.64
2024-12-06,920001,19.86,18.99,19.91,18.89,32634,63516170.38,5.15,-4.09,-0.81,3.68
2024-12-09,920001,18.98,17.37,18.98,17.31,38508,69299014.46,8.79,-8.53,-1.62,4.34
2024-12-10,920001,18.4,17.39,18.69,17.37,27680,49893254.48,7.6,0.12,0.02,3.12
2024-12-11,920001,17.3,18.23,19.13,17.29,54821,101343372.86,10.58,4.83,0.84,6.18
