日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603111,5.46,5.52,5.65,5.35,163656,94341568.0,5.54,1.85,0.1,1.95
2024-10-11,603111,5.53,5.34,5.53,5.27,107620,60763606.0,4.71,-3.26,-0.18,1.29
2024-10-14,603111,5.33,5.51,5.52,5.31,115560,65554855.0,3.93,3.18,0.17,1.38
2024-10-15,603111,5.49,5.4,5.51,5.39,80737,45877615.0,2.18,-2.0,-0.11,0.96
2024-10-16,603111,5.37,5.42,5.45,5.35,78956,44504663.0,1.85,0.37,0.02,0.94
2024-10-17,603111,5.42,5.31,5.45,5.3,73976,41475140.0,2.77,-2.03,-0.11,0.88
2024-10-18,603111,5.3,5.42,5.48,5.28,99448,55994916.0,3.77,2.07,0.11,1.19
2024-10-21,603111,5.43,5.42,5.49,5.39,101166,57351995.0,1.85,0.0,0.0,1.21
2024-10-22,603111,5.4,5.43,5.46,5.36,89320,50520923.0,1.85,0.18,0.01,1.07
2024-10-23,603111,5.45,5.49,5.5,5.41,100034,57132739.0,1.66,1.1,0.06,1.19
2024-10-24,603111,5.44,5.44,5.49,5.4,60213,34160683.0,1.64,-0.91,-0.05,0.72
2024-10-25,603111,5.43,5.53,5.53,5.43,114348,65588785.0,1.84,1.65,0.09,1.37
2024-10-28,603111,5.51,5.64,5.64,5.5,99739,58255656.0,2.53,1.99,0.11,1.19
2024-10-29,603111,5.67,5.54,5.68,5.5,115907,67267648.0,3.19,-1.77,-0.1,1.38
2024-10-30,603111,5.56,5.49,5.6,5.42,138368,79467837.0,3.25,-0.9,-0.05,1.65
2024-10-31,603111,5.63,5.81,5.85,5.62,269968,161672306.0,4.19,5.83,0.32,3.22
2024-11-01,603111,5.81,5.63,5.85,5.61,192174,114320351.0,4.13,-3.1,-0.18,2.3
2024-11-04,603111,5.64,5.88,5.9,5.64,168604,102104623.0,4.62,4.44,0.25,2.01
2024-11-05,603111,5.85,5.92,5.93,5.81,176348,107836860.0,2.04,0.68,0.04,2.11
2024-11-06,603111,6.01,5.91,6.11,5.89,186378,115917413.0,3.72,-0.17,-0.01,2.23
2024-11-07,603111,5.91,6.0,6.02,5.86,177781,109836611.0,2.71,1.52,0.09,2.12
2024-11-08,603111,6.02,5.91,6.06,5.88,155193,96084423.0,3.0,-1.5,-0.09,1.85
2024-11-11,603111,5.87,5.94,5.98,5.85,110804,68274201.0,2.2,0.51,0.03,1.32
2024-11-12,603111,5.94,5.92,5.99,5.87,138229,85335641.0,2.02,-0.34,-0.02,1.65
2024-11-13,603111,5.97,5.95,6.05,5.83,116193,71594087.0,3.72,0.51,0.03,1.39
2024-11-14,603111,5.95,5.83,5.96,5.81,92098,56387158.0,2.52,-2.02,-0.12,1.1
2024-11-15,603111,5.83,5.78,5.93,5.76,84159,51272039.0,2.92,-0.86,-0.05,1.01
