日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,301090,7.6,7.55,7.66,7.46,86955,65841675.0,2.63,-0.66,-0.05,1.39,,,,,,,
2024-10-31,301090,7.59,7.54,7.71,7.5,112013,85067037.0,2.78,-0.13,-0.01,1.79,,,,,,,
2024-11-01,301090,7.52,7.22,7.59,7.2,118231,86822825.0,5.17,-4.24,-0.32,1.89,,,,,,,
2024-11-04,301090,7.22,7.39,7.43,7.19,77093,56472183.0,3.32,2.35,0.17,1.23,,,,,,,
2024-11-05,301090,7.4,7.56,7.57,7.37,91174,68465668.0,2.71,2.3,0.17,1.46,,,,,,,
2024-11-06,301090,7.6,7.67,7.89,7.56,138850,107418633.0,4.37,1.46,0.11,2.22,,,,,,,
2024-11-07,301090,7.62,7.89,7.89,7.57,133052,103716944.0,4.17,2.87,0.22,2.13,,,,,,,
2024-11-08,301090,8.02,7.9,8.08,7.84,118739,94496305.0,3.04,0.13,0.01,1.9,,,,,,,
2024-11-11,301090,7.9,8.16,8.16,7.86,120844,96773765.0,3.8,3.29,0.26,1.93,,,,,,,
2024-11-12,301090,8.23,8.04,8.25,7.96,104882,85169280.0,3.55,-1.47,-0.12,1.68,,,,,,,
2024-11-13,301090,8.0,8.08,8.11,7.91,86200,68997527.0,2.49,0.5,0.04,1.38,,,,,,,
2024-11-14,301090,8.08,7.89,8.12,7.86,83819,66896628.0,3.22,-2.35,-0.19,1.34,,,,,,,
2024-11-15,301090,7.87,7.75,8.01,7.74,74314,58629128.0,3.42,-1.77,-0.14,1.19,,,,,,,
2024-11-18,301090,7.81,7.63,7.88,7.54,82036,63188832.0,4.39,-1.55,-0.12,1.31,,,,,,,
2024-11-19,301090,7.62,7.85,7.85,7.56,77660,59868465.0,3.8,2.88,0.22,1.24,,,,,,,
2024-11-20,301090,7.9,8.03,8.06,7.87,94300,75377727.0,2.42,2.29,0.18,1.51,,,,,,,
