日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,605020,18.28,18.36,18.86,17.97,46281,86513699.0,4.87,0.38,0.07,1.22
2024-10-11,605020,18.17,17.23,18.35,17.04,47051,84447668.0,7.14,-6.15,-1.13,1.24
2024-10-14,605020,17.23,17.42,17.52,16.92,34834,60929795.0,3.48,1.1,0.19,0.92
2024-10-15,605020,17.51,16.95,17.51,16.93,35520,61889418.0,3.33,-2.7,-0.47,0.94
2024-10-16,605020,16.6,16.86,17.2,16.6,29055,49863781.0,3.54,-0.53,-0.09,0.77
2024-10-17,605020,16.93,16.52,17.03,16.52,32649,55490439.0,3.02,-2.02,-0.34,0.86
2024-10-18,605020,16.59,16.9,17.29,16.33,50179,85137231.0,5.81,2.3,0.38,1.33
2024-10-21,605020,17.09,17.0,17.3,16.81,52308,90487000.0,2.9,0.59,0.1,1.38
2024-10-22,605020,17.06,17.02,17.07,16.75,39983,68670632.0,1.88,0.12,0.02,1.06
2024-10-23,605020,17.02,17.35,17.5,16.94,53457,93225486.0,3.29,1.94,0.33,1.41
2024-10-24,605020,17.35,16.95,17.4,16.89,39492,68227405.0,2.94,-2.31,-0.4,1.04
2024-10-25,605020,16.9,17.5,17.63,16.9,53863,94732525.0,4.31,3.24,0.55,1.42
2024-10-28,605020,17.35,17.32,17.46,16.93,56125,97849742.0,3.03,-1.03,-0.18,1.48
2024-10-29,605020,17.24,16.73,17.38,16.66,54913,94497142.0,4.16,-3.41,-0.59,1.45
2024-10-30,605020,16.45,16.53,17.11,16.41,41046,69797933.0,4.18,-1.2,-0.2,1.09
2024-10-31,605020,16.46,16.88,17.0,16.33,48834,83098802.0,4.05,2.12,0.35,1.29
2024-11-01,605020,16.83,17.03,17.63,16.57,75755,131787970.0,6.28,0.89,0.15,2.0
2024-11-04,605020,16.96,17.43,17.6,16.96,55666,98080892.0,3.76,2.35,0.4,1.47
2024-11-05,605020,17.45,18.0,18.0,17.29,74559,134779803.0,4.07,3.27,0.57,1.97
2024-11-06,605020,18.0,18.13,18.39,17.85,75899,138963128.0,3.0,0.72,0.13,2.01
2024-11-07,605020,17.99,18.23,18.32,17.98,62919,115816216.0,1.88,0.55,0.1,1.66
2024-11-08,605020,18.24,18.12,18.42,18.03,52924,97583877.0,2.14,-0.6,-0.11,1.4
2024-11-11,605020,18.08,18.95,18.99,18.03,72821,137540030.0,5.3,4.58,0.83,1.93
2024-11-12,605020,19.15,18.57,19.29,18.4,64346,122396988.0,4.7,-2.01,-0.38,1.7
2024-11-13,605020,18.63,18.59,18.81,18.2,42867,80193672.0,3.28,0.11,0.02,1.13
2024-11-14,605020,18.56,17.83,18.65,17.78,38214,70496830.0,4.68,-4.09,-0.76,1.01
2024-11-15,605020,17.64,17.5,18.1,17.5,36675,65981927.0,3.37,-1.85,-0.33,0.97
2024-11-18,605020,17.5,16.93,17.74,16.8,37446,65332174.0,5.37,-3.26,-0.57,0.99
2024-11-19,605020,16.95,17.48,17.5,16.92,28235,49290795.0,3.43,3.25,0.55,0.75
2024-11-20,605020,17.4,17.84,18.03,17.4,35367,63769529.0,3.6,2.06,0.36,0.94
2024-11-21,605020,17.81,17.97,18.24,17.81,32613,59590912.0,2.41,0.73,0.13,0.86
2024-11-22,605020,17.97,17.01,17.97,16.99,42723,75414935.0,5.45,-5.34,-0.96,1.13
2024-11-25,605020,17.15,17.28,17.37,16.94,24436,42538290.0,2.53,1.59,0.27,0.65
2024-11-26,605020,17.17,17.4,17.78,17.17,29631,52649756.0,3.53,0.69,0.12,0.78
2024-11-27,605020,17.3,17.58,17.6,16.76,31464,54597670.0,4.83,1.03,0.18,0.83
2024-11-28,605020,17.58,17.24,17.58,17.21,21946,38632378.0,2.1,-1.93,-0.34,0.58
2024-11-29,605020,17.21,17.46,17.58,17.08,24601,43402265.0,2.9,1.28,0.22,0.65
2024-12-02,605020,17.5,17.72,17.79,17.36,24407,43532131.0,2.46,1.49,0.26,0.65
2024-12-03,605020,17.76,17.59,17.81,17.45,23628,42114361.0,2.03,-0.73,-0.13,0.62
2024-12-04,605020,17.64,17.25,17.64,17.14,27451,48225121.0,2.84,-1.93,-0.34,0.73
2024-12-05,605020,17.19,17.36,17.4,17.18,13899,24407906.0,1.28,0.64,0.11,0.37
2024-12-06,605020,17.37,17.52,17.58,17.19,23538,41638935.0,2.25,0.92,0.16,0.62
2024-12-09,605020,17.52,19.3,19.3,17.38,89362,169838821.0,10.96,10.16,1.78,2.36
2024-12-10,605020,19.69,19.9,20.64,19.59,185318,373537484.0,5.44,3.11,0.6,4.9
2024-12-11,605020,19.91,19.85,20.27,19.57,102177,205356618.0,3.52,-0.25,-0.05,2.7
2024-12-12,605020,19.76,19.72,19.85,19.4,70179,139389296.0,2.27,-0.65,-0.13,1.85
2024-12-13,605020,19.63,19.2,20.03,19.2,75064,148866207.0,4.21,-2.64,-0.52,1.98
2024-12-16,605020,19.19,18.75,19.2,18.67,55998,107135946.0,2.76,-2.34,-0.45,1.48
