日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,301015,27.06,26.62,28.81,26.57,57490,162755088.0,8.38,-0.41,-0.11,1.09
2024-10-11,301015,26.63,25.09,26.63,24.84,41804,109478361.0,6.72,-5.75,-1.53,0.8
2024-10-14,301015,25.4,26.42,26.58,24.74,45755,121096032.0,7.33,5.3,1.33,0.87
2024-10-15,301015,26.5,25.64,26.63,25.58,29170,78189736.0,3.97,-2.95,-0.78,0.55
2024-10-16,301015,25.39,25.6,26.09,25.13,23123,60961570.0,3.74,-0.16,-0.04,0.44
2024-10-17,301015,25.76,25.5,26.3,25.48,24922,66361739.0,3.2,-0.39,-0.1,0.47
2024-10-18,301015,25.7,27.02,27.94,25.29,53578,146585128.0,10.39,5.96,1.52,1.02
2024-10-21,301015,26.86,27.41,28.41,26.36,46815,131236454.0,7.59,1.44,0.39,0.89
2024-10-22,301015,27.36,27.74,28.63,27.34,40608,116783934.0,4.71,1.2,0.33,0.77
2024-10-23,301015,27.46,27.56,28.02,27.0,28411,80188669.0,3.68,-0.65,-0.18,0.54
2024-10-24,301015,27.4,27.61,27.83,27.12,25123,71190665.0,2.58,0.18,0.05,0.48
2024-10-25,301015,27.25,27.87,28.13,27.08,36862,104804117.0,3.8,0.94,0.26,0.7
2024-10-28,301015,29.1,28.83,30.19,27.87,53201,157406283.0,8.32,3.44,0.96,1.01
2024-10-29,301015,28.96,27.15,29.05,27.1,48279,138051528.0,6.76,-5.83,-1.68,0.92
2024-10-30,301015,26.94,26.63,27.49,26.24,30931,85446834.0,4.6,-1.92,-0.52,0.59
2024-10-31,301015,26.57,26.48,26.84,26.25,27509,74968622.0,2.22,-0.56,-0.15,0.52
2024-11-01,301015,26.3,27.92,28.12,25.97,65021,182621451.0,8.12,5.44,1.44,1.24
2024-11-04,301015,27.61,27.25,27.96,26.62,57948,162127066.0,4.8,-2.4,-0.67,1.1
2024-11-05,301015,27.14,27.93,28.1,26.87,43237,122584103.0,4.51,2.5,0.68,0.82
2024-11-06,301015,27.96,27.79,28.46,27.37,41340,118460404.0,3.9,-0.5,-0.14,0.79
2024-11-07,301015,27.49,28.18,28.29,27.25,40217,115284004.0,3.74,1.4,0.39,0.77
2024-11-08,301015,28.74,27.59,28.74,27.42,44548,127980644.0,4.68,-2.09,-0.59,0.85
2024-11-11,301015,27.85,28.44,28.54,27.55,47270,136472444.0,3.59,3.08,0.85,0.9
2024-11-12,301015,28.64,30.84,31.0,28.5,101151,311395078.0,8.79,8.44,2.4,1.92
2024-11-13,301015,30.74,29.83,30.74,28.79,76251,231264855.0,6.32,-3.27,-1.01,1.45
2024-11-14,301015,29.57,28.29,30.34,28.12,47942,142527172.0,7.44,-5.16,-1.54,0.91
2024-11-15,301015,28.59,27.63,28.94,27.63,32882,95500498.0,4.63,-2.33,-0.66,0.63
2024-11-18,301015,27.51,26.72,27.78,26.55,31208,87283792.0,4.45,-3.29,-0.91,0.59
2024-11-19,301015,26.64,27.28,27.28,26.52,22834,63267779.0,2.84,2.1,0.56,0.43
2024-11-20,301015,27.24,27.57,27.84,27.06,25752,72849365.0,2.86,1.06,0.29,0.49
2024-11-21,301015,27.54,27.16,27.76,26.93,25962,72599781.0,3.01,-1.49,-0.41,0.49
2024-11-22,301015,27.16,25.67,27.2,25.66,28076,76237912.0,5.67,-5.49,-1.49,0.53
2024-11-25,301015,25.7,26.01,26.29,25.54,18523,49529177.0,2.92,1.32,0.34,0.35
2024-11-26,301015,26.07,26.18,26.62,25.82,17194,46503724.0,3.08,0.65,0.17,0.33
2024-11-27,301015,26.11,27.21,27.42,25.75,28883,79185562.0,6.38,3.93,1.03,0.55
2024-11-28,301015,27.18,26.98,27.36,26.74,19769,54943889.0,2.28,-0.85,-0.23,0.38
2024-11-29,301015,26.97,27.12,27.79,26.75,23299,65369733.0,3.85,0.52,0.14,0.44
2024-12-02,301015,27.12,27.19,27.73,26.84,26836,75226228.0,3.28,0.26,0.07,0.51
2024-12-03,301015,27.26,26.84,27.26,26.65,22280,61528040.0,2.24,-1.29,-0.35,0.42
2024-12-04,301015,26.84,26.42,26.88,26.06,15479,42287977.0,3.06,-1.56,-0.42,0.29
2024-12-05,301015,26.39,26.3,26.66,26.16,13140,35634529.0,1.89,-0.45,-0.12,0.25
2024-12-06,301015,26.24,26.78,26.87,26.07,20478,55930099.0,3.04,1.83,0.48,0.39
2024-12-09,301015,26.84,26.57,27.05,26.37,18098,49610609.0,2.54,-0.78,-0.21,0.34
2024-12-10,301015,27.23,26.77,27.52,26.75,27528,77057846.0,2.9,0.75,0.2,0.52
2024-12-11,301015,26.82,26.68,27.23,26.56,19400,53554797.0,2.5,-0.34,-0.09,0.37
2024-12-12,301015,26.74,27.27,27.29,26.47,31771,88303629.0,3.07,2.21,0.59,0.6
2024-12-13,301015,27.15,26.45,27.23,26.33,26771,73402359.0,3.3,-3.01,-0.82,0.51
2024-12-16,301015,26.43,26.43,26.65,26.27,15328,41675445.0,1.44,-0.08,-0.02,0.29
2024-12-17,301015,26.3,26.13,26.55,25.87,16245,43762190.0,2.57,-1.14,-0.3,0.31
2024-12-18,301015,26.14,26.0,26.58,25.89,14761,39843348.0,2.64,-0.5,-0.13,0.28
2024-12-19,301015,25.84,25.93,26.12,25.42,15788,41807297.0,2.69,-0.27,-0.07,0.3
2024-12-20,301015,25.93,25.93,26.23,25.76,17595,47148319.0,1.81,0.0,0.0,0.33
2024-12-23,301015,26.04,25.16,26.06,25.12,20534,53774163.0,3.63,-2.97,-0.77,0.39
2024-12-24,301015,25.25,25.72,25.79,25.18,15357,40477337.0,2.42,2.23,0.56,0.29
2024-12-25,301015,25.8,25.61,25.9,25.37,11690,30808831.0,2.06,-0.43,-0.11,0.22
2024-12-26,301015,25.52,25.05,25.71,25.05,17478,45586527.0,2.58,-2.19,-0.56,0.33
2024-12-27,301015,25.04,24.74,25.19,24.65,27868,71337524.0,2.16,-1.24,-0.31,0.53
2024-12-30,301015,24.51,24.24,24.93,24.12,27597,69524377.0,3.27,-2.02,-0.5,0.53
2024-12-31,301015,24.24,23.45,24.39,23.44,23187,56953943.0,3.92,-3.26,-0.79,0.44
2025-01-02,301015,23.52,23.15,23.93,22.89,35273,85427496.0,4.43,-1.28,-0.3,0.67
2025-01-03,301015,23.23,22.89,23.56,22.8,28997,69604093.0,3.28,-1.12,-0.26,0.55
2025-01-06,301015,22.94,23.65,24.16,22.9,33332,81322341.0,5.5,3.32,0.76,0.63
2025-01-07,301015,23.55,23.16,23.64,22.98,21152,50652588.0,2.79,-2.07,-0.49,0.4
2025-01-08,301015,23.09,22.98,23.3,22.31,23737,56052610.0,4.27,-0.78,-0.18,0.45
2025-01-09,301015,22.86,22.66,23.19,22.53,25317,59641660.0,2.87,-1.39,-0.32,0.48
2025-01-10,301015,22.64,22.22,22.83,22.21,14895,34612798.0,2.74,-1.94,-0.44,0.28
2025-01-13,301015,22.11,22.49,22.72,22.03,24800,57599152.0,3.11,1.22,0.27,0.47
2025-01-14,301015,22.5,22.99,23.02,22.29,24919,58518180.0,3.25,2.22,0.5,0.47
2025-01-15,301015,22.94,22.44,22.96,22.34,22888,53392865.0,2.7,-2.39,-0.55,0.44
2025-01-16,301015,22.53,22.29,22.92,22.12,24850,57808491.0,3.57,-0.67,-0.15,0.47
2025-01-17,301015,22.17,22.29,22.52,22.08,20434,47053776.0,1.97,0.0,0.0,0.39
2025-01-20,301015,22.52,22.56,22.93,22.34,31196,72915870.0,2.65,1.21,0.27,0.59
2025-01-21,301015,22.69,22.33,22.79,22.19,22687,52490017.0,2.66,-1.02,-0.23,0.43
2025-01-22,301015,22.27,21.96,22.29,21.73,27204,61840396.0,2.51,-1.66,-0.37,0.52
2025-01-23,301015,22.19,22.06,22.46,21.84,24891,57196824.0,2.82,0.46,0.1,0.47
2025-01-24,301015,22.06,22.44,22.47,21.87,20298,46672063.0,2.72,1.72,0.38,0.39
2025-01-27,301015,22.42,22.53,22.83,22.36,20918,48845365.0,2.09,0.4,0.09,0.4
2025-02-05,301015,22.74,23.05,23.16,22.56,27051,64043541.0,2.66,2.31,0.52,0.51
2025-02-06,301015,22.95,22.84,22.95,22.59,37605,88656636.0,1.56,-0.91,-0.21,0.72
2025-02-07,301015,22.84,23.07,23.22,22.7,37358,88828980.0,2.28,1.01,0.23,0.71
2025-02-10,301015,23.2,23.15,23.42,22.55,41804,99419887.0,3.77,0.35,0.08,0.8
2025-02-11,301015,23.14,22.88,23.25,22.61,26123,61561622.0,2.76,-1.17,-0.27,0.5
2025-02-12,301015,22.86,22.83,22.96,22.57,22350,52517766.0,1.7,-0.22,-0.05,0.43
2025-02-13,301015,22.83,23.27,23.43,22.59,41187,98141130.0,3.68,1.93,0.44,0.78
2025-02-14,301015,23.1,24.19,24.89,23.09,69106,172921964.0,7.74,3.95,0.92,1.31
2025-02-17,301015,24.14,23.52,24.26,23.36,58741,143750984.0,3.72,-2.77,-0.67,1.12
2025-02-18,301015,23.41,24.04,24.91,23.2,77028,191635015.0,7.27,2.21,0.52,1.47
2025-02-19,301015,23.87,23.99,24.26,23.59,51672,127397949.0,2.79,-0.21,-0.05,0.98
2025-02-20,301015,23.91,23.92,24.38,23.69,46750,115725772.0,2.88,-0.29,-0.07,0.89
2025-02-21,301015,23.9,24.02,24.54,23.77,49737,123703260.0,3.22,0.42,0.1,0.95
2025-02-24,301015,24.22,23.74,24.23,23.55,40279,98813627.0,2.83,-1.17,-0.28,0.77
2025-02-25,301015,23.51,23.18,23.51,23.05,39051,93679597.0,1.94,-2.36,-0.56,0.74
2025-02-26,301015,23.17,23.74,24.24,22.95,56647,137087011.0,5.57,2.42,0.56,1.08
2025-02-27,301015,23.67,23.57,23.7,23.14,36763,88874172.0,2.36,-0.72,-0.17,0.7
2025-02-28,301015,23.54,22.7,23.71,22.58,37592,89340366.0,4.79,-3.69,-0.87,0.72
2025-03-03,301015,22.56,22.96,23.48,22.56,38216,91107215.0,4.05,1.15,0.26,0.73
2025-03-04,301015,22.93,23.15,23.24,22.77,21430,51102533.0,2.05,0.83,0.19,0.41
2025-03-05,301015,23.15,22.75,23.15,22.56,25989,61074545.0,2.55,-1.73,-0.4,0.49
2025-03-06,301015,22.94,22.63,23.14,22.54,58771,137973379.0,2.64,-0.53,-0.12,1.12
2025-03-07,301015,22.57,22.47,22.58,22.27,30887,71558068.0,1.37,-0.71,-0.16,0.59
2025-03-10,301015,22.63,22.88,23.0,22.47,49726,116945103.0,2.36,1.82,0.41,0.95
2025-03-11,301015,22.73,22.65,22.73,22.42,29198,68125584.0,1.35,-1.01,-0.23,0.56
2025-03-12,301015,22.57,22.5,22.71,22.46,31960,74472361.0,1.1,-0.66,-0.15,0.61
2025-03-13,301015,22.63,22.7,22.97,22.45,39406,92395756.0,2.31,0.89,0.2,0.75
2025-03-14,301015,22.62,23.23,23.24,22.54,55773,132450956.0,3.08,2.33,0.53,1.06
2025-03-17,301015,23.34,23.07,23.39,22.89,52019,123750836.0,2.15,-0.69,-0.16,0.99
2025-03-18,301015,23.12,22.96,23.28,22.93,40356,96113335.0,1.52,-0.48,-0.11,0.77
2025-03-19,301015,22.97,22.62,23.05,22.56,49671,116907622.0,2.13,-1.48,-0.34,0.95
2025-03-20,301015,22.62,22.6,22.9,22.48,42135,98668402.0,1.86,-0.09,-0.02,0.8
2025-03-21,301015,22.1,20.67,22.11,20.49,142657,312227440.0,7.17,-8.54,-1.93,2.71
2025-03-24,301015,20.6,20.75,20.81,20.49,65390,140099265.0,1.55,0.39,0.08,1.24
2025-03-25,301015,20.84,20.75,20.85,20.58,39790,85467436.0,1.3,0.0,0.0,0.76
2025-03-26,301015,20.74,20.72,20.86,20.61,36117,77508866.0,1.2,-0.14,-0.03,0.69
2025-03-27,301015,20.67,21.04,21.08,20.57,66690,144189477.0,2.46,1.54,0.32,1.27
2025-03-28,301015,21.02,20.74,21.58,20.71,87384,191092214.0,4.13,-1.43,-0.3,1.66
2025-03-31,301015,20.63,20.17,20.73,19.99,61566,129610151.0,3.57,-2.75,-0.57,1.17
2025-04-01,301015,20.15,20.74,21.23,20.14,92683,199596583.0,5.4,2.83,0.57,1.76
2025-04-02,301015,20.69,20.82,21.19,20.64,61814,133791481.0,2.65,0.39,0.08,1.18
2025-04-03,301015,20.65,20.61,20.92,20.34,42956,91960899.0,2.79,-1.01,-0.21,0.82
2025-04-07,301015,19.63,17.27,19.73,16.61,92738,175912772.0,15.14,-16.21,-3.34,1.76
2025-04-08,301015,17.71,18.2,18.76,17.62,84607,160728180.0,6.6,5.39,0.93,1.61
2025-04-09,301015,17.78,18.26,18.33,17.06,65228,121561262.0,6.98,0.33,0.06,1.24
2025-04-10,301015,18.62,18.72,18.99,18.55,54809,106960471.0,2.41,2.52,0.46,1.04
2025-04-11,301015,18.5,18.76,18.9,18.42,34164,66600475.0,2.56,0.21,0.04,0.65
2025-04-14,301015,18.9,18.91,19.22,18.81,39328,77724673.0,2.19,0.8,0.15,0.75
2025-04-15,301015,18.9,18.94,19.17,18.8,30842,60770576.0,1.96,0.16,0.03,0.59
2025-04-16,301015,18.87,18.68,18.93,18.36,32759,63501973.0,3.01,-1.37,-0.26,0.62
2025-04-17,301015,18.54,18.78,19.04,18.54,30173,59016910.0,2.68,0.54,0.1,0.57
2025-04-18,301015,18.74,18.58,18.97,18.49,21262,41239658.0,2.56,-1.06,-0.2,0.4
2025-04-21,301015,18.55,18.78,18.78,18.45,24814,48323611.0,1.78,1.08,0.2,0.47
2025-04-22,301015,18.8,18.87,18.94,18.64,26692,52248623.0,1.6,0.48,0.09,0.51
2025-04-23,301015,18.88,18.91,19.13,18.7,37367,73445567.0,2.28,0.21,0.04,0.71
2025-04-24,301015,17.92,17.06,17.92,16.8,163285,292428789.0,5.92,-9.78,-1.85,3.11
2025-04-25,301015,17.41,17.41,18.1,17.36,104462,191486668.0,4.34,2.05,0.35,1.99
2025-04-28,301015,17.32,17.0,17.38,16.95,59255,105735108.0,2.47,-2.35,-0.41,1.13
