日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,716,4.07,4.2,4.3,4.07,220299,93068156.24,5.56,1.45,0.06,3.14
2024-10-11,716,4.2,4.1,4.26,4.08,163398,68588206.98,4.29,-2.38,-0.1,2.33
2024-10-14,716,4.1,4.12,4.14,4.04,151265,62724991.55,2.44,0.49,0.02,2.16
2024-10-15,716,4.09,4.04,4.11,4.03,132845,54807997.0,1.94,-1.94,-0.08,1.9
2024-10-16,716,4.01,4.0,4.07,3.97,133648,54295576.0,2.48,-0.99,-0.04,1.91
2024-10-17,716,4.0,3.97,4.06,3.95,126672,51362378.0,2.75,-0.75,-0.03,1.81
2024-10-18,716,3.95,4.01,4.05,3.91,189811,76508025.52,3.53,1.01,0.04,2.71
2024-10-21,716,4.0,4.01,4.04,3.96,182164,73906609.52,2.0,0.0,0.0,2.6
2024-10-22,716,4.01,4.18,4.18,4.0,358696,149198531.35,4.49,4.24,0.17,5.12
2024-10-23,716,4.2,4.12,4.22,4.09,273883,114685105.8,3.11,-1.44,-0.06,3.91
2024-10-24,716,4.09,4.13,4.16,4.09,131484,54843301.4,1.7,0.24,0.01,1.88
2024-10-25,716,4.12,4.18,4.19,4.12,232253,97874251.48,1.69,1.21,0.05,3.31
2024-10-28,716,4.2,4.44,4.46,4.2,454543,199678427.51,6.22,6.22,0.26,6.49
2024-10-29,716,4.51,4.42,4.6,4.36,489782,221084407.95,5.41,-0.45,-0.02,6.99
2024-10-30,716,4.41,4.45,4.54,4.29,539095,240950590.58,5.66,0.68,0.03,7.69
2024-10-31,716,4.45,4.39,4.45,4.34,366167,162364084.66,2.47,-1.35,-0.06,5.23
2024-11-01,716,4.35,4.83,4.83,4.25,762380,358227656.3,13.21,10.02,0.44,10.88
2024-11-04,716,5.03,5.32,5.32,4.93,1352781,706957670.42,8.07,10.14,0.49,19.31
2024-11-05,716,5.75,5.86,5.86,5.5,562937,325316530.26,6.77,10.15,0.54,8.03
2024-11-06,716,6.45,6.45,6.45,6.45,99711,64812442.5,0.0,10.07,0.59,1.42
2024-11-07,716,7.1,7.1,7.1,7.1,69333,49573095.0,0.0,10.08,0.65,0.99
2024-11-08,716,7.82,7.82,7.82,7.3,2713879,2128139893.12,7.32,10.14,0.72,38.73
2024-11-11,716,7.03,7.03,7.03,7.03,185265,131167620.0,0.0,-10.1,-0.79,2.64
2024-11-12,716,6.32,7.74,7.74,6.32,2843866,2018143949.67,20.2,10.1,0.71,40.59
2024-11-13,716,6.96,6.96,7.23,6.96,808563,566976813.7,3.49,-10.08,-0.78,11.54
2024-11-14,716,6.26,6.26,6.26,6.26,182996,115470476.0,0.0,-10.06,-0.7,2.61
2024-11-15,716,5.63,5.95,6.35,5.63,2165153,1284932223.82,11.5,-4.95,-0.31,30.9
2024-11-18,716,5.65,5.78,6.12,5.45,1501661,864802807.34,11.26,-2.86,-0.17,21.43
2024-11-19,716,5.65,6.06,6.3,5.5,1608874,965330455.42,13.84,4.84,0.28,22.96
2024-11-20,716,5.95,6.17,6.27,5.8,1522958,933117475.02,7.76,1.82,0.11,21.74
2024-11-21,716,6.05,6.16,6.5,6.01,1556025,979702861.12,7.94,-0.16,-0.01,22.21
2024-11-22,716,5.95,5.67,6.25,5.66,1236034,735217517.51,9.58,-7.95,-0.49,17.64
