日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688229,41.75,41.15,42.29,40.18,11961,49269939.0,5.02,-2.02,-0.85,2.69,,,,,,,
2024-10-31,688229,41.36,41.97,42.53,40.5,10196,42711897.0,4.93,1.99,0.82,2.3,,,,,,,
2024-11-01,688229,41.68,38.83,42.2,38.5,12615,50304700.0,8.82,-7.48,-3.14,2.84,,,,,,,
2024-11-04,688229,38.83,39.1,39.69,37.88,6800,26485228.0,4.66,0.7,0.27,1.53,,,,,,,
2024-11-05,688229,39.09,42.9,43.76,39.09,16573,69961992.0,11.94,9.72,3.8,3.73,,,,,,,
2024-11-06,688229,42.8,42.33,43.5,41.57,14716,62637171.0,4.5,-1.33,-0.57,3.31,,,,,,,
2024-11-07,688229,42.5,44.7,45.0,41.21,12546,54346703.0,8.95,5.6,2.37,2.83,,,,,,,
2024-11-08,688229,45.69,46.5,49.26,44.76,23047,109551205.0,10.07,4.03,1.8,5.19,,,,,,,
2024-11-11,688229,47.46,48.24,49.0,46.05,18935,90298671.0,6.34,3.74,1.74,4.26,,,,,,,
2024-11-12,688229,49.1,48.86,52.55,47.79,27890,139484588.0,9.87,1.29,0.62,6.28,,,,,,,
2024-11-13,688229,49.0,48.36,50.5,47.02,17208,82824162.0,7.12,-1.02,-0.5,3.88,,,,,,,
2024-11-14,688229,48.3,47.01,48.77,46.85,12589,59904583.0,3.97,-2.79,-1.35,2.84,,,,,,,
2024-11-15,688229,46.85,45.98,48.78,45.81,12834,60709207.0,6.32,-2.19,-1.03,2.89,,,,,,,
2024-11-18,688229,45.98,41.19,46.47,40.88,15154,64913097.0,12.16,-10.42,-4.79,3.41,,,,,,,
2024-11-19,688229,42.0,42.01,42.13,40.11,10385,42690728.0,4.9,1.99,0.82,2.34,,,,,,,
2024-11-20,688229,42.44,44.18,44.68,41.98,11123,48144550.0,6.43,5.17,2.17,2.51,,,,,,,
2024-11-21,688229,44.19,43.41,44.87,42.7,9340,40789387.0,4.91,-1.74,-0.77,2.1,,,,,,,
2024-11-22,688229,43.41,42.05,45.33,42.05,14181,62476348.0,7.56,-3.13,-1.36,3.19,,,,,,,
2024-11-25,688229,42.15,42.95,43.59,40.85,9818,41007243.0,6.52,2.14,0.9,2.21,,,,,,,
2024-11-26,688229,43.06,41.73,43.99,41.5,5490,23318349.0,5.8,-2.84,-1.22,1.24,,,,,,,
2024-11-27,688229,41.24,42.8,42.9,40.09,7621,31530998.0,6.73,2.56,1.07,1.72,,,,,,,
2024-11-28,688229,43.33,42.84,43.88,42.2,6461,27827774.0,3.93,0.09,0.04,1.46,,,,,,,
2024-11-29,688229,43.98,45.23,45.88,42.85,16137,71866919.0,7.07,5.58,2.39,3.63,,,,,,,
2024-12-02,688229,45.8,44.85,45.92,44.44,11710,52639452.0,3.27,-0.84,-0.38,2.64,,,,,,,
2024-12-03,688229,44.48,47.05,47.45,43.2,17352,79338782.0,9.48,4.91,2.2,3.91,,,,,,,
2024-12-04,688229,46.12,44.44,46.69,44.1,15585,71033878.0,5.5,-5.55,-2.61,3.51,,,,,,,
2024-12-05,688229,44.0,47.99,48.98,44.0,21720,102466484.0,11.21,7.99,3.55,4.89,,,,,,,
2024-12-06,688229,47.95,47.75,48.88,45.75,17028,80159420.0,6.52,-0.5,-0.24,3.84,,,,,,,
2024-12-09,688229,47.94,46.46,48.19,45.75,10670,49875233.0,5.11,-2.7,-1.29,2.4,,,,,,,
2024-12-10,688229,48.38,47.35,48.88,45.92,12340,58651334.0,6.37,1.92,0.89,2.78,,,,,,,
2024-12-11,688229,48.0,49.37,50.75,46.13,14825,71708624.0,9.76,4.27,2.02,3.34,,,,,,,
2024-12-12,688229,49.37,48.09,51.0,47.07,13582,66070416.0,7.96,-2.59,-1.28,3.06,,,,,,,
2024-12-13,688229,47.96,47.5,48.74,47.03,11404,54609307.0,3.56,-1.23,-0.59,2.57,,,,,,,
2024-12-16,688229,47.8,48.16,49.8,47.8,12283,59875398.0,4.21,1.39,0.66,2.77,,,,,,,
2024-12-17,688229,48.57,45.31,48.57,44.76,10027,46163474.0,7.91,-5.92,-2.85,2.26,,,,,,,
2024-12-18,688229,45.55,46.63,47.93,43.07,11987,54660075.0,10.73,2.91,1.32,2.7,,,,,,,
2024-12-19,688229,45.0,50.22,51.0,44.61,21817,104848163.0,13.7,7.7,3.59,4.91,,,,,,,
2024-12-20,688229,49.28,49.82,52.53,49.16,18558,94218216.0,6.71,-0.8,-0.4,4.18,,,,,,,
2024-12-23,688229,50.88,45.52,53.88,45.36,18580,90821756.0,17.1,-8.63,-4.3,4.18,,,,,,,
2024-12-24,688229,45.85,44.3,46.42,43.2,12173,54199814.0,7.07,-2.68,-1.22,2.74,,,,,,,
2024-12-25,688229,44.0,41.71,44.28,41.23,11536,48792450.0,6.88,-5.85,-2.59,2.6,,,,,,,
2024-12-26,688229,41.32,43.3,43.3,41.32,7724,32968104.0,4.75,3.81,1.59,1.74,,,,,,,
2024-12-27,688229,43.3,43.68,44.8,42.75,7731,34067030.0,4.73,0.88,0.38,1.74,,,,,,,
2024-12-30,688229,43.4,43.49,43.88,41.55,5588,24022396.0,5.33,-0.43,-0.19,1.26,,,,,,,
2024-12-31,688229,43.91,41.81,44.13,41.6,6216,26496030.0,5.82,-3.86,-1.68,1.4,,,,,,,
2025-01-02,688229,41.31,40.02,41.76,39.33,8009,32693089.0,5.81,-4.28,-1.79,1.8,,,,,,,
2025-01-03,688229,40.08,37.85,40.63,37.8,9161,35245472.0,7.07,-5.42,-2.17,2.06,,,,,,,
2025-01-06,688229,37.16,36.8,37.99,36.05,6059,22465446.0,5.13,-2.77,-1.05,1.36,,,,,,,
2025-01-07,688229,36.07,38.45,38.79,36.07,5158,19463977.0,7.39,4.48,1.65,1.16,,,,,,,
2025-01-08,688229,38.59,37.77,39.25,36.85,6397,24275600.0,6.24,-1.77,-0.68,1.44,,,,,,,
2025-01-09,688229,37.31,37.92,38.96,37.31,3108,11905742.0,4.37,0.4,0.15,0.7,,,,,,,
2025-01-10,688229,38.18,36.68,38.85,36.68,5096,19199625.0,5.72,-3.27,-1.24,1.15,,,,,,,
2025-01-13,688229,36.6,37.29,37.83,35.8,4145,15267466.0,5.53,1.66,0.61,0.93,,,,,,,
2025-01-14,688229,37.76,38.87,38.95,37.5,6803,26188223.0,3.89,4.24,1.58,1.53,,,,,,,
2025-01-15,688229,39.08,38.55,39.37,38.2,4461,17282386.0,3.01,-0.82,-0.32,1.0,,,,,,,
2025-01-16,688229,38.66,38.44,39.44,38.4,3802,14789981.0,2.7,-0.29,-0.11,0.86,,,,,,,
2025-01-17,688229,38.7,38.39,38.74,37.76,2993,11458065.0,2.55,-0.13,-0.05,0.67,,,,,,,
2025-01-20,688229,38.66,38.66,39.57,38.17,3255,12644561.0,3.65,0.7,0.27,0.73,,,,,,,
2025-01-21,688229,39.05,38.63,39.07,38.16,2402,9273825.0,2.35,-0.08,-0.03,0.54,,,,,,,
2025-01-22,688229,38.99,38.42,39.27,37.81,4662,17871698.0,3.78,-0.54,-0.21,1.05,,,,,,,
2025-01-23,688229,38.47,38.08,39.75,38.0,5077,19683866.0,4.55,-0.88,-0.34,1.14,,,,,,,
2025-01-24,688229,37.8,45.0,45.58,37.8,25709,108731131.0,20.43,18.17,6.92,5.79,,,,,,,
2025-01-27,688229,45.15,39.2,45.55,39.2,21536,88472009.0,14.11,-12.89,-5.8,4.85,,,,,,,
2025-02-05,688229,40.9,41.48,42.3,40.13,15190,62970442.0,5.54,5.82,2.28,3.42,,,,,,,
2025-02-06,688229,41.77,42.66,42.99,40.8,10891,46022877.0,5.28,2.84,1.18,2.45,,,,,,,
2025-02-07,688229,42.67,44.73,46.15,42.67,19307,86142807.0,8.16,4.85,2.07,4.35,,,,,,,
2025-02-10,688229,46.0,53.68,53.68,46.0,22896,115779666.0,17.17,20.01,8.95,5.16,,,,,,,
2025-02-11,688229,53.88,52.9,59.0,52.11,44604,248615380.0,12.84,-1.45,-0.78,10.05,,,,,,,
2025-02-12,688229,52.27,61.17,63.48,52.27,43996,258010478.0,21.19,15.63,8.27,9.91,,,,,,,
2025-02-13,688229,58.78,63.0,69.8,58.55,44468,285865606.0,18.39,2.99,1.83,10.02,,,,,,,
2025-02-14,688229,61.0,72.99,75.6,61.0,55753,387610718.0,23.17,15.86,9.99,12.56,,,,,,,
2025-02-17,688229,73.0,71.0,79.95,66.02,54225,393410185.0,19.08,-2.73,-1.99,12.21,,,,,,,
2025-02-18,688229,68.8,62.95,69.0,62.62,34170,223090346.0,8.99,-11.34,-8.05,7.7,,,,,,,
2025-02-19,688229,64.2,64.39,64.87,62.0,27453,174763095.0,4.56,2.29,1.44,6.18,,,,,,,
2025-02-20,688229,63.99,63.0,65.5,62.02,25666,162792430.0,5.4,-2.16,-1.39,5.78,,,,,,,
2025-02-21,688229,64.96,67.88,68.9,63.25,36151,239568621.0,8.97,7.75,4.88,8.14,,,,,,,
