日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,300182,5.02,5.16,5.23,4.98,879984,452854769.0,4.85,0.19,0.01,3.93,,,,,,,
2024-10-17,300182,5.18,5.29,5.41,5.18,1510488,803154684.0,4.46,2.52,0.13,6.74,,,,,,,
2024-10-18,300182,5.27,5.52,5.65,5.19,1851132,1003494260.0,8.7,4.35,0.23,8.26,,,,,,,
2024-10-21,300182,5.62,5.74,5.92,5.56,2189474,1260068578.0,6.52,3.99,0.22,9.77,,,,,,,
2024-10-22,300182,5.78,5.93,6.3,5.72,3162210,1894176841.0,10.1,3.31,0.19,14.12,,,,,,,
2024-10-23,300182,5.92,5.61,5.92,5.58,2412197,1376430911.0,5.73,-5.4,-0.32,10.77,,,,,,,
2024-10-24,300182,5.51,5.55,5.64,5.45,1116518,618042592.0,3.39,-1.07,-0.06,4.98,,,,,,,
2024-10-25,300182,5.54,5.72,5.86,5.54,1437725,818528285.0,5.77,3.06,0.17,6.42,,,,,,,
2024-10-28,300182,5.7,5.82,5.89,5.66,1650109,952419465.0,4.02,1.75,0.1,7.37,,,,,,,
2024-10-29,300182,5.8,5.63,5.88,5.61,1602745,913986072.0,4.64,-3.26,-0.19,7.16,,,,,,,
2024-10-30,300182,5.55,5.54,5.68,5.47,1228042,683608111.0,3.73,-1.6,-0.09,5.48,,,,,,,
2024-10-31,300182,5.55,5.71,5.78,5.46,1477700,836481450.0,5.78,3.07,0.17,6.6,,,,,,,
2024-11-01,300182,5.7,5.35,5.72,5.34,1552747,850980648.0,6.65,-6.3,-0.36,6.93,,,,,,,
2024-11-04,300182,5.31,5.5,5.62,5.31,900342,493850675.0,5.79,2.8,0.15,4.02,,,,,,,
2024-11-05,300182,5.55,5.74,5.78,5.54,1483056,844335051.0,4.36,4.36,0.24,6.62,,,,,,,
2024-11-06,300182,5.71,5.8,5.9,5.65,1785330,1035307428.0,4.36,1.05,0.06,7.97,,,,,,,
2024-11-07,300182,5.7,5.91,5.92,5.7,1739277,1014826292.0,3.79,1.9,0.11,7.76,,,,,,,
2024-11-08,300182,5.99,5.79,6.04,5.77,1808214,1067469991.0,4.57,-2.03,-0.12,8.07,,,,,,,
2024-11-11,300182,5.75,6.17,6.24,5.74,2422708,1463965178.0,8.64,6.56,0.38,10.82,,,,,,,
2024-11-12,300182,6.13,5.91,6.16,5.82,1869019,1120447128.0,5.51,-4.21,-0.26,8.34,,,,,,,
2024-11-13,300182,5.86,6.07,6.23,5.86,2070485,1254825578.0,6.26,2.71,0.16,9.24,,,,,,,
2024-11-14,300182,6.09,5.78,6.18,5.76,1568561,930947519.0,6.92,-4.78,-0.29,7.0,,,,,,,
2024-11-15,300182,5.82,5.83,6.17,5.82,2389095,1436052645.0,6.06,0.87,0.05,10.67,,,,,,,
2024-11-18,300182,5.91,5.4,5.97,5.35,2107942,1156952668.0,10.63,-7.38,-0.43,9.41,,,,,,,
2024-11-19,300182,5.44,5.78,5.78,5.34,1785516,995949494.0,8.15,7.04,0.38,7.97,,,,,,,
2024-11-20,300182,5.7,6.25,6.48,5.67,3946248,2422311263.0,14.01,8.13,0.47,17.62,,,,,,,
2024-11-21,300182,6.18,6.25,6.44,6.13,2981137,1868865438.0,4.96,0.0,0.0,13.31,,,,,,,
2024-11-22,300182,6.16,6.1,6.57,6.06,3231997,2051543346.0,8.16,-2.4,-0.15,14.43,,,,,,,
2024-11-25,300182,6.21,6.23,6.29,5.8,2702963,1632698682.0,8.03,2.13,0.13,12.07,,,,,,,
2024-11-26,300182,6.2,6.05,6.44,6.04,2772423,1730215599.0,6.42,-2.89,-0.18,12.38,,,,,,,
2024-11-27,300182,5.88,6.51,6.56,5.83,3113521,1930013208.0,12.07,7.6,0.46,13.9,,,,,,,
2024-11-28,300182,6.5,6.25,6.62,6.24,2795070,1788001346.0,5.84,-3.99,-0.26,12.48,,,,,,,
2024-11-29,300182,6.24,6.34,6.53,6.11,2561456,1620451717.0,6.72,1.44,0.09,11.44,,,,,,,
2024-12-02,300182,6.3,6.43,6.65,6.27,2794279,1812615339.0,5.99,1.42,0.09,12.47,,,,,,,
2024-12-03,300182,6.37,6.24,6.4,6.18,2007801,1257902241.0,3.42,-2.95,-0.19,8.96,,,,,,,
2024-12-04,300182,6.19,6.05,6.27,6.0,1727462,1054716201.0,4.33,-3.04,-0.19,7.71,,,,,,,
2024-12-05,300182,6.09,6.65,6.75,6.05,4501498,2931896386.0,11.57,9.92,0.6,20.1,,,,,,,
2024-12-06,300182,6.78,6.76,6.86,6.5,3502364,2341865771.0,5.41,1.65,0.11,15.64,,,,,,,
2024-12-09,300182,6.78,6.79,7.04,6.62,3381761,2303456994.0,6.21,0.44,0.03,15.1,,,,,,,
2024-12-10,300182,6.99,7.05,7.35,6.77,4403359,3110447219.0,8.54,3.83,0.26,19.66,,,,,,,
2024-12-11,300182,7.0,7.44,7.54,6.93,4012747,2916621976.0,8.65,5.53,0.39,17.91,,,,,,,
2024-12-12,300182,7.31,7.17,7.37,7.07,2879025,2074790896.0,4.03,-3.63,-0.27,12.85,,,,,,,
2024-12-13,300182,7.08,6.94,7.32,6.93,2757929,1974770405.0,5.44,-3.21,-0.23,12.31,,,,,,,
2024-12-16,300182,6.99,7.04,7.07,6.65,2337622,1606264573.0,6.05,1.44,0.1,10.44,,,,,,,
2024-12-17,300182,6.96,6.58,6.96,6.5,1889901,1261426662.0,6.53,-6.53,-0.46,8.44,,,,,,,
2024-12-18,300182,6.58,6.61,6.75,6.38,1437076,946043427.0,5.62,0.46,0.03,6.42,,,,,,,
2024-12-19,300182,6.47,6.61,6.64,6.35,1534216,996858260.0,4.39,0.0,0.0,6.85,,,,,,,
2024-12-20,300182,6.56,7.09,7.12,6.52,2665043,1813470170.0,9.08,7.26,0.48,11.9,,,,,,,
2024-12-23,300182,7.01,6.56,7.08,6.56,2103238,1422701734.0,7.33,-7.48,-0.53,9.39,,,,,,,
2024-12-24,300182,6.56,6.58,6.66,6.42,1032996,674867181.0,3.66,0.3,0.02,4.61,,,,,,,
2024-12-25,300182,6.53,6.22,6.55,6.13,1391985,872690103.0,6.38,-5.47,-0.36,6.21,,,,,,,
2024-12-26,300182,6.19,6.15,6.36,6.15,1060122,662496454.0,3.38,-1.13,-0.07,4.73,,,,,,,
2024-12-27,300182,6.14,6.17,6.32,6.1,932755,580806530.0,3.58,0.33,0.02,4.16,,,,,,,
2024-12-30,300182,6.15,6.17,6.24,6.0,882645,542365287.0,3.89,0.0,0.0,3.94,,,,,,,
2024-12-31,300182,6.27,5.87,6.32,5.85,1159666,705087605.0,7.62,-4.86,-0.3,5.18,,,,,,,
2025-01-02,300182,5.88,5.54,5.94,5.49,1436105,817914869.0,7.67,-5.62,-0.33,6.41,,,,,,,
2025-01-03,300182,5.56,5.89,6.18,5.39,2441075,1402028345.0,14.26,6.32,0.35,10.9,,,,,,,
2025-01-06,300182,5.8,5.58,5.93,5.51,1503729,852581753.0,7.13,-5.26,-0.31,6.71,,,,,,,
2025-01-07,300182,5.68,5.68,5.74,5.47,1271015,711793991.0,4.84,1.79,0.1,5.67,,,,,,,
2025-01-08,300182,5.57,5.56,5.66,5.32,1373238,755760841.0,5.99,-2.11,-0.12,6.13,,,,,,,
2025-01-09,300182,5.52,5.57,5.72,5.51,1121957,631027887.0,3.78,0.18,0.01,5.01,,,,,,,
2025-01-10,300182,5.52,5.33,5.66,5.33,990006,544122893.0,5.92,-4.31,-0.24,4.42,,,,,,,
2025-01-13,300182,5.23,5.32,5.37,5.13,749542,395497214.0,4.5,-0.19,-0.01,3.35,,,,,,,
2025-01-14,300182,5.41,5.93,5.93,5.36,1728738,980348832.0,10.71,11.47,0.61,7.72,,,,,,,
2025-01-15,300182,5.9,5.91,6.04,5.81,1566714,922010965.0,3.88,-0.34,-0.02,6.99,,,,,,,
2025-01-16,300182,5.9,5.85,6.07,5.78,1368792,808065332.0,4.91,-1.02,-0.06,6.11,,,,,,,
2025-01-17,300182,5.83,5.78,5.85,5.65,949791,547088173.0,3.42,-1.2,-0.07,4.24,,,,,,,
2025-01-20,300182,5.88,5.84,5.96,5.8,975248,573531449.0,2.77,1.04,0.06,4.35,,,,,,,
2025-01-21,300182,5.9,5.87,5.94,5.71,905840,528036924.0,3.94,0.51,0.03,4.04,,,,,,,
2025-01-22,300182,5.83,5.74,5.87,5.73,781580,452117717.0,2.39,-2.21,-0.13,3.49,,,,,,,
2025-01-23,300182,5.85,5.79,6.02,5.78,1295896,766616820.0,4.18,0.87,0.05,5.79,,,,,,,
