日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920879,10.29,10.63,10.7,9.61,33885,43305839.97,10.79,5.25,0.53,2.95
2024-10-29,920879,10.85,11.1,11.28,10.58,38658,52609939.98,6.59,4.42,0.47,3.37
2024-10-30,920879,11.27,10.78,11.48,10.38,28991,39438504.64,9.91,-2.88,-0.32,2.52
2024-10-31,920879,10.91,10.21,11.04,9.94,21382,27623228.57,10.2,-5.29,-0.57,1.86
2024-11-01,920879,10.08,9.92,10.29,9.5,16489,20306769.87,7.74,-2.84,-0.29,1.44
2024-11-04,920879,9.89,10.5,10.52,9.74,15090,19052109.62,7.86,5.85,0.58,1.31
2024-11-05,920879,10.56,11.06,11.23,10.56,38418,52414737.73,6.38,5.33,0.56,3.34
2024-11-06,920879,11.14,11.54,11.73,10.98,52144,73877817.05,6.78,4.34,0.48,4.54
2024-11-07,920879,11.68,12.55,13.13,11.23,61242,93543033.86,16.46,8.75,1.01,5.33
2024-11-08,920879,12.84,11.74,12.88,11.58,42506,63768122.4,10.36,-6.45,-0.81,3.7
2024-11-11,920879,11.53,11.46,11.73,10.8,26338,36674307.0,7.92,-2.39,-0.28,2.29
2024-11-12,920879,11.93,11.14,12.1,10.9,25392,36165335.37,10.47,-2.79,-0.32,2.25
2024-11-13,920879,11.02,11.21,11.27,10.53,19865,26825987.92,6.64,0.63,0.07,1.76
2024-11-14,920879,11.19,10.91,11.44,10.83,20602,28413885.41,5.44,-2.68,-0.3,1.83
2024-11-15,920879,11.03,11.05,11.47,10.54,24764,33877070.22,8.52,1.28,0.14,2.2
2024-11-18,920879,11.13,11.79,12.35,10.88,38723,55703177.37,13.3,6.7,0.74,3.44
2024-11-19,920879,11.83,11.1,11.86,10.31,28690,38910948.22,13.15,-5.85,-0.69,2.55
2024-11-20,920879,11.0,11.81,11.81,10.8,28800,40628761.96,9.1,6.4,0.71,2.55
2024-11-21,920879,11.72,12.33,12.6,11.64,46033,69239481.52,8.13,4.4,0.52,4.08
2024-11-22,920879,12.49,11.89,12.58,11.86,34048,51214945.53,5.84,-3.57,-0.44,3.02
2024-11-25,920879,11.79,11.56,11.88,11.16,16742,23662307.29,6.06,-2.78,-0.33,1.49
2024-11-26,920879,11.53,11.05,11.78,11.03,14732,20899538.96,6.49,-4.41,-0.51,1.31
2024-11-27,920879,10.82,11.06,11.06,10.3,23020,30475166.41,6.88,0.09,0.01,2.04
2024-11-28,920879,11.23,11.57,11.98,11.1,34767,50119310.88,7.96,4.61,0.51,3.08
2024-11-29,920879,11.68,12.92,13.64,11.68,65880,103233708.12,16.94,11.67,1.35,5.84
2024-12-02,920879,12.99,12.82,13.17,12.56,33013,52168614.4,4.72,-0.77,-0.1,2.93
2024-12-03,920879,12.74,12.95,13.12,12.49,23421,36791463.0,4.91,1.01,0.13,2.08
2024-12-04,920879,12.95,12.23,12.95,12.16,32411,50175675.97,6.1,-5.56,-0.72,2.88
2024-12-05,920879,12.31,12.22,12.31,11.93,22169,33038288.44,3.11,-0.08,-0.01,1.97
2024-12-06,920879,12.42,12.19,12.54,12.07,17556,26569604.96,3.85,-0.25,-0.03,1.56
2024-12-09,920879,11.88,11.15,11.93,11.15,22019,31353252.62,6.4,-8.53,-1.04,1.95
2024-12-10,920879,11.68,11.25,11.89,11.21,19604,28178170.97,6.1,0.9,0.1,1.74
2024-12-11,920879,11.25,10.99,11.33,10.93,9761,13459279.23,3.56,-2.31,-0.26,0.87
2024-12-12,920879,10.95,11.03,11.21,10.55,10177,13691956.55,6.01,0.36,0.04,0.9
2024-12-13,920879,10.88,10.98,11.3,10.85,7213,9926902.86,4.08,-0.45,-0.05,0.64
2024-12-16,920879,10.98,10.48,11.14,10.39,8081,10722953.63,6.83,-4.55,-0.5,0.72
2024-12-17,920879,10.45,10.06,10.56,9.95,9917,12518309.23,5.82,-4.01,-0.42,0.88
2024-12-18,920879,9.96,9.81,10.19,9.78,6547,8121179.11,4.08,-2.49,-0.25,0.58
2024-12-19,920879,9.88,10.12,10.25,9.48,11437,13916099.65,7.85,3.16,0.31,1.01
2024-12-20,920879,10.08,9.99,10.26,9.93,6831,8578490.58,3.26,-1.28,-0.13,0.61
2024-12-23,920879,9.96,9.76,10.23,9.65,8671,10706575.43,5.81,-2.3,-0.23,0.77
2024-12-24,920879,9.87,9.97,10.05,9.58,8393,10279479.07,4.82,2.15,0.21,0.74
2024-12-25,920879,9.97,9.64,10.11,9.43,10790,13002483.28,6.82,-3.31,-0.33,0.96
2024-12-26,920879,9.48,9.63,9.77,9.48,8448,10173679.05,3.01,-0.1,-0.01,0.75
2024-12-27,920879,9.65,9.65,9.89,9.51,6994,8479365.63,3.95,0.21,0.02,0.62
2024-12-30,920879,9.58,9.54,9.69,9.43,5030,5951614.53,2.69,-1.14,-0.11,0.45
2024-12-31,920879,9.54,9.45,9.83,9.45,5575,6684136.27,3.98,-0.94,-0.09,0.49
2025-01-02,920879,9.43,9.27,9.54,8.94,6635,7672382.14,6.35,-1.9,-0.18,0.59
2025-01-03,920879,9.28,9.01,9.28,9.01,6868,7838305.13,2.91,-2.8,-0.26,0.61
2025-01-06,920879,9.01,8.96,9.15,8.83,4400,4930806.61,3.55,-0.55,-0.05,0.39
2025-01-07,920879,9.04,9.15,9.17,8.84,5001,5608333.74,3.68,2.12,0.19,0.44
2025-01-08,920879,9.07,9.43,9.46,8.93,8623,9863729.12,5.79,3.06,0.28,0.76
2025-01-09,920879,9.31,9.52,9.67,9.31,9063,10771400.56,3.82,0.95,0.09,0.8
2025-01-10,920879,9.4,9.06,9.48,9.06,6542,7596391.51,4.41,-4.83,-0.46,0.58
2025-01-13,920879,8.98,8.89,8.98,8.81,5523,6125044.54,1.88,-1.88,-0.17,0.49
2025-01-14,920879,8.92,9.6,9.6,8.91,12975,15152348.6,7.76,7.99,0.71,1.15
2025-01-15,920879,9.61,9.45,9.95,9.38,12053,14530971.54,5.94,-1.56,-0.15,1.07
2025-01-16,920879,9.55,9.52,9.74,9.43,8102,9666351.19,3.28,0.74,0.07,0.72
2025-01-17,920879,9.57,9.48,9.59,9.32,5234,6163038.24,2.84,-0.42,-0.04,0.46
2025-01-20,920879,9.66,9.69,10.02,9.52,8810,10679577.27,5.27,2.22,0.21,0.78
2025-01-21,920879,9.89,9.58,9.92,9.46,6227,7442472.92,4.75,-1.14,-0.11,0.55
2025-01-22,920879,9.8,9.38,9.8,9.35,4027,4748771.72,4.7,-2.09,-0.2,0.36
2025-01-23,920879,9.52,9.41,9.69,9.41,5410,6426994.71,2.99,0.32,0.03,0.48
2025-01-24,920879,9.38,9.54,9.61,9.31,4339,5120509.83,3.19,1.38,0.13,0.38
2025-01-27,920879,9.6,9.27,9.6,9.23,4464,5220152.61,3.88,-2.83,-0.27,0.4
2025-02-05,920879,9.41,9.23,9.41,9.16,2274,2617011.58,2.7,-0.43,-0.04,0.2
2025-02-06,920879,9.32,9.64,9.68,9.18,6218,7344052.38,5.42,4.44,0.41,0.55
