日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,300217,5.53,4.96,5.54,4.95,1135201,601960753.0,9.97,-16.22,-0.96,9.25
2024-10-10,300217,5.03,4.97,5.21,4.8,657250,331031814.0,8.27,0.2,0.01,5.36
2024-10-11,300217,4.88,4.75,4.95,4.68,505976,242518884.0,5.43,-4.43,-0.22,4.12
2024-10-14,300217,4.77,4.86,4.86,4.64,410551,197159151.0,4.63,2.32,0.11,3.35
2024-10-15,300217,4.84,4.84,5.03,4.76,478022,236265345.0,5.56,-0.41,-0.02,3.9
2024-10-16,300217,4.77,4.75,4.86,4.73,316611,152437858.0,2.69,-1.86,-0.09,2.58
2024-10-17,300217,4.77,4.66,4.83,4.64,352272,168036164.0,4.0,-1.89,-0.09,2.87
2024-10-18,300217,4.67,5.3,5.33,4.61,1078183,543778907.0,15.45,13.73,0.64,8.79
2024-10-21,300217,5.25,5.14,5.26,5.0,1232127,632356855.0,4.91,-3.02,-0.16,10.04
2024-10-22,300217,5.07,5.32,5.51,5.05,1149154,607738524.0,8.95,3.5,0.18,9.37
2024-10-23,300217,5.25,5.23,5.33,5.16,677674,356587095.0,3.2,-1.69,-0.09,5.52
2024-10-24,300217,5.18,5.1,5.24,5.1,373093,193366136.0,2.68,-2.49,-0.13,3.04
2024-10-25,300217,5.16,5.18,5.24,5.11,432358,225249228.0,2.55,1.57,0.08,3.52
2024-10-28,300217,5.19,5.31,5.36,5.17,577508,306887540.0,3.67,2.51,0.13,4.71
2024-10-29,300217,5.22,4.97,5.22,4.96,940182,479146128.0,4.9,-6.4,-0.34,7.66
2024-10-30,300217,4.88,4.88,4.97,4.79,553458,271143998.0,3.62,-1.81,-0.09,4.51
2024-10-31,300217,4.86,4.91,5.0,4.86,447694,222237073.0,2.87,0.61,0.03,3.65
2024-11-01,300217,4.88,4.72,4.9,4.68,431672,208117307.0,4.48,-3.87,-0.19,3.52
2024-11-04,300217,4.74,4.81,4.83,4.71,247393,119001701.0,2.54,1.91,0.09,2.02
2024-11-05,300217,4.84,4.98,5.0,4.81,480408,239485185.0,3.95,3.53,0.17,3.92
2024-11-06,300217,4.98,5.09,5.22,4.95,747930,383350824.0,5.42,2.21,0.11,6.1
2024-11-07,300217,5.14,5.3,5.35,5.07,868301,457763154.0,5.5,4.13,0.21,7.08
2024-11-08,300217,5.45,5.24,5.46,5.22,866538,463856015.0,4.53,-1.13,-0.06,7.06
2024-11-11,300217,5.21,5.37,5.37,5.19,576040,306917373.0,3.44,2.48,0.13,4.69
2024-11-12,300217,5.42,5.48,5.58,5.35,959510,523785909.0,4.28,2.05,0.11,7.82
2024-11-13,300217,5.46,5.37,5.55,5.26,624924,337683293.0,5.29,-2.01,-0.11,5.09
2024-11-14,300217,5.35,5.19,5.39,5.17,461968,244240700.0,4.1,-3.35,-0.18,3.77
2024-11-15,300217,5.16,5.18,5.37,5.15,554093,293309184.0,4.24,-0.19,-0.01,4.52
2024-11-18,300217,5.18,5.39,5.52,4.94,1068006,567085367.0,11.2,4.05,0.21,8.7
2024-11-19,300217,5.27,5.79,5.82,5.23,1967138,1107564973.0,10.95,7.42,0.4,16.03
2024-11-20,300217,5.7,5.83,6.05,5.59,1842002,1077207909.0,7.94,0.69,0.04,15.01
2024-11-21,300217,5.76,5.69,5.98,5.67,1268267,737324953.0,5.32,-2.4,-0.14,10.34
2024-11-22,300217,5.65,5.3,5.75,5.27,1174795,651091608.0,8.44,-6.85,-0.39,9.57
2024-11-25,300217,5.32,5.85,5.87,5.14,1719160,970201331.0,13.77,10.38,0.55,14.01
2024-11-26,300217,5.67,5.65,5.92,5.58,1126699,648422130.0,5.81,-3.42,-0.2,9.18
2024-11-27,300217,5.61,6.27,6.36,5.57,2305762,1397890978.0,13.98,10.97,0.62,18.79
2024-11-28,300217,6.13,5.95,6.33,5.94,1830211,1129577600.0,6.22,-5.1,-0.32,14.92
2024-11-29,300217,5.89,5.8,5.95,5.64,1348226,784854265.0,5.21,-2.52,-0.15,10.99
2024-12-02,300217,5.85,5.96,6.32,5.78,1330865,805237159.0,9.31,2.76,0.16,10.85
2024-12-03,300217,5.91,5.79,6.04,5.75,940364,552680094.0,4.87,-2.85,-0.17,7.66
2024-12-04,300217,5.7,5.57,5.76,5.5,782022,443236219.0,4.49,-3.8,-0.22,6.37
2024-12-05,300217,5.57,5.7,5.73,5.51,569163,323110869.0,3.95,2.33,0.13,4.64
2024-12-06,300217,5.66,5.66,5.71,5.55,604199,342317249.0,2.81,-0.7,-0.04,4.92
2024-12-09,300217,5.64,5.67,5.74,5.57,518460,295458552.0,3.0,0.18,0.01,4.23
2024-12-10,300217,5.86,5.66,5.91,5.63,714194,412983613.0,4.94,-0.18,-0.01,5.82
2024-12-11,300217,5.61,5.6,5.65,5.53,572079,321624516.0,2.12,-1.06,-0.06,4.66
2024-12-12,300217,5.59,5.62,5.66,5.54,496748,279719411.0,2.14,0.36,0.02,4.05
2024-12-13,300217,5.63,5.4,5.66,5.38,590461,329111577.0,4.98,-3.91,-0.22,4.81
2024-12-16,300217,5.43,5.33,5.43,5.3,459720,247314207.0,2.41,-1.3,-0.07,3.75
