日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,603790,9.43,9.13,9.55,9.0,29930,27981192.0,5.8,-3.69,-0.35,1.56
2024-10-14,603790,9.08,9.3,9.31,9.0,26114,24329804.0,3.4,1.86,0.17,1.36
2024-10-15,603790,9.27,9.13,9.37,9.13,23718,22234590.0,2.58,-1.83,-0.17,1.24
2024-10-16,603790,9.09,9.24,9.3,9.04,22820,21213699.0,2.85,1.2,0.11,1.19
2024-10-17,603790,9.29,9.15,9.53,9.13,22533,21248023.0,4.33,-0.97,-0.09,1.18
2024-10-18,603790,9.16,9.36,9.51,9.14,25727,24239309.0,4.04,2.3,0.21,1.34
2024-10-21,603790,9.44,9.52,9.67,9.34,27556,26484557.0,3.53,1.71,0.16,1.44
2024-10-22,603790,9.6,9.61,9.85,9.44,22517,21852173.0,4.31,0.95,0.09,1.18
2024-10-23,603790,9.64,10.06,10.58,9.53,85985,88566203.0,10.93,4.68,0.45,4.49
2024-10-24,603790,10.03,10.18,10.41,9.89,82617,85086309.0,5.17,1.19,0.12,4.32
2024-10-25,603790,10.12,10.24,10.31,10.04,50852,52505671.0,2.65,0.59,0.06,2.66
2024-10-28,603790,10.88,11.28,11.28,10.68,63042,71160924.0,5.86,10.16,1.04,3.29
2024-10-29,603790,12.42,11.81,12.42,11.58,224335,272013379.0,7.45,4.7,0.53,11.72
2024-10-30,603790,11.48,11.11,11.57,10.73,118200,132117148.0,7.11,-5.93,-0.7,6.18
2024-10-31,603790,11.08,11.3,11.58,10.68,101906,115525913.0,8.1,1.71,0.19,5.33
2024-11-01,603790,11.15,10.57,11.19,10.53,75310,81905146.0,5.84,-6.46,-0.73,3.94
2024-11-04,603790,10.59,10.77,10.85,10.54,54953,59293128.0,2.93,1.89,0.2,2.87
2024-11-05,603790,10.76,10.8,10.8,10.59,55124,59702056.0,1.95,0.28,0.03,2.88
2024-11-06,603790,10.74,10.61,10.74,10.53,52190,56080649.0,1.94,-1.76,-0.19,2.73
2024-11-07,603790,10.55,10.83,10.85,10.43,55802,60315141.0,3.96,2.07,0.22,2.92
2024-11-08,603790,10.87,10.87,10.98,10.71,43220,47306768.0,2.49,0.37,0.04,2.26
2024-11-11,603790,10.96,11.97,11.97,10.96,109647,128021902.0,9.29,10.12,1.1,5.73
2024-11-12,603790,12.18,12.03,12.57,11.83,127441,156692379.0,6.18,0.5,0.06,6.66
2024-11-13,603790,12.06,12.27,12.28,11.58,78126,94251388.0,5.82,2.0,0.24,4.08
2024-11-14,603790,12.13,11.52,12.28,11.45,47772,56884584.0,6.76,-6.11,-0.75,2.5
2024-11-15,603790,11.59,11.31,11.75,11.26,36641,42494805.0,4.25,-1.82,-0.21,1.91
2024-11-18,603790,11.38,10.83,11.42,10.72,31831,35290045.0,6.19,-4.24,-0.48,1.66
2024-11-19,603790,10.79,11.31,11.89,10.78,50606,57685770.0,10.25,4.43,0.48,2.64
2024-11-20,603790,11.27,11.58,11.64,11.2,43299,50173378.0,3.89,2.39,0.27,2.26
2024-11-21,603790,11.53,11.76,12.03,11.41,45588,53806484.0,5.35,1.55,0.18,2.38
2024-11-22,603790,11.7,11.35,12.03,11.32,34340,40459484.0,6.04,-3.49,-0.41,1.79
2024-11-25,603790,11.5,11.49,11.53,11.14,25506,29237260.0,3.44,1.23,0.14,1.33
2024-11-26,603790,11.4,11.23,11.53,11.16,17961,20526298.0,3.22,-2.26,-0.26,0.94
2024-11-27,603790,11.28,11.28,11.37,10.94,20733,23282065.0,3.83,0.45,0.05,1.08
2024-11-28,603790,11.37,11.59,11.86,11.28,35577,41688113.0,5.14,2.75,0.31,1.86
2024-11-29,603790,11.63,11.68,11.79,11.41,26233,30860914.0,3.28,0.78,0.09,1.37
2024-12-02,603790,11.71,11.66,11.8,11.58,27729,32688499.0,1.88,-0.17,-0.02,1.45
2024-12-03,603790,11.64,11.61,11.76,11.54,19595,23026464.0,1.89,-0.43,-0.05,1.02
2024-12-04,603790,11.61,11.36,11.66,11.27,22231,25765840.0,3.36,-2.15,-0.25,1.16
2024-12-05,603790,11.33,11.45,11.58,11.1,18472,21408273.0,4.23,0.79,0.09,0.97
2024-12-06,603790,11.48,11.6,11.71,11.3,36925,43011975.0,3.58,1.31,0.15,1.93
2024-12-09,603790,11.59,11.73,11.86,11.5,30527,36040795.0,3.1,1.12,0.13,1.6
2024-12-10,603790,11.62,12.17,12.64,11.24,138609,166446642.0,11.94,3.75,0.44,7.24
2024-12-11,603790,11.9,11.83,11.99,11.66,86341,102801890.0,2.71,-2.79,-0.34,4.51
2024-12-12,603790,11.74,12.28,12.38,11.74,77443,94479114.0,5.41,3.8,0.45,4.05
2024-12-13,603790,12.16,12.27,12.58,12.03,55091,68504325.0,4.48,-0.08,-0.01,2.88
2024-12-16,603790,12.21,12.11,12.43,11.97,27969,34213328.0,3.75,-1.3,-0.16,1.46
2024-12-17,603790,12.06,11.42,12.19,11.38,43670,51351491.0,6.69,-5.7,-0.69,2.28
2024-12-18,603790,11.47,11.31,11.72,11.2,30466,35273969.0,4.55,-0.96,-0.11,1.59
2024-12-19,603790,11.18,11.72,12.23,11.08,47071,55562942.0,10.17,3.63,0.41,2.46
2024-12-20,603790,11.72,12.3,12.56,11.5,65300,80988790.0,9.04,4.95,0.58,3.41
2024-12-23,603790,12.17,11.37,12.21,11.36,44466,52395272.0,6.91,-7.56,-0.93,2.32
2024-12-24,603790,11.34,11.63,11.63,11.19,28551,33056559.0,3.87,2.29,0.26,1.49
2024-12-25,603790,11.53,11.21,11.54,10.89,30501,34335659.0,5.59,-3.61,-0.42,1.59
2024-12-26,603790,11.2,11.4,11.57,11.15,21513,24863581.0,3.75,1.69,0.19,1.12
2024-12-27,603790,11.34,11.53,11.75,11.33,24157,28315314.0,3.68,1.14,0.13,1.26
2024-12-30,603790,11.38,11.23,11.6,11.06,25964,29586113.0,4.68,-2.6,-0.3,1.36
2024-12-31,603790,11.23,10.9,11.26,10.86,18452,20549338.0,3.56,-2.94,-0.33,0.96
2025-01-02,603790,10.89,10.87,11.23,10.72,23105,25684784.0,4.68,-0.28,-0.03,1.21
2025-01-03,603790,10.92,10.28,10.97,10.19,19923,21137704.0,7.18,-5.43,-0.59,1.04
2025-01-06,603790,10.38,10.71,11.0,9.77,31036,33165775.0,11.96,4.18,0.43,1.62
2025-01-07,603790,10.88,11.18,11.32,10.58,32188,36096443.0,6.91,4.39,0.47,1.68
2025-01-08,603790,11.17,11.39,11.54,11.03,37534,42878855.0,4.56,1.88,0.21,1.96
2025-01-09,603790,11.39,11.88,12.05,11.19,42793,50772680.0,7.55,4.3,0.49,2.24
2025-01-10,603790,11.92,11.7,12.04,11.65,28823,34476135.0,3.28,-1.52,-0.18,1.51
2025-01-13,603790,11.35,11.79,11.86,11.31,25009,29371438.0,4.7,0.77,0.09,1.31
2025-01-14,603790,11.86,11.96,12.05,11.74,33281,40043582.0,2.63,1.44,0.17,1.74
2025-01-15,603790,11.83,12.04,12.36,11.8,32764,39770038.0,4.68,0.67,0.08,1.71
2025-01-16,603790,11.94,12.03,12.44,11.94,41308,50927131.0,4.15,-0.08,-0.01,2.16
2025-01-17,603790,12.02,12.2,12.56,11.81,38298,47500312.0,6.23,1.41,0.17,2.0
2025-01-20,603790,12.2,12.58,12.72,11.98,30787,38500724.0,6.07,3.11,0.38,1.61
2025-01-21,603790,12.53,12.98,12.98,12.34,32338,41192800.0,5.09,3.18,0.4,1.69
2025-01-22,603790,12.85,12.67,12.85,12.5,39975,51110437.0,2.7,-2.39,-0.31,2.09
2025-01-23,603790,12.68,12.51,12.87,12.46,24260,30875198.0,3.24,-1.26,-0.16,1.27
2025-01-24,603790,12.38,12.62,12.62,12.24,23835,29833587.0,3.04,0.88,0.11,1.25
2025-01-27,603790,12.68,12.5,12.78,12.4,13228,16800305.0,3.01,-0.95,-0.12,0.69
2025-02-05,603790,12.5,12.76,13.22,12.5,28784,37291397.0,5.76,2.08,0.26,1.5
2025-02-06,603790,12.76,13.1,13.1,12.48,20215,26096064.0,4.86,2.66,0.34,1.06
2025-02-07,603790,13.08,12.93,13.21,12.69,30060,39104990.0,3.97,-1.3,-0.17,1.57
2025-02-10,603790,12.83,12.58,12.95,12.48,35812,45486119.0,3.63,-2.71,-0.35,1.87
2025-02-11,603790,12.7,12.64,12.73,12.42,20657,26277961.0,2.46,0.48,0.06,1.08
2025-02-12,603790,12.68,12.57,12.75,12.43,21836,27649137.0,2.53,-0.55,-0.07,1.14
2025-02-13,603790,12.56,12.23,12.67,12.23,26719,33394333.0,3.5,-2.7,-0.34,1.4
2025-02-14,603790,12.31,12.19,12.62,11.93,44306,54382003.0,5.64,-0.33,-0.04,2.32
2025-02-17,603790,12.13,12.4,12.45,11.94,29032,35786509.0,4.18,1.72,0.21,1.52
2025-02-18,603790,12.38,12.06,12.41,11.91,21901,26882448.0,4.03,-2.74,-0.34,1.14
2025-02-19,603790,12.06,12.27,12.4,11.98,18252,22568468.0,3.48,1.74,0.21,0.95
2025-02-20,603790,12.34,12.38,12.54,12.28,22921,28665362.0,2.12,0.9,0.11,1.2
2025-02-21,603790,12.39,12.1,12.41,12.04,17824,21823506.0,2.99,-2.26,-0.28,0.93
2025-02-24,603790,12.1,12.24,12.35,12.05,17604,21666164.0,2.48,1.16,0.14,0.92
2025-02-25,603790,12.17,12.34,12.44,11.99,15760,19419715.0,3.68,0.82,0.1,0.82
2025-02-26,603790,12.37,12.38,12.39,12.14,23742,29505439.0,2.03,0.32,0.04,1.24
2025-02-27,603790,12.27,12.26,12.68,12.12,23802,29749676.0,4.52,-0.97,-0.12,1.24
2025-02-28,603790,12.25,11.89,12.25,11.86,14590,17700561.0,3.18,-3.02,-0.37,0.76
2025-03-03,603790,11.98,12.83,12.96,11.93,45452,57783651.0,8.66,7.91,0.94,2.38
2025-03-04,603790,12.75,12.93,12.95,12.58,26038,33591227.0,2.88,0.78,0.1,1.36
2025-03-05,603790,12.98,13.03,13.28,12.78,26639,35040832.0,3.87,0.77,0.1,1.39
2025-03-06,603790,13.23,13.71,14.35,12.91,93614,132078562.0,11.05,5.22,0.68,4.89
2025-03-07,603790,13.64,13.44,13.87,13.24,68240,93605405.0,4.6,-1.97,-0.27,3.57
2025-03-10,603790,13.4,13.18,13.53,13.06,29588,39449171.0,3.5,-1.93,-0.26,1.55
2025-03-11,603790,13.28,13.26,13.34,12.96,19020,25210750.0,2.88,0.61,0.08,0.99
2025-03-12,603790,13.26,13.26,13.38,13.15,26054,34869484.0,1.73,0.0,0.0,1.36
2025-03-13,603790,13.32,13.0,13.33,12.82,23719,31168253.0,3.85,-1.96,-0.26,1.24
2025-03-14,603790,13.02,13.33,13.47,12.86,24987,33197812.0,4.69,2.54,0.33,1.31
2025-03-17,603790,13.28,13.31,13.32,13.1,14895,19847433.0,1.65,-0.15,-0.02,0.78
2025-03-18,603790,13.41,14.65,14.65,13.23,57057,81508668.0,10.67,10.07,1.34,2.98
2025-03-19,603790,15.11,14.84,15.13,14.51,99600,148562878.0,4.23,1.3,0.19,5.2
2025-03-20,603790,14.69,15.82,16.34,14.69,123068,194722686.0,11.12,6.6,0.98,6.43
2025-03-21,603790,15.69,15.81,15.81,14.79,91508,141362296.0,6.45,-0.06,-0.01,4.78
2025-03-24,603790,15.81,16.2,16.8,15.38,84402,136486820.0,8.98,2.47,0.39,4.41
2025-03-25,603790,15.88,16.25,16.87,15.87,73489,121345999.0,6.17,0.31,0.05,3.84
2025-03-26,603790,16.06,15.73,16.35,15.58,65128,104072002.0,4.74,-3.2,-0.52,3.4
2025-03-27,603790,15.88,15.47,16.32,15.47,56599,90225287.0,5.4,-1.65,-0.26,2.96
2025-03-28,603790,15.56,15.22,15.7,14.88,38738,59393349.0,5.3,-1.62,-0.25,2.02
2025-03-31,603790,15.28,15.69,16.03,14.79,39393,61381398.0,8.15,3.09,0.47,2.06
2025-04-01,603790,15.66,15.8,15.93,15.51,28750,45572927.0,2.68,0.7,0.11,1.5
2025-04-02,603790,15.76,15.91,16.03,15.54,23480,37390378.0,3.1,0.7,0.11,1.23
2025-04-03,603790,15.65,15.63,16.54,15.38,42804,68433875.0,7.29,-1.76,-0.28,2.24
2025-04-07,603790,14.86,14.06,14.86,14.06,36638,53048796.0,5.12,-10.04,-1.57,1.91
2025-04-08,603790,13.88,13.03,14.64,12.64,55206,74570801.0,14.22,-7.33,-1.03,2.88
2025-04-09,603790,13.03,13.38,13.54,11.72,46999,60174727.0,13.97,2.69,0.35,2.46
2025-04-10,603790,13.5,14.73,14.73,13.5,43150,62369100.0,9.19,10.09,1.35,2.25
2025-04-11,603790,14.73,14.84,15.07,14.43,39766,59423170.0,4.34,0.75,0.11,2.08
2025-04-14,603790,15.06,15.73,16.0,15.06,38622,60742628.0,6.33,6.0,0.89,2.02
2025-04-15,603790,15.81,15.75,16.15,15.43,23744,37769393.0,4.58,0.13,0.02,1.24
2025-04-16,603790,15.52,15.68,16.01,15.28,25300,40034765.0,4.63,-0.44,-0.07,1.32
2025-04-17,603790,15.61,15.93,16.18,15.3,32932,52872732.0,5.61,1.59,0.25,1.72
2025-04-18,603790,15.79,15.85,16.13,15.68,25631,41120629.0,2.82,-0.5,-0.08,1.34
2025-04-21,603790,15.85,15.79,16.03,15.65,21554,34299674.0,2.4,-0.38,-0.06,1.13
2025-04-22,603790,15.83,16.14,16.3,15.77,25868,41781903.0,3.36,2.22,0.35,1.35
2025-04-23,603790,16.58,16.63,16.66,15.89,35580,58680967.0,4.77,3.04,0.49,1.86
2025-04-24,603790,16.61,16.57,16.75,16.28,21582,35981993.0,2.83,-0.36,-0.06,1.13
2025-04-25,603790,16.51,17.33,17.57,16.5,42186,72302421.0,6.46,4.59,0.76,2.2
2025-04-28,603790,17.2,16.91,17.27,16.39,30131,51274734.0,5.08,-2.42,-0.42,1.57
2025-04-29,603790,16.91,18.61,18.61,16.69,58019,105503858.0,11.35,10.05,1.7,3.03
2025-04-30,603790,18.61,18.5,19.25,18.2,70515,132677737.0,5.64,-0.59,-0.11,3.68
2025-05-06,603790,18.4,18.64,18.76,18.39,41044,76652547.0,2.0,0.76,0.14,2.14
2025-05-07,603790,18.69,18.28,19.02,17.58,63130,115492883.0,7.73,-1.93,-0.36,3.3
2025-05-08,603790,17.99,18.18,18.54,17.67,39840,72821979.0,4.76,-0.55,-0.1,2.08
2025-05-09,603790,18.08,17.95,18.42,17.8,29178,52860327.0,3.41,-1.27,-0.23,1.52
2025-05-12,603790,17.94,18.19,18.28,17.75,30423,55190417.0,2.95,1.34,0.24,1.59
2025-05-13,603790,18.2,18.81,19.15,18.07,64692,121297651.0,5.94,3.41,0.62,3.38
2025-05-14,603790,18.65,17.42,18.97,16.92,99978,178356495.0,10.9,-7.39,-1.39,5.22
2025-05-15,603790,16.96,17.03,17.42,16.71,59063,101154880.0,4.08,-2.24,-0.39,3.09
2025-05-16,603790,17.09,18.09,18.38,16.84,56672,101238704.0,9.04,6.22,1.06,2.96
2025-05-19,603790,18.44,17.91,18.66,17.78,52564,96474790.0,4.86,-1.0,-0.18,2.75
2025-05-20,603790,17.91,18.23,19.02,17.68,64626,119841508.0,7.48,1.79,0.32,3.38
2025-05-21,603790,18.2,18.1,18.54,17.77,34658,63190608.0,4.22,-0.71,-0.13,1.81
2025-05-22,603790,17.87,17.74,18.5,17.68,26186,47513595.0,4.53,-1.99,-0.36,1.37
2025-05-23,603790,17.74,18.08,18.36,17.5,28369,51471109.0,4.85,1.92,0.34,1.48
2025-05-26,603790,17.88,17.98,18.2,17.46,35181,62825487.0,4.09,-0.55,-0.1,1.84
2025-05-27,603790,17.91,17.83,18.18,17.72,16720,30054296.0,2.56,-0.83,-0.15,0.87
2025-05-28,603790,17.82,17.35,17.9,17.16,31082,54384979.0,4.15,-2.69,-0.48,1.62
2025-05-29,603790,17.38,17.54,18.06,17.29,33288,59138425.0,4.44,1.1,0.19,1.74
2025-05-30,603790,17.56,17.41,17.8,17.22,21245,37389362.0,3.31,-0.74,-0.13,1.11
2025-06-03,603790,17.21,17.13,17.87,16.97,27567,47993249.0,5.17,-1.61,-0.28,1.44
2025-06-04,603790,16.99,17.66,17.76,16.99,27715,48734543.0,4.5,3.09,0.53,1.45
2025-06-05,603790,17.53,17.79,18.18,17.51,23056,41399528.0,3.79,0.74,0.13,1.2
2025-06-06,603790,17.78,18.27,18.31,17.68,28093,51151136.0,3.54,2.7,0.48,1.47
2025-06-09,603790,18.21,18.43,18.56,17.65,26212,47764858.0,4.98,0.88,0.16,1.37
2025-06-10,603790,18.43,18.6,18.88,17.97,42971,78790015.0,4.94,0.92,0.17,2.25
2025-06-11,603790,18.45,18.39,18.9,18.31,38311,71121999.0,3.17,-1.13,-0.21,2.0
2025-06-12,603790,18.23,18.3,18.38,18.02,15899,28904134.0,1.96,-0.49,-0.09,0.83
2025-06-13,603790,18.36,17.61,18.36,17.52,26399,47036607.0,4.59,-3.77,-0.69,1.38
2025-06-16,603790,17.5,17.75,17.99,17.5,17763,31578517.0,2.78,0.8,0.14,0.93
2025-06-17,603790,17.75,17.63,17.89,17.3,18335,32182002.0,3.32,-0.68,-0.12,0.96
2025-06-18,603790,17.63,18.1,18.3,17.36,29651,52985699.0,5.33,2.67,0.47,1.55
2025-06-19,603790,18.21,18.76,18.86,17.99,45427,84042205.0,4.81,3.65,0.66,2.37
