日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,955,3.63,3.55,3.73,3.47,221796,79312627.63,7.05,-3.79,-0.14,4.12
2024-10-11,955,3.55,3.43,3.6,3.4,128219,44589033.0,5.63,-3.38,-0.12,2.38
2024-10-14,955,3.44,3.48,3.52,3.43,122529,42616740.4,2.62,1.46,0.05,2.28
2024-10-15,955,3.5,3.43,3.51,3.42,116841,40478910.06,2.59,-1.44,-0.05,2.17
2024-10-16,955,3.38,3.63,3.67,3.34,230484,81487304.32,9.62,5.83,0.2,4.28
2024-10-17,955,3.63,3.78,3.85,3.62,260850,98043185.2,6.34,4.13,0.15,4.85
2024-10-18,955,3.78,3.92,3.95,3.7,206801,79413745.14,6.61,3.7,0.14,3.84
2024-10-21,955,3.91,3.87,3.94,3.85,164646,64153693.15,2.3,-1.28,-0.05,3.06
2024-10-22,955,3.87,3.96,4.13,3.86,173035,68820353.5,6.98,2.33,0.09,3.22
2024-10-23,955,3.96,3.95,4.0,3.91,121275,47873844.0,2.27,-0.25,-0.01,2.25
2024-10-24,955,3.95,4.01,4.02,3.89,102554,40736940.0,3.29,1.52,0.06,1.91
2024-10-25,955,4.03,4.19,4.29,4.03,196261,82098217.13,6.48,4.49,0.18,3.65
2024-10-28,955,4.16,4.27,4.31,4.1,181053,76978615.8,5.01,1.91,0.08,3.37
2024-10-29,955,4.3,4.12,4.32,4.11,148551,62215974.26,4.92,-3.51,-0.15,2.76
2024-10-30,955,4.13,4.24,4.29,4.07,169566,70887969.1,5.34,2.91,0.12,3.15
2024-10-31,955,4.24,4.35,4.46,4.2,209004,91495207.0,6.13,2.59,0.11,3.88
2024-11-01,955,4.46,4.25,4.47,4.22,193599,83493938.37,5.75,-2.3,-0.1,3.6
2024-11-04,955,4.18,4.3,4.32,4.18,109017,46371956.42,3.29,1.18,0.05,2.03
2024-11-05,955,4.38,4.73,4.73,4.31,201388,93344999.48,9.77,10.0,0.43,3.74
2024-11-06,955,4.83,4.78,5.0,4.7,538617,261042669.98,6.34,1.06,0.05,10.01
2024-11-07,955,4.76,5.08,5.15,4.7,390592,194575035.28,9.41,6.28,0.3,7.26
2024-11-08,955,5.05,4.99,5.09,4.76,386802,190253428.87,6.5,-1.77,-0.09,7.19
2024-11-11,955,4.94,4.79,4.97,4.68,218798,104520884.26,5.81,-4.01,-0.2,4.07
2024-11-12,955,4.78,4.79,4.91,4.73,153989,74258639.66,3.76,0.0,0.0,2.86
2024-11-13,955,4.77,4.68,4.81,4.58,118896,55524584.0,4.8,-2.3,-0.11,2.21
2024-11-14,955,4.7,4.74,4.83,4.65,124500,59227099.06,3.85,1.28,0.06,2.31
2024-11-15,955,4.74,4.49,4.78,4.49,108922,50547852.76,6.12,-5.27,-0.25,2.02
2024-11-18,955,4.55,4.36,4.59,4.31,130780,57910622.35,6.24,-2.9,-0.13,2.43
2024-11-19,955,4.33,4.32,4.41,4.25,100360,43521344.15,3.67,-0.92,-0.04,1.87
2024-11-20,955,4.34,4.45,4.49,4.31,79354,34995586.0,4.17,3.01,0.13,1.47
2024-11-21,955,4.45,4.47,4.54,4.39,75494,33582960.2,3.37,0.45,0.02,1.4
2024-11-22,955,4.49,4.35,4.51,4.33,89459,39511756.8,4.03,-2.68,-0.12,1.66
