日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,603737,25.49,25.69,26.32,24.56,68125,244315389.0,6.79,-0.85,-0.22,1.29
2024-10-14,603737,26.21,28.28,28.28,25.84,145744,556772635.0,9.5,10.08,2.59,2.77
2024-10-15,603737,27.66,27.89,29.52,27.49,103773,419808289.0,7.18,-1.38,-0.39,1.97
2024-10-16,603737,27.9,29.5,30.61,27.9,139027,581513238.0,9.72,5.77,1.61,2.64
2024-10-17,603737,29.49,27.35,29.9,27.09,112049,446480187.0,9.53,-7.29,-2.15,2.13
2024-10-18,603737,26.91,27.79,28.49,26.11,90658,348764869.0,8.7,1.61,0.44,1.72
2024-10-21,603737,27.79,27.31,28.06,26.93,73394,284732316.0,4.07,-1.73,-0.48,1.39
2024-10-22,603737,27.24,29.2,29.34,26.98,99656,401940733.0,8.64,6.92,1.89,1.89
2024-10-23,603737,29.21,30.24,30.63,28.71,101523,430643222.0,6.58,3.56,1.04,1.93
2024-10-24,603737,29.91,29.39,30.63,29.17,48602,204341208.0,4.83,-2.81,-0.85,0.92
2024-10-25,603737,29.42,30.59,31.91,29.35,81997,357090309.0,8.71,4.08,1.2,1.56
2024-10-28,603737,31.76,31.39,32.31,30.8,68398,304086250.0,4.94,2.62,0.8,1.3
2024-10-29,603737,31.39,30.02,32.11,29.99,56065,242660520.0,6.75,-4.36,-1.37,1.06
2024-10-30,603737,30.04,30.14,31.99,29.53,67947,292861573.0,8.19,0.4,0.12,1.29
2024-10-31,603737,30.1,31.63,32.9,29.59,75222,333839477.0,10.98,4.94,1.49,1.43
2024-11-01,603737,31.09,32.21,32.54,31.06,59710,269731464.0,4.68,1.83,0.58,1.13
2024-11-04,603737,32.49,33.22,33.27,31.76,62296,284818914.0,4.69,3.14,1.01,1.18
2024-11-05,603737,32.67,34.59,35.14,32.36,64625,309676600.0,8.37,4.12,1.37,1.23
2024-11-06,603737,34.59,36.88,37.84,33.34,70271,354164606.0,13.01,6.62,2.29,1.33
2024-11-07,603737,37.13,37.11,39.33,35.91,83544,441244753.0,9.27,0.62,0.23,1.59
2024-11-08,603737,37.53,33.56,37.63,33.44,140481,685823080.0,11.29,-9.57,-3.55,2.67
2024-11-11,603737,33.34,34.0,34.42,32.63,63387,300779872.0,5.33,1.31,0.44,1.2
2024-11-12,603737,33.91,34.3,35.46,33.7,59240,289802668.0,5.18,0.88,0.3,1.12
2024-11-13,603737,34.08,34.05,34.5,32.99,36758,175150162.0,4.4,-0.73,-0.25,0.7
2024-11-14,603737,34.41,34.1,34.81,33.89,37753,182353422.0,2.7,0.15,0.05,0.72
2024-11-15,603737,34.08,31.95,34.4,31.77,46680,215127460.0,7.71,-6.3,-2.15,0.89
2024-11-18,603737,31.95,31.74,32.69,31.43,37909,171179159.0,3.94,-0.66,-0.21,0.72
2024-11-19,603737,31.73,32.05,32.36,31.29,26252,117627737.0,3.37,0.98,0.31,0.5
2024-11-20,603737,31.89,32.42,32.96,31.84,23205,105945411.0,3.49,1.15,0.37,0.44
2024-11-21,603737,32.44,32.44,32.91,32.09,21037,96444062.0,2.53,0.06,0.02,0.4
2024-11-22,603737,32.31,30.85,32.63,30.8,27128,121100742.0,5.64,-4.9,-1.59,0.51
2024-11-25,603737,30.85,32.01,32.16,30.79,28746,128118715.0,4.44,3.76,1.16,0.55
